sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1140,22,911000000,22.911000000,14.0201492164679138,-7.5412475591653845,2.1928182891093142,0.0007660840659576,0.0003058384460073,-0.0063274134657865,0.9999796415012067
1141,22,928000000,22.928000000,14.0196660221986455,-7.5404501789341367,2.1932403019886024,0.0008475512666076,0.0003905405441389,-0.0063230884643662,0.9999795736349846
1142,22,933000000,22.933000000,14.0191860345500672,-7.5396599514961826,2.1936647691229747,0.0009273142144451,0.0004749188591075,-0.0063188195693418,0.9999794933195756
1143,22,955000000,22.955000000,14.0188212701324719,-7.5390603552118121,2.1939908884905663,0.0009879950022973,0.0005395817868205,-0.0063155977399039,0.9999794227595679
1144,22,971000000,22.971000000,14.0183760299517814,-7.5383275535083367,2.1943939598627669,0.0010638418415720,0.0006180156853096,-0.0063116637050362,0.9999793243854712
1145,23,12000000,23.012000000,14.0179078282131471,-7.5375560214004018,2.1948242012619699,0.0011449315972111,0.0006999785589361,-0.0063075126845078,0.9999792070065204
1146,23,40000000,23.040000000,14.0174710630954298,-7.5368368135873531,2.1952309056011203,0.0012219292174983,0.0007780606009551,-0.0063035985729065,0.9999790828590968
1147,23,68000000,23.068000000,14.0170645980726896,-7.5361695447300923,2.1956137257390536,0.0012935961905235,0.0008536808750160,-0.0062999261625513,0.9999789541626393
1148,23,82000000,23.082000000,14.0167688289020056,-7.5356854501164721,2.1958954170253406,0.0013442787399245,0.0009100625791248,-0.0062972678348642,0.9999788543357241
1149,23,82000000,23.082000000,14.0163962569585223,-7.5350762368436692,2.1962551039569598,0.0014058932882127,0.0009812753684338,-0.0062939330097145,0.9999787232586415
1150,23,82000000,23.082000000,14.0161079370654154,-7.5346027605697001,2.1965386438581249,0.0014528191637825,0.0010342860289184,-0.0062913634420361,0.9999786189288890
1151,23,82000000,23.082000000,14.0157724462083824,-7.5340484853332796,2.1968747572517131,0.0015081615774221,0.0010934826377736,-0.0062884115032789,0.9999784925812868
1152,23,82000000,23.082000000,14.0153151667901756,-7.5332900490796444,2.1973419817330591,0.0015860935360107,0.0011743960437686,-0.0062844463829757,0.9999783051821109
1153,23,114000000,23.114000000,14.0148890791013336,-7.5325833786352137,2.1977851452884525,0.0016618333145849,0.0012545323572780,-0.0062807932028630,0.9999781078080370
1154,23,114000000,23.114000000,14.0145453953891295,-7.5320094480192950,2.1981513875052587,0.0017243298073330,0.0013177073155295,-0.0062778476838595,0.9999779392379636
1155,23,148000000,23.148000000,14.0142797190754305,-7.5315643937100232,2.1984399434275219,0.0017721882283420,0.0013663203402043,-0.0062755358376670,0.9999778048374681
1156,23,148000000,23.148000000,14.0138993497058202,-7.5309256269300606,2.1988608467834414,0.0018417061521249,0.0014375483858273,-0.0062721505335168,0.9999776005995197
1157,23,164000000,23.164000000,14.0135505568538434,-7.5303355729277470,2.1992566092158197,0.0019082635715347,0.0015028286722717,-0.0062689643714545,0.9999773998055320
1158,23,165000000,23.165000000,14.0132332994161359,-7.5297932490656141,2.1996269074238226,0.0019706429377367,0.0015599250803355,-0.0062660299010897,0.9999772097750200
1159,23,185000000,23.185000000,14.0129470166521664,-7.5292973248978825,2.1999714441251164,0.0020283845362611,0.0016076354528559,-0.0062633497331351,0.9999770355435890
1160,23,216000000,23.216000000,14.0126057042227554,-7.5286974153893764,2.2003961950498079,0.0020990920853237,0.0016597068523350,-0.0062600608789017,0.9999768251431500
1161,23,216000000,23.216000000,14.0123158980155313,-7.5281825806631977,2.2007683650042056,0.0021598492435099,0.0017019799390085,-0.0062571434234001,0.9999766429630802
1162,23,245000000,23.245000000,14.0120537558413378,-7.5277131183904746,2.2011142564608264,0.0022153955273465,0.0017396471456783,-0.0062543952185292,0.9999764738187176
1163,23,285000000,23.285000000,14.0117788876638247,-7.5272165756226350,2.2014870009503515,0.0022751625175286,0.0017789112403818,-0.0062513698166792,0.9999762894617716
1164,23,285000000,23.285000000,14.0115687696882514,-7.5268331495110816,2.2017800584138110,0.0023220740936727,0.0018080928125930,-0.0062489395088331,0.9999761444791068
1165,23,285000000,23.285000000,14.0113272867799949,-7.5263879766165775,2.2021265940741510,0.0023770602523602,0.0018404621167157,-0.0062460021921447,0.9999759745815743
1166,23,285000000,23.285000000,14.0110752908305631,-7.5259185701887743,2.2024999368350171,0.0024353632022802,0.0018734273104070,-0.0062427507179127,0.9999757933768495
