sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1738,37,784000000,37.784000000,28.0321860755902570,-7.5495738849431557,2.2729299972175578,0.0163934957625268,-0.0013442667013446,0.0031892908259289,0.9998596274816517
1739,37,816000000,37.816000000,28.0320591308870029,-7.5480139692155985,2.2730541188848665,0.0170847870488417,-0.0013342062369758,0.0032004208991241,0.9998480320785161
1740,37,818000000,37.818000000,28.0319252333387645,-7.5465790776292376,2.2731767899691051,0.0177224600731265,-0.0013240842267027,0.0032112862126031,0.9998369111263985
1741,37,855000000,37.855000000,28.0317848806965131,-7.5452724190506526,2.2732976766991841,0.0183069379587361,-0.0013147528419726,0.0032219308383329,0.9998263582288739
1742,37,855000000,37.855000000,28.0316355387792449,-7.5440976137943228,2.2734164023603416,0.0188371749795007,-0.0013008165716657,0.0032324663490193,0.9998164931007795
1743,37,875000000,37.875000000,28.0314778890345764,-7.5430580653084558,2.2735327283788136,0.0193119148981437,-0.0012834627921444,0.0032428811415033,0.9998074246514326
1744,37,900000000,37.900000000,28.0313145781809219,-7.5421559062499774,2.2736464919497594,0.0197318543239526,-0.0012679024973542,0.0032531182831392,0.9997992116268303
1745,37,913000000,37.913000000,28.0311546443605444,-7.5414363389639547,2.2737509523241131,0.0200727474903207,-0.0012524934666442,0.0032626972797414,0.9997924138913871
1746,37,920000000,37.920000000,28.0309762177485453,-7.5408123060184744,2.2738590101394274,0.0203748601510520,-0.0012312034422984,0.0032729073704156,0.9997862958098863
1747,37,941000000,37.941000000,28.0307803553805215,-7.5403094727625479,2.2739699973492309,0.0206303308649607,-0.0012081994362685,0.0032836415378459,0.9997810497307775
1748,37,962000000,37.962000000,28.0305897468841465,-7.5399843093551713,2.2740715155836870,0.0208120050598836,-0.0011876440709291,0.0032935814230052,0.9997772763312628
1749,37,986000000,37.986000000,28.0303926865598143,-7.5398064994483169,2.2741698757721784,0.0209335837705228,-0.0011659043798741,0.0033033490183159,0.9997747314384189
1750,37,988000000,37.988000000,28.0301882458422718,-7.5397772179696112,2.2742651323709198,0.0209936151318883,-0.0011407735645383,0.0033129840270889,0.9997734697901344
1751,38,15000000,38.015000000,28.0299789263179022,-7.5398964926080305,2.2743573769873913,0.0209922704190108,-0.0011170903773642,0.0033224354474311,0.9997734934046019
1752,38,23000000,38.023000000,28.0297537039444791,-7.5401840231162200,2.2744519538878984,0.0209248112098124,-0.0010968208208878,0.0033321464035899,0.9997748976946089
1753,38,63000000,38.063000000,28.0295359809551883,-7.5406072285615098,2.2745387254150726,0.0207988115055351,-0.0010786091010511,0.0033410572095905,0.9997775169401873
1754,38,64000000,38.064000000,28.0293643399122239,-7.5410290958797352,2.2746037336866065,0.0206628674079369,-0.0010613127584670,0.0033477941016237,0.9997803317731170
1755,38,82000000,38.082000000,28.0291195619258389,-7.5417529545497572,2.2746921743304021,0.0204174019563920,-0.0010327871027418,0.0033569807494970,0.9997853738320035
1756,38,88000000,38.088000000,28.0288839514532953,-7.5425848948684768,2.2747744666852330,0.0201229026553288,-0.0010071628719850,0.0033652856500284,0.9997913428631832
1757,38,116000000,38.116000000,28.0286429466908835,-7.5435582856018577,2.2748558970779555,0.0197689801104760,-0.0009802557013338,0.0033732765948640,0.9997984034439974
1758,38,122000000,38.122000000,28.0283956580560769,-7.5446718741568013,2.2749367122255220,0.0193536636248292,-0.0009499023293241,0.0033810027736053,0.9998065323901952
1759,38,153000000,38.153000000,28.0281570363623906,-7.5458436324607554,2.2750127523879691,0.0189110740458526,-0.0009175955489412,0.0033881597647660,0.9998150077240535
1760,38,156000000,38.156000000,28.0278849969508386,-7.5473002872884374,2.2750988517696933,0.0183571240547366,-0.0008831588653712,0.0033960146764693,0.9998253363018836
1761,38,183000000,38.183000000,28.0276252317856596,-7.5488065513230520,2.2751810935869856,0.0177811052276701,-0.0008534481387123,0.0034032878903702,0.9998357472878694
1762,38,190000000,38.190000000,28.0273615651445951,-7.5504352851978709,2.2752647548925404,0.0171554686634647,-0.0008237661962452,0.0034104872912989,0.9998466781865241
1763,38,207000000,38.207000000,28.0270914539811500,-7.5521840133850757,2.2753502802496843,0.0164776631745358,-0.0007885192441628,0.0034176998622634,0.9998580820203233
1764,38,226000000,38.226000000,28.0268151870891060,-7.5540463755965988,2.2754381561476569,0.0157525366874041,-0.0007479202157152,0.0034249839727513,0.9998697753647969
1765,38,249000000,38.249000000,28.0265344809119590,-7.5560187449024472,2.2755287496158911,0.0149787406402799,-0.0007050443603144,0.0034322892240249,0.9998816728153206
1766,38,258000000,38.258000000,28.0262505066738434,-7.5580948112942057,2.2756225483577408,0.0141599207053252,-0.0006618359793318,0.0034396448092936,0.9998936080715494
1767,38,284000000,38.284000000,28.0259619058670353,-7.5602703690294746,2.2757199669553061,0.0132948842847643,-0.0006150009496211,0.0034471607293774,0.9999054879880360
