sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1655,35,95000000,35.095000000,14.4460341035566149,-5.0427655783443939,2.1238868371329431,-0.0041687451732773,-0.0022888608347322,0.4121956026061301,0.9110829643187983
1656,35,95000000,35.095000000,14.4455921592098129,-5.0391998614663009,2.1237878457507908,-0.0041248258319688,-0.0022537120863506,0.4143249961175025,0.9101168629280084
1657,35,95000000,35.095000000,14.4450736211052764,-5.0351490655927087,2.1237136814196012,-0.0040708435477423,-0.0022157843673121,0.4169245016077364,0.9089293033517998
1658,35,128000000,35.128000000,14.4446648020313599,-5.0320448527520938,2.1236841842916503,-0.0040271498255487,-0.0021883621075781,0.4190436378256392,0.9079545267982440
1659,35,128000000,35.128000000,14.4441139543018355,-5.0279769255510685,2.1236807845454009,-0.0039660724980711,-0.0021540443810966,0.4219842306825448,0.9065919365497386
1660,35,157000000,35.157000000,14.4436801116664579,-5.0248608293100991,2.1237044460426309,-0.0039180134895461,-0.0021274085624998,0.4243612854504006,0.9054819836495851
1661,35,157000000,35.157000000,14.4431661849887121,-5.0212601124950664,2.1237597232888286,-0.0038617385795293,-0.0020960826937552,0.4272398254447438,0.9041276596623008
1662,35,194000000,35.194000000,14.4427805915041176,-5.0186162818640954,2.1238191216710032,-0.0038203775786610,-0.0020730714702442,0.4294420827148109,0.9030839411059203
1663,35,195000000,35.195000000,14.4422062435206673,-5.0147653719586129,2.1239333338475066,-0.0037586089603016,-0.0020390698558052,0.4327819481564398,0.9014884915531219
1664,35,196000000,35.196000000,14.4415769547646384,-5.0106675676950303,2.1240903996981517,-0.0036901140766129,-0.0019985577295866,0.4365048229968380,0.8996921297452825
1665,35,212000000,35.212000000,14.4409678939676009,-5.0068050412045961,2.1242711843253317,-0.0036232700603437,-0.0019580716062598,0.4401705885478031,0.8979047225887250
1666,35,224000000,35.224000000,14.4405017964414739,-5.0039047287414240,2.1244272882440369,-0.0035728521369369,-0.0019283615617438,0.4430217082389278,0.8965016911185149
1667,35,259000000,35.259000000,14.4399884206793487,-5.0007588176197473,2.1246160852165161,-0.0035169512398998,-0.0018982548014583,0.4462070357702869,0.8949208394666976
