sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
12,1787411559,60653923,1787411559.060653925,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
13,1787411559,80516731,1787411559.080516815,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
14,1787411559,100312075,1787411559.100311995,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
15,1787411559,119875791,1787411559.119875908,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
16,1787411559,140774906,1787411559.140774965,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
17,1787411559,160271704,1787411559.160271645,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
18,1787411559,180137039,1787411559.180137157,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
19,1787411559,200160147,1787411559.200160265,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
20,1787411559,219214140,1787411559.219214201,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
21,1787411559,239697377,1787411559.239697456,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
22,1787411559,259719023,1787411559.259719133,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
23,1787411559,279955935,1787411559.279955864,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
24,1787411559,300464368,1787411559.300464392,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
25,1787411559,319711287,1787411559.319711208,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
26,1787411559,339732356,1787411559.339732409,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
27,1787411559,360172144,1787411559.360172033,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
28,1787411559,380441796,1787411559.380441904,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
29,1787411559,401122305,1787411559.401122332,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
30,1787411559,419874240,1787411559.419874191,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
31,1787411559,440212688,1787411559.440212727,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
32,1787411559,460516697,1787411559.460516691,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
33,1787411559,480522701,1787411559.480522633,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
