sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
102,1788446080,581655474,1788446080.581655502,-0.0000000029752968,0.0000000000265517,0.0061675339561827,0.0000000008330643,0.0000000945335233,0.0000000000001611,0.9999999999999956
103,1788446080,604490533,1788446080.604490519,-0.0000000029849363,0.0000000000266378,0.0061875324450410,0.0000000008357655,0.0000000948400534,0.0000000000001616,0.9999999999999954
104,1788446080,621024849,1788446080.621024847,-0.0000000029945759,0.0000000000267238,0.0062075309338993,0.0000000008384667,0.0000000951465834,0.0000000000001621,0.9999999999999954
105,1788446080,642713586,1788446080.642713547,-0.0000000030042154,0.0000000000268098,0.0062275294227576,0.0000000008411680,0.0000000954531135,0.0000000000001627,0.9999999999999954
106,1788446080,665952540,1788446080.665952444,-0.0000000030138550,0.0000000000268958,0.0062475279116158,0.0000000008438692,0.0000000957596435,0.0000000000001632,0.9999999999999954
107,1788446080,689852981,1788446080.689852953,-0.0000000030234945,0.0000000000269819,0.0062675264004741,0.0000000008465705,0.0000000960661736,0.0000000000001637,0.9999999999999953
108,1788446080,702416350,1788446080.702416420,-0.0000000030331341,0.0000000000270679,0.0062875248893324,0.0000000008492717,0.0000000963727037,0.0000000000001642,0.9999999999999953
109,1788446080,721668361,1788446080.721668243,-0.0000000030427736,0.0000000000271539,0.0063075233781907,0.0000000008519729,0.0000000966792338,0.0000000000001647,0.9999999999999953
110,1788446080,741956613,1788446080.741956711,-0.0000000030524131,0.0000000000272400,0.0063275218670489,0.0000000008546742,0.0000000969857639,0.0000000000001652,0.9999999999999953
111,1788446080,767344486,1788446080.767344475,-0.0000000030620527,0.0000000000273260,0.0063475203559072,0.0000000008573754,0.0000000972922941,0.0000000000001658,0.9999999999999952
112,1788446080,781532917,1788446080.781533003,-0.0000000030716922,0.0000000000274120,0.0063675188447655,0.0000000008600766,0.0000000975988242,0.0000000000001663,0.9999999999999952
113,1788446080,801280429,1788446080.801280499,-0.0000000030813318,0.0000000000274980,0.0063875173336238,0.0000000008627779,0.0000000979053544,0.0000000000001668,0.9999999999999952
114,1788446080,818361562,1788446080.818361521,-0.0000000030890434,0.0000000000275669,0.0064035161247104,0.0000000008649389,0.0000000981505785,0.0000000000001672,0.9999999999999951
115,1788446080,837292585,1788446080.837292671,-0.0000000030986830,0.0000000000276529,0.0064235146135687,0.0000000008676401,0.0000000984571087,0.0000000000001677,0.9999999999999951
116,1788446080,862509001,1788446080.862509012,-0.0000000031083225,0.0000000000277389,0.0064435131024270,0.0000000008703413,0.0000000987636389,0.0000000000001683,0.9999999999999951
117,1788446080,875550878,1788446080.875550985,-0.0000000031160341,0.0000000000278077,0.0064595118935136,0.0000000008725023,0.0000000990088630,0.0000000000001687,0.9999999999999951
118,1788446080,898765151,1788446080.898765087,-0.0000000031256737,0.0000000000278938,0.0064795103823719,0.0000000008752036,0.0000000993153932,0.0000000000001692,0.9999999999999950
119,1788446080,916296171,1788446080.916296244,-0.0000000031353132,0.0000000000279798,0.0064995088712302,0.0000000008779048,0.0000000996219235,0.0000000000001697,0.9999999999999950
120,1788446080,935139363,1788446080.935139418,-0.0000000031449528,0.0000000000280658,0.0065195073600885,0.0000000008806060,0.0000000999284537,0.0000000000001702,0.9999999999999950
121,1788446080,952045659,1788446080.952045679,-0.0000000031526644,0.0000000000281347,0.0065355061511751,0.0000000008827670,0.0000001001736779,0.0000000000001706,0.9999999999999950
122,1788446080,969477405,1788446080.969477415,-0.0000000031623040,0.0000000000282207,0.0065555046400334,0.0000000008854683,0.0000001004802081,0.0000000000001712,0.9999999999999949
123,1788446080,988978398,1788446080.988978386,-0.0000000031719435,0.0000000000283067,0.0065755031288917,0.0000000008881695,0.0000001007867384,0.0000000000001717,0.9999999999999949
124,1788446081,9919588,1788446081.009919643,-0.0000000031796552,0.0000000000283755,0.0065915019199783,0.0000000008903305,0.0000001010319626,0.0000000000001721,0.9999999999999949
125,1788446081,31621865,1788446081.031621933,-0.0000000031892947,0.0000000000284616,0.0066115004088366,0.0000000008930317,0.0000001013384929,0.0000000000001726,0.9999999999999949
126,1788446081,47300518,1788446081.047300577,-0.0000000031989343,0.0000000000285476,0.0066314988976948,0.0000000008957330,0.0000001016450232,0.0000000000001731,0.9999999999999948
127,1788446081,68970637,1788446081.068970680,-0.0000000032085738,0.0000000000286336,0.0066514973865532,0.0000000008984342,0.0000001019515535,0.0000000000001736,0.9999999999999948
128,1788446081,87067763,1788446081.087067842,-0.0000000032182134,0.0000000000287196,0.0066714958754114,0.0000000009011354,0.0000001022580839,0.0000000000001742,0.9999999999999948
129,1788446081,104793682,1788446081.104793787,-0.0000000032278529,0.0000000000288057,0.0066914943642697,0.0000000009038367,0.0000001025646142,0.0000000000001747,0.9999999999999947
130,1788446081,129544829,1788446081.129544735,-0.0000000032374925,0.0000000000288917,0.0067114928531280,0.0000000009065379,0.0000001028711446,0.0000000000001752,0.9999999999999947
131,1788446081,147699936,1788446081.147699833,-0.0000000032471320,0.0000000000289777,0.0067314913419863,0.0000000009092391,0.0000001031776749,0.0000000000001757,0.9999999999999947
132,1788446081,168364001,1788446081.168364048,-0.0000000032567716,0.0000000000290638,0.0067514898308446,0.0000000009119404,0.0000001034842053,0.0000000000001762,0.9999999999999947
133,1788446081,188375211,1788446081.188375235,-0.0000000032664111,0.0000000000291498,0.0067714883197028,0.0000000009146416,0.0000001037907357,0.0000000000001768,0.9999999999999946
134,1788446081,207260670,1788446081.207260609,-0.0000000032760507,0.0000000000292358,0.0067914868085611,0.0000000009173428,0.0000001040972661,0.0000000000001773,0.9999999999999946
135,1788446081,225229104,1788446081.225229025,-0.0000000032856902,0.0000000000293218,0.0068114852974194,0.0000000009200441,0.0000001044037965,0.0000000000001778,0.9999999999999946
136,1788446081,245039314,1788446081.245039225,-0.0000000032953298,0.0000000000294079,0.0068314837862777,0.0000000009227453,0.0000001047103269,0.0000000000001783,0.9999999999999944
137,1788446081,265088550,1788446081.265088558,-0.0000000033049693,0.0000000000294939,0.0068514822751360,0.0000000009254466,0.0000001050168573,0.0000000000001788,0.9999999999999944
138,1788446081,284918285,1788446081.284918308,-0.0000000033146089,0.0000000000295799,0.0068714807639943,0.0000000009281478,0.0000001053233878,0.0000000000001793,0.9999999999999944
139,1788446081,307682362,1788446081.307682276,-0.0000000033242484,0.0000000000296660,0.0068914792528525,0.0000000009308490,0.0000001056299182,0.0000000000001799,0.9999999999999944
140,1788446081,325172565,1788446081.325172663,-0.0000000033338880,0.0000000000297520,0.0069114777417108,0.0000000009335503,0.0000001059364487,0.0000000000001804,0.9999999999999943
141,1788446081,345116503,1788446081.345116615,-0.0000000033435275,0.0000000000298380,0.0069314762305691,0.0000000009362515,0.0000001062429792,0.0000000000001809,0.9999999999999943
142,1788446081,366705232,1788446081.366705179,-0.0000000033531671,0.0000000000299240,0.0069514747194274,0.0000000009389527,0.0000001065495097,0.0000000000001814,0.9999999999999943
143,1788446081,390846562,1788446081.390846491,-0.0000000033628066,0.0000000000300101,0.0069714732082857,0.0000000009416540,0.0000001068560402,0.0000000000001819,0.9999999999999942
144,1788446081,404697866,1788446081.404697895,-0.0000000033724462,0.0000000000300961,0.0069914716971440,0.0000000009443552,0.0000001071625707,0.0000000000001825,0.9999999999999942
145,1788446081,425899095,1788446081.425899029,-0.0000000033820858,0.0000000000301821,0.0070114701860023,0.0000000009470564,0.0000001074691012,0.0000000000001830,0.9999999999999942
146,1788446081,444837854,1788446081.444837809,-0.0000000033917253,0.0000000000302681,0.0070314686748605,0.0000000009497577,0.0000001077756318,0.0000000000001835,0.9999999999999942
147,1788446081,465883869,1788446081.465883970,-0.0000000034013649,0.0000000000303542,0.0070514671637188,0.0000000009524589,0.0000001080821623,0.0000000000001840,0.9999999999999941
148,1788446081,498660967,1788446081.498661041,-0.0000000034110044,0.0000000000304402,0.0070714656525771,0.0000000009551602,0.0000001083886929,0.0000000000001845,0.9999999999999941
149,1788446081,505409485,1788446081.505409479,-0.0000000034206440,0.0000000000305262,0.0070914641414354,0.0000000009578614,0.0000001086952234,0.0000000000001850,0.9999999999999941
150,1788446081,524800502,1788446081.524800539,-0.0000000034302835,0.0000000000306123,0.0071114626302937,0.0000000009605626,0.0000001090017540,0.0000000000001856,0.9999999999999940
151,1788446081,544724054,1788446081.544723988,-0.0000000034379952,0.0000000000306811,0.0071274614213803,0.0000000009627236,0.0000001092469785,0.0000000000001860,0.9999999999999940
152,1788446081,563424934,1788446081.563424826,-0.0000000034476348,0.0000000000307671,0.0071474599102386,0.0000000009654249,0.0000001095535091,0.0000000000001865,0.9999999999999940
153,1788446081,589106073,1788446081.589106083,-0.0000000034572743,0.0000000000308531,0.0071674583990969,0.0000000009681261,0.0000001098600397,0.0000000000001870,0.9999999999999940
154,1788446081,601738096,1788446081.601738214,-0.0000000034669139,0.0000000000309392,0.0071874568879552,0.0000000009708273,0.0000001101665704,0.0000000000001875,0.9999999999999939
155,1788446081,625868489,1788446081.625868559,-0.0000000034765534,0.0000000000310252,0.0072074553768135,0.0000000009735286,0.0000001104731010,0.0000000000001880,0.9999999999999939
156,1788446081,640660526,1788446081.640660524,-0.0000000034861930,0.0000000000311112,0.0072274538656717,0.0000000009762298,0.0000001107796317,0.0000000000001886,0.9999999999999939
157,1788446081,661209050,1788446081.661209106,-0.0000000034958326,0.0000000000311973,0.0072474523545300,0.0000000009789310,0.0000001110861623,0.0000000000001891,0.9999999999999938
158,1788446081,681268294,1788446081.681268215,-0.0000000035054721,0.0000000000312833,0.0072674508433883,0.0000000009816323,0.0000001113926930,0.0000000000001896,0.9999999999999938
159,1788446081,701232572,1788446081.701232672,-0.0000000035151117,0.0000000000313693,0.0072874493322466,0.0000000009843335,0.0000001116992237,0.0000000000001901,0.9999999999999938
160,1788446081,727583306,1788446081.727583408,-0.0000000035228233,0.0000000000314381,0.0073034481233332,0.0000000009864945,0.0000001119444483,0.0000000000001905,0.9999999999999937
161,1788446081,736655704,1788446081.736655712,-0.0000000035324629,0.0000000000315242,0.0073234466121915,0.0000000009891957,0.0000001122509790,0.0000000000001911,0.9999999999999937
162,1788446081,756721827,1788446081.756721735,-0.0000000035421025,0.0000000000316102,0.0073434451010498,0.0000000009918970,0.0000001125575097,0.0000000000001916,0.9999999999999937
163,1788446081,780213875,1788446081.780213833,-0.0000000035517420,0.0000000000316962,0.0073634435899081,0.0000000009945982,0.0000001128640405,0.0000000000001921,0.9999999999999937
164,1788446081,797173735,1788446081.797173738,-0.0000000035613816,0.0000000000317822,0.0073834420787664,0.0000000009972994,0.0000001131705712,0.0000000000001926,0.9999999999999936
