frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
623,26,632000000,26.632000000,30.2638275865679,-0.7010916095298084,-117.94487989164537,0.3312722968348272,0.5236339602252231,0.02266651837754751,0.7845714562697701,132,124,124,124,124,123,1.0000,0.9394,22.3768,25.6797,1.7482,0,False,8.20,True,-0.35609236533598415,0.7253215143207508,-0.589157812655384,2.56
624,26,665000000,26.665000000,30.189337795232156,0.2345738133299512,-117.5999429590745,0.31737333490197733,0.5240739196884511,0.033993156335755226,0.7895980992365125,124,122,122,122,122,121,1.0000,0.9839,21.5305,24.7641,1.7346,0,False,8.20,True,0.046086295099174814,0.8936392001050772,-0.44641352291299335,2.13
625,26,698000000,26.698000000,30.49287311452015,0.9847291266094584,-117.01246247777897,0.3117738044029502,0.5210867593452682,0.04585144234443922,0.7931981652513401,122,121,121,121,121,121,1.0000,0.9918,20.6637,23.9466,1.7792,0,False,8.20,True,-0.047620084589520814,0.9973535480041658,0.05493840029696025,1.60
626,26,731000000,26.731000000,30.213656106084816,1.7470580268380052,-116.428602468807,0.31679092358009264,0.526800618500558,0.06715569860030436,0.7858846806180958,121,118,118,118,118,116,1.0000,0.9752,19.5485,22.3627,1.7118,0,False,8.20,True,-0.28921722644453984,0.8571834896354609,-0.4261336187442872,2.72
627,26,764000000,26.764000000,30.121966953401646,2.5993876921673698,-115.91369738932171,0.3099831089924869,0.5265901993022358,0.07862125739486371,0.7876750167574403,118,116,116,116,116,116,1.0000,0.9831,18.3198,21.0252,1.7039,0,False,8.20,True,-0.06995939244217245,0.9454580805485119,-0.3181425801973789,1.54
628,26,797000000,26.797000000,30.98370340746422,2.5951683005462565,-116.421036014378,0.29394796017576724,0.5165738066738775,0.08499358569693646,0.7997013125894833,116,114,114,114,114,114,1.0000,0.9828,16.9367,19.3422,1.5792,0,False,8.20,True,0.7674096137472933,-0.11851656293240172,0.6301081724901845,2.67
629,26,830000000,26.830000000,31.9626656142845,2.6634426982902406,-116.61331602953885,0.28631885753279424,0.48173759017258805,0.08338617909400477,0.8240128343490322,114,113,113,113,113,113,1.0000,0.9912,15.4733,17.2577,1.4355,0,False,8.20,True,0.6216205102841749,0.11242992086008363,0.775208006982279,4.95
630,26,863000000,26.863000000,32.063666661345074,1.8796507806140237,-117.22607129738898,0.2574838013737547,0.48012767071018503,0.08159794830015604,0.8345785083991428,113,113,113,113,113,113,1.0000,1.0000,13.8932,15.5355,1.2832,0,False,8.20,True,0.18600627140684367,-0.968765796754893,0.1639954207750359,3.53
631,26,896000000,26.896000000,33.05584743878135,1.9826300977929356,-117.29658771476326,0.2535666433875972,0.4442930804034456,0.08151617709699448,0.8553728595988161,113,113,113,113,113,113,1.0000,1.0000,12.1780,13.6378,1.1461,0,False,8.20,True,0.6145650564226437,0.1623035381155592,0.7719892181497122,4.77
632,26,929000000,26.929000000,33.237233539894966,1.166541289601275,-117.84531181617226,0.23183037252755806,0.44226404294673116,0.0796700131094572,0.8627339588200319,113,113,113,113,113,113,1.0000,1.0000,10.3598,11.6085,1.0018,0,False,8.20,True,0.20406757860582844,-0.962502691901674,0.17873161847861532,2.65
633,26,962000000,26.962000000,34.21863735263374,1.355391919005888,-117.81093164579379,0.22620747509150052,0.4307343059868897,0.08385673352540604,0.8696356617004443,113,113,113,113,113,113,1.0000,1.0000,8.4549,9.5086,0.8816,0,False,8.20,True,0.6247458214734595,0.24866442598815655,0.740174750852414,1.74
634,26,995000000,26.995000000,34.965128469007425,0.9789158890690901,-118.35958163627788,0.21799410871709055,0.42799748798635484,0.08650594880519065,0.872819247990857,113,113,113,113,113,113,1.0000,1.0000,6.4553,7.3124,0.7712,0,False,8.20,True,0.7209375078904576,-0.5515523209005885,0.41957019320474925,1.10
635,27,28000000,27.028000000,34.74241392885016,1.9289252297309374,-118.14076553481877,0.2146658462353849,0.42779463801898293,0.08900002439322884,0.8734925974501776,113,113,113,113,113,113,1.0000,1.0000,4.2672,4.8745,0.6672,0,False,8.20,True,0.027714827461848803,0.937043196715906,-0.34811195875349665,0.48
636,27,61000000,27.061000000,34.81565326983382,1.0135700153975487,-118.53669587026295,0.2086344878549749,0.42771269045327315,0.08840655540863525,0.8750530188871385,113,113,113,113,113,113,1.0000,1.0000,1.8490,2.3206,0.5262,0,False,8.20,True,0.01560200717542505,-0.993058336320625,0.11658352386255284,0.72
637,27,94000000,27.094000000,35.067952510684876,0.09941341656765179,-118.85396989359565,0.20489260235315518,0.4270050862048204,0.08685574977560934,0.876436966693602,113,113,113,113,113,113,1.0000,1.0000,0.8022,0.8569,0.4713,0,False,8.20,True,0.07724447894507379,-0.9541323203851095,0.2892486917326176,0.50
638,27,127000000,27.127000000,34.106194522116276,-0.17063770303678522,-118.89972974745093,0.2001070408221231,0.45017383335632033,0.0859785157380091,0.8659725092669963,113,113,113,113,113,113,1.0000,1.0000,3.6080,3.9972,0.6398,0,False,6.56,True,-0.6522722811460215,-0.284995396152353,-0.7023663541347412,2.97
639,27,160000000,27.160000000,33.8867024143301,0.7077064771727946,-118.47507139570034,0.21950641970656462,0.45254689035163753,0.0909517924195778,0.8595033538016791,113,113,113,113,113,113,1.0000,1.0000,6.3876,7.0914,0.7137,0,False,6.56,True,-0.1547256940451728,0.9682037723364149,-0.19657419677001203,2.43
640,27,193000000,27.193000000,33.90004610632354,0.4382134509404019,-117.51216150651231,0.22757916566818612,0.45309585074108644,0.08868847690112953,0.857348369952344,113,113,113,113,92,113,1.0000,1.0000,9.0854,10.1177,0.8554,0,False,6.56,True,-0.7986477534866478,0.2041047240090825,0.5661298680408114,0.99
641,27,226000000,27.226000000,33.90004610632354,0.4382134509404019,-117.51216150651231,0.22757916566818612,0.45309585074108644,0.08868847690112953,0.857348369952344,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
642,27,259000000,27.259000000,33.930215920686976,-0.5581317228925617,-117.59207443963972,0.23745561839262197,0.45403998774812265,0.08305489566849701,0.8547306026608367,2000,1901,1834,1834,1814,1796,0.9648,0.9505,21.2369,967.5681,4.2667,0,False,8.20,True,-0.28082668037787356,-0.91343838323654,0.2945618706115226,1.34
643,27,292000000,27.292000000,33.80152739104812,-1.521495137328756,-117.35676571888075,0.24968118868359737,0.455172819650874,0.0779260046951967,0.8511195838781194,1814,1807,1790,1790,1274,1788,0.9906,0.9961,14.2245,289.5164,2.8733,0,False,8.20,True,-0.5917171729017825,-0.7376477744448765,0.3251869433874043,1.58
644,27,325000000,27.325000000,33.81127501655068,-1.1229663871357485,-118.2738697582714,0.26504252581021703,0.4560791497856329,0.07201336063574844,0.8464976931645474,1274,1274,1272,1272,609,1269,0.9984,1.0000,15.8175,97.4620,1.6524,0,False,8.20,True,0.8239351284195557,-0.1099217729799611,-0.5559209547959062,1.96
645,27,358000000,27.358000000,33.94307211804323,-2.0993876057756036,-118.44484088983462,0.2775676783398772,0.45637477202788174,0.06356511299968078,0.8429933142124243,609,608,608,608,608,605,1.0000,0.9984,15.9382,24.5509,1.7751,0,False,8.20,True,-0.15401643444481483,-0.9012647841175752,0.4049700320152178,1.78
646,27,391000000,27.391000000,33.55775591003184,-2.195829884945322,-119.3625719542714,0.2930576063379304,0.4581409656009156,0.056048637452676645,0.837306780842865,608,607,607,607,607,604,1.0000,0.9984,16.7653,25.7836,1.8352,0,False,6.56,True,0.41729034550860894,-0.6198492451208364,-0.664571802643202,2.09
647,27,424000000,27.424000000,33.11524331799175,-2.554605010892248,-120.18443752411096,0.3086256871710122,0.4603700018046273,0.0472608012304859,0.8310090633222244,607,607,607,607,607,561,1.0000,1.0000,17.4030,26.7532,1.8909,0,False,6.56,True,0.21955796210901365,-0.8177319364701466,-0.5320796757547888,2.19
648,27,457000000,27.457000000,32.293839033121536,-2.370191944119666,-120.72414746620983,0.32808952185475954,0.46341339152828664,0.036356978593566174,0.8223645568170561,607,607,607,607,606,602,1.0000,1.0000,17.7893,27.3018,1.9149,0,False,6.56,True,-0.005457177744678725,-0.32076003127788594,-0.947144773276859,2.76
649,27,490000000,27.490000000,32.43524076693569,-1.5859019373709446,-121.32821264066408,0.34604157715139267,0.46305914065999204,0.02951571899103487,0.8154509681558105,606,606,606,606,399,604,1.0000,1.0000,17.9711,27.5379,1.9232,0,False,6.56,True,0.811683535498327,0.30159302829162454,-0.5002114387804656,2.34
650,27,523000000,27.523000000,32.301673936034206,-2.228540943153285,-120.57377575799595,0.3630349127310699,0.46272436171413833,0.022165668745472367,0.8084556267004724,399,399,399,399,246,379,1.0000,1.0000,16.7838,27.5048,2.0978,0,False,6.56,True,-0.8672818420741503,-0.0775928501929869,0.4917332162945648,2.27
651,27,556000000,27.556000000,31.85542272530352,-1.370584456257017,-120.31927522064092,0.3825572647423029,0.46335256842134415,0.015998404822276848,0.7991860781904134,246,246,246,246,246,246,1.0000,1.0000,15.4795,27.3166,2.1598,0,False,6.56,True,-0.12203609369095604,0.6516435196740813,-0.7486440510038312,2.58
652,27,589000000,27.589000000,31.06837124189683,-1.2841841599656603,-120.93008202419509,0.39713351097344973,0.4688578686157087,0.006452805225625666,0.7889332258206367,246,245,245,245,245,242,1.0000,0.9959,15.1706,23.3007,2.1328,0,False,6.56,True,0.029037092498196578,-0.5803760975784208,-0.8138307149640485,2.40
653,27,622000000,27.622000000,30.278359505443696,-1.3705776871558377,-121.5370561708652,0.409026117675889,0.474378447381137,-0.0026092105910292132,0.7795228769826729,245,245,245,245,245,238,1.0000,1.0000,14.7758,22.6923,2.1094,0,False,6.56,True,-0.029739849188542195,-0.7293077342560434,-0.6835391503963462,2.12
654,27,655000000,27.655000000,29.553369008898837,-1.533334778576263,-122.20630867113097,0.4193539211437079,0.47921541254746874,-0.011898508421256,0.7709431254610845,245,245,245,245,245,239,1.0000,1.0000,14.3140,22.0399,2.0144,0,False,6.56,True,0.035209972345857675,-0.8177083484550897,-0.5745548839878167,1.95
655,27,688000000,27.688000000,29.707536215241458,-0.8552293812482437,-122.9249222965258,0.43447185229896984,0.47778103504105846,-0.018774594879209426,0.7632869753258721,245,245,245,245,160,245,1.0000,1.0000,13.7740,21.1971,1.9928,0,False,6.56,True,0.8815718230165279,0.047747057528172134,-0.4696289379507154,2.10
656,27,721000000,27.721000000,29.855675187741113,-0.23100445613517273,-123.69199340645912,0.448301913901626,0.47627039121389503,-0.024897883029153214,0.7560238117055368,160,160,160,160,78,160,1.0000,1.0000,13.6135,20.2930,1.8947,0,False,6.56,True,0.8936584476514907,-0.04113293742767259,-0.44685865819037124,1.93
657,27,754000000,27.754000000,29.855675187741113,-0.23100445613517273,-123.69199340645912,0.448301913901626,0.47627039121389503,-0.024897883029153214,0.7560238117055368,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
658,27,787000000,27.787000000,29.42373070601719,-0.5516193392878814,-124.5349821735309,0.45875428593464135,0.4761423656756659,-0.03199456356413917,0.7495393923255256,2000,1832,1754,1754,1641,1707,0.9574,0.9160,27.2476,571.7090,5.1889,0,False,8.20,True,0.26560064974195213,-0.9434899094826654,-0.1981996103957946,1.63
659,27,820000000,27.820000000,28.837698492421822,-0.8283214571541317,-125.29656091706097,0.4685690091373865,0.4757228892576144,-0.037872974170036336,0.7434355749760105,1641,1539,1521,1521,1336,1514,0.9883,0.9378,16.2886,555.5950,2.1357,0,False,8.20,True,0.13923018786086283,-0.9443336311101209,-0.29807540647058206,1.49
660,27,853000000,27.853000000,28.30452729771298,-1.2024512931727351,-126.05534635638715,0.4756870251209176,0.47629729863557,-0.044378692352277885,0.738168862191553,1336,1327,1321,1321,1321,1320,0.9955,0.9933,12.4451,96.2524,1.4676,0,False,8.20,True,0.1276081872509554,-0.9777973542073406,-0.1662181838778471,1.26
661,27,886000000,27.886000000,27.7390173845312,-1.778476361910811,-126.64559516687169,0.48320255641715465,0.4760192375833219,-0.049674945583817444,0.7331121160530387,1321,1315,1315,1315,1311,1311,1.0000,0.9955,10.7077,17.4594,1.3473,0,False,8.20,True,-0.09000913825903394,-0.9959409155208082,-0.00021868113867156802,1.20
662,27,919000000,27.919000000,28.07496451955177,-0.9485605846677954,-127.09099310709435,0.49095900051101715,0.4749027483520582,-0.053520536294817275,0.728397001380154,1311,1304,1302,1302,660,1270,0.9985,0.9947,9.0517,14.7706,1.2492,0,False,8.20,True,0.8356269130157379,0.32279512293445006,-0.4444445644324178,1.14
663,27,952000000,27.952000000,28.875369442156703,-0.34972207096622265,-127.06370951536847,0.4977444018827819,0.4733803452827204,-0.05683400977220486,0.7245215348266587,660,659,658,658,658,645,0.9985,0.9985,6.6612,11.4220,1.2857,0,False,8.20,True,0.6470322987366263,0.7604934298100955,0.054762647920593134,0.99
664,27,985000000,27.985000000,28.368218195508124,-0.7025137613053736,-127.85005272049611,0.5009717593971035,0.4735928245286162,-0.060022202264754264,0.7218964386093527,658,656,656,656,656,656,1.0000,0.9970,4.9852,8.6468,1.1751,0,False,8.20,True,0.1701022876180829,-0.9813042070478031,-0.09004035193943602,0.60
665,28,18000000,28.018000000,28.368218195508124,-0.7025137613053736,-127.85005272049611,0.5009717593971035,0.4735928245286162,-0.060022202264754264,0.7218964386093527,656,653,653,653,2,653,1.0000,0.9954,3.2588,6.2376,1.1003,0,False,8.20,True,0.0,0.0,0.0,0.00
666,28,51000000,28.051000000,28.901380173272358,-1.437606017197328,-127.43127153563438,0.503454128241397,0.47336042740507017,-0.06195381068558792,0.720156630091759,653,653,653,653,491,653,1.0000,1.0000,1.5224,3.5131,1.0219,0,False,8.20,True,-0.30648881634609065,0.21747214085278777,0.9266986961292638,0.41
667,28,84000000,28.084000000,29.195862944454518,-0.8996825012324646,-128.22115645665065,0.5030821821019081,0.4736548775300865,-0.06227778114128688,0.7201950104101383,491,491,491,491,329,491,1.0000,1.0000,0.6134,0.8726,0.8870,0,False,6.56,True,0.9564508428884675,-0.09870102975126475,-0.27469963935902797,0.07
668,28,117000000,28.117000000,29.745399409603593,-1.6880464345351416,-127.94458461763053,0.5009809477125069,0.473702417385755,-0.061595245819571695,0.7216856209488983,329,329,329,329,329,329,1.0000,1.0000,2.4263,3.1514,1.0490,0,False,6.56,True,-0.21231778018516242,0.11209586492617649,0.9707500591211402,0.31
669,28,150000000,28.150000000,29.9784910987513,-1.0596410771312543,-127.20244246734102,0.5032413307944238,0.47330755816085196,-0.055662606512857135,0.720853516745437,329,329,329,329,329,329,1.0000,1.0000,4.4492,5.8942,0.9922,0,False,4.92,True,-0.18411866141200045,0.9328919103126622,-0.30953675418768084,0.74
670,28,183000000,28.183000000,30.875201145036193,-1.4679379474909462,-127.37333646532282,0.49809123545170175,0.4654033344390617,-0.057541986002083184,0.7293790354172078,329,329,329,329,329,329,1.0000,1.0000,6.5024,8.6895,1.1561,0,False,4.92,True,0.4538412651967503,0.1851847686017719,0.8716276197336345,1.47
671,28,216000000,28.216000000,30.81300388060794,-2.2184020974691068,-126.71535845665142,0.4895695673146449,0.46667559699166267,-0.05304040385233164,0.7346579077985945,329,329,329,329,152,329,1.0000,1.0000,8.6254,11.6519,1.2841,0,False,4.92,True,-0.8042080804491617,0.0356626982528598,0.5932769465381242,1.27
672,28,249000000,28.249000000,31.684214310201263,-2.6954512788046294,-126.59952898736616,0.4797524243181809,0.4630679562368434,-0.04872574239658716,0.7436608644371187,152,152,152,152,152,152,1.0000,1.0000,11.1179,14.5719,1.4071,0,False,4.92,True,0.22058931344920907,0.2978847281259919,0.9287653328701015,1.66
673,28,282000000,28.282000000,31.51713095098684,-1.711038992926515,-126.54461448576745,0.46725368466128353,0.46479732944320146,-0.04023275081362089,0.751011825788976,152,152,152,152,139,152,1.0000,1.0000,13.1760,17.4775,1.5134,0,False,4.92,True,0.23102619622985224,0.47694799118951536,-0.8480256543028941,1.94
674,28,315000000,28.315000000,31.349653533891072,-1.4940053820700272,-127.50630452238087,0.45287224502072787,0.46690595159178894,-0.03380963201483441,0.7587901362307454,139,139,139,139,107,139,1.0000,1.0000,14.8289,18.3111,1.6691,0,False,4.92,True,0.6941301887698293,-0.600274628454094,-0.3973080057998588,2.03
675,28,348000000,28.348000000,31.919618773602526,-0.8982106767528656,-126.940470364136,0.4650506001008072,0.4515790389756511,-0.014799495327459928,0.7613049887146144,107,107,107,107,107,107,1.0000,1.0000,15.8177,19.6579,1.8729,0,False,3.28,True,0.12328754148629247,0.9913431714626402,0.04515416380202385,3.14
676,28,381000000,28.381000000,31.939173536790776,-1.0858950757885029,-127.92250507716568,0.44731396211018476,0.45307646476696645,-0.006444009808749832,0.7710968882787304,107,107,107,107,107,107,1.0000,1.0000,16.9711,21.1135,1.9978,0,False,3.28,True,0.625713917121138,-0.7800099545368852,-0.008158721976380871,2.52
677,28,414000000,28.414000000,32.041658939917774,-1.5020639305684709,-128.82599842327124,0.4281177586319493,0.45424747698189155,0.003298497716836262,0.7812576619223353,107,107,107,107,107,107,1.0000,1.0000,17.6531,21.8989,2.0162,0,False,3.28,True,0.5323570192025646,-0.8250270881008777,0.1895423646722461,2.73
678,28,447000000,28.447000000,31.840888499348583,-1.7931423826346653,-127.89060301760773,0.40824080161969656,0.4552305478115291,0.014998348348026153,0.7911255562671161,107,107,107,107,44,107,1.0000,1.0000,18.0137,22.3736,2.0147,0,False,3.28,True,-0.8938973963197456,0.36710193676839203,0.2572617594468234,2.88
679,28,480000000,28.480000000,31.840888499348583,-1.7931423826346653,-127.89060301760773,0.40824080161969656,0.4552305478115291,0.014998348348026153,0.7911255562671161,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
680,28,513000000,28.513000000,32.1867468418577,-1.121078540371411,-127.23584184065908,0.39286126130551363,0.45497897535620413,0.02397571934322569,0.7987986769087906,2000,1976,1943,1943,1870,1875,0.9833,0.9880,23.0008,976.2542,4.7529,0,False,4.92,True,0.004502250165412774,0.9999690944258096,-0.006445148305064754,2.22
681,28,546000000,28.546000000,32.48216671213221,-0.317239692189492,-126.71953746686341,0.37774201973985044,0.4545970685353455,0.03294657442335099,0.8059571918133714,1870,1847,1825,1825,1821,1786,0.9881,0.9877,19.9512,129.3892,3.1668,0,False,4.92,True,0.12536340282173813,0.9843933681618149,-0.1235059267889284,2.18
682,28,579000000,28.579000000,32.953115955114306,-0.07579058329619348,-125.87106287187002,0.36258016409593524,0.45252266701352845,0.04184351490323471,0.8136387286158832,1821,1801,1775,1775,1775,1726,0.9856,0.9890,19.3409,43.8820,3.1266,0,False,4.92,True,-0.22959735121143832,0.8507948638857966,0.4726871649434122,2.21
683,28,612000000,28.612000000,33.03897857128419,0.8461585419456521,-125.49338917459916,0.34818253885638206,0.4522728153697941,0.05098195808554204,0.8195236787688127,1775,1760,1753,1753,1753,1753,0.9960,0.9915,18.7462,38.5369,2.9533,0,False,4.92,True,0.14906054694440515,0.9357803089028572,-0.3195249079716756,2.07
684,28,645000000,28.645000000,33.268048960982085,1.538196141258539,-124.80883770268423,0.3342587929816843,0.45108455235195893,0.059629902240902165,0.8253714683114511,1753,1739,1735,1735,1733,1621,0.9977,0.9920,18.0510,28.9942,2.8925,0,False,4.92,True,-0.07320297805499325,0.9958842444864038,0.053440579970890544,2.00
685,28,678000000,28.678000000,33.32689062502361,2.432024951267408,-124.3643068072777,0.3209703035427091,0.4503609518900456,0.06813667020985706,0.8303676724374007,1733,1706,1705,1705,1705,1674,0.9994,0.9844,17.2255,27.0671,2.7473,0,False,4.92,True,0.0787133054352293,0.9688867555218803,-0.234654363952057,1.90
686,28,711000000,28.711000000,34.136668318844116,2.2003515951779646,-123.82524508291863,0.30279417593668595,0.44794946915821393,0.0780185662985824,0.8375977933426111,1705,1697,1689,1689,1163,1621,0.9953,0.9953,16.3678,27.1761,2.7347,0,False,4.92,True,0.0009768290317027826,0.2811199135961883,0.9596721523440777,2.53
687,28,744000000,28.744000000,34.36745792853136,2.9751280717683475,-123.23663862068551,0.29031315234739713,0.4463030645689876,0.08522752267441687,0.8421805729825576,1163,1157,1157,1157,1157,1157,1.0000,0.9948,14.7235,23.7378,1.9553,0,False,4.92,True,0.03291444338238394,0.9954245412772895,0.08970296561276872,1.74
688,28,777000000,28.777000000,34.46005526677008,3.7581345636245476,-122.62155605170625,0.2781353757313422,0.44518930047608085,0.0915584590490564,0.8462057953506139,1157,1155,1155,1155,1049,1155,1.0000,0.9983,13.5759,21.2116,1.8551,0,False,4.92,True,-0.06226970966806544,0.9979103857493964,0.017243702367699475,1.64
689,28,810000000,28.810000000,34.618375321257155,4.4221617482716,-121.89080119650725,0.267407694559197,0.44347365338655365,0.09845598455751743,0.8497827150203328,1049,1021,1016,1016,1016,1016,0.9951,0.9733,13.0622,49.1411,1.5585,0,False,4.92,True,-0.15311697000102648,0.9683846615147377,0.196942481046349,1.53
690,28,843000000,28.843000000,34.6365463179816,5.351597713888626,-121.52226544424491,0.25901023559208924,0.4421743483733944,0.10490137437307065,0.8522858940248486,1016,1014,1013,1013,1013,1013,0.9990,0.9980,11.4716,20.2089,1.4220,0,False,4.92,True,0.12827205047030818,0.9794373155287454,-0.1557203455492809,1.26
691,28,876000000,28.876000000,35.52156314348069,5.45528869026241,-121.0684004863531,0.24820744553907373,0.43851132546826294,0.11151590711369512,0.8565425172609032,1013,1012,1012,1012,1012,999,1.0000,0.9990,9.8731,14.8509,1.3064,0,False,4.92,True,0.24433464257381807,0.37444954083211746,0.8944764523501673,1.59
692,28,909000000,28.909000000,35.446734484451184,5.426251862702998,-120.07162692408676,0.2398147114758755,0.43778069741764225,0.11532796207423567,0.8587994098112021,1012,1011,1011,1011,844,1011,1.0000,0.9990,8.1673,12.2184,1.1993,0,False,4.92,True,-0.7496614631380603,0.494584123461201,0.43976611454933406,1.09
693,28,942000000,28.942000000,34.47608707164145,5.6631660227978955,-120.11304287212954,0.23246086285478648,0.43786988287203027,0.11946654293266194,0.8602090780933209,844,843,842,842,565,842,0.9988,0.9988,6.5540,17.5244,1.1035,0,False,4.92,True,-0.4472480625197386,0.17058363408704963,-0.8779922518758327,0.98
694,28,975000000,28.975000000,34.41727874175671,5.988760244906956,-121.0567218338879,0.22770803017742405,0.43743416032511456,0.12163786714163582,0.8613969106344723,565,565,565,565,106,565,1.0000,1.0000,4.4569,5.8487,0.8598,0,False,4.92,True,0.7571012489191319,-0.19490818943228877,-0.6235451038836869,0.62
695,29,8000000,29.008000000,34.364221395208695,5.8570736628210325,-120.06685135646381,0.2249005452273747,0.4372129438544031,0.12301748665328704,0.8620506275504383,106,106,106,106,20,106,1.0000,1.0000,2.8828,3.2139,0.4896,0,False,4.92,True,-0.7761525836329676,0.38007451502765616,0.5031207906123154,0.37
696,29,41000000,29.041000000,34.364221395208695,5.8570736628210325,-120.06685135646381,0.2249005452273747,0.4372129438544031,0.12301748665328704,0.8620506275504383,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
697,29,74000000,29.074000000,34.120900043408845,6.142154872140761,-120.99395621776651,0.2272433371894747,0.4375881792882798,0.12240674574769661,0.8613324791540243,2000,2000,2000,2000,436,2000,1.0000,1.0000,2.2310,3.9062,3.2447,0,False,6.56,True,0.6211465642216799,-0.20784484047918167,-0.755630510263969,0.29
698,29,107000000,29.107000000,33.42042358576905,5.4559844888549875,-121.19017787149983,0.2300670944901775,0.4427614275036938,0.1137047903457079,0.8591290188325487,436,436,436,436,436,436,1.0000,1.0000,5.3947,7.1956,1.0276,0,False,6.56,True,-0.5553810908329685,-0.684178289576528,-0.4727070044089874,1.23
699,29,140000000,29.140000000,32.614027588235096,5.165126103149531,-121.70508261475436,0.23777817969681986,0.44495887004521345,0.10905942723251763,0.8564923715713227,436,436,436,436,436,436,1.0000,1.0000,8.1968,10.8531,1.2620,0,False,6.56,True,-0.22067040230404333,-0.5146787736032266,-0.8284988434205869,1.10
700,29,173000000,29.173000000,32.6647399391761,4.166445330121216,-121.7131430766262,0.2455269947649757,0.44643752563937483,0.10455783055480367,0.8540946613885051,436,387,377,377,376,376,0.9742,0.8876,14.4667,233.0201,1.7033,0,False,6.56,True,-0.3627437534324212,-0.8648049448017484,0.3471734102609294,1.08
701,29,206000000,29.206000000,31.850183268865795,4.478289446108046,-122.20227565392744,0.25978336020161524,0.4511305889423253,0.09853276749451684,0.8481067687577903,376,374,373,373,373,372,0.9973,0.9947,13.9399,205.7056,1.4550,0,False,6.56,True,-9.442677497149021e-05,-0.01646936738458976,-0.9998643663125192,1.98
702,29,239000000,29.239000000,31.707058490560982,4.2156956668688625,-123.15650822774793,0.27311442454003515,0.45252268403233337,0.09226790832948623,0.8438710592482954,373,372,372,372,372,372,1.0000,0.9973,15.5104,20.6667,1.5334,0,False,4.92,True,0.49381415374691956,-0.7369920824518186,-0.46150866943378815,1.76
703,29,272000000,29.272000000,31.05080981131355,3.8620169273815264,-123.82302831013152,0.2878256828128328,0.45596028558293605,0.0829876074206991,0.838074967588844,372,372,372,372,372,370,1.0000,1.0000,17.1715,22.7955,1.6794,0,False,4.92,True,-0.0433480903858184,-0.7178012106765583,-0.6948973773235657,2.14
704,29,305000000,29.305000000,31.933523597651472,3.7962956606225258,-124.28832078428573,0.30467883176445726,0.4529441645473135,0.07479633869084318,0.8345165672385578,372,371,370,370,370,370,0.9973,0.9973,18.3711,24.4488,1.7773,0,False,4.92,True,0.8105069235094169,-0.2047101811592717,0.5487916441355847,2.21
705,29,338000000,29.338000000,31.534418820663603,3.035867256182181,-124.80063320723266,0.31764944967947234,0.4559159156772722,0.06561530345315825,0.8288148990596348,370,366,365,365,365,365,0.9973,0.9892,19.2393,25.5889,1.8371,0,False,4.92,True,-0.17174455735520272,-0.9663051739997777,-0.1917240666169082,1.96
706,29,371000000,29.371000000,31.53058846634025,4.014443754540031,-125.00648112499583,0.33581863438813764,0.4562844721059605,0.05872204623173004,0.8219379822097467,365,362,362,362,320,362,1.0000,0.9918,19.7107,26.2451,1.8809,0,False,4.92,True,0.5346550557415048,0.6512742408018168,-0.5385033283444638,2.36
707,29,404000000,29.404000000,31.76174888966767,4.899894457956352,-125.40964599264507,0.35508722978468454,0.455805663521625,0.052664090594068735,0.8144818904723109,320,320,320,320,320,313,1.0000,1.0000,19.5874,26.6145,1.8733,0,False,4.92,True,0.7766434771058769,0.4839892064188337,-0.40321130631340285,2.47
708,29,437000000,29.437000000,31.627939202749452,4.128739021070337,-126.03207210058719,0.3698159104373654,0.4564017173312206,0.04368956535586699,0.8080995524584274,320,320,320,320,320,316,1.0000,1.0000,19.6833,26.7405,1.9218,0,False,4.92,True,0.045619396733895416,-0.9941562324742625,0.09783790714347566,2.11
709,29,470000000,29.470000000,31.384092165280787,3.5044578716667165,-126.77423897455627,0.384820673720031,0.45701201665846314,0.035510891282201765,0.8011192435010969,320,319,319,319,310,319,1.0000,0.9969,19.5496,26.5591,1.8916,0,False,4.92,True,0.1273190386143642,-0.9894246347911829,-0.06948923999187674,2.12
710,29,503000000,29.503000000,31.39963699184876,3.390057778075795,-127.76755210592691,0.4007014931309548,0.456512196842773,0.027593358710254007,0.7938976849012069,310,309,308,308,202,308,0.9968,0.9968,19.5826,26.3312,1.8306,0,False,4.92,True,0.6624626091333738,-0.7203383452529655,-0.20556254488214137,2.20
