sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
53,1788406894,465619091,1788406894.465619087,-0.0000000025395900,0.0000000000226633,0.0052636022597885,0.0000000007109684,0.0000000806783782,0.0000000000001377,0.9999999999999968
54,1788406894,482775751,1788406894.482775688,-0.0000000025492295,0.0000000000227493,0.0052836007486468,0.0000000007136696,0.0000000809849077,0.0000000000001382,0.9999999999999967
55,1788406894,512283585,1788406894.512283564,-0.0000000025588690,0.0000000000228353,0.0053035992375051,0.0000000007163708,0.0000000812914372,0.0000000000001387,0.9999999999999967
56,1788406894,520423773,1788406894.520423889,-0.0000000025665806,0.0000000000229041,0.0053195980285917,0.0000000007185318,0.0000000815366608,0.0000000000001391,0.9999999999999967
57,1788406894,543688845,1788406894.543688774,-0.0000000025762201,0.0000000000229902,0.0053395965174500,0.0000000007212331,0.0000000818431904,0.0000000000001396,0.9999999999999967
58,1788406894,561792654,1788406894.561792612,-0.0000000025858597,0.0000000000230762,0.0053595950063083,0.0000000007239343,0.0000000821497199,0.0000000000001402,0.9999999999999966
59,1788406894,585537683,1788406894.585537672,-0.0000000025954992,0.0000000000231622,0.0053795934951666,0.0000000007266355,0.0000000824562495,0.0000000000001407,0.9999999999999966
60,1788406894,598832052,1788406894.598832130,-0.0000000026032108,0.0000000000232310,0.0053955922862532,0.0000000007287965,0.0000000827014731,0.0000000000001411,0.9999999999999966
61,1788406894,616137790,1788406894.616137743,-0.0000000026128503,0.0000000000233171,0.0054155907751115,0.0000000007314978,0.0000000830080027,0.0000000000001416,0.9999999999999966
62,1788406894,641975224,1788406894.641975164,-0.0000000026224899,0.0000000000234031,0.0054355892639697,0.0000000007341990,0.0000000833145323,0.0000000000001421,0.9999999999999966
63,1788406894,655308988,1788406894.655308962,-0.0000000026321294,0.0000000000234891,0.0054555877528280,0.0000000007369002,0.0000000836210619,0.0000000000001427,0.9999999999999964
64,1788406894,674088806,1788406894.674088717,-0.0000000026417689,0.0000000000235752,0.0054755862416863,0.0000000007396015,0.0000000839275915,0.0000000000001432,0.9999999999999964
65,1788406894,695194052,1788406894.695194006,-0.0000000026514085,0.0000000000236612,0.0054955847305446,0.0000000007423027,0.0000000842341211,0.0000000000001437,0.9999999999999964
66,1788406894,712908188,1788406894.712908268,-0.0000000026591201,0.0000000000237300,0.0055115835216312,0.0000000007444637,0.0000000844793448,0.0000000000001441,0.9999999999999964
67,1788406894,733271509,1788406894.733271599,-0.0000000026687596,0.0000000000238160,0.0055315820104895,0.0000000007471649,0.0000000847858744,0.0000000000001446,0.9999999999999963
68,1788406894,749901006,1788406894.749901056,-0.0000000026783991,0.0000000000239021,0.0055515804993478,0.0000000007498662,0.0000000850924041,0.0000000000001451,0.9999999999999963
69,1788406894,773544467,1788406894.773544550,-0.0000000026880387,0.0000000000239881,0.0055715789882060,0.0000000007525674,0.0000000853989338,0.0000000000001457,0.9999999999999963
70,1788406894,787375235,1788406894.787375212,-0.0000000026957503,0.0000000000240569,0.0055875777792926,0.0000000007547284,0.0000000856441575,0.0000000000001461,0.9999999999999963
71,1788406894,811543978,1788406894.811543941,-0.0000000027053898,0.0000000000241429,0.0056075762681509,0.0000000007574296,0.0000000859506872,0.0000000000001466,0.9999999999999963
72,1788406894,831530144,1788406894.831530094,-0.0000000027150293,0.0000000000242290,0.0056275747570092,0.0000000007601309,0.0000000862572169,0.0000000000001471,0.9999999999999962
73,1788406894,845884795,1788406894.845884800,-0.0000000027246689,0.0000000000243150,0.0056475732458675,0.0000000007628321,0.0000000865637466,0.0000000000001476,0.9999999999999962
74,1788406894,869536324,1788406894.869536400,-0.0000000027323805,0.0000000000243838,0.0056635720369541,0.0000000007649931,0.0000000868089704,0.0000000000001480,0.9999999999999962
75,1788406894,882415169,1788406894.882415056,-0.0000000027420200,0.0000000000244699,0.0056835705258124,0.0000000007676943,0.0000000871155001,0.0000000000001486,0.9999999999999962
76,1788406894,917597540,1788406894.917597532,-0.0000000027497317,0.0000000000245387,0.0056995693168990,0.0000000007698553,0.0000000873607239,0.0000000000001490,0.9999999999999962
77,1788406894,919115037,1788406894.919115067,-0.0000000027593712,0.0000000000246247,0.0057195678057573,0.0000000007725566,0.0000000876672537,0.0000000000001495,0.9999999999999961
78,1788406894,941858419,1788406894.941858530,-0.0000000027690107,0.0000000000247107,0.0057395662946156,0.0000000007752578,0.0000000879737834,0.0000000000001500,0.9999999999999961
79,1788406894,964748949,1788406894.964748859,-0.0000000027786503,0.0000000000247968,0.0057595647834738,0.0000000007779590,0.0000000882803132,0.0000000000001505,0.9999999999999961
80,1788406894,978092694,1788406894.978092670,-0.0000000027882898,0.0000000000248828,0.0057795632723321,0.0000000007806603,0.0000000885868430,0.0000000000001510,0.9999999999999961
81,1788406894,995177565,1788406894.995177507,-0.0000000027960014,0.0000000000249516,0.0057955620634187,0.0000000007828213,0.0000000888320669,0.0000000000001515,0.9999999999999960
82,1788406895,13944910,1788406895.013944864,-0.0000000028056409,0.0000000000250376,0.0058155605522771,0.0000000007855225,0.0000000891385967,0.0000000000001520,0.9999999999999960
83,1788406895,30999561,1788406895.030999660,-0.0000000028133526,0.0000000000251065,0.0058315593433637,0.0000000007876835,0.0000000893838205,0.0000000000001524,0.9999999999999960
84,1788406895,50344824,1788406895.050344706,-0.0000000028229921,0.0000000000251925,0.0058515578322219,0.0000000007903847,0.0000000896903504,0.0000000000001529,0.9999999999999960
85,1788406895,70244791,1788406895.070244789,-0.0000000028326316,0.0000000000252785,0.0058715563210802,0.0000000007930860,0.0000000899968802,0.0000000000001534,0.9999999999999959
86,1788406895,95587725,1788406895.095587730,-0.0000000028422712,0.0000000000253645,0.0058915548099385,0.0000000007957872,0.0000000903034101,0.0000000000001539,0.9999999999999959
87,1788406895,110414510,1788406895.110414505,-0.0000000028519107,0.0000000000254506,0.0059115532987968,0.0000000007984884,0.0000000906099399,0.0000000000001545,0.9999999999999959
88,1788406895,132982970,1788406895.132982969,-0.0000000028615503,0.0000000000255366,0.0059315517876550,0.0000000008011897,0.0000000909164698,0.0000000000001550,0.9999999999999959
89,1788406895,149751604,1788406895.149751663,-0.0000000028692619,0.0000000000256054,0.0059475505787417,0.0000000008033507,0.0000000911616937,0.0000000000001554,0.9999999999999958
90,1788406895,166995734,1788406895.166995764,-0.0000000028789014,0.0000000000256915,0.0059675490675999,0.0000000008060519,0.0000000914682236,0.0000000000001559,0.9999999999999958
91,1788406895,187283288,1788406895.187283278,-0.0000000028885410,0.0000000000257775,0.0059875475564582,0.0000000008087531,0.0000000917747535,0.0000000000001564,0.9999999999999958
92,1788406895,206570980,1788406895.206570864,-0.0000000028981805,0.0000000000258635,0.0060075460453164,0.0000000008114544,0.0000000920812835,0.0000000000001570,0.9999999999999958
93,1788406895,224224749,1788406895.224224806,-0.0000000029058921,0.0000000000259323,0.0060235448364031,0.0000000008136154,0.0000000923265074,0.0000000000001574,0.9999999999999957
94,1788406895,242896296,1788406895.242896318,-0.0000000029155317,0.0000000000260184,0.0060435433252614,0.0000000008163166,0.0000000926330374,0.0000000000001579,0.9999999999999957
95,1788406895,264089028,1788406895.264089108,-0.0000000029251712,0.0000000000261044,0.0060635418141197,0.0000000008190178,0.0000000929395673,0.0000000000001584,0.9999999999999957
96,1788406895,283153400,1788406895.283153296,-0.0000000029348107,0.0000000000261904,0.0060835403029779,0.0000000008217191,0.0000000932460973,0.0000000000001589,0.9999999999999957
97,1788406895,303709618,1788406895.303709507,-0.0000000029444503,0.0000000000262764,0.0061035387918362,0.0000000008244203,0.0000000935526273,0.0000000000001594,0.9999999999999956
98,1788406895,325812606,1788406895.325812578,-0.0000000029540898,0.0000000000263625,0.0061235372806945,0.0000000008271215,0.0000000938591573,0.0000000000001600,0.9999999999999956
99,1788406895,343485114,1788406895.343485117,-0.0000000029637294,0.0000000000264485,0.0061435357695528,0.0000000008298228,0.0000000941656873,0.0000000000001605,0.9999999999999956
100,1788406895,363032115,1788406895.363032103,-0.0000000029733689,0.0000000000265345,0.0061635342584110,0.0000000008325240,0.0000000944722173,0.0000000000001610,0.9999999999999956
101,1788406895,385178016,1788406895.385178089,-0.0000000029810805,0.0000000000266033,0.0061795330494977,0.0000000008346850,0.0000000947174413,0.0000000000001614,0.9999999999999954
102,1788406895,411127401,1788406895.411127329,-0.0000000029907201,0.0000000000266894,0.0061995315383560,0.0000000008373862,0.0000000950239714,0.0000000000001619,0.9999999999999954
103,1788406895,420086340,1788406895.420086384,-0.0000000029984317,0.0000000000267582,0.0062155303294426,0.0000000008395472,0.0000000952691954,0.0000000000001623,0.9999999999999954
104,1788406895,446041610,1788406895.446041584,-0.0000000030099992,0.0000000000268614,0.0062395285160725,0.0000000008427887,0.0000000956370315,0.0000000000001630,0.9999999999999954
105,1788406895,463083977,1788406895.463083982,-0.0000000030196387,0.0000000000269475,0.0062595270049308,0.0000000008454900,0.0000000959435616,0.0000000000001635,0.9999999999999953
106,1788406895,478312124,1788406895.478312016,-0.0000000030292782,0.0000000000270335,0.0062795254937891,0.0000000008481912,0.0000000962500917,0.0000000000001640,0.9999999999999953
107,1788406895,499519298,1788406895.499519348,-0.0000000030389178,0.0000000000271195,0.0062995239826474,0.0000000008508924,0.0000000965566218,0.0000000000001645,0.9999999999999953
108,1788406895,524760917,1788406895.524760962,-0.0000000030485573,0.0000000000272055,0.0063195224715056,0.0000000008535937,0.0000000968631519,0.0000000000001650,0.9999999999999953
109,1788406895,542129505,1788406895.542129517,-0.0000000030581969,0.0000000000272916,0.0063395209603639,0.0000000008562949,0.0000000971696820,0.0000000000001656,0.9999999999999952
110,1788406895,562602095,1788406895.562602043,-0.0000000030678364,0.0000000000273776,0.0063595194492222,0.0000000008589961,0.0000000974762122,0.0000000000001661,0.9999999999999952
111,1788406895,575798504,1788406895.575798512,-0.0000000030755481,0.0000000000274464,0.0063755182403089,0.0000000008611571,0.0000000977214363,0.0000000000001665,0.9999999999999952
112,1788406895,596300461,1788406895.596300364,-0.0000000030851876,0.0000000000275325,0.0063955167291671,0.0000000008638584,0.0000000980279664,0.0000000000001670,0.9999999999999952
113,1788406895,613918726,1788406895.613918781,-0.0000000030948271,0.0000000000276185,0.0064155152180254,0.0000000008665596,0.0000000983344966,0.0000000000001675,0.9999999999999951
114,1788406895,634536618,1788406895.634536505,-0.0000000031044667,0.0000000000277045,0.0064355137068837,0.0000000008692608,0.0000000986410268,0.0000000000001680,0.9999999999999951
115,1788406895,659307502,1788406895.659307480,-0.0000000031141062,0.0000000000277905,0.0064555121957420,0.0000000008719621,0.0000000989475570,0.0000000000001686,0.9999999999999951
116,1788406895,674018298,1788406895.674018383,-0.0000000031237458,0.0000000000278766,0.0064755106846002,0.0000000008746633,0.0000000992540872,0.0000000000001691,0.9999999999999951
117,1788406895,694520750,1788406895.694520712,-0.0000000031333853,0.0000000000279626,0.0064955091734585,0.0000000008773645,0.0000000995606174,0.0000000000001696,0.9999999999999950
118,1788406895,714241926,1788406895.714241982,-0.0000000031430249,0.0000000000280486,0.0065155076623168,0.0000000008800658,0.0000000998671477,0.0000000000001701,0.9999999999999950
119,1788406895,734880869,1788406895.734880924,-0.0000000031526644,0.0000000000281347,0.0065355061511751,0.0000000008827670,0.0000001001736779,0.0000000000001706,0.9999999999999950
120,1788406895,764900638,1788406895.764900684,-0.0000000031623040,0.0000000000282207,0.0065555046400334,0.0000000008854683,0.0000001004802081,0.0000000000001712,0.9999999999999949
121,1788406895,775157427,1788406895.775157452,-0.0000000031700156,0.0000000000282895,0.0065715034311200,0.0000000008876292,0.0000001007254324,0.0000000000001716,0.9999999999999949
122,1788406895,791025039,1788406895.791024923,-0.0000000031796552,0.0000000000283755,0.0065915019199783,0.0000000008903305,0.0000001010319626,0.0000000000001721,0.9999999999999949
123,1788406895,809220709,1788406895.809220791,-0.0000000031873668,0.0000000000284444,0.0066075007110649,0.0000000008924915,0.0000001012771869,0.0000000000001725,0.9999999999999949
124,1788406895,826230969,1788406895.826231003,-0.0000000031970063,0.0000000000285304,0.0066274991999232,0.0000000008951927,0.0000001015837172,0.0000000000001730,0.9999999999999948
125,1788406895,847500273,1788406895.847500324,-0.0000000032047180,0.0000000000285992,0.0066434979910098,0.0000000008973537,0.0000001018289414,0.0000000000001734,0.9999999999999948
126,1788406895,862168840,1788406895.862168789,-0.0000000032143575,0.0000000000286852,0.0066634964798681,0.0000000009000549,0.0000001021354717,0.0000000000001740,0.9999999999999948
127,1788406895,882250054,1788406895.882250071,-0.0000000032220692,0.0000000000287541,0.0066794952709547,0.0000000009022159,0.0000001023806960,0.0000000000001744,0.9999999999999948
128,1788406895,898723906,1788406895.898723841,-0.0000000032317087,0.0000000000288401,0.0066994937598130,0.0000000009049172,0.0000001026872263,0.0000000000001749,0.9999999999999947
129,1788406895,925125960,1788406895.925126076,-0.0000000032413483,0.0000000000289261,0.0067194922486713,0.0000000009076184,0.0000001029937567,0.0000000000001754,0.9999999999999947
130,1788406895,942786859,1788406895.942786932,-0.0000000032509878,0.0000000000290121,0.0067394907375296,0.0000000009103196,0.0000001033002871,0.0000000000001759,0.9999999999999947
131,1788406895,964319606,1788406895.964319706,-0.0000000032606274,0.0000000000290982,0.0067594892263879,0.0000000009130209,0.0000001036068174,0.0000000000001764,0.9999999999999947
132,1788406895,979246617,1788406895.979246616,-0.0000000032702669,0.0000000000291842,0.0067794877152461,0.0000000009157221,0.0000001039133478,0.0000000000001770,0.9999999999999946
133,1788406895,999235738,1788406895.999235630,-0.0000000032799065,0.0000000000292702,0.0067994862041044,0.0000000009184233,0.0000001042198782,0.0000000000001775,0.9999999999999946
134,1788406896,26908827,1788406896.026908875,-0.0000000032895460,0.0000000000293563,0.0068194846929627,0.0000000009211246,0.0000001045264086,0.0000000000001780,0.9999999999999946
135,1788406896,41685884,1788406896.041685820,-0.0000000032991856,0.0000000000294423,0.0068394831818210,0.0000000009238258,0.0000001048329391,0.0000000000001785,0.9999999999999944
136,1788406896,67532234,1788406896.067532301,-0.0000000033088251,0.0000000000295283,0.0068594816706793,0.0000000009265271,0.0000001051394695,0.0000000000001790,0.9999999999999944
137,1788406896,78821542,1788406896.078821659,-0.0000000033184647,0.0000000000296143,0.0068794801595376,0.0000000009292283,0.0000001054460000,0.0000000000001795,0.9999999999999944
138,1788406896,98351893,1788406896.098351955,-0.0000000033281042,0.0000000000297004,0.0068994786483959,0.0000000009319295,0.0000001057525304,0.0000000000001801,0.9999999999999944
139,1788406896,115838543,1788406896.115838528,-0.0000000033358159,0.0000000000297692,0.0069154774394825,0.0000000009340905,0.0000001059977548,0.0000000000001805,0.9999999999999943
140,1788406896,134841838,1788406896.134841919,-0.0000000033454554,0.0000000000298552,0.0069354759283408,0.0000000009367917,0.0000001063042853,0.0000000000001810,0.9999999999999943
141,1788406896,159265558,1788406896.159265518,-0.0000000033550950,0.0000000000299412,0.0069554744171990,0.0000000009394930,0.0000001066108158,0.0000000000001815,0.9999999999999943
142,1788406896,172730764,1788406896.172730684,-0.0000000033628066,0.0000000000300101,0.0069714732082857,0.0000000009416540,0.0000001068560402,0.0000000000001819,0.9999999999999942
143,1788406896,195723243,1788406896.195723295,-0.0000000033724462,0.0000000000300961,0.0069914716971440,0.0000000009443552,0.0000001071625707,0.0000000000001825,0.9999999999999942
144,1788406896,213140133,1788406896.213140249,-0.0000000033820858,0.0000000000301821,0.0070114701860023,0.0000000009470564,0.0000001074691012,0.0000000000001830,0.9999999999999942
145,1788406896,235303547,1788406896.235303640,-0.0000000033917253,0.0000000000302681,0.0070314686748605,0.0000000009497577,0.0000001077756318,0.0000000000001835,0.9999999999999942
146,1788406896,252141636,1788406896.252141714,-0.0000000033994370,0.0000000000303370,0.0070474674659472,0.0000000009519187,0.0000001080208562,0.0000000000001839,0.9999999999999941
147,1788406896,267837227,1788406896.267837286,-0.0000000034090765,0.0000000000304230,0.0070674659548055,0.0000000009546199,0.0000001083273868,0.0000000000001844,0.9999999999999941
148,1788406896,288179474,1788406896.288179398,-0.0000000034187161,0.0000000000305090,0.0070874644436637,0.0000000009573211,0.0000001086339173,0.0000000000001849,0.9999999999999941
149,1788406896,304327464,1788406896.304327488,-0.0000000034264277,0.0000000000305779,0.0071034632347504,0.0000000009594821,0.0000001088791418,0.0000000000001854,0.9999999999999940
150,1788406896,322102304,1788406896.322102308,-0.0000000034360673,0.0000000000306639,0.0071234617236086,0.0000000009621834,0.0000001091856724,0.0000000000001859,0.9999999999999940
151,1788406896,340161254,1788406896.340161324,-0.0000000034437789,0.0000000000307327,0.0071394605146953,0.0000000009643444,0.0000001094308969,0.0000000000001863,0.9999999999999940
152,1788406896,358994541,1788406896.358994484,-0.0000000034534185,0.0000000000308187,0.0071594590035536,0.0000000009670456,0.0000001097374275,0.0000000000001868,0.9999999999999940
153,1788406896,385686780,1788406896.385686874,-0.0000000034630580,0.0000000000309048,0.0071794574924119,0.0000000009697468,0.0000001100439581,0.0000000000001873,0.9999999999999939
154,1788406896,404029449,1788406896.404029369,-0.0000000034726976,0.0000000000309908,0.0071994559812701,0.0000000009724481,0.0000001103504888,0.0000000000001878,0.9999999999999939
155,1788406896,422553203,1788406896.422553301,-0.0000000034823372,0.0000000000310768,0.0072194544701284,0.0000000009751493,0.0000001106570194,0.0000000000001884,0.9999999999999939
156,1788406896,438648036,1788406896.438647985,-0.0000000034919767,0.0000000000311628,0.0072394529589867,0.0000000009778505,0.0000001109635501,0.0000000000001889,0.9999999999999938
157,1788406896,457803489,1788406896.457803488,-0.0000000035016163,0.0000000000312489,0.0072594514478450,0.0000000009805518,0.0000001112700808,0.0000000000001894,0.9999999999999938
158,1788406896,477109812,1788406896.477109909,-0.0000000035093279,0.0000000000313177,0.0072754502389316,0.0000000009827128,0.0000001115153053,0.0000000000001898,0.9999999999999938
159,1788406896,505183682,1788406896.505183697,-0.0000000035189675,0.0000000000314037,0.0072954487277899,0.0000000009854140,0.0000001118218360,0.0000000000001903,0.9999999999999938
160,1788406896,521334154,1788406896.521334171,-0.0000000035286071,0.0000000000314897,0.0073154472166482,0.0000000009881152,0.0000001121283667,0.0000000000001908,0.9999999999999937
161,1788406896,532378942,1788406896.532378912,-0.0000000035363187,0.0000000000315586,0.0073314460077348,0.0000000009902762,0.0000001123735913,0.0000000000001913,0.9999999999999937
162,1788406896,559427244,1788406896.559427261,-0.0000000035459583,0.0000000000316446,0.0073514444965931,0.0000000009929775,0.0000001126801220,0.0000000000001918,0.9999999999999937
163,1788406896,571263925,1788406896.571264029,-0.0000000035555978,0.0000000000317306,0.0073714429854514,0.0000000009956787,0.0000001129866528,0.0000000000001923,0.9999999999999936
164,1788406896,590039280,1788406896.590039253,-0.0000000035652374,0.0000000000318167,0.0073914414743097,0.0000000009983799,0.0000001132931835,0.0000000000001928,0.9999999999999936
