sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
124,1788375470,809464098,1788375470.809464216,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
125,1788375470,836921916,1788375470.836921930,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
126,1788375470,875333712,1788375470.875333786,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
127,1788375470,877797691,1788375470.877797604,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
128,1788375470,912208170,1788375470.912208080,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
129,1788375470,919739911,1788375470.919739962,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
130,1788375470,953581618,1788375470.953581572,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
131,1788375470,955841272,1788375470.955841303,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
132,1788375470,978062186,1788375470.978062153,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
133,1788375470,980347723,1788375470.980347633,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
134,1788375471,14852410,1788375471.014852524,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
135,1788375471,16470044,1788375471.016469955,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
