sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
15,1788446022,736551916,1788446022.736552000,-0.0000000023487275,0.0000000000209599,0.0048676321803947,0.0000000006574839,0.0000000746090967,0.0000000000001274,0.9999999999999972
16,1788446022,752748620,1788446022.752748728,-0.0000000023583670,0.0000000000210459,0.0048876306692530,0.0000000006601851,0.0000000749156259,0.0000000000001279,0.9999999999999972
17,1788446022,774021943,1788446022.774021864,-0.0000000023680065,0.0000000000211320,0.0049076291581112,0.0000000006628864,0.0000000752221552,0.0000000000001285,0.9999999999999971
18,1788446022,793050660,1788446022.793050766,-0.0000000023776460,0.0000000000212180,0.0049276276469695,0.0000000006655876,0.0000000755286845,0.0000000000001290,0.9999999999999971
19,1788446022,813565203,1788446022.813565254,-0.0000000023853576,0.0000000000212868,0.0049436264380562,0.0000000006677486,0.0000000757739079,0.0000000000001294,0.9999999999999971
20,1788446022,840708944,1788446022.840708971,-0.0000000023949971,0.0000000000213728,0.0049636249269144,0.0000000006704498,0.0000000760804372,0.0000000000001299,0.9999999999999971
21,1788446022,848535429,1788446022.848535538,-0.0000000024046367,0.0000000000214589,0.0049836234157727,0.0000000006731511,0.0000000763869665,0.0000000000001304,0.9999999999999971
22,1788446022,872854177,1788446022.872854233,-0.0000000024142762,0.0000000000215449,0.0050036219046310,0.0000000006758523,0.0000000766934959,0.0000000000001309,0.9999999999999970
23,1788446022,887009665,1788446022.887009621,-0.0000000024219878,0.0000000000216137,0.0050196206957176,0.0000000006780133,0.0000000769387193,0.0000000000001314,0.9999999999999970
24,1788446022,906823408,1788446022.906823397,-0.0000000024316273,0.0000000000216997,0.0050396191845759,0.0000000006807145,0.0000000772452487,0.0000000000001319,0.9999999999999970
25,1788446022,925643383,1788446022.925643444,-0.0000000024412668,0.0000000000217858,0.0050596176734341,0.0000000006834158,0.0000000775517781,0.0000000000001324,0.9999999999999970
26,1788446022,944845275,1788446022.944845200,-0.0000000024509063,0.0000000000218718,0.0050796161622924,0.0000000006861170,0.0000000778583074,0.0000000000001329,0.9999999999999970
27,1788446022,981209051,1788446022.981209040,-0.0000000024605459,0.0000000000219578,0.0050996146511507,0.0000000006888182,0.0000000781648368,0.0000000000001334,0.9999999999999969
28,1788446022,984458397,1788446022.984458447,-0.0000000024701854,0.0000000000220439,0.0051196131400089,0.0000000006915195,0.0000000784713662,0.0000000000001339,0.9999999999999969
29,1788446023,4690562,1788446023.004690647,-0.0000000024798249,0.0000000000221299,0.0051396116288673,0.0000000006942207,0.0000000787778956,0.0000000000001345,0.9999999999999969
30,1788446023,24350771,1788446023.024350882,-0.0000000024894644,0.0000000000222159,0.0051596101177255,0.0000000006969219,0.0000000790844250,0.0000000000001350,0.9999999999999969
31,1788446023,44752450,1788446023.044752359,-0.0000000024991040,0.0000000000223019,0.0051796086065838,0.0000000006996232,0.0000000793909545,0.0000000000001355,0.9999999999999968
32,1788446023,73226101,1788446023.073226213,-0.0000000025087435,0.0000000000223880,0.0051996070954421,0.0000000007023244,0.0000000796974839,0.0000000000001360,0.9999999999999968
33,1788446023,84551759,1788446023.084551811,-0.0000000025183830,0.0000000000224740,0.0052196055843003,0.0000000007050257,0.0000000800040134,0.0000000000001365,0.9999999999999968
34,1788446023,106788978,1788446023.106788874,-0.0000000025260946,0.0000000000225428,0.0052356043753870,0.0000000007071866,0.0000000802492369,0.0000000000001370,0.9999999999999968
35,1788446023,123568555,1788446023.123568535,-0.0000000025357341,0.0000000000226288,0.0052556028642452,0.0000000007098879,0.0000000805557664,0.0000000000001375,0.9999999999999968
36,1788446023,140694948,1788446023.140694857,-0.0000000025453737,0.0000000000227149,0.0052756013531035,0.0000000007125891,0.0000000808622959,0.0000000000001380,0.9999999999999967
37,1788446023,160481678,1788446023.160481691,-0.0000000025550132,0.0000000000228009,0.0052955998419618,0.0000000007152904,0.0000000811688254,0.0000000000001385,0.9999999999999967
38,1788446023,182043198,1788446023.182043314,-0.0000000025646527,0.0000000000228869,0.0053155983308201,0.0000000007179916,0.0000000814753549,0.0000000000001390,0.9999999999999967
39,1788446023,202028508,1788446023.202028513,-0.0000000025742922,0.0000000000229730,0.0053355968196784,0.0000000007206928,0.0000000817818845,0.0000000000001395,0.9999999999999967
40,1788446023,221079877,1788446023.221079826,-0.0000000025839318,0.0000000000230590,0.0053555953085366,0.0000000007233941,0.0000000820884140,0.0000000000001401,0.9999999999999967
41,1788446023,242863112,1788446023.242863178,-0.0000000025935713,0.0000000000231450,0.0053755937973949,0.0000000007260953,0.0000000823949435,0.0000000000001406,0.9999999999999966
42,1788446023,264869983,1788446023.264869928,-0.0000000026032108,0.0000000000232310,0.0053955922862532,0.0000000007287965,0.0000000827014731,0.0000000000001411,0.9999999999999966
43,1788446023,280590130,1788446023.280590057,-0.0000000026128503,0.0000000000233171,0.0054155907751115,0.0000000007314978,0.0000000830080027,0.0000000000001416,0.9999999999999966
44,1788446023,306366630,1788446023.306366682,-0.0000000026224899,0.0000000000234031,0.0054355892639697,0.0000000007341990,0.0000000833145323,0.0000000000001421,0.9999999999999966
45,1788446023,323200384,1788446023.323200464,-0.0000000026321294,0.0000000000234891,0.0054555877528280,0.0000000007369002,0.0000000836210619,0.0000000000001427,0.9999999999999964
46,1788446023,340741444,1788446023.340741396,-0.0000000026417689,0.0000000000235752,0.0054755862416863,0.0000000007396015,0.0000000839275915,0.0000000000001432,0.9999999999999964
47,1788446023,370669195,1788446023.370669127,-0.0000000026514085,0.0000000000236612,0.0054955847305446,0.0000000007423027,0.0000000842341211,0.0000000000001437,0.9999999999999964
48,1788446023,380667851,1788446023.380667925,-0.0000000026610480,0.0000000000237472,0.0055155832194028,0.0000000007450040,0.0000000845406507,0.0000000000001442,0.9999999999999964
49,1788446023,400995217,1788446023.400995255,-0.0000000026706875,0.0000000000238332,0.0055355817082611,0.0000000007477052,0.0000000848471804,0.0000000000001447,0.9999999999999963
50,1788446023,421246680,1788446023.421246767,-0.0000000026803270,0.0000000000239193,0.0055555801971194,0.0000000007504064,0.0000000851537100,0.0000000000001452,0.9999999999999963
51,1788446023,441640686,1788446023.441640615,-0.0000000026899666,0.0000000000240053,0.0055755786859777,0.0000000007531077,0.0000000854602397,0.0000000000001458,0.9999999999999963
52,1788446023,458835481,1788446023.458835363,-0.0000000026976782,0.0000000000240741,0.0055915774770643,0.0000000007552687,0.0000000857054634,0.0000000000001462,0.9999999999999963
53,1788446023,476609109,1788446023.476608992,-0.0000000027073177,0.0000000000241601,0.0056115759659226,0.0000000007579699,0.0000000860119931,0.0000000000001467,0.9999999999999963
54,1788446023,498662554,1788446023.498662472,-0.0000000027169573,0.0000000000242462,0.0056315744547809,0.0000000007606711,0.0000000863185228,0.0000000000001472,0.9999999999999962
55,1788446023,514837658,1788446023.514837742,-0.0000000027246689,0.0000000000243150,0.0056475732458675,0.0000000007628321,0.0000000865637466,0.0000000000001476,0.9999999999999962
56,1788446023,532559007,1788446023.532558918,-0.0000000027343084,0.0000000000244010,0.0056675717347258,0.0000000007655334,0.0000000868702763,0.0000000000001481,0.9999999999999962
57,1788446023,552891526,1788446023.552891493,-0.0000000027439479,0.0000000000244871,0.0056875702235840,0.0000000007682346,0.0000000871768061,0.0000000000001487,0.9999999999999962
58,1788446023,572780066,1788446023.572780132,-0.0000000027535875,0.0000000000245731,0.0057075687124423,0.0000000007709358,0.0000000874833358,0.0000000000001492,0.9999999999999961
59,1788446023,596562469,1788446023.596562386,-0.0000000027632270,0.0000000000246591,0.0057275672013006,0.0000000007736371,0.0000000877898656,0.0000000000001497,0.9999999999999961
60,1788446023,614605064,1788446023.614604950,-0.0000000027728665,0.0000000000247451,0.0057475656901589,0.0000000007763383,0.0000000880963953,0.0000000000001502,0.9999999999999961
61,1788446023,632937958,1788446023.632937908,-0.0000000027825061,0.0000000000248312,0.0057675641790172,0.0000000007790395,0.0000000884029251,0.0000000000001507,0.9999999999999961
62,1788446023,652978089,1788446023.652978182,-0.0000000027921456,0.0000000000249172,0.0057875626678754,0.0000000007817408,0.0000000887094549,0.0000000000001513,0.9999999999999960
63,1788446023,675382255,1788446023.675382137,-0.0000000028017851,0.0000000000250032,0.0058075611567337,0.0000000007844420,0.0000000890159847,0.0000000000001518,0.9999999999999960
64,1788446023,699554349,1788446023.699554443,-0.0000000028114247,0.0000000000250893,0.0058275596455920,0.0000000007871432,0.0000000893225146,0.0000000000001523,0.9999999999999960
65,1788446023,716106583,1788446023.716106653,-0.0000000028210642,0.0000000000251753,0.0058475581344503,0.0000000007898445,0.0000000896290444,0.0000000000001528,0.9999999999999960
66,1788446023,734648672,1788446023.734648705,-0.0000000028307037,0.0000000000252613,0.0058675566233086,0.0000000007925457,0.0000000899355742,0.0000000000001533,0.9999999999999959
67,1788446023,750934353,1788446023.750934362,-0.0000000028384154,0.0000000000253301,0.0058835554143952,0.0000000007947067,0.0000000901807981,0.0000000000001537,0.9999999999999959
68,1788446023,768560299,1788446023.768560410,-0.0000000028480549,0.0000000000254162,0.0059035539032535,0.0000000007974079,0.0000000904873280,0.0000000000001543,0.9999999999999959
69,1788446023,796708524,1788446023.796708584,-0.0000000028576944,0.0000000000255022,0.0059235523921117,0.0000000008001092,0.0000000907938579,0.0000000000001548,0.9999999999999959
70,1788446023,811254454,1788446023.811254501,-0.0000000028673340,0.0000000000255882,0.0059435508809700,0.0000000008028104,0.0000000911003878,0.0000000000001553,0.9999999999999958
71,1788446023,831985122,1788446023.831985235,-0.0000000028769735,0.0000000000256742,0.0059635493698283,0.0000000008055117,0.0000000914069177,0.0000000000001558,0.9999999999999958
72,1788446023,847535688,1788446023.847535610,-0.0000000028846851,0.0000000000257431,0.0059795481609149,0.0000000008076726,0.0000000916521416,0.0000000000001562,0.9999999999999958
73,1788446023,867282421,1788446023.867282391,-0.0000000028943247,0.0000000000258291,0.0059995466497731,0.0000000008103739,0.0000000919586715,0.0000000000001567,0.9999999999999958
74,1788446023,885049070,1788446023.885049105,-0.0000000029039642,0.0000000000259151,0.0060195451386314,0.0000000008130751,0.0000000922652014,0.0000000000001573,0.9999999999999958
75,1788446023,905043976,1788446023.905044079,-0.0000000029136038,0.0000000000260012,0.0060395436274897,0.0000000008157764,0.0000000925717314,0.0000000000001578,0.9999999999999957
76,1788446023,932311283,1788446023.932311296,-0.0000000029232433,0.0000000000260872,0.0060595421163480,0.0000000008184776,0.0000000928782613,0.0000000000001583,0.9999999999999957
77,1788446023,944727407,1788446023.944727421,-0.0000000029328828,0.0000000000261732,0.0060795406052063,0.0000000008211788,0.0000000931847913,0.0000000000001588,0.9999999999999957
78,1788446023,967182123,1788446023.967182159,-0.0000000029405945,0.0000000000262420,0.0060955393962929,0.0000000008233398,0.0000000934300153,0.0000000000001592,0.9999999999999957
79,1788446023,984501322,1788446023.984501362,-0.0000000029502340,0.0000000000263281,0.0061155378851512,0.0000000008260411,0.0000000937365453,0.0000000000001598,0.9999999999999956
80,1788446024,4272376,1788446024.004272461,-0.0000000029598735,0.0000000000264141,0.0061355363740095,0.0000000008287423,0.0000000940430753,0.0000000000001603,0.9999999999999956
81,1788446024,26962057,1788446024.026962042,-0.0000000029675852,0.0000000000264829,0.0061515351650961,0.0000000008309033,0.0000000942882993,0.0000000000001607,0.9999999999999956
82,1788446024,39957956,1788446024.039958000,-0.0000000029772247,0.0000000000265689,0.0061715336539543,0.0000000008336045,0.0000000945948293,0.0000000000001612,0.9999999999999956
83,1788446024,59975235,1788446024.059975147,-0.0000000029868643,0.0000000000266550,0.0061915321428127,0.0000000008363058,0.0000000949013594,0.0000000000001617,0.9999999999999954
84,1788446024,80522083,1788446024.080522060,-0.0000000029965038,0.0000000000267410,0.0062115306316709,0.0000000008390070,0.0000000952078894,0.0000000000001622,0.9999999999999954
85,1788446024,97486567,1788446024.097486496,-0.0000000030061433,0.0000000000268270,0.0062315291205292,0.0000000008417082,0.0000000955144195,0.0000000000001628,0.9999999999999954
86,1788446024,117035694,1788446024.117035627,-0.0000000030157829,0.0000000000269131,0.0062515276093875,0.0000000008444095,0.0000000958209496,0.0000000000001633,0.9999999999999954
87,1788446024,137158883,1788446024.137158871,-0.0000000030254224,0.0000000000269991,0.0062715260982458,0.0000000008471107,0.0000000961274796,0.0000000000001638,0.9999999999999953
88,1788446024,157354716,1788446024.157354832,-0.0000000030350620,0.0000000000270851,0.0062915245871041,0.0000000008498119,0.0000000964340097,0.0000000000001643,0.9999999999999953
89,1788446024,176887009,1788446024.176887035,-0.0000000030447015,0.0000000000271711,0.0063115230759623,0.0000000008525132,0.0000000967405399,0.0000000000001648,0.9999999999999953
90,1788446024,197076914,1788446024.197076797,-0.0000000030543411,0.0000000000272572,0.0063315215648206,0.0000000008552144,0.0000000970470700,0.0000000000001653,0.9999999999999952
91,1788446024,216896203,1788446024.216896296,-0.0000000030639806,0.0000000000273432,0.0063515200536789,0.0000000008579156,0.0000000973536001,0.0000000000001659,0.9999999999999952
92,1788446024,236998527,1788446024.236998558,-0.0000000030736201,0.0000000000274292,0.0063715185425372,0.0000000008606169,0.0000000976601303,0.0000000000001664,0.9999999999999952
93,1788446024,267084849,1788446024.267084837,-0.0000000030813318,0.0000000000274980,0.0063875173336238,0.0000000008627779,0.0000000979053544,0.0000000000001668,0.9999999999999952
94,1788446024,272873764,1788446024.272873878,-0.0000000030909713,0.0000000000275841,0.0064075158224821,0.0000000008654791,0.0000000982118845,0.0000000000001673,0.9999999999999951
95,1788446024,297214060,1788446024.297214031,-0.0000000031006109,0.0000000000276701,0.0064275143113404,0.0000000008681803,0.0000000985184147,0.0000000000001678,0.9999999999999951
96,1788446024,325432118,1788446024.325432062,-0.0000000031102504,0.0000000000277561,0.0064475128001986,0.0000000008708816,0.0000000988249449,0.0000000000001684,0.9999999999999951
97,1788446024,332745875,1788446024.332745790,-0.0000000031198900,0.0000000000278422,0.0064675112890569,0.0000000008735828,0.0000000991314751,0.0000000000001689,0.9999999999999951
98,1788446024,359475582,1788446024.359475613,-0.0000000031295295,0.0000000000279282,0.0064875097779152,0.0000000008762841,0.0000000994380053,0.0000000000001694,0.9999999999999950
99,1788446024,377386840,1788446024.377386808,-0.0000000031391691,0.0000000000280142,0.0065075082667735,0.0000000008789853,0.0000000997445356,0.0000000000001699,0.9999999999999950
100,1788446024,400483660,1788446024.400483608,-0.0000000031488086,0.0000000000281002,0.0065275067556318,0.0000000008816865,0.0000001000510658,0.0000000000001704,0.9999999999999950
101,1788446024,413138811,1788446024.413138866,-0.0000000031584481,0.0000000000281863,0.0065475052444900,0.0000000008843878,0.0000001003575960,0.0000000000001709,0.9999999999999950
102,1788446024,432717137,1788446024.432717085,-0.0000000031680877,0.0000000000282723,0.0065675037333484,0.0000000008870890,0.0000001006641263,0.0000000000001715,0.9999999999999949
103,1788446024,455604185,1788446024.455604076,-0.0000000031757993,0.0000000000283411,0.0065835025244350,0.0000000008892500,0.0000001009093505,0.0000000000001719,0.9999999999999949
104,1788446024,468875713,1788446024.468875647,-0.0000000031854389,0.0000000000284271,0.0066035010132933,0.0000000008919512,0.0000001012158808,0.0000000000001724,0.9999999999999949
105,1788446024,500252127,1788446024.500252008,-0.0000000031931505,0.0000000000284960,0.0066194998043799,0.0000000008941122,0.0000001014611050,0.0000000000001728,0.9999999999999949
106,1788446024,507443730,1788446024.507443666,-0.0000000032027901,0.0000000000285820,0.0066394982932382,0.0000000008968135,0.0000001017676354,0.0000000000001733,0.9999999999999948
107,1788446024,524863017,1788446024.524863005,-0.0000000032124296,0.0000000000286680,0.0066594967820965,0.0000000008995147,0.0000001020741657,0.0000000000001738,0.9999999999999948
108,1788446024,544961965,1788446024.544961929,-0.0000000032220692,0.0000000000287541,0.0066794952709547,0.0000000009022159,0.0000001023806960,0.0000000000001744,0.9999999999999948
109,1788446024,565121443,1788446024.565121412,-0.0000000032317087,0.0000000000288401,0.0066994937598130,0.0000000009049172,0.0000001026872263,0.0000000000001749,0.9999999999999947
110,1788446024,587066290,1788446024.587066174,-0.0000000032413483,0.0000000000289261,0.0067194922486713,0.0000000009076184,0.0000001029937567,0.0000000000001754,0.9999999999999947
111,1788446024,605402807,1788446024.605402708,-0.0000000032509878,0.0000000000290121,0.0067394907375296,0.0000000009103196,0.0000001033002871,0.0000000000001759,0.9999999999999947
112,1788446024,624918184,1788446024.624918222,-0.0000000032606274,0.0000000000290982,0.0067594892263879,0.0000000009130209,0.0000001036068174,0.0000000000001764,0.9999999999999947
113,1788446024,645013945,1788446024.645014048,-0.0000000032702669,0.0000000000291842,0.0067794877152461,0.0000000009157221,0.0000001039133478,0.0000000000001770,0.9999999999999946
114,1788446024,665515292,1788446024.665515184,-0.0000000032799065,0.0000000000292702,0.0067994862041044,0.0000000009184233,0.0000001042198782,0.0000000000001775,0.9999999999999946
115,1788446024,686733057,1788446024.686733007,-0.0000000032895460,0.0000000000293563,0.0068194846929627,0.0000000009211246,0.0000001045264086,0.0000000000001780,0.9999999999999946
116,1788446024,709842040,1788446024.709841967,-0.0000000032991856,0.0000000000294423,0.0068394831818210,0.0000000009238258,0.0000001048329391,0.0000000000001785,0.9999999999999944
117,1788446024,732955912,1788446024.732955933,-0.0000000033068972,0.0000000000295111,0.0068554819729076,0.0000000009259868,0.0000001050781634,0.0000000000001789,0.9999999999999944
118,1788446024,742884734,1788446024.742884636,-0.0000000033165368,0.0000000000295971,0.0068754804617659,0.0000000009286880,0.0000001053846939,0.0000000000001794,0.9999999999999944
119,1788446024,762602380,1788446024.762602329,-0.0000000033261763,0.0000000000296832,0.0068954789506242,0.0000000009313893,0.0000001056912243,0.0000000000001800,0.9999999999999944
120,1788446024,787847370,1788446024.787847281,-0.0000000033358159,0.0000000000297692,0.0069154774394825,0.0000000009340905,0.0000001059977548,0.0000000000001805,0.9999999999999943
121,1788446024,800585183,1788446024.800585270,-0.0000000033454554,0.0000000000298552,0.0069354759283408,0.0000000009367917,0.0000001063042853,0.0000000000001810,0.9999999999999943
122,1788446024,824325839,1788446024.824325800,-0.0000000033550950,0.0000000000299412,0.0069554744171990,0.0000000009394930,0.0000001066108158,0.0000000000001815,0.9999999999999943
123,1788446024,840682494,1788446024.840682507,-0.0000000033628066,0.0000000000300101,0.0069714732082857,0.0000000009416540,0.0000001068560402,0.0000000000001819,0.9999999999999942
124,1788446024,857028820,1788446024.857028723,-0.0000000033724462,0.0000000000300961,0.0069914716971440,0.0000000009443552,0.0000001071625707,0.0000000000001825,0.9999999999999942
125,1788446024,878637940,1788446024.878638029,-0.0000000033820858,0.0000000000301821,0.0070114701860023,0.0000000009470564,0.0000001074691012,0.0000000000001830,0.9999999999999942
126,1788446024,897011208,1788446024.897011280,-0.0000000033917253,0.0000000000302681,0.0070314686748605,0.0000000009497577,0.0000001077756318,0.0000000000001835,0.9999999999999942
127,1788446024,928279228,1788446024.928279161,-0.0000000034013649,0.0000000000303542,0.0070514671637188,0.0000000009524589,0.0000001080821623,0.0000000000001840,0.9999999999999941
128,1788446024,937936935,1788446024.937937021,-0.0000000034110044,0.0000000000304402,0.0070714656525771,0.0000000009551602,0.0000001083886929,0.0000000000001845,0.9999999999999941
129,1788446024,957189787,1788446024.957189798,-0.0000000034206440,0.0000000000305262,0.0070914641414354,0.0000000009578614,0.0000001086952234,0.0000000000001850,0.9999999999999941
130,1788446024,983619678,1788446024.983619690,-0.0000000034302835,0.0000000000306123,0.0071114626302937,0.0000000009605626,0.0000001090017540,0.0000000000001856,0.9999999999999940
131,1788446024,996746580,1788446024.996746540,-0.0000000034399231,0.0000000000306983,0.0071314611191520,0.0000000009632639,0.0000001093082846,0.0000000000001861,0.9999999999999940
132,1788446025,22289062,1788446025.022289038,-0.0000000034495627,0.0000000000307843,0.0071514596080103,0.0000000009659651,0.0000001096148152,0.0000000000001866,0.9999999999999940
133,1788446025,37122592,1788446025.037122488,-0.0000000034592022,0.0000000000308703,0.0071714580968685,0.0000000009686663,0.0000001099213459,0.0000000000001871,0.9999999999999939
134,1788446025,57184595,1788446025.057184696,-0.0000000034688418,0.0000000000309564,0.0071914565857268,0.0000000009713676,0.0000001102278765,0.0000000000001876,0.9999999999999939
135,1788446025,91477044,1788446025.091477156,-0.0000000034784813,0.0000000000310424,0.0072114550745851,0.0000000009740688,0.0000001105344072,0.0000000000001882,0.9999999999999939
136,1788446025,96863446,1788446025.096863508,-0.0000000034881209,0.0000000000311284,0.0072314535634434,0.0000000009767700,0.0000001108409378,0.0000000000001887,0.9999999999999939
137,1788446025,117036340,1788446025.117036343,-0.0000000034977605,0.0000000000312145,0.0072514520523017,0.0000000009794713,0.0000001111474685,0.0000000000001892,0.9999999999999938
138,1788446025,137196551,1788446025.137196541,-0.0000000035074000,0.0000000000313005,0.0072714505411600,0.0000000009821725,0.0000001114539992,0.0000000000001897,0.9999999999999938
139,1788446025,158049754,1788446025.158049822,-0.0000000035170396,0.0000000000313865,0.0072914490300182,0.0000000009848738,0.0000001117605299,0.0000000000001902,0.9999999999999938
140,1788446025,178585672,1788446025.178585768,-0.0000000035266792,0.0000000000314725,0.0073114475188766,0.0000000009875750,0.0000001120670606,0.0000000000001907,0.9999999999999937
141,1788446025,194294108,1788446025.194294214,-0.0000000035343908,0.0000000000315414,0.0073274463099632,0.0000000009897360,0.0000001123122851,0.0000000000001912,0.9999999999999937
142,1788446025,213174365,1788446025.213174343,-0.0000000035440304,0.0000000000316274,0.0073474447988215,0.0000000009924372,0.0000001126188159,0.0000000000001917,0.9999999999999937
143,1788446025,233561862,1788446025.233561754,-0.0000000035536699,0.0000000000317134,0.0073674432876797,0.0000000009951385,0.0000001129253466,0.0000000000001922,0.9999999999999936
144,1788446025,259013349,1788446025.259013414,-0.0000000035633095,0.0000000000317994,0.0073874417765380,0.0000000009978397,0.0000001132318774,0.0000000000001927,0.9999999999999936
145,1788446025,275343564,1788446025.275343657,-0.0000000035729491,0.0000000000318855,0.0074074402653963,0.0000000010005409,0.0000001135384081,0.0000000000001932,0.9999999999999936
146,1788446025,292954350,1788446025.292954445,-0.0000000035825886,0.0000000000319715,0.0074274387542546,0.0000000010032422,0.0000001138449389,0.0000000000001937,0.9999999999999936
147,1788446025,313065960,1788446025.313066006,-0.0000000035922282,0.0000000000320575,0.0074474372431129,0.0000000010059434,0.0000001141514697,0.0000000000001943,0.9999999999999934
148,1788446025,333084518,1788446025.333084583,-0.0000000036018677,0.0000000000321436,0.0074674357319712,0.0000000010086446,0.0000001144580005,0.0000000000001948,0.9999999999999934
149,1788446025,357098702,1788446025.357098818,-0.0000000036115073,0.0000000000322296,0.0074874342208295,0.0000000010113459,0.0000001147645313,0.0000000000001953,0.9999999999999934
150,1788446025,374727678,1788446025.374727726,-0.0000000036211469,0.0000000000323156,0.0075074327096877,0.0000000010140471,0.0000001150710621,0.0000000000001958,0.9999999999999933
151,1788446025,392568611,1788446025.392568588,-0.0000000036307864,0.0000000000324016,0.0075274311985460,0.0000000010167483,0.0000001153775930,0.0000000000001963,0.9999999999999933
152,1788446025,413687166,1788446025.413687229,-0.0000000036404260,0.0000000000324877,0.0075474296874043,0.0000000010194496,0.0000001156841238,0.0000000000001969,0.9999999999999933
153,1788446025,433930694,1788446025.433930635,-0.0000000036500656,0.0000000000325737,0.0075674281762626,0.0000000010221508,0.0000001159906547,0.0000000000001974,0.9999999999999932
154,1788446025,453417234,1788446025.453417301,-0.0000000036597051,0.0000000000326597,0.0075874266651209,0.0000000010248520,0.0000001162971856,0.0000000000001979,0.9999999999999932
155,1788446025,477256741,1788446025.477256775,-0.0000000036693447,0.0000000000327458,0.0076074251539792,0.0000000010275533,0.0000001166037164,0.0000000000001984,0.9999999999999932
156,1788446025,491176857,1788446025.491176844,-0.0000000036770564,0.0000000000328146,0.0076234239450658,0.0000000010297143,0.0000001168489412,0.0000000000001988,0.9999999999999931
157,1788446025,510846704,1788446025.510846615,-0.0000000036866959,0.0000000000329006,0.0076434224339241,0.0000000010324155,0.0000001171554721,0.0000000000001993,0.9999999999999931
158,1788446025,527588200,1788446025.527588129,-0.0000000036944076,0.0000000000329694,0.0076594212250107,0.0000000010345765,0.0000001174006968,0.0000000000001998,0.9999999999999931
159,1788446025,545933061,1788446025.545933008,-0.0000000037040472,0.0000000000330555,0.0076794197138690,0.0000000010372777,0.0000001177072277,0.0000000000002003,0.9999999999999930
160,1788446025,564687128,1788446025.564687014,-0.0000000037136867,0.0000000000331415,0.0076994182027273,0.0000000010399790,0.0000001180137587,0.0000000000002008,0.9999999999999930
161,1788446025,586887098,1788446025.586887121,-0.0000000037233263,0.0000000000332275,0.0077194166915855,0.0000000010426802,0.0000001183202896,0.0000000000002013,0.9999999999999930
162,1788446025,605817627,1788446025.605817556,-0.0000000037329659,0.0000000000333135,0.0077394151804439,0.0000000010453814,0.0000001186268206,0.0000000000002018,0.9999999999999929
163,1788446025,624744942,1788446025.624744892,-0.0000000037406775,0.0000000000333824,0.0077554139715305,0.0000000010475424,0.0000001188720453,0.0000000000002022,0.9999999999999929
164,1788446025,643107813,1788446025.643107891,-0.0000000037503171,0.0000000000334684,0.0077754124603888,0.0000000010502437,0.0000001191785763,0.0000000000002028,0.9999999999999929
