frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
500,23,896000000,23.896000000,-4.58103287613808,27.406470963312994,25.211376397475085,0.0145123380860925,0.055048161723670365,0.8193709750318657,-0.5704299231364438,293,259,201,201,183,196,0.7761,0.8840,51.1122,147.4137,3.3921,0,False,27.87,True,-0.7301454929760488,-0.6021756620841119,-0.32291180077588416,2.95
501,23,928000000,23.928000000,-5.4565472907206996,26.954776670996914,25.039775767676943,0.014647778705137405,0.054171293764338616,0.8083989927173769,-0.5859539078156518,183,157,145,145,143,142,0.9236,0.8579,45.3817,135.2532,2.1767,0,False,27.87,True,0.7120363935060329,-0.6774547996474316,-0.1845512632240154,2.18
502,23,960000000,23.960000000,-4.613752729000549,27.270580237142013,24.603925524651935,0.016730696677399595,0.04608825688654554,0.7860709614608166,-0.6161886074197706,143,119,110,110,110,103,0.9244,0.8322,45.5711,66.7532,2.3533,0,False,27.87,True,-0.6003721978894849,0.671990381955371,-0.4335690839541305,4.41
503,23,992000000,23.992000000,-5.453213745611433,27.813464747933185,24.579808942521876,0.01538346816656764,0.04646236695284337,0.7726000234843308,-0.6330037923080075,110,89,79,79,76,74,0.8876,0.8091,44.7838,72.6434,2.8293,0,False,27.87,True,-0.3255547907775481,-0.9440851266070904,0.05212822576168132,2.47
504,24,28000000,24.028000000,-5.453213745611433,27.813464747933185,24.579808942521876,0.01538346816656764,0.04646236695284337,0.7726000234843308,-0.6330037923080075,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
505,24,60000000,24.060000000,-6.314466094051428,27.3170401525573,24.471148860557644,0.015657036008801816,0.046056089959002934,0.7584620285285193,-0.6498992576403754,2000,1679,939,939,899,901,0.5593,0.8395,47.6912,241.8387,5.0700,0,False,27.87,True,0.6465252191005174,-0.7528692698718257,-0.12325990244070562,2.53
506,24,92000000,24.092000000,-6.093371458444745,28.089243592716333,23.875481999709663,0.01689912372836637,0.0454523912968923,0.7432242926701744,-0.6672826616416212,899,855,760,760,327,757,0.8889,0.9511,39.2516,227.8030,1.8774,0,False,27.87,True,-0.844186769497654,0.0721736719744987,-0.531168202435756,2.65
507,24,124000000,24.124000000,-6.978672557379085,27.902593733881385,24.30139724294771,0.017801649348304246,0.045464963464346496,0.7282694339367741,-0.6835493178777053,327,307,291,291,288,290,0.9479,0.9388,42.9767,108.8622,1.8155,0,False,26.23,True,0.3177885343781575,-0.8406424521310915,0.43855525888171515,2.53
508,24,160000000,24.160000000,-7.258378943576311,28.685962904731763,23.746332310096008,0.019096315719264643,0.04489633551135965,0.7103272360595139,-0.7021786578184025,288,224,203,203,148,195,0.9062,0.7778,48.5605,108.3929,2.1683,0,False,26.23,True,-0.8094099609680809,-0.3502701009719138,-0.47134527837963447,2.97
509,24,192000000,24.192000000,-7.889722326982927,29.329564445473412,23.31368627812109,-0.019988720710891146,-0.04461113638774439,-0.694034418522852,0.718280254121038,148,133,127,127,109,124,0.9549,0.8986,46.7831,68.2763,1.8485,0,False,24.59,True,-0.6716300725087626,-0.6532188036162788,-0.349597254428566,2.63
510,24,224000000,24.224000000,-8.590130220626493,29.858554938533945,22.834522589207438,-0.020807660340729242,-0.04416349583953988,-0.6773831330465508,0.7340086634164577,109,85,79,79,67,78,0.9294,0.7798,46.1210,72.8524,1.8633,0,False,24.59,True,-0.5933445000172298,-0.6965282380870784,-0.4034733173911426,2.63
511,24,256000000,24.256000000,-8.590130220626493,29.858554938533945,22.834522589207438,-0.020807660340729242,-0.04416349583953988,-0.6773831330465508,0.7340086634164577,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
512,24,292000000,24.292000000,-9.548149365739526,29.86241597518643,23.12120082345769,-0.021949593490851342,-0.04374760542822284,-0.6583567119587421,0.7511130422138579,2000,1832,1765,1765,909,1759,0.9634,0.9160,40.7117,90.8043,1.0226,0,False,24.59,True,-0.05227680479912532,-0.9457148412897373,0.3207656070159664,2.94
513,24,324000000,24.324000000,-10.273381562648588,30.550331018125323,23.149681593546006,-0.02315187745296797,-0.04282493791635984,-0.640895825653366,0.7660826038508857,909,842,827,827,252,824,0.9822,0.9263,33.7672,72.9993,0.6820,0,False,22.95,True,-0.7701086990923511,-0.6270251608035587,0.11735433226582652,2.64
514,24,356000000,24.356000000,-10.455070916817228,29.82037832606934,22.49077488850955,-0.023876864994614076,-0.042216984036196135,-0.6230741582946988,0.7806575528631419,252,240,240,240,8,240,1.0000,0.9524,33.9494,56.8510,0.5078,0,False,22.95,True,0.6207818624565833,-0.32108545518153164,-0.7152160580662353,2.64
515,24,388000000,24.388000000,-10.455070916817228,29.82037832606934,22.49077488850955,-0.023876864994614076,-0.042216984036196135,-0.6230741582946988,0.7806575528631419,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
516,24,424000000,24.424000000,-11.25183959753245,29.24964568141467,22.68932945974074,-0.024895342519015293,-0.04159430557010454,-0.6029726162338659,0.7962877367742698,2000,1970,1928,1928,1703,1925,0.9787,0.9850,37.8027,199.2272,0.8307,0,False,22.95,True,0.39777882432746137,-0.900611824760894,0.17512951783613057,2.92
517,24,456000000,24.456000000,-10.571874029580739,28.52943779588773,22.55167980291259,-0.02565739598832024,-0.04113961860921903,-0.5842630852544951,0.8101147307762556,1703,1682,1675,1675,210,1676,0.9958,0.9877,31.4375,92.0218,0.5550,0,False,22.95,True,0.8600329448508671,0.45730348917526137,-0.22631140616256407,2.67
518,24,488000000,24.488000000,-10.100121796650171,27.735763984458135,22.16758123252235,-0.026481691717670886,-0.040438391246392195,-0.565358064871562,0.8234280266069748,210,208,208,208,76,208,1.0000,0.9905,33.9460,47.9292,0.6092,0,False,22.95,True,0.860607499941635,0.1943116579036391,-0.47074166019903935,2.65
519,24,520000000,24.520000000,-10.100121796650171,27.735763984458135,22.16758123252235,-0.026481691717670886,-0.040438391246392195,-0.565358064871562,0.8234280266069748,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
520,24,556000000,24.556000000,-10.309457389973115,26.93991197073415,22.73573454072322,-0.02753416421346622,-0.03985812191616135,-0.5438603091979225,0.8377763209816345,2000,1981,1916,1916,212,1907,0.9672,0.9905,35.1768,392.8103,0.9529,0,False,22.95,True,0.7193021593759753,-0.48013248284422433,0.5020729054976972,2.97
521,24,588000000,24.588000000,-10.030935726836082,26.038621481410697,23.06754945452074,-0.02838379860263488,-0.03922894024859198,-0.5242720189012825,0.8501731002690164,212,210,208,208,109,203,0.9905,0.9906,30.9063,294.7735,0.6708,0,False,22.95,True,0.9643075585167197,-0.11325299730041756,0.23934220519999136,2.66
522,24,620000000,24.620000000,-10.041798772999195,25.273608941419464,23.711473213893075,-0.029333133913407087,-0.038708136313335265,-0.5045641481528693,0.8620071158852087,109,109,109,109,73,109,1.0000,1.0000,28.9640,48.2280,0.6008,0,False,22.95,True,0.7375199512252657,-0.35753396639459545,0.5729169088260793,2.64
523,24,652000000,24.652000000,-10.041798772999195,25.273608941419464,23.711473213893075,-0.029333133913407087,-0.038708136313335265,-0.5045641481528693,0.8620071158852087,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
524,24,688000000,24.688000000,-10.746590432712113,24.614993823549916,23.97509195926749,-0.030494044544030336,-0.03790927253358322,-0.482450191043077,0.8745712169205089,2000,1997,1903,1903,1094,1835,0.9529,0.9985,33.4287,271.3149,0.9825,0,False,22.95,True,0.2529923181090109,-0.9398504288553345,0.22951265402646676,2.92
525,24,720000000,24.720000000,-10.729749985209121,23.627755171733423,23.816737156096092,-0.031355684090522105,-0.037112126400290046,-0.4621466103250389,0.8854716380067409,1094,1083,1068,1068,32,1023,0.9861,0.9899,29.8398,234.4654,0.5201,0,False,22.95,True,0.8246154701652226,-0.5089227137066004,-0.24699594700662322,2.64
526,24,752000000,24.752000000,-10.729749985209121,23.627755171733423,23.816737156096092,-0.031355684090522105,-0.037112126400290046,-0.4621466103250389,0.8854716380067409,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
527,24,784000000,24.784000000,-10.27677476044773,23.48806779150797,22.936225440354562,-0.03184414702553773,-0.03569627193372868,-0.4413972942526794,0.8960358001199856,2000,1985,1974,1974,1969,1972,0.9945,0.9925,27.7082,456.8978,0.5821,0,False,22.95,True,0.2888458743001267,0.3107315355003633,-0.9055462294910083,2.67
528,24,820000000,24.820000000,-10.824865828605875,22.794485486741493,22.4687430690077,-0.032462255856341916,-0.03430912025296003,-0.4185838536063381,0.9069490855126615,1969,1962,1961,1961,1960,1925,0.9995,0.9964,30.6140,69.6202,0.4638,0,False,22.95,True,0.1708874135057765,-0.8447605145758214,-0.5071263796322367,2.90
529,24,852000000,24.852000000,-11.300400571788805,23.674156675395146,22.475474181738875,-0.033128836577172256,-0.03353839442335385,-0.3974912237442583,0.9163942292118815,1960,1952,1852,1852,88,1817,0.9488,0.9959,30.3063,251.9244,0.9378,0,False,22.95,True,-0.9731213324196983,0.20723770688833812,0.10043607535828034,2.65
530,24,884000000,24.884000000,-11.300400571788805,23.674156675395146,22.475474181738875,-0.033128836577172256,-0.03353839442335385,-0.3974912237442583,0.9163942292118815,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
531,24,916000000,24.916000000,-10.949165076217218,22.749198468130377,22.620684172662763,-0.033893522223369256,-0.03273409669715029,-0.3763315057612808,0.9252860670280099,2000,1994,1982,1982,91,1976,0.9940,0.9970,27.3219,120.3679,0.5875,0,False,22.95,True,0.9239983486891974,-0.37892601727806224,0.0514016055140516,2.63
532,24,952000000,24.952000000,-10.949165076217218,22.749198468130377,22.620684172662763,-0.033893522223369256,-0.03273409669715029,-0.3763315057612808,0.9252860670280099,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
533,24,984000000,24.984000000,-10.883609903720073,22.837351907873828,21.626736744264136,-0.03459094235339215,-0.031639138629143485,-0.354838055717629,0.9337517795583807,2000,1991,1972,1972,143,1971,0.9905,0.9955,28.0956,305.2404,0.6535,0,False,24.59,True,-0.09991699760483128,0.14663548496662512,-0.984131407962493,2.65
534,25,16000000,25.016000000,-11.381803969544707,23.336309388906116,20.917621728981697,-0.03560552567389177,-0.030725159734412314,-0.33337004031371553,0.9416223379476574,143,139,139,139,45,134,1.0000,0.9720,28.0233,50.6830,0.7325,0,False,24.59,True,-0.7605955833377019,0.0707772768686582,-0.6453564408032495,2.62
535,25,48000000,25.048000000,-11.381803969544707,23.336309388906116,20.917621728981697,-0.03560552567389177,-0.030725159734412314,-0.33337004031371553,0.9416223379476574,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
536,25,84000000,25.084000000,-11.988647947739405,23.80467980260516,20.2754616697284,-0.036462286579668574,-0.029792102277073018,-0.3088091751541058,0.9499578020311931,2000,1985,1968,1968,140,1967,0.9914,0.9925,32.5756,150.8292,0.6927,0,False,24.59,True,-0.816242533152922,0.010666932870955645,-0.5776108929160076,2.98
537,25,116000000,25.116000000,-12.786094258236556,23.970868824279805,19.69540943850324,-0.036600846971097445,-0.029147618559666803,-0.286915946564105,0.9568124340436438,140,137,137,137,112,136,1.0000,0.9786,27.8670,58.6631,0.7593,0,False,24.59,True,-0.7869757897667364,-0.30604258213520225,-0.5357303839069044,2.63
538,25,148000000,25.148000000,-13.782246165171061,24.04805203576352,19.653886791962005,-0.03834332503506625,-0.02823161084656573,-0.2656703672156468,0.9628873358590644,112,112,112,112,18,112,1.0000,1.0000,27.4455,33.4686,0.8479,0,False,24.59,True,-0.8758521568069507,-0.48257952651165775,-2.897748665587865e-06,2.54
539,25,180000000,25.180000000,-13.782246165171061,24.04805203576352,19.653886791962005,-0.03834332503506625,-0.02823161084656573,-0.2656703672156468,0.9628873358590644,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
540,25,216000000,25.216000000,-13.057188937064494,24.667583163746293,19.353099163508304,-0.03884533305939521,-0.027053996234756225,-0.24026885343239,0.9695514423987617,2000,1955,1753,1753,538,1743,0.8967,0.9775,39.7904,371.4461,1.6024,0,False,24.59,True,0.2834460777131517,0.920478289123826,-0.2690316715197381,3.01
541,25,248000000,25.248000000,-12.101383640517975,24.958214812932464,19.39747798261083,-0.03960087002974184,-0.026116379884782857,-0.2178109430381757,0.9748374730627777,538,525,512,512,92,512,0.9752,0.9758,36.3386,113.2838,0.8187,0,False,22.95,True,0.7124109151359567,0.7007572335658007,0.037549801602067716,2.65
542,25,280000000,25.280000000,-12.101383640517975,24.958214812932464,19.39747798261083,-0.03960087002974184,-0.026116379884782857,-0.2178109430381757,0.9748374730627777,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
543,25,312000000,25.312000000,-12.799115288263174,25.472286018688973,18.898577849170483,-0.04062555748107855,-0.0252812289688789,-0.19505416973298154,0.9796245680927729,2000,1971,1961,1961,688,1958,0.9949,0.9855,33.4861,62.0668,0.7235,0,False,24.59,True,-0.8818289988529908,0.19878335808271905,-0.4276245939270676,2.67
544,25,348000000,25.348000000,-13.68949039923969,25.403537783224152,18.44857135824617,-0.04151240951660584,-0.024165438615238732,-0.16965008754447727,0.9843330733185847,688,654,642,642,173,634,0.9817,0.9506,40.3142,74.6125,0.9140,0,False,22.95,True,-0.8247764121685704,-0.3740041605158241,-0.4241046543569103,2.97
545,25,380000000,25.380000000,-13.437458395428457,26.347051711947366,18.663655842484754,-0.04189821304289293,-0.023032329526893106,-0.14704280764815533,0.9879739188153321,173,159,129,129,8,124,0.8113,0.9191,53.3910,259.8751,2.6876,0,False,22.95,True,-0.06273395189038909,0.9548175980512826,0.2904957929674601,2.63
546,25,412000000,25.412000000,-13.437458395428457,26.347051711947366,18.663655842484754,-0.04189821304289293,-0.023032329526893106,-0.14704280764815533,0.9879739188153321,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
547,25,444000000,25.444000000,-12.540724049076209,26.716384195286313,18.419809520341325,-0.042152872333304746,-0.02202287900669615,-0.12405779791231343,0.9911345977875337,2000,1924,1830,1830,295,1824,0.9511,0.9620,36.8774,208.5132,1.0961,0,False,22.95,True,0.7363067565128772,0.6328766211769294,-0.23941500095265558,2.66
548,25,480000000,25.480000000,-11.723469231973619,26.344910954399857,18.860379827134583,-0.04278448462472485,-0.021076535721652117,-0.09842517206333133,0.9940008818012559,295,291,281,281,37,280,0.9656,0.9864,45.8184,161.7374,0.9902,0,False,22.95,True,0.9058089592510795,-0.19063152312352516,0.37837778969183844,2.96
549,25,512000000,25.512000000,-11.723469231973619,26.344910954399857,18.860379827134583,-0.04278448462472485,-0.021076535721652117,-0.09842517206333133,0.9940008818012559,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
550,25,544000000,25.544000000,-11.530592667822027,25.382387415135383,19.051028895747194,-0.04329585400458436,-0.02016192825228192,-0.0759101033402446,0.9959701912637933,2000,1973,1905,1905,1506,1902,0.9655,0.9865,38.2635,325.0352,1.0700,0,False,24.59,True,0.3851626309523911,-0.9176876872248649,0.09746310293495859,2.59
551,25,576000000,25.576000000,-11.54618206954983,24.464256059730157,18.655059471705986,-0.0433141474862423,-0.018578397995673873,-0.05413463558054656,0.9974207582490028,1506,1489,1483,1483,1480,1480,0.9960,0.9887,33.5232,169.3315,0.6692,0,False,24.59,True,0.1033237333918511,-0.8735550740953063,-0.4756319361021856,2.51
552,25,612000000,25.612000000,-10.654410905308895,24.109829319202035,18.3737662506235,-0.04386014266443068,-0.017157860444415182,-0.02833537771432011,0.9984883585101092,1480,1465,1401,1401,923,1397,0.9563,0.9899,36.5032,163.6202,0.9819,0,False,22.95,True,0.9118887704061425,-0.22954260991291447,-0.3402485277580802,2.96
553,25,644000000,25.644000000,-9.832076494866225,23.944393793621042,18.9181899865844,-0.04430824706437388,-0.016258293639213533,-0.005259952096667186,0.9988717535469528,923,923,920,920,241,919,0.9967,1.0000,29.4954,79.2725,0.6141,0,False,22.95,True,0.8496491917961236,-0.16391925928290463,0.5012252261372507,2.65
554,25,676000000,25.676000000,-9.138996823450636,23.51524120184075,19.49738651803007,-0.0448734991453457,-0.01535668613647753,0.017545789751930364,0.9987205247351931,241,241,240,240,139,231,0.9959,1.0000,32.0892,43.1012,0.8306,0,False,22.95,True,0.7156483815963494,-0.4703317342218983,0.5163675567871667,2.62
555,25,708000000,25.708000000,-8.274521960960607,23.048766425301256,19.684695073561457,-0.04515082539354215,-0.014216344722347268,0.040361163722027756,0.9980632620089875,139,139,139,139,119,139,1.0000,1.0000,30.8107,39.9924,0.7615,0,False,22.95,True,0.8519941322547915,-0.5103042994208109,0.11702786247744702,2.62
556,25,744000000,25.744000000,-7.665611797238547,23.58237476424044,20.271628249596453,-0.04608984782472693,-0.013254038883104996,0.06658467249308087,0.9966275822842592,119,119,119,119,119,119,1.0000,1.0000,32.7217,41.7783,0.7942,0,False,22.95,True,0.6648724721755631,0.4278465011572893,0.6122842209224576,3.01
557,25,776000000,25.776000000,-7.06201598549499,23.199027890693802,20.970711413882096,-0.046599369024578736,-0.012445492865425619,0.08916642732775498,0.9948482078947783,119,119,119,119,119,119,1.0000,1.0000,28.0660,34.7579,0.6970,0,False,21.31,True,0.5608634475083027,-0.5231488465024202,0.6416755236506131,2.60
558,25,808000000,25.808000000,-6.63675575767556,24.101013772305603,21.045378729408704,-0.04774901950889331,-0.011038858481612087,0.11424014516912678,0.9922436011237861,119,119,119,119,119,119,1.0000,1.0000,27.2890,32.8498,0.6642,0,False,21.31,True,0.5806660159973691,0.8016831267530942,0.14188425615664813,2.90
559,25,840000000,25.840000000,-5.963630319137548,24.15938276321737,21.782600002089392,-0.048287098883647885,-0.010200654580519513,0.1368756260785606,0.9893580573852582,119,119,117,117,108,116,0.9832,1.0000,27.4222,89.9545,0.8694,0,False,21.31,True,0.6767930271795425,-0.16703058687047778,0.7169741846195403,2.62
560,25,876000000,25.876000000,-5.0350676920824995,24.286359828139183,21.433818877857515,-0.04750153130977364,-0.008851537625883856,0.16289728220321767,0.9854591469237521,108,108,108,108,8,108,1.0000,1.0000,29.4533,33.4920,0.6743,0,False,21.31,True,0.925662114232873,-0.09464943296070037,-0.3663210819952156,3.02
561,25,908000000,25.908000000,-5.0350676920824995,24.286359828139183,21.433818877857515,-0.04750153130977364,-0.008851537625883856,0.16289728220321767,0.9854591469237521,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
562,25,940000000,25.940000000,-4.04738506588015,24.130168394236403,21.443160498348924,-0.047457726253042856,-0.007815168763574716,0.18549060522486613,0.9814682484570763,2000,2000,1981,1981,664,1981,0.9905,1.0000,36.2312,131.8606,1.7727,0,False,22.95,True,0.8848511712919575,-0.4643709347020008,-0.03739036864275887,2.63
563,25,972000000,25.972000000,-3.050847778174521,24.20921469449681,21.46895035347524,-0.047709944794803234,-0.006513643654962914,0.2076849224448654,0.977009880504329,664,664,664,664,97,664,1.0000,1.0000,40.1752,53.3737,1.6564,0,False,22.95,True,0.9566217780599362,-0.2913327530264893,-2.7485499323502825e-05,2.60
564,26,8000000,26.008000000,-3.050847778174521,24.20921469449681,21.46895035347524,-0.047709944794803234,-0.006513643654962914,0.2076849224448654,0.977009880504329,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
565,26,40000000,26.040000000,-3.7140611012552682,24.519699080011403,20.787960240155087,-0.047826231418140124,-0.0052859154072843915,0.23006898729175662,0.9719840388469304,2000,1962,1912,1912,766,1908,0.9745,0.9810,34.9632,107.6013,2.0830,0,False,22.95,True,-0.4749224947617405,0.6163485366581869,-0.628142583597543,2.63
566,26,72000000,26.072000000,-2.748927058959466,24.569518143566025,21.0449317197171,-0.048653704122500356,-0.003765507247246371,0.2517397218188334,0.9665638884672381,766,766,756,756,529,753,0.9869,1.0000,36.2895,65.8287,2.0286,0,False,22.95,True,0.8821997306059468,-0.4113643035916255,0.22913542949393895,2.57
567,26,104000000,26.104000000,-3.665494980544071,24.439331716388,20.66683816079195,-0.048814196791818844,-0.002686613135136656,0.2735698596992273,0.9606089153061077,529,528,528,528,142,518,1.0000,0.9981,32.2333,48.2671,1.5470,0,False,22.95,True,-0.8572634883184431,0.36891585918138625,-0.35916625738027524,2.60
568,26,140000000,26.140000000,-2.8551261624187836,24.60441742230133,21.229020594093903,-0.047552907748842674,-0.0016295788144586642,0.2987019362734084,0.9531595977086074,142,142,142,142,61,142,1.0000,1.0000,34.5911,41.7527,1.6151,0,False,22.95,True,0.7637574763565165,-0.3396675906657815,0.548908412361141,3.01
569,26,172000000,26.172000000,-2.8551261624187836,24.60441742230133,21.229020594093903,-0.047552907748842674,-0.0016295788144586642,0.2987019362734084,0.9531595977086074,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
570,26,204000000,26.204000000,-2.070311329949127,24.26702954271219,21.748862009760206,-0.04760359374855307,-0.0005490239201402128,0.32024263705369393,0.9461385997029472,2000,1998,1952,1952,65,1949,0.9770,0.9990,32.7961,105.2515,2.1072,0,False,24.59,True,0.43944280470851654,-0.7700554369833507,0.46249826525327997,2.60
571,26,236000000,26.236000000,-2.070311329949127,24.26702954271219,21.748862009760206,-0.04760359374855307,-0.0005490239201402128,0.32024263705369393,0.9461385997029472,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
572,26,272000000,26.272000000,-2.8851900344041184,24.013562759064463,21.22758733493606,-0.04733813389684457,0.000906096170960621,0.3442598853591615,0.9376798021720371,2000,1977,1747,1747,558,1738,0.8837,0.9885,34.5555,259.3770,3.1892,0,False,24.59,True,-0.7859971176913504,0.3405740240644015,-0.5159630462673368,2.92
573,26,304000000,26.304000000,-2.853681140335113,23.146948266905316,21.725569775966143,-0.047180725199739086,0.0019585819750079637,0.36534671619086545,0.9296730178373604,558,558,555,555,11,552,0.9946,1.0000,33.0261,68.1247,1.7605,0,False,24.59,True,-0.5524583411300112,-0.721560517257004,0.4173010918409884,2.59
574,26,336000000,26.336000000,-2.853681140335113,23.146948266905316,21.725569775966143,-0.047180725199739086,0.0019585819750079637,0.36534671619086545,0.9296730178373604,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
575,26,368000000,26.368000000,-2.6292250413795486,22.184270460315577,21.87680105692749,-0.04669472852059209,0.002882673147981536,0.38532559042016234,0.9215939897217557,2000,1976,1914,1914,1904,1904,0.9686,0.9880,30.5836,60.1078,2.3040,0,False,26.23,True,-0.49500486933509724,-0.8669651074502269,0.0578072815340724,2.47
576,26,404000000,26.404000000,-3.4247119290540757,21.769752869642574,21.434787732964818,-0.046117629842038446,0.004591581762423851,0.40888004538808964,0.9114105496855439,1904,1903,1847,1847,773,1843,0.9706,0.9995,32.8903,92.6610,1.8227,0,False,24.59,True,-0.8352881875555879,0.31263340524466254,-0.45227646153124923,2.95
577,26,436000000,26.436000000,-2.73192586613077,22.30237376647357,20.948616516953255,-0.04598933730911428,0.005858061002747479,0.42958533295189927,0.9018354094222307,773,773,773,773,43,773,1.0000,1.0000,29.7180,45.6531,1.4098,0,False,24.59,True,0.8802618910372415,-0.12532815737158384,-0.45763725390027316,2.62
578,26,468000000,26.468000000,-2.73192586613077,22.30237376647357,20.948616516953255,-0.04598933730911428,0.005858061002747479,0.42958533295189927,0.9018354094222307,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
579,26,500000000,26.500000000,-2.4597737617783832,23.130487485264975,21.438678656733536,-0.04621673702743189,0.006893202361234119,0.45006711222155604,0.8917713224119139,2000,1979,1874,1874,524,1866,0.9469,0.9895,31.0120,106.6525,2.6855,0,False,26.23,True,0.7883455031146596,0.2697623102818699,0.552937305370403,2.62
580,26,536000000,26.536000000,-2.5053556629299862,23.89072893104894,22.086718188243537,-0.04608631598213777,0.008152120361619532,0.47290925387394933,0.879867280908427,524,512,492,492,22,488,0.9609,0.9771,32.7634,65.7628,2.4931,0,False,24.59,True,0.5477341054219527,0.4362257235442994,0.7139288955322274,2.96
581,26,568000000,26.568000000,-2.5053556629299862,23.89072893104894,22.086718188243537,-0.04608631598213777,0.008152120361619532,0.47290925387394933,0.879867280908427,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
582,26,600000000,26.600000000,-2.0832705456409717,23.049366524782467,22.424288114458225,-0.045862333548281856,0.009217805113892695,0.49266291519676,0.8689619844505388,2000,1997,1979,1979,28,1976,0.9910,0.9985,29.7152,58.6948,2.2137,0,False,26.23,True,-0.48586613347622454,-0.8378066709270506,0.2490262686766122,2.59
583,26,632000000,26.632000000,-2.0832705456409717,23.049366524782467,22.424288114458225,-0.045862333548281856,0.009217805113892695,0.49266291519676,0.8689619844505388,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
584,26,668000000,26.668000000,-1.4971840062216155,23.8587963996965,22.38787594742448,-0.04561356286469877,0.010453372812422276,0.5147900953570321,0.8560381344320651,2000,1995,1944,1944,46,1940,0.9744,0.9975,32.0093,75.9446,2.4175,0,False,26.23,True,0.9960678013931714,-0.08663710368798118,0.018518836149492478,2.94
585,26,700000000,26.700000000,-1.4971840062216155,23.8587963996965,22.38787594742448,-0.04561356286469877,0.010453372812422276,0.5147900953570321,0.8560381344320651,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
586,26,732000000,26.732000000,-1.1121227079434202,24.57927953514268,22.964618392633735,-0.045625714835635885,0.011366557564622813,0.5340670902498945,0.8441335431238818,2000,1992,1944,1944,146,1936,0.9759,0.9960,28.6790,162.1734,2.2886,0,False,27.87,True,0.7777983249065968,-0.042961360093459154,0.6270439277366557,2.60
587,26,764000000,26.764000000,-0.7527343844497882,25.36518972041208,23.467793524795734,-0.045988203889613284,0.012278388316482232,0.5527841183296442,0.831963968454088,146,143,143,143,80,143,1.0000,0.9795,26.9357,51.4954,1.7898,0,False,26.23,True,0.8279018291836769,-0.022752728261226138,0.5604113440955603,2.56
588,26,800000000,26.800000000,-0.7527343844497882,25.36518972041208,23.467793524795734,-0.045988203889613284,0.012278388316482232,0.5527841183296442,0.831963968454088,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
