sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
15,1788404686,563777543,1788404686.563777447,-0.0000000020768932,0.0000000000185339,0.0043036747945914,0.0000000005813090,0.0000000659649765,0.0000000000001128,0.9999999999999978
16,1788404686,588471790,1788404686.588471889,-0.0000000020865328,0.0000000000186199,0.0043236732834497,0.0000000005840102,0.0000000662715054,0.0000000000001133,0.9999999999999978
17,1788404686,602612967,1788404686.602612972,-0.0000000020961723,0.0000000000187060,0.0043436717723079,0.0000000005867115,0.0000000665780344,0.0000000000001138,0.9999999999999978
18,1788404686,624678614,1788404686.624678612,-0.0000000021058118,0.0000000000187920,0.0043636702611662,0.0000000005894127,0.0000000668845633,0.0000000000001144,0.9999999999999978
19,1788404686,642329625,1788404686.642329693,-0.0000000021154513,0.0000000000188780,0.0043836687500244,0.0000000005921140,0.0000000671910923,0.0000000000001149,0.9999999999999978
20,1788404686,664013679,1788404686.664013624,-0.0000000021250908,0.0000000000189641,0.0044036672388827,0.0000000005948152,0.0000000674976212,0.0000000000001154,0.9999999999999977
21,1788404686,690023293,1788404686.690023184,-0.0000000021347303,0.0000000000190501,0.0044236657277410,0.0000000005975164,0.0000000678041502,0.0000000000001159,0.9999999999999977
22,1788404686,702769009,1788404686.702769041,-0.0000000021443698,0.0000000000191361,0.0044436642165993,0.0000000006002177,0.0000000681106792,0.0000000000001164,0.9999999999999977
23,1788404686,723821277,1788404686.723821163,-0.0000000021540093,0.0000000000192221,0.0044636627054575,0.0000000006029189,0.0000000684172082,0.0000000000001170,0.9999999999999977
24,1788404686,742569721,1788404686.742569685,-0.0000000021636488,0.0000000000193082,0.0044836611943158,0.0000000006056201,0.0000000687237372,0.0000000000001175,0.9999999999999977
25,1788404686,763140116,1788404686.763140202,-0.0000000021732883,0.0000000000193942,0.0045036596831741,0.0000000006083214,0.0000000690302663,0.0000000000001180,0.9999999999999976
26,1788404686,783150923,1788404686.783150911,-0.0000000021829278,0.0000000000194802,0.0045236581720324,0.0000000006110226,0.0000000693367953,0.0000000000001185,0.9999999999999976
27,1788404686,812366391,1788404686.812366486,-0.0000000021906394,0.0000000000195490,0.0045396569631190,0.0000000006131836,0.0000000695820185,0.0000000000001189,0.9999999999999976
28,1788404686,820874959,1788404686.820874929,-0.0000000022002789,0.0000000000196351,0.0045596554519773,0.0000000006158848,0.0000000698885476,0.0000000000001194,0.9999999999999976
29,1788404686,841707688,1788404686.841707706,-0.0000000022099185,0.0000000000197211,0.0045796539408355,0.0000000006185861,0.0000000701950767,0.0000000000001200,0.9999999999999976
30,1788404686,860026208,1788404686.860026121,-0.0000000022195580,0.0000000000198071,0.0045996524296938,0.0000000006212873,0.0000000705016058,0.0000000000001205,0.9999999999999974
31,1788404686,878129963,1788404686.878129959,-0.0000000022291975,0.0000000000198932,0.0046196509185521,0.0000000006239885,0.0000000708081349,0.0000000000001210,0.9999999999999974
32,1788404686,899121733,1788404686.899121761,-0.0000000022388370,0.0000000000199792,0.0046396494074104,0.0000000006266898,0.0000000711146640,0.0000000000001215,0.9999999999999974
33,1788404686,921749359,1788404686.921749353,-0.0000000022484765,0.0000000000200652,0.0046596478962686,0.0000000006293910,0.0000000714211931,0.0000000000001220,0.9999999999999974
34,1788404686,936993470,1788404686.936993361,-0.0000000022561881,0.0000000000201340,0.0046756466873552,0.0000000006315520,0.0000000716664164,0.0000000000001224,0.9999999999999974
35,1788404686,957049234,1788404686.957049131,-0.0000000022658276,0.0000000000202201,0.0046956451762135,0.0000000006342532,0.0000000719729455,0.0000000000001230,0.9999999999999974
36,1788404686,981791474,1788404686.981791496,-0.0000000022754671,0.0000000000203061,0.0047156436650718,0.0000000006369545,0.0000000722794747,0.0000000000001235,0.9999999999999973
37,1788404687,4370538,1788404687.004370451,-0.0000000022851067,0.0000000000203921,0.0047356421539301,0.0000000006396557,0.0000000725860039,0.0000000000001240,0.9999999999999973
38,1788404687,15907867,1788404687.015907764,-0.0000000022947462,0.0000000000204781,0.0047556406427884,0.0000000006423570,0.0000000728925331,0.0000000000001245,0.9999999999999973
39,1788404687,39211914,1788404687.039211988,-0.0000000023043857,0.0000000000205642,0.0047756391316466,0.0000000006450582,0.0000000731990622,0.0000000000001250,0.9999999999999973
40,1788404687,63585390,1788404687.063585281,-0.0000000023140252,0.0000000000206502,0.0047956376205049,0.0000000006477594,0.0000000735055914,0.0000000000001256,0.9999999999999973
41,1788404687,74296321,1788404687.074296236,-0.0000000023236647,0.0000000000207362,0.0048156361093632,0.0000000006504607,0.0000000738121207,0.0000000000001261,0.9999999999999972
42,1788404687,94978985,1788404687.094979048,-0.0000000023333042,0.0000000000208223,0.0048356345982214,0.0000000006531619,0.0000000741186499,0.0000000000001266,0.9999999999999972
43,1788404687,121017058,1788404687.121016979,-0.0000000023429437,0.0000000000209083,0.0048556330870797,0.0000000006558631,0.0000000744251791,0.0000000000001271,0.9999999999999972
44,1788404687,138032607,1788404687.138032675,-0.0000000023525833,0.0000000000209943,0.0048756315759380,0.0000000006585644,0.0000000747317084,0.0000000000001276,0.9999999999999972
45,1788404687,158473285,1788404687.158473253,-0.0000000023622228,0.0000000000210803,0.0048956300647963,0.0000000006612656,0.0000000750382376,0.0000000000001281,0.9999999999999972
46,1788404687,174546209,1788404687.174546242,-0.0000000023718623,0.0000000000211664,0.0049156285536545,0.0000000006639669,0.0000000753447669,0.0000000000001287,0.9999999999999971
47,1788404687,194801246,1788404687.194801331,-0.0000000023815018,0.0000000000212524,0.0049356270425128,0.0000000006666681,0.0000000756512962,0.0000000000001292,0.9999999999999971
48,1788404687,212146387,1788404687.212146282,-0.0000000023892134,0.0000000000213212,0.0049516258335995,0.0000000006688291,0.0000000758965196,0.0000000000001296,0.9999999999999971
49,1788404687,231425762,1788404687.231425762,-0.0000000023988529,0.0000000000214072,0.0049716243224577,0.0000000006715303,0.0000000762030490,0.0000000000001301,0.9999999999999971
50,1788404687,252728642,1788404687.252728701,-0.0000000024084925,0.0000000000214933,0.0049916228113160,0.0000000006742316,0.0000000765095783,0.0000000000001306,0.9999999999999971
51,1788404687,272533106,1788404687.272533178,-0.0000000024162041,0.0000000000215621,0.0050076216024026,0.0000000006763925,0.0000000767548017,0.0000000000001310,0.9999999999999970
52,1788404687,291951248,1788404687.291951180,-0.0000000024258436,0.0000000000216481,0.0050276200912609,0.0000000006790938,0.0000000770613311,0.0000000000001316,0.9999999999999970
53,1788404687,312579409,1788404687.312579393,-0.0000000024354831,0.0000000000217342,0.0050476185801192,0.0000000006817950,0.0000000773678604,0.0000000000001321,0.9999999999999970
54,1788404687,326440767,1788404687.326440811,-0.0000000024451226,0.0000000000218202,0.0050676170689774,0.0000000006844963,0.0000000776743898,0.0000000000001326,0.9999999999999970
55,1788404687,344411601,1788404687.344411612,-0.0000000024528343,0.0000000000218890,0.0050836158600640,0.0000000006866572,0.0000000779196133,0.0000000000001330,0.9999999999999970
56,1788404687,362599840,1788404687.362599850,-0.0000000024624738,0.0000000000219750,0.0051036143489223,0.0000000006893585,0.0000000782261427,0.0000000000001335,0.9999999999999969
57,1788404687,388488821,1788404687.388488770,-0.0000000024721133,0.0000000000220611,0.0051236128377806,0.0000000006920597,0.0000000785326721,0.0000000000001341,0.9999999999999969
58,1788404687,404268722,1788404687.404268742,-0.0000000024817528,0.0000000000221471,0.0051436113266389,0.0000000006947610,0.0000000788392015,0.0000000000001346,0.9999999999999969
59,1788404687,425556865,1788404687.425556898,-0.0000000024913923,0.0000000000222331,0.0051636098154972,0.0000000006974622,0.0000000791457309,0.0000000000001351,0.9999999999999969
60,1788404687,446214093,1788404687.446214199,-0.0000000025010319,0.0000000000223191,0.0051836083043555,0.0000000007001634,0.0000000794522604,0.0000000000001356,0.9999999999999968
61,1788404687,466249474,1788404687.466249466,-0.0000000025106714,0.0000000000224052,0.0052036067932137,0.0000000007028647,0.0000000797587898,0.0000000000001361,0.9999999999999968
62,1788404687,493155116,1788404687.493155003,-0.0000000025203109,0.0000000000224912,0.0052236052820720,0.0000000007055659,0.0000000800653193,0.0000000000001366,0.9999999999999968
63,1788404687,502668826,1788404687.502668858,-0.0000000025280225,0.0000000000225600,0.0052396040731586,0.0000000007077269,0.0000000803105428,0.0000000000001371,0.9999999999999968
64,1788404687,522767498,1788404687.522767544,-0.0000000025376620,0.0000000000226461,0.0052596025620169,0.0000000007104281,0.0000000806170723,0.0000000000001376,0.9999999999999968
65,1788404687,537781334,1788404687.537781239,-0.0000000025453737,0.0000000000227149,0.0052756013531035,0.0000000007125891,0.0000000808622959,0.0000000000001380,0.9999999999999967
66,1788404687,557357879,1788404687.557357788,-0.0000000025550132,0.0000000000228009,0.0052955998419618,0.0000000007152904,0.0000000811688254,0.0000000000001385,0.9999999999999967
67,1788404687,577906303,1788404687.577906370,-0.0000000025646527,0.0000000000228869,0.0053155983308201,0.0000000007179916,0.0000000814753549,0.0000000000001390,0.9999999999999967
68,1788404687,599887108,1788404687.599887133,-0.0000000025742922,0.0000000000229730,0.0053355968196784,0.0000000007206928,0.0000000817818845,0.0000000000001395,0.9999999999999967
69,1788404687,622222426,1788404687.622222424,-0.0000000025839318,0.0000000000230590,0.0053555953085366,0.0000000007233941,0.0000000820884140,0.0000000000001401,0.9999999999999967
70,1788404687,635421720,1788404687.635421753,-0.0000000025935713,0.0000000000231450,0.0053755937973949,0.0000000007260953,0.0000000823949435,0.0000000000001406,0.9999999999999966
71,1788404687,654856015,1788404687.654855967,-0.0000000026032108,0.0000000000232310,0.0053955922862532,0.0000000007287965,0.0000000827014731,0.0000000000001411,0.9999999999999966
72,1788404687,674686395,1788404687.674686432,-0.0000000026128503,0.0000000000233171,0.0054155907751115,0.0000000007314978,0.0000000830080027,0.0000000000001416,0.9999999999999966
73,1788404687,694701999,1788404687.694701910,-0.0000000026224899,0.0000000000234031,0.0054355892639697,0.0000000007341990,0.0000000833145323,0.0000000000001421,0.9999999999999966
74,1788404687,713524584,1788404687.713524580,-0.0000000026302015,0.0000000000234719,0.0054515880550564,0.0000000007363600,0.0000000835597559,0.0000000000001425,0.9999999999999964
75,1788404687,731094453,1788404687.731094360,-0.0000000026398410,0.0000000000235580,0.0054715865439146,0.0000000007390612,0.0000000838662855,0.0000000000001431,0.9999999999999964
76,1788404687,757234551,1788404687.757234573,-0.0000000026494805,0.0000000000236440,0.0054915850327729,0.0000000007417625,0.0000000841728152,0.0000000000001436,0.9999999999999964
77,1788404687,776579015,1788404687.776578903,-0.0000000026591201,0.0000000000237300,0.0055115835216312,0.0000000007444637,0.0000000844793448,0.0000000000001441,0.9999999999999964
78,1788404687,792110618,1788404687.792110682,-0.0000000026687596,0.0000000000238160,0.0055315820104895,0.0000000007471649,0.0000000847858744,0.0000000000001446,0.9999999999999963
79,1788404687,812955491,1788404687.812955379,-0.0000000026783991,0.0000000000239021,0.0055515804993478,0.0000000007498662,0.0000000850924041,0.0000000000001451,0.9999999999999963
80,1788404687,830954116,1788404687.830954075,-0.0000000026880387,0.0000000000239881,0.0055715789882060,0.0000000007525674,0.0000000853989338,0.0000000000001457,0.9999999999999963
81,1788404687,852702645,1788404687.852702618,-0.0000000026976782,0.0000000000240741,0.0055915774770643,0.0000000007552687,0.0000000857054634,0.0000000000001462,0.9999999999999963
82,1788404687,873980595,1788404687.873980522,-0.0000000027073177,0.0000000000241601,0.0056115759659226,0.0000000007579699,0.0000000860119931,0.0000000000001467,0.9999999999999963
83,1788404687,890694681,1788404687.890694618,-0.0000000027169573,0.0000000000242462,0.0056315744547809,0.0000000007606711,0.0000000863185228,0.0000000000001472,0.9999999999999962
84,1788404687,924859322,1788404687.924859285,-0.0000000027246689,0.0000000000243150,0.0056475732458675,0.0000000007628321,0.0000000865637466,0.0000000000001476,0.9999999999999962
85,1788404687,926730551,1788404687.926730633,-0.0000000027343084,0.0000000000244010,0.0056675717347258,0.0000000007655334,0.0000000868702763,0.0000000000001481,0.9999999999999962
86,1788404687,955058688,1788404687.955058575,-0.0000000027439479,0.0000000000244871,0.0056875702235840,0.0000000007682346,0.0000000871768061,0.0000000000001487,0.9999999999999962
87,1788404687,968499150,1788404687.968499184,-0.0000000027535875,0.0000000000245731,0.0057075687124423,0.0000000007709358,0.0000000874833358,0.0000000000001492,0.9999999999999961
88,1788404687,992520434,1788404687.992520332,-0.0000000027632270,0.0000000000246591,0.0057275672013006,0.0000000007736371,0.0000000877898656,0.0000000000001497,0.9999999999999961
89,1788404688,17496198,1788404688.017496109,-0.0000000027728665,0.0000000000247451,0.0057475656901589,0.0000000007763383,0.0000000880963953,0.0000000000001502,0.9999999999999961
90,1788404688,27222825,1788404688.027222872,-0.0000000027825061,0.0000000000248312,0.0057675641790172,0.0000000007790395,0.0000000884029251,0.0000000000001507,0.9999999999999961
91,1788404688,53884516,1788404688.053884506,-0.0000000027921456,0.0000000000249172,0.0057875626678754,0.0000000007817408,0.0000000887094549,0.0000000000001513,0.9999999999999960
92,1788404688,64134573,1788404688.064134598,-0.0000000027998572,0.0000000000249860,0.0058035614589620,0.0000000007839018,0.0000000889546788,0.0000000000001517,0.9999999999999960
93,1788404688,84861489,1788404688.084861517,-0.0000000028094968,0.0000000000250720,0.0058235599478204,0.0000000007866030,0.0000000892612086,0.0000000000001522,0.9999999999999960
94,1788404688,103480902,1788404688.103480816,-0.0000000028172084,0.0000000000251409,0.0058395587389070,0.0000000007887640,0.0000000895064325,0.0000000000001526,0.9999999999999960
95,1788404688,140010122,1788404688.140010118,-0.0000000028268479,0.0000000000252269,0.0058595572277652,0.0000000007914652,0.0000000898129623,0.0000000000001531,0.9999999999999960
96,1788404688,141779678,1788404688.141779661,-0.0000000028345596,0.0000000000252957,0.0058755560188519,0.0000000007936262,0.0000000900581862,0.0000000000001535,0.9999999999999959
97,1788404688,182214406,1788404688.182214499,-0.0000000028441991,0.0000000000253817,0.0058955545077102,0.0000000007963275,0.0000000903647160,0.0000000000001541,0.9999999999999959
98,1788404688,183278990,1788404688.183279037,-0.0000000028519107,0.0000000000254506,0.0059115532987968,0.0000000007984884,0.0000000906099399,0.0000000000001545,0.9999999999999959
99,1788404688,202282046,1788404688.202281952,-0.0000000028615503,0.0000000000255366,0.0059315517876550,0.0000000008011897,0.0000000909164698,0.0000000000001550,0.9999999999999959
100,1788404688,208539978,1788404688.208539963,-0.0000000028692619,0.0000000000256054,0.0059475505787417,0.0000000008033507,0.0000000911616937,0.0000000000001554,0.9999999999999958
101,1788404688,227913570,1788404688.227913618,-0.0000000028789014,0.0000000000256915,0.0059675490675999,0.0000000008060519,0.0000000914682236,0.0000000000001559,0.9999999999999958
102,1788404688,255756641,1788404688.255756617,-0.0000000028885410,0.0000000000257775,0.0059875475564582,0.0000000008087531,0.0000000917747535,0.0000000000001564,0.9999999999999958
103,1788404688,268127655,1788404688.268127680,-0.0000000028962526,0.0000000000258463,0.0060035463475448,0.0000000008109141,0.0000000920199775,0.0000000000001569,0.9999999999999958
104,1788404688,300639351,1788404688.300639391,-0.0000000029058921,0.0000000000259323,0.0060235448364031,0.0000000008136154,0.0000000923265074,0.0000000000001574,0.9999999999999957
105,1788404688,304861769,1788404688.304861784,-0.0000000029155317,0.0000000000260184,0.0060435433252614,0.0000000008163166,0.0000000926330374,0.0000000000001579,0.9999999999999957
106,1788404688,462636656,1788404688.462636709,-0.0000000029232433,0.0000000000260872,0.0060595421163480,0.0000000008184776,0.0000000928782613,0.0000000000001583,0.9999999999999957
107,1788404688,463584459,1788404688.463584423,-0.0000000029309549,0.0000000000261560,0.0060755409074346,0.0000000008206386,0.0000000931234853,0.0000000000001587,0.9999999999999957
108,1788404688,464288650,1788404688.464288712,-0.0000000029405945,0.0000000000262420,0.0060955393962929,0.0000000008233398,0.0000000934300153,0.0000000000001592,0.9999999999999957
109,1788404688,464776925,1788404688.464776993,-0.0000000029502340,0.0000000000263281,0.0061155378851512,0.0000000008260411,0.0000000937365453,0.0000000000001598,0.9999999999999956
110,1788404688,465717372,1788404688.465717316,-0.0000000029598735,0.0000000000264141,0.0061355363740095,0.0000000008287423,0.0000000940430753,0.0000000000001603,0.9999999999999956
111,1788404688,466733955,1788404688.466733932,-0.0000000029695131,0.0000000000265001,0.0061555348628677,0.0000000008314435,0.0000000943496053,0.0000000000001608,0.9999999999999956
112,1788404688,467817640,1788404688.467817545,-0.0000000029791526,0.0000000000265861,0.0061755333517260,0.0000000008341448,0.0000000946561353,0.0000000000001613,0.9999999999999956
113,1788404688,468899010,1788404688.468899012,-0.0000000029887922,0.0000000000266722,0.0061955318405843,0.0000000008368460,0.0000000949626654,0.0000000000001618,0.9999999999999954
114,1788404688,491766511,1788404688.491766453,-0.0000000029984317,0.0000000000267582,0.0062155303294426,0.0000000008395472,0.0000000952691954,0.0000000000001623,0.9999999999999954
115,1788404688,502129565,1788404688.502129555,-0.0000000030080712,0.0000000000268442,0.0062355288183009,0.0000000008422485,0.0000000955757255,0.0000000000001629,0.9999999999999954
116,1788404688,534965209,1788404688.534965277,-0.0000000030177108,0.0000000000269303,0.0062555273071591,0.0000000008449497,0.0000000958822556,0.0000000000001634,0.9999999999999953
117,1788404688,541790721,1788404688.541790724,-0.0000000030273503,0.0000000000270163,0.0062755257960174,0.0000000008476509,0.0000000961887857,0.0000000000001639,0.9999999999999953
118,1788404688,562220235,1788404688.562220335,-0.0000000030369899,0.0000000000271023,0.0062955242848757,0.0000000008503522,0.0000000964953158,0.0000000000001644,0.9999999999999953
119,1788404688,590433262,1788404688.590433359,-0.0000000030466294,0.0000000000271883,0.0063155227737340,0.0000000008530534,0.0000000968018459,0.0000000000001649,0.9999999999999953
120,1788404688,601738148,1788404688.601738214,-0.0000000030562690,0.0000000000272744,0.0063355212625923,0.0000000008557547,0.0000000971083760,0.0000000000001655,0.9999999999999952
121,1788404688,622695660,1788404688.622695684,-0.0000000030659085,0.0000000000273604,0.0063555197514505,0.0000000008584559,0.0000000974149061,0.0000000000001660,0.9999999999999952
122,1788404688,641814199,1788404688.641814232,-0.0000000030755481,0.0000000000274464,0.0063755182403089,0.0000000008611571,0.0000000977214363,0.0000000000001665,0.9999999999999952
123,1788404688,661860534,1788404688.661860466,-0.0000000030851876,0.0000000000275325,0.0063955167291671,0.0000000008638584,0.0000000980279664,0.0000000000001670,0.9999999999999952
124,1788404688,691228815,1788404688.691228867,-0.0000000030948271,0.0000000000276185,0.0064155152180254,0.0000000008665596,0.0000000983344966,0.0000000000001675,0.9999999999999951
125,1788404688,703908825,1788404688.703908920,-0.0000000031044667,0.0000000000277045,0.0064355137068837,0.0000000008692608,0.0000000986410268,0.0000000000001680,0.9999999999999951
126,1788404688,725681143,1788404688.725681067,-0.0000000031141062,0.0000000000277905,0.0064555121957420,0.0000000008719621,0.0000000989475570,0.0000000000001686,0.9999999999999951
127,1788404688,743544623,1788404688.743544579,-0.0000000031237458,0.0000000000278766,0.0064755106846002,0.0000000008746633,0.0000000992540872,0.0000000000001691,0.9999999999999951
128,1788404688,762589829,1788404688.762589931,-0.0000000031333853,0.0000000000279626,0.0064955091734585,0.0000000008773645,0.0000000995606174,0.0000000000001696,0.9999999999999950
129,1788404688,793877280,1788404688.793877363,-0.0000000031430249,0.0000000000280486,0.0065155076623168,0.0000000008800658,0.0000000998671477,0.0000000000001701,0.9999999999999950
130,1788404688,802318589,1788404688.802318573,-0.0000000031526644,0.0000000000281347,0.0065355061511751,0.0000000008827670,0.0000001001736779,0.0000000000001706,0.9999999999999950
131,1788404688,821582349,1788404688.821582317,-0.0000000031623040,0.0000000000282207,0.0065555046400334,0.0000000008854683,0.0000001004802081,0.0000000000001712,0.9999999999999949
132,1788404688,841256449,1788404688.841256380,-0.0000000031700156,0.0000000000282895,0.0065715034311200,0.0000000008876292,0.0000001007254324,0.0000000000001716,0.9999999999999949
133,1788404688,858351675,1788404688.858351707,-0.0000000031796552,0.0000000000283755,0.0065915019199783,0.0000000008903305,0.0000001010319626,0.0000000000001721,0.9999999999999949
134,1788404688,894330732,1788404688.894330740,-0.0000000031892947,0.0000000000284616,0.0066115004088366,0.0000000008930317,0.0000001013384929,0.0000000000001726,0.9999999999999949
135,1788404688,902573970,1788404688.902574062,-0.0000000031989343,0.0000000000285476,0.0066314988976948,0.0000000008957330,0.0000001016450232,0.0000000000001731,0.9999999999999948
136,1788404688,924860854,1788404688.924860954,-0.0000000032085738,0.0000000000286336,0.0066514973865532,0.0000000008984342,0.0000001019515535,0.0000000000001736,0.9999999999999948
137,1788404688,938578825,1788404688.938578844,-0.0000000032182134,0.0000000000287196,0.0066714958754114,0.0000000009011354,0.0000001022580839,0.0000000000001742,0.9999999999999948
138,1788404688,962989230,1788404688.962989330,-0.0000000032278529,0.0000000000288057,0.0066914943642697,0.0000000009038367,0.0000001025646142,0.0000000000001747,0.9999999999999947
139,1788404688,987716078,1788404688.987715960,-0.0000000032374925,0.0000000000288917,0.0067114928531280,0.0000000009065379,0.0000001028711446,0.0000000000001752,0.9999999999999947
140,1788404688,999032579,1788404688.999032497,-0.0000000032471320,0.0000000000289777,0.0067314913419863,0.0000000009092391,0.0000001031776749,0.0000000000001757,0.9999999999999947
141,1788404689,28506884,1788404689.028506994,-0.0000000032567716,0.0000000000290638,0.0067514898308446,0.0000000009119404,0.0000001034842053,0.0000000000001762,0.9999999999999947
142,1788404689,38018422,1788404689.038018465,-0.0000000032664111,0.0000000000291498,0.0067714883197028,0.0000000009146416,0.0000001037907357,0.0000000000001768,0.9999999999999946
143,1788404689,61952467,1788404689.061952353,-0.0000000032741227,0.0000000000292186,0.0067874871107895,0.0000000009168026,0.0000001040359600,0.0000000000001772,0.9999999999999946
144,1788404689,84211172,1788404689.084211111,-0.0000000032837623,0.0000000000293046,0.0068074855996478,0.0000000009195038,0.0000001043424904,0.0000000000001777,0.9999999999999946
145,1788404689,94330408,1788404689.094330311,-0.0000000032934019,0.0000000000293907,0.0068274840885060,0.0000000009222051,0.0000001046490208,0.0000000000001782,0.9999999999999946
146,1788404689,122705284,1788404689.122705221,-0.0000000033030414,0.0000000000294767,0.0068474825773643,0.0000000009249063,0.0000001049555512,0.0000000000001787,0.9999999999999944
147,1788404689,135155447,1788404689.135155439,-0.0000000033126810,0.0000000000295627,0.0068674810662226,0.0000000009276075,0.0000001052620817,0.0000000000001792,0.9999999999999944
148,1788404689,161902711,1788404689.161902666,-0.0000000033223205,0.0000000000296487,0.0068874795550809,0.0000000009303088,0.0000001055686121,0.0000000000001798,0.9999999999999944
149,1788404689,192361049,1788404689.192361116,-0.0000000033319601,0.0000000000297348,0.0069074780439392,0.0000000009330100,0.0000001058751426,0.0000000000001803,0.9999999999999943
150,1788404689,193754149,1788404689.193754196,-0.0000000033396717,0.0000000000298036,0.0069234768350258,0.0000000009351710,0.0000001061203670,0.0000000000001807,0.9999999999999943
151,1788404689,230911899,1788404689.230911970,-0.0000000033493113,0.0000000000298896,0.0069434753238841,0.0000000009378722,0.0000001064268975,0.0000000000001812,0.9999999999999943
152,1788404689,232827476,1788404689.232827425,-0.0000000033570229,0.0000000000299584,0.0069594741149707,0.0000000009400332,0.0000001066721219,0.0000000000001816,0.9999999999999943
153,1788404689,263437741,1788404689.263437748,-0.0000000033666625,0.0000000000300445,0.0069794726038290,0.0000000009427345,0.0000001069786524,0.0000000000001821,0.9999999999999942
154,1788404689,266230046,1788404689.266230106,-0.0000000033743741,0.0000000000301133,0.0069954713949156,0.0000000009448955,0.0000001072238768,0.0000000000001826,0.9999999999999942
155,1788404689,288868712,1788404689.288868666,-0.0000000033840137,0.0000000000301993,0.0070154698837739,0.0000000009475967,0.0000001075304073,0.0000000000001831,0.9999999999999942
156,1788404689,302829816,1788404689.302829742,-0.0000000033936532,0.0000000000302854,0.0070354683726322,0.0000000009502979,0.0000001078369379,0.0000000000001836,0.9999999999999941
157,1788404689,333179087,1788404689.333178997,-0.0000000034032928,0.0000000000303714,0.0070554668614905,0.0000000009529992,0.0000001081434684,0.0000000000001841,0.9999999999999941
158,1788404689,356324982,1788404689.356324911,-0.0000000034129323,0.0000000000304574,0.0070754653503488,0.0000000009557004,0.0000001084499990,0.0000000000001846,0.9999999999999941
159,1788404689,362037649,1788404689.362037659,-0.0000000034225719,0.0000000000305434,0.0070954638392070,0.0000000009584016,0.0000001087565296,0.0000000000001851,0.9999999999999941
160,1788404689,392705679,1788404689.392705679,-0.0000000034322115,0.0000000000306295,0.0071154623280653,0.0000000009611029,0.0000001090630602,0.0000000000001857,0.9999999999999940
161,1788404689,402607425,1788404689.402607441,-0.0000000034418510,0.0000000000307155,0.0071354608169236,0.0000000009638041,0.0000001093695908,0.0000000000001862,0.9999999999999940
162,1788404689,423056424,1788404689.423056364,-0.0000000034514906,0.0000000000308015,0.0071554593057819,0.0000000009665053,0.0000001096761214,0.0000000000001867,0.9999999999999940
163,1788404689,460654728,1788404689.460654736,-0.0000000034611301,0.0000000000308876,0.0071754577946402,0.0000000009692066,0.0000001099826520,0.0000000000001872,0.9999999999999939
164,1788404689,462624921,1788404689.462625027,-0.0000000034688418,0.0000000000309564,0.0071914565857268,0.0000000009713676,0.0000001102278765,0.0000000000001876,0.9999999999999939
