sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
19,1788544067,271825002,1788544067.271825075,-0.0000000023313763,0.0000000000208051,0.0048316349004498,0.0000000006526217,0.0000000740573440,0.0000000000001265,0.9999999999999972
20,1788544067,291059801,1788544067.291059732,-0.0000000023410158,0.0000000000208911,0.0048516333893081,0.0000000006553229,0.0000000743638733,0.0000000000001270,0.9999999999999972
21,1788544067,310923813,1788544067.310923815,-0.0000000023506554,0.0000000000209771,0.0048716318781663,0.0000000006580241,0.0000000746704025,0.0000000000001275,0.9999999999999972
22,1788544067,333087528,1788544067.333087444,-0.0000000023602949,0.0000000000210631,0.0048916303670246,0.0000000006607254,0.0000000749769318,0.0000000000001280,0.9999999999999972
23,1788544067,349561727,1788544067.349561691,-0.0000000023699344,0.0000000000211492,0.0049116288558829,0.0000000006634266,0.0000000752834611,0.0000000000001286,0.9999999999999971
24,1788544067,370432327,1788544067.370432377,-0.0000000023795739,0.0000000000212352,0.0049316273447411,0.0000000006661278,0.0000000755899903,0.0000000000001291,0.9999999999999971
25,1788544067,396425187,1788544067.396425247,-0.0000000023892134,0.0000000000213212,0.0049516258335995,0.0000000006688291,0.0000000758965196,0.0000000000001296,0.9999999999999971
26,1788544067,415950432,1788544067.415950537,-0.0000000023988529,0.0000000000214072,0.0049716243224577,0.0000000006715303,0.0000000762030490,0.0000000000001301,0.9999999999999971
27,1788544067,434092537,1788544067.434092522,-0.0000000024104204,0.0000000000215105,0.0049956225090877,0.0000000006747718,0.0000000765708841,0.0000000000001307,0.9999999999999970
28,1788544067,453644059,1788544067.453644037,-0.0000000024200599,0.0000000000215965,0.0050156209979459,0.0000000006774730,0.0000000768774135,0.0000000000001313,0.9999999999999970
29,1788544067,471615318,1788544067.471615314,-0.0000000024277715,0.0000000000216653,0.0050316197890325,0.0000000006796340,0.0000000771226369,0.0000000000001317,0.9999999999999970
30,1788544067,495129059,1788544067.495129108,-0.0000000024374110,0.0000000000217514,0.0050516182778908,0.0000000006823353,0.0000000774291663,0.0000000000001322,0.9999999999999970
31,1788544067,514695089,1788544067.514695168,-0.0000000024470505,0.0000000000218374,0.0050716167667491,0.0000000006850365,0.0000000777356957,0.0000000000001327,0.9999999999999970
32,1788544067,533407670,1788544067.533407688,-0.0000000024566901,0.0000000000219234,0.0050916152556074,0.0000000006877377,0.0000000780422251,0.0000000000001332,0.9999999999999969
33,1788544067,560232318,1788544067.560232401,-0.0000000024663296,0.0000000000220094,0.0051116137444656,0.0000000006904390,0.0000000783487544,0.0000000000001337,0.9999999999999969
34,1788544067,569850894,1788544067.569850922,-0.0000000024759691,0.0000000000220955,0.0051316122333239,0.0000000006931402,0.0000000786552838,0.0000000000001343,0.9999999999999969
35,1788544067,596216408,1788544067.596216440,-0.0000000024856086,0.0000000000221815,0.0051516107221822,0.0000000006958414,0.0000000789618133,0.0000000000001348,0.9999999999999969
36,1788544067,610062426,1788544067.610062361,-0.0000000024952481,0.0000000000222675,0.0051716092110405,0.0000000006985427,0.0000000792683427,0.0000000000001353,0.9999999999999969
37,1788544067,630226685,1788544067.630226612,-0.0000000025048877,0.0000000000223536,0.0051916076998988,0.0000000007012439,0.0000000795748721,0.0000000000001358,0.9999999999999968
38,1788544067,650163864,1788544067.650163889,-0.0000000025145272,0.0000000000224396,0.0052116061887570,0.0000000007039452,0.0000000798814016,0.0000000000001363,0.9999999999999968
39,1788544067,669787238,1788544067.669787169,-0.0000000025241667,0.0000000000225256,0.0052316046776153,0.0000000007066464,0.0000000801879310,0.0000000000001368,0.9999999999999968
40,1788544067,689964189,1788544067.689964294,-0.0000000025338062,0.0000000000226116,0.0052516031664736,0.0000000007093476,0.0000000804944605,0.0000000000001374,0.9999999999999968
41,1788544067,710209067,1788544067.710209131,-0.0000000025434458,0.0000000000226977,0.0052716016553319,0.0000000007120489,0.0000000808009900,0.0000000000001379,0.9999999999999967
42,1788544067,729894973,1788544067.729894876,-0.0000000025530853,0.0000000000227837,0.0052916001441901,0.0000000007147501,0.0000000811075195,0.0000000000001384,0.9999999999999967
43,1788544067,756265539,1788544067.756265640,-0.0000000025627248,0.0000000000228697,0.0053115986330484,0.0000000007174513,0.0000000814140490,0.0000000000001389,0.9999999999999967
44,1788544067,772750103,1788544067.772750139,-0.0000000025723643,0.0000000000229558,0.0053315971219067,0.0000000007201526,0.0000000817205785,0.0000000000001394,0.9999999999999967
45,1788544067,791985904,1788544067.791985989,-0.0000000025820039,0.0000000000230418,0.0053515956107650,0.0000000007228538,0.0000000820271081,0.0000000000001400,0.9999999999999967
46,1788544067,809695877,1788544067.809695959,-0.0000000025897155,0.0000000000231106,0.0053675944018516,0.0000000007250148,0.0000000822723317,0.0000000000001404,0.9999999999999966
47,1788544067,826416110,1788544067.826416016,-0.0000000025993550,0.0000000000231966,0.0053875928907099,0.0000000007277160,0.0000000825788613,0.0000000000001409,0.9999999999999966
48,1788544067,851970221,1788544067.851970196,-0.0000000026089945,0.0000000000232827,0.0054075913795681,0.0000000007304173,0.0000000828853908,0.0000000000001414,0.9999999999999966
49,1788544067,868186524,1788544067.868186474,-0.0000000026186341,0.0000000000233687,0.0054275898684264,0.0000000007331185,0.0000000831919204,0.0000000000001419,0.9999999999999966
50,1788544067,886333351,1788544067.886333466,-0.0000000026282736,0.0000000000234547,0.0054475883572847,0.0000000007358197,0.0000000834984500,0.0000000000001424,0.9999999999999964
51,1788544067,905913020,1788544067.905913115,-0.0000000026379131,0.0000000000235407,0.0054675868461430,0.0000000007385210,0.0000000838049796,0.0000000000001430,0.9999999999999964
52,1788544067,926153235,1788544067.926153183,-0.0000000026475526,0.0000000000236268,0.0054875853350013,0.0000000007412222,0.0000000841115092,0.0000000000001435,0.9999999999999964
53,1788544067,950768644,1788544067.950768709,-0.0000000026571922,0.0000000000237128,0.0055075838238595,0.0000000007439235,0.0000000844180389,0.0000000000001440,0.9999999999999964
54,1788544067,968200441,1788544067.968200445,-0.0000000026668317,0.0000000000237988,0.0055275823127178,0.0000000007466247,0.0000000847245685,0.0000000000001445,0.9999999999999964
55,1788544067,989136183,1788544067.989136219,-0.0000000026764712,0.0000000000238849,0.0055475808015761,0.0000000007493259,0.0000000850310982,0.0000000000001450,0.9999999999999963
56,1788544068,8182418,1788544068.008182526,-0.0000000026861108,0.0000000000239709,0.0055675792904344,0.0000000007520272,0.0000000853376278,0.0000000000001456,0.9999999999999963
57,1788544068,26385344,1788544068.026385307,-0.0000000026957503,0.0000000000240569,0.0055875777792926,0.0000000007547284,0.0000000856441575,0.0000000000001461,0.9999999999999963
58,1788544068,61185441,1788544068.061185360,-0.0000000027053898,0.0000000000241429,0.0056075762681509,0.0000000007574296,0.0000000859506872,0.0000000000001466,0.9999999999999963
59,1788544068,66067587,1788544068.066067696,-0.0000000027150293,0.0000000000242290,0.0056275747570092,0.0000000007601309,0.0000000862572169,0.0000000000001471,0.9999999999999962
60,1788544068,86011021,1788544068.086010933,-0.0000000027246689,0.0000000000243150,0.0056475732458675,0.0000000007628321,0.0000000865637466,0.0000000000001476,0.9999999999999962
61,1788544068,105346055,1788544068.105345964,-0.0000000027343084,0.0000000000244010,0.0056675717347258,0.0000000007655334,0.0000000868702763,0.0000000000001481,0.9999999999999962
62,1788544068,125882571,1788544068.125882626,-0.0000000027439479,0.0000000000244871,0.0056875702235840,0.0000000007682346,0.0000000871768061,0.0000000000001487,0.9999999999999962
63,1788544068,145084006,1788544068.145083904,-0.0000000027516596,0.0000000000245559,0.0057035690146707,0.0000000007703956,0.0000000874220299,0.0000000000001491,0.9999999999999961
64,1788544068,161999663,1788544068.161999702,-0.0000000027612991,0.0000000000246419,0.0057235675035290,0.0000000007730968,0.0000000877285596,0.0000000000001496,0.9999999999999961
65,1788544068,183709346,1788544068.183709383,-0.0000000027709386,0.0000000000247279,0.0057435659923872,0.0000000007757981,0.0000000880350894,0.0000000000001501,0.9999999999999961
66,1788544068,199448637,1788544068.199448586,-0.0000000027786503,0.0000000000247968,0.0057595647834738,0.0000000007779590,0.0000000882803132,0.0000000000001505,0.9999999999999961
67,1788544068,217744545,1788544068.217744589,-0.0000000027882898,0.0000000000248828,0.0057795632723321,0.0000000007806603,0.0000000885868430,0.0000000000001510,0.9999999999999961
68,1788544068,234551156,1788544068.234551191,-0.0000000027960014,0.0000000000249516,0.0057955620634187,0.0000000007828213,0.0000000888320669,0.0000000000001515,0.9999999999999960
69,1788544068,253927394,1788544068.253927469,-0.0000000028056409,0.0000000000250376,0.0058155605522771,0.0000000007855225,0.0000000891385967,0.0000000000001520,0.9999999999999960
70,1788544068,277035476,1788544068.277035475,-0.0000000028152805,0.0000000000251237,0.0058355590411353,0.0000000007882237,0.0000000894451265,0.0000000000001525,0.9999999999999960
71,1788544068,293971479,1788544068.293971539,-0.0000000028249200,0.0000000000252097,0.0058555575299936,0.0000000007909250,0.0000000897516563,0.0000000000001530,0.9999999999999960
72,1788544068,315703202,1788544068.315703154,-0.0000000028345596,0.0000000000252957,0.0058755560188519,0.0000000007936262,0.0000000900581862,0.0000000000001535,0.9999999999999959
73,1788544068,334128359,1788544068.334128380,-0.0000000028441991,0.0000000000253817,0.0058955545077102,0.0000000007963275,0.0000000903647160,0.0000000000001541,0.9999999999999959
74,1788544068,353657112,1788544068.353657007,-0.0000000028538386,0.0000000000254678,0.0059155529965684,0.0000000007990287,0.0000000906712459,0.0000000000001546,0.9999999999999959
75,1788544068,370718308,1788544068.370718241,-0.0000000028615503,0.0000000000255366,0.0059315517876550,0.0000000008011897,0.0000000909164698,0.0000000000001550,0.9999999999999959
76,1788544068,389555262,1788544068.389555216,-0.0000000028711898,0.0000000000256226,0.0059515502765133,0.0000000008038909,0.0000000912229997,0.0000000000001555,0.9999999999999958
77,1788544068,414674404,1788544068.414674520,-0.0000000028808293,0.0000000000257087,0.0059715487653716,0.0000000008065921,0.0000000915295296,0.0000000000001560,0.9999999999999958
78,1788544068,429484935,1788544068.429484844,-0.0000000028904689,0.0000000000257947,0.0059915472542298,0.0000000008092934,0.0000000918360595,0.0000000000001565,0.9999999999999958
79,1788544068,449923221,1788544068.449923277,-0.0000000029001084,0.0000000000258807,0.0060115457430881,0.0000000008119946,0.0000000921425895,0.0000000000001571,0.9999999999999958
80,1788544068,467359866,1788544068.467359781,-0.0000000029078200,0.0000000000259495,0.0060275445341748,0.0000000008141556,0.0000000923878134,0.0000000000001575,0.9999999999999957
81,1788544068,485608292,1788544068.485608339,-0.0000000029174596,0.0000000000260356,0.0060475430230330,0.0000000008168568,0.0000000926943434,0.0000000000001580,0.9999999999999957
82,1788544068,504485657,1788544068.504485607,-0.0000000029251712,0.0000000000261044,0.0060635418141197,0.0000000008190178,0.0000000929395673,0.0000000000001584,0.9999999999999957
83,1788544068,522180052,1788544068.522180080,-0.0000000029348107,0.0000000000261904,0.0060835403029779,0.0000000008217191,0.0000000932460973,0.0000000000001589,0.9999999999999957
84,1788544068,549791308,1788544068.549791336,-0.0000000029444503,0.0000000000262764,0.0061035387918362,0.0000000008244203,0.0000000935526273,0.0000000000001594,0.9999999999999956
85,1788544068,562727985,1788544068.562727928,-0.0000000029540898,0.0000000000263625,0.0061235372806945,0.0000000008271215,0.0000000938591573,0.0000000000001600,0.9999999999999956
86,1788544068,591807766,1788544068.591807842,-0.0000000029618015,0.0000000000264313,0.0061395360717811,0.0000000008292825,0.0000000941043813,0.0000000000001604,0.9999999999999956
87,1788544068,650731033,1788544068.650731087,-0.0000000029714410,0.0000000000265173,0.0061595345606394,0.0000000008319838,0.0000000944109113,0.0000000000001609,0.9999999999999956
88,1788544068,651261955,1788544068.651262045,-0.0000000029810805,0.0000000000266033,0.0061795330494977,0.0000000008346850,0.0000000947174413,0.0000000000001614,0.9999999999999954
89,1788544068,651751389,1788544068.651751280,-0.0000000029887922,0.0000000000266722,0.0061955318405843,0.0000000008368460,0.0000000949626654,0.0000000000001618,0.9999999999999954
90,1788544068,658597774,1788544068.658597708,-0.0000000030003596,0.0000000000267754,0.0062195300272143,0.0000000008400875,0.0000000953305014,0.0000000000001624,0.9999999999999954
91,1788544068,681061757,1788544068.681061745,-0.0000000030099992,0.0000000000268614,0.0062395285160725,0.0000000008427887,0.0000000956370315,0.0000000000001630,0.9999999999999954
92,1788544068,698073910,1788544068.698073864,-0.0000000030196387,0.0000000000269475,0.0062595270049308,0.0000000008454900,0.0000000959435616,0.0000000000001635,0.9999999999999953
93,1788544068,719136309,1788544068.719136238,-0.0000000030292782,0.0000000000270335,0.0062795254937891,0.0000000008481912,0.0000000962500917,0.0000000000001640,0.9999999999999953
94,1788544068,753675552,1788544068.753675461,-0.0000000030389178,0.0000000000271195,0.0062995239826474,0.0000000008508924,0.0000000965566218,0.0000000000001645,0.9999999999999953
95,1788544068,759111338,1788544068.759111404,-0.0000000030485573,0.0000000000272055,0.0063195224715056,0.0000000008535937,0.0000000968631519,0.0000000000001650,0.9999999999999953
96,1788544068,779405243,1788544068.779405355,-0.0000000030581969,0.0000000000272916,0.0063395209603639,0.0000000008562949,0.0000000971696820,0.0000000000001656,0.9999999999999952
97,1788544068,797111919,1788544068.797111988,-0.0000000030659085,0.0000000000273604,0.0063555197514505,0.0000000008584559,0.0000000974149061,0.0000000000001660,0.9999999999999952
98,1788544068,813864629,1788544068.813864708,-0.0000000030755481,0.0000000000274464,0.0063755182403089,0.0000000008611571,0.0000000977214363,0.0000000000001665,0.9999999999999952
99,1788544068,831804831,1788544068.831804752,-0.0000000030832597,0.0000000000275152,0.0063915170313955,0.0000000008633181,0.0000000979666604,0.0000000000001669,0.9999999999999952
100,1788544068,849826952,1788544068.849827051,-0.0000000030928992,0.0000000000276013,0.0064115155202538,0.0000000008660194,0.0000000982731906,0.0000000000001674,0.9999999999999951
101,1788544068,867135025,1788544068.867135048,-0.0000000031006109,0.0000000000276701,0.0064275143113404,0.0000000008681803,0.0000000985184147,0.0000000000001678,0.9999999999999951
102,1788544068,885646956,1788544068.885647058,-0.0000000031102504,0.0000000000277561,0.0064475128001986,0.0000000008708816,0.0000000988249449,0.0000000000001684,0.9999999999999951
103,1788544068,916334276,1788544068.916334391,-0.0000000031198900,0.0000000000278422,0.0064675112890569,0.0000000008735828,0.0000000991314751,0.0000000000001689,0.9999999999999951
104,1788544068,923372567,1788544068.923372507,-0.0000000031276016,0.0000000000279110,0.0064835100801436,0.0000000008757438,0.0000000993766993,0.0000000000001693,0.9999999999999950
105,1788544068,944020479,1788544068.944020510,-0.0000000031372411,0.0000000000279970,0.0065035085690019,0.0000000008784450,0.0000000996832295,0.0000000000001698,0.9999999999999950
106,1788544068,960786362,1788544068.960786343,-0.0000000031449528,0.0000000000280658,0.0065195073600885,0.0000000008806060,0.0000000999284537,0.0000000000001702,0.9999999999999950
107,1788544068,979348593,1788544068.979348660,-0.0000000031545923,0.0000000000281519,0.0065395058489467,0.0000000008833073,0.0000001002349839,0.0000000000001707,0.9999999999999950
108,1788544068,997806769,1788544068.997806787,-0.0000000031623040,0.0000000000282207,0.0065555046400334,0.0000000008854683,0.0000001004802081,0.0000000000001712,0.9999999999999949
109,1788544069,13728567,1788544069.013728619,-0.0000000031719435,0.0000000000283067,0.0065755031288917,0.0000000008881695,0.0000001007867384,0.0000000000001717,0.9999999999999949
110,1788544069,32290600,1788544069.032290697,-0.0000000031796552,0.0000000000283755,0.0065915019199783,0.0000000008903305,0.0000001010319626,0.0000000000001721,0.9999999999999949
111,1788544069,50346327,1788544069.050346375,-0.0000000031892947,0.0000000000284616,0.0066115004088366,0.0000000008930317,0.0000001013384929,0.0000000000001726,0.9999999999999949
112,1788544069,77105947,1788544069.077105999,-0.0000000031989343,0.0000000000285476,0.0066314988976948,0.0000000008957330,0.0000001016450232,0.0000000000001731,0.9999999999999948
113,1788544069,89841715,1788544069.089841604,-0.0000000032085738,0.0000000000286336,0.0066514973865532,0.0000000008984342,0.0000001019515535,0.0000000000001736,0.9999999999999948
114,1788544069,112421160,1788544069.112421274,-0.0000000032182134,0.0000000000287196,0.0066714958754114,0.0000000009011354,0.0000001022580839,0.0000000000001742,0.9999999999999948
115,1788544069,130126864,1788544069.130126953,-0.0000000032278529,0.0000000000288057,0.0066914943642697,0.0000000009038367,0.0000001025646142,0.0000000000001747,0.9999999999999947
116,1788544069,149755750,1788544069.149755716,-0.0000000032374925,0.0000000000288917,0.0067114928531280,0.0000000009065379,0.0000001028711446,0.0000000000001752,0.9999999999999947
117,1788544069,177722679,1788544069.177722692,-0.0000000032471320,0.0000000000289777,0.0067314913419863,0.0000000009092391,0.0000001031776749,0.0000000000001757,0.9999999999999947
118,1788544069,189741438,1788544069.189741373,-0.0000000032567716,0.0000000000290638,0.0067514898308446,0.0000000009119404,0.0000001034842053,0.0000000000001762,0.9999999999999947
119,1788544069,210502220,1788544069.210502148,-0.0000000032664111,0.0000000000291498,0.0067714883197028,0.0000000009146416,0.0000001037907357,0.0000000000001768,0.9999999999999946
120,1788544069,232018534,1788544069.232018471,-0.0000000032760507,0.0000000000292358,0.0067914868085611,0.0000000009173428,0.0000001040972661,0.0000000000001773,0.9999999999999946
121,1788544069,249694349,1788544069.249694347,-0.0000000032856902,0.0000000000293218,0.0068114852974194,0.0000000009200441,0.0000001044037965,0.0000000000001778,0.9999999999999946
122,1788544069,271722026,1788544069.271722078,-0.0000000032953298,0.0000000000294079,0.0068314837862777,0.0000000009227453,0.0000001047103269,0.0000000000001783,0.9999999999999944
123,1788544069,289893751,1788544069.289893866,-0.0000000033049693,0.0000000000294939,0.0068514822751360,0.0000000009254466,0.0000001050168573,0.0000000000001788,0.9999999999999944
124,1788544069,312721067,1788544069.312721014,-0.0000000033146089,0.0000000000295799,0.0068714807639943,0.0000000009281478,0.0000001053233878,0.0000000000001793,0.9999999999999944
125,1788544069,329160342,1788544069.329160452,-0.0000000033223205,0.0000000000296487,0.0068874795550809,0.0000000009303088,0.0000001055686121,0.0000000000001798,0.9999999999999944
126,1788544069,345721545,1788544069.345721483,-0.0000000033319601,0.0000000000297348,0.0069074780439392,0.0000000009330100,0.0000001058751426,0.0000000000001803,0.9999999999999943
127,1788544069,365643985,1788544069.365643978,-0.0000000033415996,0.0000000000298208,0.0069274765327975,0.0000000009357113,0.0000001061816731,0.0000000000001808,0.9999999999999943
128,1788544069,383786968,1788544069.383786917,-0.0000000033493113,0.0000000000298896,0.0069434753238841,0.0000000009378722,0.0000001064268975,0.0000000000001812,0.9999999999999943
129,1788544069,402335183,1788544069.402335167,-0.0000000033589508,0.0000000000299757,0.0069634738127424,0.0000000009405735,0.0000001067334280,0.0000000000001817,0.9999999999999943
130,1788544069,421874263,1788544069.421874285,-0.0000000033685904,0.0000000000300617,0.0069834723016007,0.0000000009432747,0.0000001070399585,0.0000000000001822,0.9999999999999942
131,1788544069,443051052,1788544069.443051100,-0.0000000033782299,0.0000000000301477,0.0070034707904590,0.0000000009459760,0.0000001073464890,0.0000000000001828,0.9999999999999942
132,1788544069,461869949,1788544069.461869955,-0.0000000033878695,0.0000000000302337,0.0070234692793172,0.0000000009486772,0.0000001076530195,0.0000000000001833,0.9999999999999942
133,1788544069,482288115,1788544069.482288122,-0.0000000033975091,0.0000000000303198,0.0070434677681755,0.0000000009513784,0.0000001079595501,0.0000000000001838,0.9999999999999941
134,1788544069,512652962,1788544069.512652874,-0.0000000034052207,0.0000000000303886,0.0070594665592621,0.0000000009535394,0.0000001082047745,0.0000000000001842,0.9999999999999941
135,1788544069,517866149,1788544069.517866135,-0.0000000034148603,0.0000000000304746,0.0070794650481204,0.0000000009562407,0.0000001085113051,0.0000000000001847,0.9999999999999941
136,1788544069,540542075,1788544069.540542126,-0.0000000034244998,0.0000000000305606,0.0070994635369787,0.0000000009589419,0.0000001088178357,0.0000000000001853,0.9999999999999941
137,1788544069,559016894,1788544069.559016943,-0.0000000034341394,0.0000000000306467,0.0071194620258370,0.0000000009616431,0.0000001091243663,0.0000000000001858,0.9999999999999940
138,1788544069,577547534,1788544069.577547550,-0.0000000034437789,0.0000000000307327,0.0071394605146953,0.0000000009643444,0.0000001094308969,0.0000000000001863,0.9999999999999940
139,1788544069,600139085,1788544069.600139141,-0.0000000034534185,0.0000000000308187,0.0071594590035536,0.0000000009670456,0.0000001097374275,0.0000000000001868,0.9999999999999940
140,1788544069,617478370,1788544069.617478371,-0.0000000034630580,0.0000000000309048,0.0071794574924119,0.0000000009697468,0.0000001100439581,0.0000000000001873,0.9999999999999939
141,1788544069,635627882,1788544069.635627985,-0.0000000034707697,0.0000000000309736,0.0071954562834985,0.0000000009719078,0.0000001102891826,0.0000000000001877,0.9999999999999939
142,1788544069,653279919,1788544069.653280020,-0.0000000034804093,0.0000000000310596,0.0072154547723568,0.0000000009746091,0.0000001105957133,0.0000000000001883,0.9999999999999939
143,1788544069,673888823,1788544069.673888922,-0.0000000034900488,0.0000000000311456,0.0072354532612151,0.0000000009773103,0.0000001109022439,0.0000000000001888,0.9999999999999938
144,1788544069,701399542,1788544069.701399565,-0.0000000034996884,0.0000000000312317,0.0072554517500733,0.0000000009800115,0.0000001112087746,0.0000000000001893,0.9999999999999938
145,1788544069,716363209,1788544069.716363192,-0.0000000035093279,0.0000000000313177,0.0072754502389316,0.0000000009827128,0.0000001115153053,0.0000000000001898,0.9999999999999938
146,1788544069,734011617,1788544069.734011650,-0.0000000035189675,0.0000000000314037,0.0072954487277899,0.0000000009854140,0.0000001118218360,0.0000000000001903,0.9999999999999938
147,1788544069,753337008,1788544069.753336906,-0.0000000035286071,0.0000000000314897,0.0073154472166482,0.0000000009881152,0.0000001121283667,0.0000000000001908,0.9999999999999937
148,1788544069,773667727,1788544069.773667812,-0.0000000035382466,0.0000000000315758,0.0073354457055065,0.0000000009908165,0.0000001124348974,0.0000000000001914,0.9999999999999937
149,1788544069,799664310,1788544069.799664259,-0.0000000035459583,0.0000000000316446,0.0073514444965931,0.0000000009929775,0.0000001126801220,0.0000000000001918,0.9999999999999937
150,1788544069,815347033,1788544069.815346956,-0.0000000035575258,0.0000000000317478,0.0073754426832231,0.0000000009962189,0.0000001130479589,0.0000000000001924,0.9999999999999936
151,1788544069,833776627,1788544069.833776712,-0.0000000035671653,0.0000000000318339,0.0073954411720814,0.0000000009989202,0.0000001133544897,0.0000000000001929,0.9999999999999936
152,1788544069,853325978,1788544069.853326082,-0.0000000035768049,0.0000000000319199,0.0074154396609396,0.0000000010016214,0.0000001136610204,0.0000000000001934,0.9999999999999936
153,1788544069,870422547,1788544069.870422602,-0.0000000035845165,0.0000000000319887,0.0074314384520263,0.0000000010037824,0.0000001139062451,0.0000000000001939,0.9999999999999934
154,1788544069,895628470,1788544069.895628452,-0.0000000035941561,0.0000000000320747,0.0074514369408845,0.0000000010064836,0.0000001142127759,0.0000000000001944,0.9999999999999934
155,1788544069,912501852,1788544069.912501812,-0.0000000036037957,0.0000000000321608,0.0074714354297428,0.0000000010091849,0.0000001145193067,0.0000000000001949,0.9999999999999934
156,1788544069,931479548,1788544069.931479454,-0.0000000036134352,0.0000000000322468,0.0074914339186011,0.0000000010118861,0.0000001148258375,0.0000000000001954,0.9999999999999933
157,1788544069,948661626,1788544069.948661566,-0.0000000036211469,0.0000000000323156,0.0075074327096877,0.0000000010140471,0.0000001150710621,0.0000000000001958,0.9999999999999933
158,1788544069,965966749,1788544069.965966702,-0.0000000036307864,0.0000000000324016,0.0075274311985460,0.0000000010167483,0.0000001153775930,0.0000000000001963,0.9999999999999933
159,1788544069,983568704,1788544069.983568668,-0.0000000036384981,0.0000000000324705,0.0075434299896327,0.0000000010189093,0.0000001156228176,0.0000000000001968,0.9999999999999933
160,1788544070,1600354,1788544070.001600266,-0.0000000036481377,0.0000000000325565,0.0075634284784910,0.0000000010216106,0.0000001159293485,0.0000000000001973,0.9999999999999932
161,1788544070,21382802,1788544070.021382809,-0.0000000036577772,0.0000000000326425,0.0075834269673493,0.0000000010243118,0.0000001162358794,0.0000000000001978,0.9999999999999932
162,1788544070,41953524,1788544070.041953564,-0.0000000036674168,0.0000000000327286,0.0076034254562075,0.0000000010270130,0.0000001165424103,0.0000000000001983,0.9999999999999932
163,1788544070,65403726,1788544070.065403700,-0.0000000036770564,0.0000000000328146,0.0076234239450658,0.0000000010297143,0.0000001168489412,0.0000000000001988,0.9999999999999931
164,1788544070,84409386,1788544070.084409475,-0.0000000036866959,0.0000000000329006,0.0076434224339241,0.0000000010324155,0.0000001171554721,0.0000000000001993,0.9999999999999931
