sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
24,1788404635,705758665,1788404635.705758572,-0.0000000021135234,0.0000000000188608,0.0043796690522528,0.0000000005915737,0.0000000671297865,0.0000000000001148,0.9999999999999978
25,1788404635,720549752,1788404635.720549822,-0.0000000021231629,0.0000000000189468,0.0043996675411111,0.0000000005942749,0.0000000674363154,0.0000000000001153,0.9999999999999977
26,1788404635,738165550,1788404635.738165617,-0.0000000021308745,0.0000000000190157,0.0044156663321977,0.0000000005964359,0.0000000676815386,0.0000000000001157,0.9999999999999977
27,1788404635,757136496,1788404635.757136583,-0.0000000021405140,0.0000000000191017,0.0044356648210560,0.0000000005991372,0.0000000679880676,0.0000000000001162,0.9999999999999977
28,1788404635,782930270,1788404635.782930374,-0.0000000021482256,0.0000000000191705,0.0044516636121426,0.0000000006012982,0.0000000682332908,0.0000000000001166,0.9999999999999977
29,1788404635,795241433,1788404635.795241356,-0.0000000021578651,0.0000000000192565,0.0044716621010009,0.0000000006039994,0.0000000685398198,0.0000000000001172,0.9999999999999977
30,1788404635,823001407,1788404635.823001385,-0.0000000021675046,0.0000000000193426,0.0044916605898591,0.0000000006067006,0.0000000688463488,0.0000000000001177,0.9999999999999977
31,1788404635,843525170,1788404635.843525171,-0.0000000021771441,0.0000000000194286,0.0045116590787174,0.0000000006094019,0.0000000691528779,0.0000000000001182,0.9999999999999976
32,1788404635,854823038,1788404635.854823112,-0.0000000021867836,0.0000000000195146,0.0045316575675757,0.0000000006121031,0.0000000694594069,0.0000000000001187,0.9999999999999976
33,1788404635,874269776,1788404635.874269724,-0.0000000021964231,0.0000000000196007,0.0045516560564340,0.0000000006148043,0.0000000697659360,0.0000000000001192,0.9999999999999976
34,1788404635,892803856,1788404635.892803907,-0.0000000022060627,0.0000000000196867,0.0045716545452922,0.0000000006175056,0.0000000700724651,0.0000000000001197,0.9999999999999976
35,1788404635,912633640,1788404635.912633657,-0.0000000022157022,0.0000000000197727,0.0045916530341505,0.0000000006202068,0.0000000703789941,0.0000000000001203,0.9999999999999976
36,1788404635,939484413,1788404635.939484358,-0.0000000022253417,0.0000000000198587,0.0046116515230088,0.0000000006229081,0.0000000706855232,0.0000000000001208,0.9999999999999974
37,1788404635,952720222,1788404635.952720165,-0.0000000022349812,0.0000000000199448,0.0046316500118671,0.0000000006256093,0.0000000709920523,0.0000000000001213,0.9999999999999974
38,1788404635,973872211,1788404635.973872185,-0.0000000022446207,0.0000000000200308,0.0046516485007253,0.0000000006283105,0.0000000712985814,0.0000000000001218,0.9999999999999974
39,1788404635,993558240,1788404635.993558168,-0.0000000022542602,0.0000000000201168,0.0046716469895836,0.0000000006310118,0.0000000716051106,0.0000000000001223,0.9999999999999974
40,1788404636,12967357,1788404636.012967348,-0.0000000022638997,0.0000000000202029,0.0046916454784419,0.0000000006337130,0.0000000719116397,0.0000000000001229,0.9999999999999974
41,1788404636,43062342,1788404636.043062449,-0.0000000022735392,0.0000000000202889,0.0047116439673001,0.0000000006364142,0.0000000722181689,0.0000000000001234,0.9999999999999973
42,1788404636,51122030,1788404636.051121950,-0.0000000022812509,0.0000000000203577,0.0047276427583867,0.0000000006385752,0.0000000724633922,0.0000000000001238,0.9999999999999973
43,1788404636,79455289,1788404636.079455376,-0.0000000022908904,0.0000000000204437,0.0047476412472451,0.0000000006412765,0.0000000727699214,0.0000000000001243,0.9999999999999973
44,1788404636,89280524,1788404636.089280605,-0.0000000023005299,0.0000000000205298,0.0047676397361033,0.0000000006439777,0.0000000730764506,0.0000000000001248,0.9999999999999973
45,1788404636,109805734,1788404636.109805822,-0.0000000023101694,0.0000000000206158,0.0047876382249616,0.0000000006466789,0.0000000733829798,0.0000000000001253,0.9999999999999973
46,1788404636,128288092,1788404636.128288031,-0.0000000023178810,0.0000000000206846,0.0048036370160482,0.0000000006488399,0.0000000736282031,0.0000000000001258,0.9999999999999972
47,1788404636,145441738,1788404636.145441771,-0.0000000023275205,0.0000000000207706,0.0048236355049065,0.0000000006515412,0.0000000739347324,0.0000000000001263,0.9999999999999972
48,1788404636,176387336,1788404636.176387310,-0.0000000023371600,0.0000000000208567,0.0048436339937648,0.0000000006542424,0.0000000742412616,0.0000000000001268,0.9999999999999972
49,1788404636,185382454,1788404636.185382366,-0.0000000023467996,0.0000000000209427,0.0048636324826230,0.0000000006569436,0.0000000745477908,0.0000000000001273,0.9999999999999972
50,1788404636,206551584,1788404636.206551552,-0.0000000023564391,0.0000000000210287,0.0048836309714813,0.0000000006596449,0.0000000748543201,0.0000000000001278,0.9999999999999972
51,1788404636,224533772,1788404636.224533796,-0.0000000023660786,0.0000000000211148,0.0049036294603396,0.0000000006623461,0.0000000751608494,0.0000000000001284,0.9999999999999971
52,1788404636,244764857,1788404636.244764805,-0.0000000023757181,0.0000000000212008,0.0049236279491978,0.0000000006650473,0.0000000754673786,0.0000000000001289,0.9999999999999971
53,1788404636,262821772,1788404636.262821674,-0.0000000023834297,0.0000000000212696,0.0049396267402845,0.0000000006672083,0.0000000757126021,0.0000000000001293,0.9999999999999971
54,1788404636,280785490,1788404636.280785561,-0.0000000023930692,0.0000000000213556,0.0049596252291428,0.0000000006699096,0.0000000760191314,0.0000000000001298,0.9999999999999971
55,1788404636,303603356,1788404636.303603411,-0.0000000024027088,0.0000000000214417,0.0049796237180010,0.0000000006726108,0.0000000763256607,0.0000000000001303,0.9999999999999971
56,1788404636,320538881,1788404636.320538998,-0.0000000024123483,0.0000000000215277,0.0049996222068593,0.0000000006753120,0.0000000766321900,0.0000000000001308,0.9999999999999970
57,1788404636,339999778,1788404636.339999676,-0.0000000024200599,0.0000000000215965,0.0050156209979459,0.0000000006774730,0.0000000768774135,0.0000000000001313,0.9999999999999970
58,1788404636,357968122,1788404636.357968092,-0.0000000024296994,0.0000000000216825,0.0050356194868042,0.0000000006801743,0.0000000771839428,0.0000000000001318,0.9999999999999970
59,1788404636,382490964,1788404636.382490873,-0.0000000024393389,0.0000000000217686,0.0050556179756625,0.0000000006828755,0.0000000774904722,0.0000000000001323,0.9999999999999970
60,1788404636,404321231,1788404636.404321194,-0.0000000024489784,0.0000000000218546,0.0050756164645207,0.0000000006855767,0.0000000777970015,0.0000000000001328,0.9999999999999970
61,1788404636,417299455,1788404636.417299509,-0.0000000024586180,0.0000000000219406,0.0050956149533790,0.0000000006882780,0.0000000781035309,0.0000000000001333,0.9999999999999969
62,1788404636,435808592,1788404636.435808659,-0.0000000024663296,0.0000000000220094,0.0051116137444656,0.0000000006904390,0.0000000783487544,0.0000000000001337,0.9999999999999969
63,1788404636,453321241,1788404636.453321218,-0.0000000024759691,0.0000000000220955,0.0051316122333239,0.0000000006931402,0.0000000786552838,0.0000000000001343,0.9999999999999969
64,1788404636,473291927,1788404636.473291874,-0.0000000024856086,0.0000000000221815,0.0051516107221822,0.0000000006958414,0.0000000789618133,0.0000000000001348,0.9999999999999969
65,1788404636,501267712,1788404636.501267672,-0.0000000024952481,0.0000000000222675,0.0051716092110405,0.0000000006985427,0.0000000792683427,0.0000000000001353,0.9999999999999969
66,1788404636,514382848,1788404636.514382839,-0.0000000025048877,0.0000000000223536,0.0051916076998988,0.0000000007012439,0.0000000795748721,0.0000000000001358,0.9999999999999968
67,1788404636,534432259,1788404636.534432173,-0.0000000025145272,0.0000000000224396,0.0052116061887570,0.0000000007039452,0.0000000798814016,0.0000000000001363,0.9999999999999968
68,1788404636,553242119,1788404636.553242207,-0.0000000025241667,0.0000000000225256,0.0052316046776153,0.0000000007066464,0.0000000801879310,0.0000000000001368,0.9999999999999968
69,1788404636,573138362,1788404636.573138475,-0.0000000025338062,0.0000000000226116,0.0052516031664736,0.0000000007093476,0.0000000804944605,0.0000000000001374,0.9999999999999968
70,1788404636,592444434,1788404636.592444420,-0.0000000025434458,0.0000000000226977,0.0052716016553319,0.0000000007120489,0.0000000808009900,0.0000000000001379,0.9999999999999967
71,1788404636,612966539,1788404636.612966537,-0.0000000025530853,0.0000000000227837,0.0052916001441901,0.0000000007147501,0.0000000811075195,0.0000000000001384,0.9999999999999967
72,1788404636,640386946,1788404636.640387058,-0.0000000025607969,0.0000000000228525,0.0053075989352768,0.0000000007169111,0.0000000813527431,0.0000000000001388,0.9999999999999967
73,1788404636,649689412,1788404636.649689436,-0.0000000025704364,0.0000000000229385,0.0053275974241350,0.0000000007196123,0.0000000816592726,0.0000000000001393,0.9999999999999967
74,1788404636,670258694,1788404636.670258760,-0.0000000025800760,0.0000000000230246,0.0053475959129933,0.0000000007223136,0.0000000819658022,0.0000000000001399,0.9999999999999967
75,1788404636,694980063,1788404636.694980145,-0.0000000025897155,0.0000000000231106,0.0053675944018516,0.0000000007250148,0.0000000822723317,0.0000000000001404,0.9999999999999966
76,1788404636,710306160,1788404636.710306168,-0.0000000025993550,0.0000000000231966,0.0053875928907099,0.0000000007277160,0.0000000825788613,0.0000000000001409,0.9999999999999966
77,1788404636,734825686,1788404636.734825611,-0.0000000026089945,0.0000000000232827,0.0054075913795681,0.0000000007304173,0.0000000828853908,0.0000000000001414,0.9999999999999966
78,1788404636,751907105,1788404636.751907110,-0.0000000026186341,0.0000000000233687,0.0054275898684264,0.0000000007331185,0.0000000831919204,0.0000000000001419,0.9999999999999966
79,1788404636,777249318,1788404636.777249336,-0.0000000026282736,0.0000000000234547,0.0054475883572847,0.0000000007358197,0.0000000834984500,0.0000000000001424,0.9999999999999964
80,1788404636,786588338,1788404636.786588430,-0.0000000026359852,0.0000000000235235,0.0054635871483713,0.0000000007379807,0.0000000837436737,0.0000000000001429,0.9999999999999964
81,1788404636,808308041,1788404636.808308125,-0.0000000026456247,0.0000000000236096,0.0054835856372296,0.0000000007406820,0.0000000840502033,0.0000000000001434,0.9999999999999964
82,1788404636,826583617,1788404636.826583624,-0.0000000026552643,0.0000000000236956,0.0055035841260879,0.0000000007433832,0.0000000843567329,0.0000000000001439,0.9999999999999964
83,1788404636,842526786,1788404636.842526674,-0.0000000026629759,0.0000000000237644,0.0055195829171745,0.0000000007455442,0.0000000846019567,0.0000000000001443,0.9999999999999964
84,1788404636,861626849,1788404636.861626863,-0.0000000026726154,0.0000000000238504,0.0055395814060328,0.0000000007482454,0.0000000849084863,0.0000000000001448,0.9999999999999963
85,1788404636,879830241,1788404636.879830122,-0.0000000026803270,0.0000000000239193,0.0055555801971194,0.0000000007504064,0.0000000851537100,0.0000000000001452,0.9999999999999963
86,1788404636,897373180,1788404636.897373199,-0.0000000026899666,0.0000000000240053,0.0055755786859777,0.0000000007531077,0.0000000854602397,0.0000000000001458,0.9999999999999963
87,1788404636,917322486,1788404636.917322397,-0.0000000026996061,0.0000000000240913,0.0055955771748360,0.0000000007558089,0.0000000857667694,0.0000000000001463,0.9999999999999963
88,1788404636,936967658,1788404636.936967611,-0.0000000027092456,0.0000000000241774,0.0056155756636942,0.0000000007585101,0.0000000860732991,0.0000000000001468,0.9999999999999963
89,1788404636,962090328,1788404636.962090254,-0.0000000027188852,0.0000000000242634,0.0056355741525525,0.0000000007612114,0.0000000863798288,0.0000000000001473,0.9999999999999962
90,1788404636,979453300,1788404636.979453325,-0.0000000027285247,0.0000000000243494,0.0056555726414108,0.0000000007639126,0.0000000866863585,0.0000000000001478,0.9999999999999962
91,1788404637,3123622,1788404637.003123522,-0.0000000027381642,0.0000000000244354,0.0056755711302691,0.0000000007666138,0.0000000869928882,0.0000000000001484,0.9999999999999962
92,1788404637,15038758,1788404637.015038729,-0.0000000027458758,0.0000000000245043,0.0056915699213557,0.0000000007687748,0.0000000872381120,0.0000000000001488,0.9999999999999962
93,1788404637,33338962,1788404637.033339024,-0.0000000027555154,0.0000000000245903,0.0057115684102140,0.0000000007714761,0.0000000875446418,0.0000000000001493,0.9999999999999961
94,1788404637,57418924,1788404637.057418823,-0.0000000027651549,0.0000000000246763,0.0057315668990723,0.0000000007741773,0.0000000878511715,0.0000000000001498,0.9999999999999961
95,1788404637,73268369,1788404637.073268414,-0.0000000027747944,0.0000000000247623,0.0057515653879305,0.0000000007768785,0.0000000881577013,0.0000000000001503,0.9999999999999961
96,1788404637,93693112,1788404637.093693018,-0.0000000027844340,0.0000000000248484,0.0057715638767888,0.0000000007795798,0.0000000884642311,0.0000000000001508,0.9999999999999961
97,1788404637,113042574,1788404637.113042593,-0.0000000027940735,0.0000000000249344,0.0057915623656471,0.0000000007822810,0.0000000887707609,0.0000000000001514,0.9999999999999960
98,1788404637,130844800,1788404637.130844831,-0.0000000028017851,0.0000000000250032,0.0058075611567337,0.0000000007844420,0.0000000890159847,0.0000000000001518,0.9999999999999960
99,1788404637,149004838,1788404637.149004936,-0.0000000028114247,0.0000000000250893,0.0058275596455920,0.0000000007871432,0.0000000893225146,0.0000000000001523,0.9999999999999960
100,1788404637,167041999,1788404637.167042017,-0.0000000028191363,0.0000000000251581,0.0058435584366786,0.0000000007893042,0.0000000895677384,0.0000000000001527,0.9999999999999960
101,1788404637,185724220,1788404637.185724258,-0.0000000028287758,0.0000000000252441,0.0058635569255369,0.0000000007920055,0.0000000898742683,0.0000000000001532,0.9999999999999959
102,1788404637,205102157,1788404637.205102205,-0.0000000028384154,0.0000000000253301,0.0058835554143952,0.0000000007947067,0.0000000901807981,0.0000000000001537,0.9999999999999959
103,1788404637,229018776,1788404637.229018688,-0.0000000028480549,0.0000000000254162,0.0059035539032535,0.0000000007974079,0.0000000904873280,0.0000000000001543,0.9999999999999959
104,1788404637,250985267,1788404637.250985384,-0.0000000028576944,0.0000000000255022,0.0059235523921117,0.0000000008001092,0.0000000907938579,0.0000000000001548,0.9999999999999959
105,1788404637,269034139,1788404637.269034147,-0.0000000028634782,0.0000000000255538,0.0059355514854267,0.0000000008017299,0.0000000909777758,0.0000000000001551,0.9999999999999959
106,1788404637,287105748,1788404637.287105799,-0.0000000028731177,0.0000000000256398,0.0059555499742850,0.0000000008044312,0.0000000912843057,0.0000000000001556,0.9999999999999958
107,1788404637,305680422,1788404637.305680513,-0.0000000028827572,0.0000000000257259,0.0059755484631432,0.0000000008071324,0.0000000915908356,0.0000000000001561,0.9999999999999958
108,1788404637,332160945,1788404637.332160950,-0.0000000028923968,0.0000000000258119,0.0059955469520015,0.0000000008098336,0.0000000918973655,0.0000000000001566,0.9999999999999958
109,1788404637,341757034,1788404637.341757059,-0.0000000029020363,0.0000000000258979,0.0060155454408598,0.0000000008125349,0.0000000922038955,0.0000000000001572,0.9999999999999958
110,1788404637,363014911,1788404637.363014936,-0.0000000029116758,0.0000000000259839,0.0060355439297181,0.0000000008152361,0.0000000925104254,0.0000000000001577,0.9999999999999957
111,1788404637,381812293,1788404637.381812334,-0.0000000029213154,0.0000000000260700,0.0060555424185763,0.0000000008179373,0.0000000928169554,0.0000000000001582,0.9999999999999957
112,1788404637,399671220,1788404637.399671316,-0.0000000029290270,0.0000000000261388,0.0060715412096630,0.0000000008200983,0.0000000930621793,0.0000000000001586,0.9999999999999957
113,1788404637,420414033,1788404637.420413971,-0.0000000029386666,0.0000000000262248,0.0060915396985212,0.0000000008227996,0.0000000933687093,0.0000000000001591,0.9999999999999957
114,1788404637,440012100,1788404637.440012217,-0.0000000029483061,0.0000000000263109,0.0061115381873795,0.0000000008255008,0.0000000936752393,0.0000000000001596,0.9999999999999956
115,1788404637,469353853,1788404637.469353914,-0.0000000029579456,0.0000000000263969,0.0061315366762378,0.0000000008282020,0.0000000939817693,0.0000000000001602,0.9999999999999956
116,1788404637,478786845,1788404637.478786945,-0.0000000029675852,0.0000000000264829,0.0061515351650961,0.0000000008309033,0.0000000942882993,0.0000000000001607,0.9999999999999956
117,1788404637,498953064,1788404637.498953104,-0.0000000029772247,0.0000000000265689,0.0061715336539543,0.0000000008336045,0.0000000945948293,0.0000000000001612,0.9999999999999956
118,1788404637,517820349,1788404637.517820358,-0.0000000029868643,0.0000000000266550,0.0061915321428127,0.0000000008363058,0.0000000949013594,0.0000000000001617,0.9999999999999954
119,1788404637,537689083,1788404637.537688971,-0.0000000029965038,0.0000000000267410,0.0062115306316709,0.0000000008390070,0.0000000952078894,0.0000000000001622,0.9999999999999954
120,1788404637,571159483,1788404637.571159601,-0.0000000030042154,0.0000000000268098,0.0062275294227576,0.0000000008411680,0.0000000954531135,0.0000000000001627,0.9999999999999954
121,1788404637,573894633,1788404637.573894739,-0.0000000030138550,0.0000000000268958,0.0062475279116158,0.0000000008438692,0.0000000957596435,0.0000000000001632,0.9999999999999954
122,1788404637,593967420,1788404637.593967438,-0.0000000030234945,0.0000000000269819,0.0062675264004741,0.0000000008465705,0.0000000960661736,0.0000000000001637,0.9999999999999953
123,1788404637,612422278,1788404637.612422228,-0.0000000030312061,0.0000000000270507,0.0062835251915608,0.0000000008487314,0.0000000963113977,0.0000000000001641,0.9999999999999953
124,1788404637,630863301,1788404637.630863190,-0.0000000030408457,0.0000000000271367,0.0063035236804190,0.0000000008514327,0.0000000966179278,0.0000000000001646,0.9999999999999953
125,1788404637,671709300,1788404637.671709299,-0.0000000030504852,0.0000000000272228,0.0063235221692773,0.0000000008541339,0.0000000969244579,0.0000000000001651,0.9999999999999953
126,1788404637,673284974,1788404637.673285007,-0.0000000030601248,0.0000000000273088,0.0063435206581356,0.0000000008568351,0.0000000972309881,0.0000000000001657,0.9999999999999952
127,1788404637,694349633,1788404637.694349527,-0.0000000030697643,0.0000000000273948,0.0063635191469939,0.0000000008595364,0.0000000975375182,0.0000000000001662,0.9999999999999952
128,1788404637,713881215,1788404637.713881254,-0.0000000030794039,0.0000000000274808,0.0063835176358522,0.0000000008622376,0.0000000978440483,0.0000000000001667,0.9999999999999952
129,1788404637,732596970,1788404637.732596874,-0.0000000030890434,0.0000000000275669,0.0064035161247104,0.0000000008649389,0.0000000981505785,0.0000000000001672,0.9999999999999951
130,1788404637,757115066,1788404637.757115126,-0.0000000030986830,0.0000000000276529,0.0064235146135687,0.0000000008676401,0.0000000984571087,0.0000000000001677,0.9999999999999951
131,1788404637,769673757,1788404637.769673824,-0.0000000031083225,0.0000000000277389,0.0064435131024270,0.0000000008703413,0.0000000987636389,0.0000000000001683,0.9999999999999951
132,1788404637,794434024,1788404637.794434071,-0.0000000031179621,0.0000000000278249,0.0064635115912853,0.0000000008730426,0.0000000990701691,0.0000000000001688,0.9999999999999951
133,1788404637,808294641,1788404637.808294535,-0.0000000031256737,0.0000000000278938,0.0064795103823719,0.0000000008752036,0.0000000993153932,0.0000000000001692,0.9999999999999950
134,1788404637,833166656,1788404637.833166599,-0.0000000031353132,0.0000000000279798,0.0064995088712302,0.0000000008779048,0.0000000996219235,0.0000000000001697,0.9999999999999950
135,1788404637,848660524,1788404637.848660469,-0.0000000031449528,0.0000000000280658,0.0065195073600885,0.0000000008806060,0.0000000999284537,0.0000000000001702,0.9999999999999950
136,1788404637,867305919,1788404637.867305994,-0.0000000031545923,0.0000000000281519,0.0065395058489467,0.0000000008833073,0.0000001002349839,0.0000000000001707,0.9999999999999950
137,1788404637,892097115,1788404637.892096996,-0.0000000031642319,0.0000000000282379,0.0065595043378050,0.0000000008860085,0.0000001005415142,0.0000000000001713,0.9999999999999949
138,1788404637,905884629,1788404637.905884743,-0.0000000031719435,0.0000000000283067,0.0065755031288917,0.0000000008881695,0.0000001007867384,0.0000000000001717,0.9999999999999949
139,1788404637,929683779,1788404637.929683685,-0.0000000031815831,0.0000000000283927,0.0065955016177499,0.0000000008908707,0.0000001010932687,0.0000000000001722,0.9999999999999949
140,1788404637,943363371,1788404637.943363428,-0.0000000031912226,0.0000000000284788,0.0066155001066082,0.0000000008935720,0.0000001013997990,0.0000000000001727,0.9999999999999949
141,1788404637,968042470,1788404637.968042374,-0.0000000032008622,0.0000000000285648,0.0066354985954665,0.0000000008962732,0.0000001017063293,0.0000000000001732,0.9999999999999948
142,1788404637,983742733,1788404637.983742714,-0.0000000032105017,0.0000000000286508,0.0066554970843248,0.0000000008989744,0.0000001020128596,0.0000000000001737,0.9999999999999948
143,1788404638,2697218,1788404638.002697229,-0.0000000032201413,0.0000000000287368,0.0066754955731831,0.0000000009016757,0.0000001023193899,0.0000000000001743,0.9999999999999948
144,1788404638,23017667,1788404638.023017645,-0.0000000032297808,0.0000000000288229,0.0066954940620414,0.0000000009043769,0.0000001026259203,0.0000000000001748,0.9999999999999947
145,1788404638,42240066,1788404638.042240143,-0.0000000032394204,0.0000000000289089,0.0067154925508996,0.0000000009070781,0.0000001029324506,0.0000000000001753,0.9999999999999947
146,1788404638,62613623,1788404638.062613726,-0.0000000032490599,0.0000000000289949,0.0067354910397579,0.0000000009097794,0.0000001032389810,0.0000000000001758,0.9999999999999947
147,1788404638,85649511,1788404638.085649490,-0.0000000032586995,0.0000000000290810,0.0067554895286162,0.0000000009124806,0.0000001035455114,0.0000000000001763,0.9999999999999947
148,1788404638,103510648,1788404638.103510618,-0.0000000032683390,0.0000000000291670,0.0067754880174745,0.0000000009151819,0.0000001038520417,0.0000000000001769,0.9999999999999946
149,1788404638,133004147,1788404638.133004189,-0.0000000032779786,0.0000000000292530,0.0067954865063328,0.0000000009178831,0.0000001041585721,0.0000000000001774,0.9999999999999946
150,1788404638,144229587,1788404638.144229650,-0.0000000032876181,0.0000000000293390,0.0068154849951911,0.0000000009205843,0.0000001044651026,0.0000000000001779,0.9999999999999946
151,1788404638,171418900,1788404638.171418905,-0.0000000032972577,0.0000000000294251,0.0068354834840494,0.0000000009232856,0.0000001047716330,0.0000000000001784,0.9999999999999944
152,1788404638,183628395,1788404638.183628321,-0.0000000033068972,0.0000000000295111,0.0068554819729076,0.0000000009259868,0.0000001050781634,0.0000000000001789,0.9999999999999944
153,1788404638,203016977,1788404638.203016996,-0.0000000033165368,0.0000000000295971,0.0068754804617659,0.0000000009286880,0.0000001053846939,0.0000000000001794,0.9999999999999944
154,1788404638,221949360,1788404638.221949339,-0.0000000033261763,0.0000000000296832,0.0068954789506242,0.0000000009313893,0.0000001056912243,0.0000000000001800,0.9999999999999944
155,1788404638,239541859,1788404638.239541769,-0.0000000033338880,0.0000000000297520,0.0069114777417108,0.0000000009335503,0.0000001059364487,0.0000000000001804,0.9999999999999943
156,1788404638,258792527,1788404638.258792639,-0.0000000033435275,0.0000000000298380,0.0069314762305691,0.0000000009362515,0.0000001062429792,0.0000000000001809,0.9999999999999943
157,1788404638,278108367,1788404638.278108358,-0.0000000033531671,0.0000000000299240,0.0069514747194274,0.0000000009389527,0.0000001065495097,0.0000000000001814,0.9999999999999943
158,1788404638,297896005,1788404638.297895908,-0.0000000033608787,0.0000000000299929,0.0069674735105140,0.0000000009411137,0.0000001067947341,0.0000000000001818,0.9999999999999943
159,1788404638,325054325,1788404638.325054407,-0.0000000033705183,0.0000000000300789,0.0069874719993723,0.0000000009438150,0.0000001071012646,0.0000000000001823,0.9999999999999942
160,1788404638,334921859,1788404638.334921837,-0.0000000033782299,0.0000000000301477,0.0070034707904590,0.0000000009459760,0.0000001073464890,0.0000000000001828,0.9999999999999942
161,1788404638,366685299,1788404638.366685390,-0.0000000033878695,0.0000000000302337,0.0070234692793172,0.0000000009486772,0.0000001076530195,0.0000000000001833,0.9999999999999942
162,1788404638,372467045,1788404638.372467041,-0.0000000033955811,0.0000000000303026,0.0070394680704039,0.0000000009508382,0.0000001078982440,0.0000000000001837,0.9999999999999941
163,1788404638,394247417,1788404638.394247532,-0.0000000034052207,0.0000000000303886,0.0070594665592621,0.0000000009535394,0.0000001082047745,0.0000000000001842,0.9999999999999941
164,1788404638,405688963,1788404638.405689001,-0.0000000034129323,0.0000000000304574,0.0070754653503488,0.0000000009557004,0.0000001084499990,0.0000000000001846,0.9999999999999941
