sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
71,1788404738,634983284,1788404738.634983301,-0.0000000026282736,0.0000000000234547,0.0054475883572847,0.0000000007358197,0.0000000834984500,0.0000000000001424,0.9999999999999964
72,1788404738,652290826,1788404738.652290821,-0.0000000026359852,0.0000000000235235,0.0054635871483713,0.0000000007379807,0.0000000837436737,0.0000000000001429,0.9999999999999964
73,1788404738,675384241,1788404738.675384283,-0.0000000026456247,0.0000000000236096,0.0054835856372296,0.0000000007406820,0.0000000840502033,0.0000000000001434,0.9999999999999964
74,1788404738,692306945,1788404738.692306995,-0.0000000026552643,0.0000000000236956,0.0055035841260879,0.0000000007433832,0.0000000843567329,0.0000000000001439,0.9999999999999964
75,1788404738,718770187,1788404738.718770266,-0.0000000026649038,0.0000000000237816,0.0055235826149461,0.0000000007460844,0.0000000846632626,0.0000000000001444,0.9999999999999964
76,1788404738,734207560,1788404738.734207630,-0.0000000026745433,0.0000000000238677,0.0055435811038044,0.0000000007487857,0.0000000849697922,0.0000000000001449,0.9999999999999963
77,1788404738,758496440,1788404738.758496523,-0.0000000026841828,0.0000000000239537,0.0055635795926627,0.0000000007514869,0.0000000852763219,0.0000000000001455,0.9999999999999963
78,1788404738,770162136,1788404738.770162106,-0.0000000026918945,0.0000000000240225,0.0055795783837493,0.0000000007536479,0.0000000855215456,0.0000000000001459,0.9999999999999963
79,1788404738,795015226,1788404738.795015335,-0.0000000027015340,0.0000000000241085,0.0055995768726076,0.0000000007563491,0.0000000858280753,0.0000000000001464,0.9999999999999963
80,1788404738,808898122,1788404738.808898211,-0.0000000027092456,0.0000000000241774,0.0056155756636942,0.0000000007585101,0.0000000860732991,0.0000000000001468,0.9999999999999963
81,1788404738,831931324,1788404738.831931353,-0.0000000027208131,0.0000000000242806,0.0056395738503242,0.0000000007617516,0.0000000864411347,0.0000000000001474,0.9999999999999962
82,1788404738,856547011,1788404738.856547117,-0.0000000027304526,0.0000000000243666,0.0056595723391825,0.0000000007644529,0.0000000867476644,0.0000000000001479,0.9999999999999962
83,1788404738,869214771,1788404738.869214773,-0.0000000027400921,0.0000000000244526,0.0056795708280407,0.0000000007671541,0.0000000870541942,0.0000000000001485,0.9999999999999962
84,1788404738,889073688,1788404738.889073610,-0.0000000027497317,0.0000000000245387,0.0056995693168990,0.0000000007698553,0.0000000873607239,0.0000000000001490,0.9999999999999962
85,1788404738,910645358,1788404738.910645247,-0.0000000027574433,0.0000000000246075,0.0057155681079856,0.0000000007720163,0.0000000876059477,0.0000000000001494,0.9999999999999961
86,1788404738,934938525,1788404738.934938431,-0.0000000027670828,0.0000000000246935,0.0057355665968439,0.0000000007747176,0.0000000879124775,0.0000000000001499,0.9999999999999961
87,1788404738,944497436,1788404738.944497347,-0.0000000027767223,0.0000000000247796,0.0057555650857022,0.0000000007774188,0.0000000882190073,0.0000000000001504,0.9999999999999961
88,1788404738,965770566,1788404738.965770483,-0.0000000027863619,0.0000000000248656,0.0057755635745605,0.0000000007801200,0.0000000885255371,0.0000000000001509,0.9999999999999961
89,1788404738,991832010,1788404738.991832018,-0.0000000027960014,0.0000000000249516,0.0057955620634187,0.0000000007828213,0.0000000888320669,0.0000000000001515,0.9999999999999960
90,1788404739,6290653,1788404739.006290674,-0.0000000028056409,0.0000000000250376,0.0058155605522771,0.0000000007855225,0.0000000891385967,0.0000000000001520,0.9999999999999960
91,1788404739,27009904,1788404739.027009964,-0.0000000028152805,0.0000000000251237,0.0058355590411353,0.0000000007882237,0.0000000894451265,0.0000000000001525,0.9999999999999960
92,1788404739,41217786,1788404739.041217804,-0.0000000028229921,0.0000000000251925,0.0058515578322219,0.0000000007903847,0.0000000896903504,0.0000000000001529,0.9999999999999960
93,1788404739,61307258,1788404739.061307192,-0.0000000028326316,0.0000000000252785,0.0058715563210802,0.0000000007930860,0.0000000899968802,0.0000000000001534,0.9999999999999959
94,1788404739,80332063,1788404739.080332041,-0.0000000028422712,0.0000000000253645,0.0058915548099385,0.0000000007957872,0.0000000903034101,0.0000000000001539,0.9999999999999959
95,1788404739,102199814,1788404739.102199793,-0.0000000028519107,0.0000000000254506,0.0059115532987968,0.0000000007984884,0.0000000906099399,0.0000000000001545,0.9999999999999959
96,1788404739,124284636,1788404739.124284744,-0.0000000028615503,0.0000000000255366,0.0059315517876550,0.0000000008011897,0.0000000909164698,0.0000000000001550,0.9999999999999959
97,1788404739,140357302,1788404739.140357256,-0.0000000028711898,0.0000000000256226,0.0059515502765133,0.0000000008038909,0.0000000912229997,0.0000000000001555,0.9999999999999958
98,1788404739,163174202,1788404739.163174152,-0.0000000028808293,0.0000000000257087,0.0059715487653716,0.0000000008065921,0.0000000915295296,0.0000000000001560,0.9999999999999958
99,1788404739,181066135,1788404739.181066036,-0.0000000028866130,0.0000000000257603,0.0059835478586865,0.0000000008082129,0.0000000917134476,0.0000000000001563,0.9999999999999958
100,1788404739,209994142,1788404739.209994078,-0.0000000028962526,0.0000000000258463,0.0060035463475448,0.0000000008109141,0.0000000920199775,0.0000000000001569,0.9999999999999958
101,1788404739,219996963,1788404739.219996929,-0.0000000029058921,0.0000000000259323,0.0060235448364031,0.0000000008136154,0.0000000923265074,0.0000000000001574,0.9999999999999957
102,1788404739,237843014,1788404739.237843037,-0.0000000029155317,0.0000000000260184,0.0060435433252614,0.0000000008163166,0.0000000926330374,0.0000000000001579,0.9999999999999957
103,1788404739,257243315,1788404739.257243395,-0.0000000029251712,0.0000000000261044,0.0060635418141197,0.0000000008190178,0.0000000929395673,0.0000000000001584,0.9999999999999957
104,1788404739,277437338,1788404739.277437449,-0.0000000029348107,0.0000000000261904,0.0060835403029779,0.0000000008217191,0.0000000932460973,0.0000000000001589,0.9999999999999957
105,1788404739,297640607,1788404739.297640562,-0.0000000029425224,0.0000000000262592,0.0060995390940645,0.0000000008238801,0.0000000934913213,0.0000000000001593,0.9999999999999957
106,1788404739,315882301,1788404739.315882206,-0.0000000029521619,0.0000000000263453,0.0061195375829228,0.0000000008265813,0.0000000937978513,0.0000000000001599,0.9999999999999956
107,1788404739,334529553,1788404739.334529638,-0.0000000029618015,0.0000000000264313,0.0061395360717811,0.0000000008292825,0.0000000941043813,0.0000000000001604,0.9999999999999956
108,1788404739,364811135,1788404739.364811182,-0.0000000029714410,0.0000000000265173,0.0061595345606394,0.0000000008319838,0.0000000944109113,0.0000000000001609,0.9999999999999956
109,1788404739,373662745,1788404739.373662710,-0.0000000029810805,0.0000000000266033,0.0061795330494977,0.0000000008346850,0.0000000947174413,0.0000000000001614,0.9999999999999954
110,1788404739,395145818,1788404739.395145893,-0.0000000029907201,0.0000000000266894,0.0061995315383560,0.0000000008373862,0.0000000950239714,0.0000000000001619,0.9999999999999954
111,1788404739,413491691,1788404739.413491726,-0.0000000030003596,0.0000000000267754,0.0062195300272143,0.0000000008400875,0.0000000953305014,0.0000000000001624,0.9999999999999954
112,1788404739,436172557,1788404739.436172485,-0.0000000030080712,0.0000000000268442,0.0062355288183009,0.0000000008422485,0.0000000955757255,0.0000000000001629,0.9999999999999954
113,1788404739,450193312,1788404739.450193405,-0.0000000030119271,0.0000000000268786,0.0062435282138442,0.0000000008433290,0.0000000956983375,0.0000000000001631,0.9999999999999954
114,1788404739,481399999,1788404739.481400013,-0.0000000030196387,0.0000000000269475,0.0062595270049308,0.0000000008454900,0.0000000959435616,0.0000000000001635,0.9999999999999953
115,1788404739,493294380,1788404739.493294477,-0.0000000030292782,0.0000000000270335,0.0062795254937891,0.0000000008481912,0.0000000962500917,0.0000000000001640,0.9999999999999953
116,1788404739,512166690,1788404739.512166739,-0.0000000030389178,0.0000000000271195,0.0062995239826474,0.0000000008508924,0.0000000965566218,0.0000000000001645,0.9999999999999953
117,1788404739,556444822,1788404739.556444883,-0.0000000030466294,0.0000000000271883,0.0063155227737340,0.0000000008530534,0.0000000968018459,0.0000000000001649,0.9999999999999953
118,1788404739,573682057,1788404739.573682070,-0.0000000030562690,0.0000000000272744,0.0063355212625923,0.0000000008557547,0.0000000971083760,0.0000000000001655,0.9999999999999952
119,1788404739,575232132,1788404739.575232029,-0.0000000030659085,0.0000000000273604,0.0063555197514505,0.0000000008584559,0.0000000974149061,0.0000000000001660,0.9999999999999952
120,1788404739,598850526,1788404739.598850489,-0.0000000030755481,0.0000000000274464,0.0063755182403089,0.0000000008611571,0.0000000977214363,0.0000000000001665,0.9999999999999952
121,1788404739,626284913,1788404739.626284838,-0.0000000030832597,0.0000000000275152,0.0063915170313955,0.0000000008633181,0.0000000979666604,0.0000000000001669,0.9999999999999952
122,1788404739,638083848,1788404739.638083935,-0.0000000030928992,0.0000000000276013,0.0064115155202538,0.0000000008660194,0.0000000982731906,0.0000000000001674,0.9999999999999951
123,1788404739,674553078,1788404739.674553156,-0.0000000031025388,0.0000000000276873,0.0064315140091120,0.0000000008687206,0.0000000985797208,0.0000000000001679,0.9999999999999951
124,1788404739,680532775,1788404739.680532694,-0.0000000031102504,0.0000000000277561,0.0064475128001986,0.0000000008708816,0.0000000988249449,0.0000000000001684,0.9999999999999951
125,1788404739,708380090,1788404739.708379984,-0.0000000031179621,0.0000000000278249,0.0064635115912853,0.0000000008730426,0.0000000990701691,0.0000000000001688,0.9999999999999951
126,1788404739,709714668,1788404739.709714651,-0.0000000031256737,0.0000000000278938,0.0064795103823719,0.0000000008752036,0.0000000993153932,0.0000000000001692,0.9999999999999950
127,1788404739,740555794,1788404739.740555763,-0.0000000031353132,0.0000000000279798,0.0064995088712302,0.0000000008779048,0.0000000996219235,0.0000000000001697,0.9999999999999950
128,1788404739,747793963,1788404739.747793913,-0.0000000031449528,0.0000000000280658,0.0065195073600885,0.0000000008806060,0.0000000999284537,0.0000000000001702,0.9999999999999950
129,1788404739,769167171,1788404739.769167185,-0.0000000031545923,0.0000000000281519,0.0065395058489467,0.0000000008833073,0.0000001002349839,0.0000000000001707,0.9999999999999950
130,1788404739,793061079,1788404739.793061018,-0.0000000031642319,0.0000000000282379,0.0065595043378050,0.0000000008860085,0.0000001005415142,0.0000000000001713,0.9999999999999949
131,1788404739,807970890,1788404739.807971001,-0.0000000031738714,0.0000000000283239,0.0065795028266633,0.0000000008887097,0.0000001008480445,0.0000000000001718,0.9999999999999949
132,1788404739,835004901,1788404739.835004807,-0.0000000031835110,0.0000000000284099,0.0065995013155216,0.0000000008914110,0.0000001011545748,0.0000000000001723,0.9999999999999949
133,1788404739,861869708,1788404739.861869812,-0.0000000031931505,0.0000000000284960,0.0066194998043799,0.0000000008941122,0.0000001014611050,0.0000000000001728,0.9999999999999949
134,1788404739,866818686,1788404739.866818666,-0.0000000032027901,0.0000000000285820,0.0066394982932382,0.0000000008968135,0.0000001017676354,0.0000000000001733,0.9999999999999948
135,1788404739,902123099,1788404739.902123213,-0.0000000032124296,0.0000000000286680,0.0066594967820965,0.0000000008995147,0.0000001020741657,0.0000000000001738,0.9999999999999948
136,1788404739,907216752,1788404739.907216787,-0.0000000032220692,0.0000000000287541,0.0066794952709547,0.0000000009022159,0.0000001023806960,0.0000000000001744,0.9999999999999948
137,1788404739,927680955,1788404739.927680969,-0.0000000032317087,0.0000000000288401,0.0066994937598130,0.0000000009049172,0.0000001026872263,0.0000000000001749,0.9999999999999947
138,1788404739,956737152,1788404739.956737041,-0.0000000032413483,0.0000000000289261,0.0067194922486713,0.0000000009076184,0.0000001029937567,0.0000000000001754,0.9999999999999947
139,1788404739,963545997,1788404739.963546038,-0.0000000032490599,0.0000000000289949,0.0067354910397579,0.0000000009097794,0.0000001032389810,0.0000000000001758,0.9999999999999947
140,1788404739,983072698,1788404739.983072758,-0.0000000032567716,0.0000000000290638,0.0067514898308446,0.0000000009119404,0.0000001034842053,0.0000000000001762,0.9999999999999947
141,1788404740,9354836,1788404740.009354830,-0.0000000032644832,0.0000000000291326,0.0067674886219312,0.0000000009141014,0.0000001037294296,0.0000000000001766,0.9999999999999946
142,1788404740,36334662,1788404740.036334753,-0.0000000032741227,0.0000000000292186,0.0067874871107895,0.0000000009168026,0.0000001040359600,0.0000000000001772,0.9999999999999946
143,1788404740,37170212,1788404740.037170172,-0.0000000032818344,0.0000000000292874,0.0068034859018761,0.0000000009189636,0.0000001042811843,0.0000000000001776,0.9999999999999946
144,1788404740,69504529,1788404740.069504499,-0.0000000032914739,0.0000000000293735,0.0068234843907344,0.0000000009216648,0.0000001045877147,0.0000000000001781,0.9999999999999946
145,1788404740,76534687,1788404740.076534748,-0.0000000033011135,0.0000000000294595,0.0068434828795927,0.0000000009243661,0.0000001048942452,0.0000000000001786,0.9999999999999944
146,1788404740,102026174,1788404740.102026224,-0.0000000033107531,0.0000000000295455,0.0068634813684510,0.0000000009270673,0.0000001052007756,0.0000000000001791,0.9999999999999944
147,1788404740,117185311,1788404740.117185354,-0.0000000033203926,0.0000000000296315,0.0068834798573092,0.0000000009297685,0.0000001055073060,0.0000000000001797,0.9999999999999944
148,1788404740,135221773,1788404740.135221720,-0.0000000033300322,0.0000000000297176,0.0069034783461675,0.0000000009324698,0.0000001058138365,0.0000000000001802,0.9999999999999943
149,1788404740,169308845,1788404740.169308901,-0.0000000033396717,0.0000000000298036,0.0069234768350258,0.0000000009351710,0.0000001061203670,0.0000000000001807,0.9999999999999943
150,1788404740,176686499,1788404740.176686525,-0.0000000033473834,0.0000000000298724,0.0069394756261124,0.0000000009373320,0.0000001063655914,0.0000000000001811,0.9999999999999943
151,1788404740,203593549,1788404740.203593493,-0.0000000033570229,0.0000000000299584,0.0069594741149707,0.0000000009400332,0.0000001066721219,0.0000000000001816,0.9999999999999943
152,1788404740,212058233,1788404740.212058306,-0.0000000033666625,0.0000000000300445,0.0069794726038290,0.0000000009427345,0.0000001069786524,0.0000000000001821,0.9999999999999942
153,1788404740,233035839,1788404740.233035803,-0.0000000033763020,0.0000000000301305,0.0069994710926873,0.0000000009454357,0.0000001072851829,0.0000000000001827,0.9999999999999942
154,1788404740,266779110,1788404740.266779184,-0.0000000033859416,0.0000000000302165,0.0070194695815456,0.0000000009481369,0.0000001075917134,0.0000000000001832,0.9999999999999942
155,1788404740,267906895,1788404740.267906904,-0.0000000033936532,0.0000000000302854,0.0070354683726322,0.0000000009502979,0.0000001078369379,0.0000000000001836,0.9999999999999941
156,1788404740,307517022,1788404740.307517052,-0.0000000034032928,0.0000000000303714,0.0070554668614905,0.0000000009529992,0.0000001081434684,0.0000000000001841,0.9999999999999941
157,1788404740,308971699,1788404740.308971643,-0.0000000034129323,0.0000000000304574,0.0070754653503488,0.0000000009557004,0.0000001084499990,0.0000000000001846,0.9999999999999941
158,1788404740,329951639,1788404740.329951525,-0.0000000034225719,0.0000000000305434,0.0070954638392070,0.0000000009584016,0.0000001087565296,0.0000000000001851,0.9999999999999941
159,1788404740,360174380,1788404740.360174417,-0.0000000034322115,0.0000000000306295,0.0071154623280653,0.0000000009611029,0.0000001090630602,0.0000000000001857,0.9999999999999940
160,1788404740,367284362,1788404740.367284298,-0.0000000034418510,0.0000000000307155,0.0071354608169236,0.0000000009638041,0.0000001093695908,0.0000000000001862,0.9999999999999940
161,1788404740,396948472,1788404740.396948576,-0.0000000034514906,0.0000000000308015,0.0071554593057819,0.0000000009665053,0.0000001096761214,0.0000000000001867,0.9999999999999940
162,1788404740,410893753,1788404740.410893679,-0.0000000034611301,0.0000000000308876,0.0071754577946402,0.0000000009692066,0.0000001099826520,0.0000000000001872,0.9999999999999939
163,1788404740,436384879,1788404740.436384916,-0.0000000034707697,0.0000000000309736,0.0071954562834985,0.0000000009719078,0.0000001102891826,0.0000000000001877,0.9999999999999939
164,1788404740,446282484,1788404740.446282387,-0.0000000034784813,0.0000000000310424,0.0072114550745851,0.0000000009740688,0.0000001105344072,0.0000000000001882,0.9999999999999939
