sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
27,1788445909,345407672,1788445909.345407724,-0.0000000023853576,0.0000000000212868,0.0049436264380562,0.0000000006677486,0.0000000757739079,0.0000000000001294,0.9999999999999971
28,1788445909,365718476,1788445909.365718365,-0.0000000023949971,0.0000000000213728,0.0049636249269144,0.0000000006704498,0.0000000760804372,0.0000000000001299,0.9999999999999971
29,1788445909,394520170,1788445909.394520283,-0.0000000024046367,0.0000000000214589,0.0049836234157727,0.0000000006731511,0.0000000763869665,0.0000000000001304,0.9999999999999971
30,1788445909,405532212,1788445909.405532122,-0.0000000024142762,0.0000000000215449,0.0050036219046310,0.0000000006758523,0.0000000766934959,0.0000000000001309,0.9999999999999970
31,1788445909,427186035,1788445909.427186012,-0.0000000024239157,0.0000000000216309,0.0050236203934892,0.0000000006785535,0.0000000770000252,0.0000000000001315,0.9999999999999970
32,1788445909,444883275,1788445909.444883347,-0.0000000024335552,0.0000000000217169,0.0050436188823475,0.0000000006812548,0.0000000773065546,0.0000000000001320,0.9999999999999970
33,1788445909,465340204,1788445909.465340137,-0.0000000024431947,0.0000000000218030,0.0050636173712058,0.0000000006839560,0.0000000776130839,0.0000000000001325,0.9999999999999970
34,1788445909,491524268,1788445909.491524220,-0.0000000024528343,0.0000000000218890,0.0050836158600640,0.0000000006866572,0.0000000779196133,0.0000000000001330,0.9999999999999970
35,1788445909,505357495,1788445909.505357504,-0.0000000024624738,0.0000000000219750,0.0051036143489223,0.0000000006893585,0.0000000782261427,0.0000000000001335,0.9999999999999969
36,1788445909,526779584,1788445909.526779652,-0.0000000024721133,0.0000000000220611,0.0051236128377806,0.0000000006920597,0.0000000785326721,0.0000000000001341,0.9999999999999969
37,1788445909,544918632,1788445909.544918537,-0.0000000024817528,0.0000000000221471,0.0051436113266389,0.0000000006947610,0.0000000788392015,0.0000000000001346,0.9999999999999969
38,1788445909,565133484,1788445909.565133572,-0.0000000024913923,0.0000000000222331,0.0051636098154972,0.0000000006974622,0.0000000791457309,0.0000000000001351,0.9999999999999969
39,1788445909,590610083,1788445909.590610027,-0.0000000025010319,0.0000000000223191,0.0051836083043555,0.0000000007001634,0.0000000794522604,0.0000000000001356,0.9999999999999968
40,1788445909,605203381,1788445909.605203390,-0.0000000025106714,0.0000000000224052,0.0052036067932137,0.0000000007028647,0.0000000797587898,0.0000000000001361,0.9999999999999968
41,1788445909,623573116,1788445909.623573065,-0.0000000025183830,0.0000000000224740,0.0052196055843003,0.0000000007050257,0.0000000800040134,0.0000000000001365,0.9999999999999968
42,1788445909,641108587,1788445909.641108513,-0.0000000025280225,0.0000000000225600,0.0052396040731586,0.0000000007077269,0.0000000803105428,0.0000000000001371,0.9999999999999968
43,1788445909,660923988,1788445909.660923958,-0.0000000025376620,0.0000000000226461,0.0052596025620169,0.0000000007104281,0.0000000806170723,0.0000000000001376,0.9999999999999968
44,1788445909,691309103,1788445909.691309214,-0.0000000025473016,0.0000000000227321,0.0052796010508752,0.0000000007131294,0.0000000809236018,0.0000000000001381,0.9999999999999967
45,1788445909,700807156,1788445909.700807095,-0.0000000025550132,0.0000000000228009,0.0052955998419618,0.0000000007152904,0.0000000811688254,0.0000000000001385,0.9999999999999967
46,1788445909,722625320,1788445909.722625256,-0.0000000025646527,0.0000000000228869,0.0053155983308201,0.0000000007179916,0.0000000814753549,0.0000000000001390,0.9999999999999967
47,1788445909,741900498,1788445909.741900444,-0.0000000025742922,0.0000000000229730,0.0053355968196784,0.0000000007206928,0.0000000817818845,0.0000000000001395,0.9999999999999967
48,1788445909,763857060,1788445909.763857126,-0.0000000025858597,0.0000000000230762,0.0053595950063083,0.0000000007239343,0.0000000821497199,0.0000000000001402,0.9999999999999966
49,1788445909,780846479,1788445909.780846596,-0.0000000025935713,0.0000000000231450,0.0053755937973949,0.0000000007260953,0.0000000823949435,0.0000000000001406,0.9999999999999966
50,1788445909,797131214,1788445909.797131300,-0.0000000026032108,0.0000000000232310,0.0053955922862532,0.0000000007287965,0.0000000827014731,0.0000000000001411,0.9999999999999966
51,1788445909,825389209,1788445909.825389147,-0.0000000026128503,0.0000000000233171,0.0054155907751115,0.0000000007314978,0.0000000830080027,0.0000000000001416,0.9999999999999966
52,1788445909,837885758,1788445909.837885857,-0.0000000026224899,0.0000000000234031,0.0054355892639697,0.0000000007341990,0.0000000833145323,0.0000000000001421,0.9999999999999966
53,1788445909,857542460,1788445909.857542515,-0.0000000026321294,0.0000000000234891,0.0054555877528280,0.0000000007369002,0.0000000836210619,0.0000000000001427,0.9999999999999964
54,1788445909,877011012,1788445909.877011061,-0.0000000026417689,0.0000000000235752,0.0054755862416863,0.0000000007396015,0.0000000839275915,0.0000000000001432,0.9999999999999964
55,1788445909,897447046,1788445909.897447109,-0.0000000026514085,0.0000000000236612,0.0054955847305446,0.0000000007423027,0.0000000842341211,0.0000000000001437,0.9999999999999964
56,1788445909,919291525,1788445909.919291496,-0.0000000026610480,0.0000000000237472,0.0055155832194028,0.0000000007450040,0.0000000845406507,0.0000000000001442,0.9999999999999964
57,1788445909,934534980,1788445909.934535027,-0.0000000026687596,0.0000000000238160,0.0055315820104895,0.0000000007471649,0.0000000847858744,0.0000000000001446,0.9999999999999963
58,1788445909,957580630,1788445909.957580566,-0.0000000026783991,0.0000000000239021,0.0055515804993478,0.0000000007498662,0.0000000850924041,0.0000000000001451,0.9999999999999963
59,1788445909,973082470,1788445909.973082542,-0.0000000026880387,0.0000000000239881,0.0055715789882060,0.0000000007525674,0.0000000853989338,0.0000000000001457,0.9999999999999963
60,1788445909,993182686,1788445909.993182659,-0.0000000026976782,0.0000000000240741,0.0055915774770643,0.0000000007552687,0.0000000857054634,0.0000000000001462,0.9999999999999963
61,1788445910,10658083,1788445910.010658026,-0.0000000027053898,0.0000000000241429,0.0056075762681509,0.0000000007574296,0.0000000859506872,0.0000000000001466,0.9999999999999963
62,1788445910,37319134,1788445910.037319183,-0.0000000027150293,0.0000000000242290,0.0056275747570092,0.0000000007601309,0.0000000862572169,0.0000000000001471,0.9999999999999962
63,1788445910,56607365,1788445910.056607246,-0.0000000027246689,0.0000000000243150,0.0056475732458675,0.0000000007628321,0.0000000865637466,0.0000000000001476,0.9999999999999962
64,1788445910,69860765,1788445910.069860697,-0.0000000027343084,0.0000000000244010,0.0056675717347258,0.0000000007655334,0.0000000868702763,0.0000000000001481,0.9999999999999962
65,1788445910,89721512,1788445910.089721441,-0.0000000027439479,0.0000000000244871,0.0056875702235840,0.0000000007682346,0.0000000871768061,0.0000000000001487,0.9999999999999962
66,1788445910,109116129,1788445910.109116077,-0.0000000027535875,0.0000000000245731,0.0057075687124423,0.0000000007709358,0.0000000874833358,0.0000000000001492,0.9999999999999961
67,1788445910,129412265,1788445910.129412174,-0.0000000027612991,0.0000000000246419,0.0057235675035290,0.0000000007730968,0.0000000877285596,0.0000000000001496,0.9999999999999961
68,1788445910,151523546,1788445910.151523590,-0.0000000027709386,0.0000000000247279,0.0057435659923872,0.0000000007757981,0.0000000880350894,0.0000000000001501,0.9999999999999961
69,1788445910,165414425,1788445910.165414333,-0.0000000027805782,0.0000000000248140,0.0057635644812455,0.0000000007784993,0.0000000883416192,0.0000000000001506,0.9999999999999961
70,1788445910,185939449,1788445910.185939550,-0.0000000027902177,0.0000000000249000,0.0057835629701038,0.0000000007812005,0.0000000886481490,0.0000000000001512,0.9999999999999960
71,1788445910,205934282,1788445910.205934286,-0.0000000027998572,0.0000000000249860,0.0058035614589620,0.0000000007839018,0.0000000889546788,0.0000000000001517,0.9999999999999960
72,1788445910,225781024,1788445910.225780964,-0.0000000028094968,0.0000000000250720,0.0058235599478204,0.0000000007866030,0.0000000892612086,0.0000000000001522,0.9999999999999960
73,1788445910,252656557,1788445910.252656460,-0.0000000028191363,0.0000000000251581,0.0058435584366786,0.0000000007893042,0.0000000895677384,0.0000000000001527,0.9999999999999960
74,1788445910,263361373,1788445910.263361454,-0.0000000028268479,0.0000000000252269,0.0058595572277652,0.0000000007914652,0.0000000898129623,0.0000000000001531,0.9999999999999960
75,1788445910,282350676,1788445910.282350779,-0.0000000028364875,0.0000000000253129,0.0058795557166235,0.0000000007941665,0.0000000901194921,0.0000000000001536,0.9999999999999959
76,1788445910,301029948,1788445910.301029921,-0.0000000028461270,0.0000000000253990,0.0058995542054818,0.0000000007968677,0.0000000904260220,0.0000000000001542,0.9999999999999959
77,1788445910,322203972,1788445910.322203875,-0.0000000028557665,0.0000000000254850,0.0059195526943401,0.0000000007995689,0.0000000907325519,0.0000000000001547,0.9999999999999959
78,1788445910,342155943,1788445910.342155933,-0.0000000028654061,0.0000000000255710,0.0059395511831984,0.0000000008022702,0.0000000910390818,0.0000000000001552,0.9999999999999959
79,1788445910,361371730,1788445910.361371756,-0.0000000028750456,0.0000000000256570,0.0059595496720566,0.0000000008049714,0.0000000913456117,0.0000000000001557,0.9999999999999958
80,1788445910,387569897,1788445910.387569904,-0.0000000028846851,0.0000000000257431,0.0059795481609149,0.0000000008076726,0.0000000916521416,0.0000000000001562,0.9999999999999958
81,1788445910,400903122,1788445910.400903225,-0.0000000028943247,0.0000000000258291,0.0059995466497731,0.0000000008103739,0.0000000919586715,0.0000000000001567,0.9999999999999958
82,1788445910,422875486,1788445910.422875404,-0.0000000029039642,0.0000000000259151,0.0060195451386314,0.0000000008130751,0.0000000922652014,0.0000000000001573,0.9999999999999958
83,1788445910,444113558,1788445910.444113493,-0.0000000029136038,0.0000000000260012,0.0060395436274897,0.0000000008157764,0.0000000925717314,0.0000000000001578,0.9999999999999957
84,1788445910,463444252,1788445910.463444233,-0.0000000029232433,0.0000000000260872,0.0060595421163480,0.0000000008184776,0.0000000928782613,0.0000000000001583,0.9999999999999957
85,1788445910,482975940,1788445910.482975960,-0.0000000029328828,0.0000000000261732,0.0060795406052063,0.0000000008211788,0.0000000931847913,0.0000000000001588,0.9999999999999957
86,1788445910,500103844,1788445910.500103951,-0.0000000029405945,0.0000000000262420,0.0060955393962929,0.0000000008233398,0.0000000934300153,0.0000000000001592,0.9999999999999957
87,1788445910,517787803,1788445910.517787695,-0.0000000029502340,0.0000000000263281,0.0061155378851512,0.0000000008260411,0.0000000937365453,0.0000000000001598,0.9999999999999956
88,1788445910,545056355,1788445910.545056343,-0.0000000029598735,0.0000000000264141,0.0061355363740095,0.0000000008287423,0.0000000940430753,0.0000000000001603,0.9999999999999956
89,1788445910,559246595,1788445910.559246540,-0.0000000029695131,0.0000000000265001,0.0061555348628677,0.0000000008314435,0.0000000943496053,0.0000000000001608,0.9999999999999956
90,1788445910,580356852,1788445910.580356836,-0.0000000029791526,0.0000000000265861,0.0061755333517260,0.0000000008341448,0.0000000946561353,0.0000000000001613,0.9999999999999956
91,1788445910,597094097,1788445910.597094059,-0.0000000029887922,0.0000000000266722,0.0061955318405843,0.0000000008368460,0.0000000949626654,0.0000000000001618,0.9999999999999954
92,1788445910,614593024,1788445910.614593029,-0.0000000029965038,0.0000000000267410,0.0062115306316709,0.0000000008390070,0.0000000952078894,0.0000000000001622,0.9999999999999954
93,1788445910,633941105,1788445910.633941174,-0.0000000030061433,0.0000000000268270,0.0062315291205292,0.0000000008417082,0.0000000955144195,0.0000000000001628,0.9999999999999954
94,1788445910,655922863,1788445910.655922890,-0.0000000030157829,0.0000000000269131,0.0062515276093875,0.0000000008444095,0.0000000958209496,0.0000000000001633,0.9999999999999954
95,1788445910,677764273,1788445910.677764177,-0.0000000030254224,0.0000000000269991,0.0062715260982458,0.0000000008471107,0.0000000961274796,0.0000000000001638,0.9999999999999953
96,1788445910,694892826,1788445910.694892883,-0.0000000030350620,0.0000000000270851,0.0062915245871041,0.0000000008498119,0.0000000964340097,0.0000000000001643,0.9999999999999953
97,1788445910,713319134,1788445910.713319063,-0.0000000030447015,0.0000000000271711,0.0063115230759623,0.0000000008525132,0.0000000967405399,0.0000000000001648,0.9999999999999953
98,1788445910,731631035,1788445910.731631041,-0.0000000030524131,0.0000000000272400,0.0063275218670489,0.0000000008546742,0.0000000969857639,0.0000000000001652,0.9999999999999953
99,1788445910,749689873,1788445910.749689817,-0.0000000030620527,0.0000000000273260,0.0063475203559072,0.0000000008573754,0.0000000972922941,0.0000000000001658,0.9999999999999952
100,1788445910,766826810,1788445910.766826868,-0.0000000030697643,0.0000000000273948,0.0063635191469939,0.0000000008595364,0.0000000975375182,0.0000000000001662,0.9999999999999952
101,1788445910,799122033,1788445910.799122095,-0.0000000030794039,0.0000000000274808,0.0063835176358522,0.0000000008622376,0.0000000978440483,0.0000000000001667,0.9999999999999952
102,1788445910,808032033,1788445910.808032036,-0.0000000030890434,0.0000000000275669,0.0064035161247104,0.0000000008649389,0.0000000981505785,0.0000000000001672,0.9999999999999951
103,1788445910,824906559,1788445910.824906588,-0.0000000030967551,0.0000000000276357,0.0064195149157971,0.0000000008670998,0.0000000983958026,0.0000000000001676,0.9999999999999951
104,1788445910,847732154,1788445910.847732067,-0.0000000031063946,0.0000000000277217,0.0064395134046553,0.0000000008698011,0.0000000987023328,0.0000000000001681,0.9999999999999951
105,1788445910,859674830,1788445910.859674931,-0.0000000031141062,0.0000000000277905,0.0064555121957420,0.0000000008719621,0.0000000989475570,0.0000000000001686,0.9999999999999951
106,1788445910,883041561,1788445910.883041620,-0.0000000031237458,0.0000000000278766,0.0064755106846002,0.0000000008746633,0.0000000992540872,0.0000000000001691,0.9999999999999951
107,1788445910,897351859,1788445910.897351742,-0.0000000031333853,0.0000000000279626,0.0064955091734585,0.0000000008773645,0.0000000995606174,0.0000000000001696,0.9999999999999950
108,1788445910,916916773,1788445910.916916847,-0.0000000031430249,0.0000000000280486,0.0065155076623168,0.0000000008800658,0.0000000998671477,0.0000000000001701,0.9999999999999950
109,1788445910,944734714,1788445910.944734812,-0.0000000031507365,0.0000000000281174,0.0065315064534034,0.0000000008822268,0.0000001001123718,0.0000000000001705,0.9999999999999950
110,1788445910,955374053,1788445910.955374002,-0.0000000031603761,0.0000000000282035,0.0065515049422617,0.0000000008849280,0.0000001004189021,0.0000000000001711,0.9999999999999949
111,1788445910,980180823,1788445910.980180740,-0.0000000031700156,0.0000000000282895,0.0065715034311200,0.0000000008876292,0.0000001007254324,0.0000000000001716,0.9999999999999949
112,1788445910,990974393,1788445910.990974426,-0.0000000031777272,0.0000000000283583,0.0065875022222066,0.0000000008897902,0.0000001009706566,0.0000000000001720,0.9999999999999949
113,1788445911,12811315,1788445911.012811422,-0.0000000031873668,0.0000000000284444,0.0066075007110649,0.0000000008924915,0.0000001012771869,0.0000000000001725,0.9999999999999949
114,1788445911,30459930,1788445911.030459881,-0.0000000031970063,0.0000000000285304,0.0066274991999232,0.0000000008951927,0.0000001015837172,0.0000000000001730,0.9999999999999948
115,1788445911,49532950,1788445911.049532890,-0.0000000032066459,0.0000000000286164,0.0066474976887815,0.0000000008978939,0.0000001018902475,0.0000000000001735,0.9999999999999948
116,1788445911,85923534,1788445911.085923433,-0.0000000032162854,0.0000000000287024,0.0066674961776398,0.0000000009005952,0.0000001021967778,0.0000000000001741,0.9999999999999948
117,1788445911,88916635,1788445911.088916540,-0.0000000032259250,0.0000000000287885,0.0066874946664980,0.0000000009032964,0.0000001025033081,0.0000000000001746,0.9999999999999948
118,1788445911,116181822,1788445911.116181850,-0.0000000032355645,0.0000000000288745,0.0067074931553563,0.0000000009059977,0.0000001028098385,0.0000000000001751,0.9999999999999947
119,1788445911,129447446,1788445911.129447460,-0.0000000032452041,0.0000000000289605,0.0067274916442146,0.0000000009086989,0.0000001031163688,0.0000000000001756,0.9999999999999947
120,1788445911,149231162,1788445911.149231195,-0.0000000032548436,0.0000000000290465,0.0067474901330729,0.0000000009114001,0.0000001034228992,0.0000000000001761,0.9999999999999947
121,1788445911,166476391,1788445911.166476488,-0.0000000032625553,0.0000000000291154,0.0067634889241595,0.0000000009135611,0.0000001036681235,0.0000000000001765,0.9999999999999946
122,1788445911,185283925,1788445911.185283899,-0.0000000032721948,0.0000000000292014,0.0067834874130178,0.0000000009162624,0.0000001039746539,0.0000000000001771,0.9999999999999946
123,1788445911,208096049,1788445911.208096027,-0.0000000032818344,0.0000000000292874,0.0068034859018761,0.0000000009189636,0.0000001042811843,0.0000000000001776,0.9999999999999946
124,1788445911,224839287,1788445911.224839211,-0.0000000032914739,0.0000000000293735,0.0068234843907344,0.0000000009216648,0.0000001045877147,0.0000000000001781,0.9999999999999946
125,1788445911,245370526,1788445911.245370626,-0.0000000033011135,0.0000000000294595,0.0068434828795927,0.0000000009243661,0.0000001048942452,0.0000000000001786,0.9999999999999944
126,1788445911,263713704,1788445911.263713598,-0.0000000033088251,0.0000000000295283,0.0068594816706793,0.0000000009265271,0.0000001051394695,0.0000000000001790,0.9999999999999944
127,1788445911,281207718,1788445911.281207800,-0.0000000033184647,0.0000000000296143,0.0068794801595376,0.0000000009292283,0.0000001054460000,0.0000000000001795,0.9999999999999944
128,1788445911,299101474,1788445911.299101591,-0.0000000033261763,0.0000000000296832,0.0068954789506242,0.0000000009313893,0.0000001056912243,0.0000000000001800,0.9999999999999944
129,1788445911,325194426,1788445911.325194359,-0.0000000033358159,0.0000000000297692,0.0069154774394825,0.0000000009340905,0.0000001059977548,0.0000000000001805,0.9999999999999943
130,1788445911,351138342,1788445911.351138353,-0.0000000033454554,0.0000000000298552,0.0069354759283408,0.0000000009367917,0.0000001063042853,0.0000000000001810,0.9999999999999943
131,1788445911,357255099,1788445911.357254982,-0.0000000033550950,0.0000000000299412,0.0069554744171990,0.0000000009394930,0.0000001066108158,0.0000000000001815,0.9999999999999943
132,1788445911,377195064,1788445911.377195120,-0.0000000033647346,0.0000000000300273,0.0069754729060574,0.0000000009421942,0.0000001069173463,0.0000000000001820,0.9999999999999942
133,1788445911,406582955,1788445911.406583071,-0.0000000033743741,0.0000000000301133,0.0069954713949156,0.0000000009448955,0.0000001072238768,0.0000000000001826,0.9999999999999942
134,1788445911,417369886,1788445911.417369843,-0.0000000033840137,0.0000000000301993,0.0070154698837739,0.0000000009475967,0.0000001075304073,0.0000000000001831,0.9999999999999942
135,1788445911,468890086,1788445911.468890190,-0.0000000033917253,0.0000000000302681,0.0070314686748605,0.0000000009497577,0.0000001077756318,0.0000000000001835,0.9999999999999942
136,1788445911,470371451,1788445911.470371485,-0.0000000034013649,0.0000000000303542,0.0070514671637188,0.0000000009524589,0.0000001080821623,0.0000000000001840,0.9999999999999941
137,1788445911,474054814,1788445911.474054813,-0.0000000034090765,0.0000000000304230,0.0070674659548055,0.0000000009546199,0.0000001083273868,0.0000000000001844,0.9999999999999941
138,1788445911,497022319,1788445911.497022390,-0.0000000034167882,0.0000000000304918,0.0070834647458921,0.0000000009567809,0.0000001085726112,0.0000000000001848,0.9999999999999941
139,1788445911,520056648,1788445911.520056725,-0.0000000034244998,0.0000000000305606,0.0070994635369787,0.0000000009589419,0.0000001088178357,0.0000000000001853,0.9999999999999941
140,1788445911,529581651,1788445911.529581547,-0.0000000034341394,0.0000000000306467,0.0071194620258370,0.0000000009616431,0.0000001091243663,0.0000000000001858,0.9999999999999940
141,1788445911,558243983,1788445911.558243990,-0.0000000034437789,0.0000000000307327,0.0071394605146953,0.0000000009643444,0.0000001094308969,0.0000000000001863,0.9999999999999940
142,1788445911,569030145,1788445911.569030046,-0.0000000034534185,0.0000000000308187,0.0071594590035536,0.0000000009670456,0.0000001097374275,0.0000000000001868,0.9999999999999940
143,1788445911,588971890,1788445911.588971853,-0.0000000034630580,0.0000000000309048,0.0071794574924119,0.0000000009697468,0.0000001100439581,0.0000000000001873,0.9999999999999939
144,1788445911,613208955,1788445911.613209009,-0.0000000034726976,0.0000000000309908,0.0071994559812701,0.0000000009724481,0.0000001103504888,0.0000000000001878,0.9999999999999939
145,1788445911,629933917,1788445911.629933834,-0.0000000034823372,0.0000000000310768,0.0072194544701284,0.0000000009751493,0.0000001106570194,0.0000000000001884,0.9999999999999939
146,1788445911,650361144,1788445911.650361061,-0.0000000034919767,0.0000000000311628,0.0072394529589867,0.0000000009778505,0.0000001109635501,0.0000000000001889,0.9999999999999938
147,1788445911,670245161,1788445911.670245171,-0.0000000035016163,0.0000000000312489,0.0072594514478450,0.0000000009805518,0.0000001112700808,0.0000000000001894,0.9999999999999938
148,1788445911,691770032,1788445911.691770077,-0.0000000035112559,0.0000000000313349,0.0072794499367033,0.0000000009832530,0.0000001115766114,0.0000000000001899,0.9999999999999938
149,1788445911,712877835,1788445911.712877750,-0.0000000035208954,0.0000000000314209,0.0072994484255616,0.0000000009859542,0.0000001118831421,0.0000000000001904,0.9999999999999937
150,1788445911,728957398,1788445911.728957415,-0.0000000035305350,0.0000000000315070,0.0073194469144199,0.0000000009886555,0.0000001121896729,0.0000000000001910,0.9999999999999937
151,1788445911,748992101,1788445911.748992205,-0.0000000035401745,0.0000000000315930,0.0073394454032781,0.0000000009913567,0.0000001124962036,0.0000000000001915,0.9999999999999937
152,1788445911,768900816,1788445911.768900871,-0.0000000035498141,0.0000000000316790,0.0073594438921364,0.0000000009940580,0.0000001128027343,0.0000000000001920,0.9999999999999937
153,1788445911,788819164,1788445911.788819075,-0.0000000035594537,0.0000000000317650,0.0073794423809947,0.0000000009967592,0.0000001131092651,0.0000000000001925,0.9999999999999936
154,1788445911,818304583,1788445911.818304539,-0.0000000035671653,0.0000000000318339,0.0073954411720814,0.0000000009989202,0.0000001133544897,0.0000000000001929,0.9999999999999936
155,1788445911,825048081,1788445911.825047970,-0.0000000035768049,0.0000000000319199,0.0074154396609396,0.0000000010016214,0.0000001136610204,0.0000000000001934,0.9999999999999936
156,1788445911,845997756,1788445911.845997810,-0.0000000035845165,0.0000000000319887,0.0074314384520263,0.0000000010037824,0.0000001139062451,0.0000000000001939,0.9999999999999934
157,1788445911,860565885,1788445911.860565901,-0.0000000035941561,0.0000000000320747,0.0074514369408845,0.0000000010064836,0.0000001142127759,0.0000000000001944,0.9999999999999934
158,1788445911,880973166,1788445911.880973101,-0.0000000036037957,0.0000000000321608,0.0074714354297428,0.0000000010091849,0.0000001145193067,0.0000000000001949,0.9999999999999934
159,1788445911,912716309,1788445911.912716389,-0.0000000036134352,0.0000000000322468,0.0074914339186011,0.0000000010118861,0.0000001148258375,0.0000000000001954,0.9999999999999933
160,1788445911,921409609,1788445911.921409607,-0.0000000036230748,0.0000000000323328,0.0075114324074594,0.0000000010145874,0.0000001151323683,0.0000000000001959,0.9999999999999933
161,1788445911,943871804,1788445911.943871737,-0.0000000036307864,0.0000000000324016,0.0075274311985460,0.0000000010167483,0.0000001153775930,0.0000000000001963,0.9999999999999933
162,1788445911,958677311,1788445911.958677292,-0.0000000036404260,0.0000000000324877,0.0075474296874043,0.0000000010194496,0.0000001156841238,0.0000000000001969,0.9999999999999933
163,1788445911,977249506,1788445911.977249622,-0.0000000036500656,0.0000000000325737,0.0075674281762626,0.0000000010221508,0.0000001159906547,0.0000000000001974,0.9999999999999932
164,1788445911,996087192,1788445911.996087074,-0.0000000036577772,0.0000000000326425,0.0075834269673493,0.0000000010243118,0.0000001162358794,0.0000000000001978,0.9999999999999932
