sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
22,1788406638,949088891,1788406638.949088812,-0.0000000022831788,0.0000000000203749,0.0047316424561584,0.0000000006391155,0.0000000725246980,0.0000000000001239,0.9999999999999973
23,1788406638,968824144,1788406638.968824148,-0.0000000022928183,0.0000000000204609,0.0047516409450167,0.0000000006418167,0.0000000728312272,0.0000000000001244,0.9999999999999973
24,1788406638,988430701,1788406638.988430738,-0.0000000023024578,0.0000000000205470,0.0047716394338750,0.0000000006445179,0.0000000731377564,0.0000000000001249,0.9999999999999973
25,1788406639,5737920,1788406639.005738020,-0.0000000023101694,0.0000000000206158,0.0047876382249616,0.0000000006466789,0.0000000733829798,0.0000000000001253,0.9999999999999973
26,1788406639,24476282,1788406639.024476290,-0.0000000023198089,0.0000000000207018,0.0048076367138199,0.0000000006493802,0.0000000736895090,0.0000000000001259,0.9999999999999972
27,1788406639,48955477,1788406639.048955441,-0.0000000023294484,0.0000000000207878,0.0048276352026781,0.0000000006520814,0.0000000739960382,0.0000000000001264,0.9999999999999972
28,1788406639,64834223,1788406639.064834118,-0.0000000023390879,0.0000000000208739,0.0048476336915364,0.0000000006547826,0.0000000743025674,0.0000000000001269,0.9999999999999972
29,1788406639,84620228,1788406639.084620237,-0.0000000023487275,0.0000000000209599,0.0048676321803947,0.0000000006574839,0.0000000746090967,0.0000000000001274,0.9999999999999972
30,1788406639,104846039,1788406639.104846001,-0.0000000023583670,0.0000000000210459,0.0048876306692530,0.0000000006601851,0.0000000749156259,0.0000000000001279,0.9999999999999972
31,1788406639,124268381,1788406639.124268293,-0.0000000023680065,0.0000000000211320,0.0049076291581112,0.0000000006628864,0.0000000752221552,0.0000000000001285,0.9999999999999971
32,1788406639,150172969,1788406639.150172949,-0.0000000023776460,0.0000000000212180,0.0049276276469695,0.0000000006655876,0.0000000755286845,0.0000000000001290,0.9999999999999971
33,1788406639,164847433,1788406639.164847374,-0.0000000023872855,0.0000000000213040,0.0049476261358278,0.0000000006682888,0.0000000758352138,0.0000000000001295,0.9999999999999971
34,1788406639,184877410,1788406639.184877396,-0.0000000023969250,0.0000000000213900,0.0049676246246861,0.0000000006709901,0.0000000761417431,0.0000000000001300,0.9999999999999971
35,1788406639,210952401,1788406639.210952282,-0.0000000024065646,0.0000000000214761,0.0049876231135443,0.0000000006736913,0.0000000764482724,0.0000000000001305,0.9999999999999971
36,1788406639,224705539,1788406639.224705458,-0.0000000024162041,0.0000000000215621,0.0050076216024026,0.0000000006763925,0.0000000767548017,0.0000000000001310,0.9999999999999970
37,1788406639,245524632,1788406639.245524645,-0.0000000024239157,0.0000000000216309,0.0050236203934892,0.0000000006785535,0.0000000770000252,0.0000000000001315,0.9999999999999970
38,1788406639,270385325,1788406639.270385265,-0.0000000024335552,0.0000000000217169,0.0050436188823475,0.0000000006812548,0.0000000773065546,0.0000000000001320,0.9999999999999970
39,1788406639,292034000,1788406639.292033911,-0.0000000024431947,0.0000000000218030,0.0050636173712058,0.0000000006839560,0.0000000776130839,0.0000000000001325,0.9999999999999970
40,1788406639,314785573,1788406639.314785480,-0.0000000024528343,0.0000000000218890,0.0050836158600640,0.0000000006866572,0.0000000779196133,0.0000000000001330,0.9999999999999970
41,1788406639,320654707,1788406639.320654631,-0.0000000024624738,0.0000000000219750,0.0051036143489223,0.0000000006893585,0.0000000782261427,0.0000000000001335,0.9999999999999969
42,1788406639,349377331,1788406639.349377394,-0.0000000024701854,0.0000000000220439,0.0051196131400089,0.0000000006915195,0.0000000784713662,0.0000000000001339,0.9999999999999969
43,1788406639,356872390,1788406639.356872320,-0.0000000024798249,0.0000000000221299,0.0051396116288673,0.0000000006942207,0.0000000787778956,0.0000000000001345,0.9999999999999969
44,1788406639,384906835,1788406639.384906769,-0.0000000024875365,0.0000000000221987,0.0051556104199539,0.0000000006963817,0.0000000790231192,0.0000000000001349,0.9999999999999969
45,1788406639,393062997,1788406639.393063068,-0.0000000024971761,0.0000000000222847,0.0051756089088121,0.0000000006990829,0.0000000793296486,0.0000000000001354,0.9999999999999969
46,1788406639,415156156,1788406639.415156126,-0.0000000025068156,0.0000000000223708,0.0051956073976704,0.0000000007017842,0.0000000796361780,0.0000000000001359,0.9999999999999968
47,1788406639,433740252,1788406639.433740139,-0.0000000025164551,0.0000000000224568,0.0052156058865287,0.0000000007044854,0.0000000799427075,0.0000000000001364,0.9999999999999968
48,1788406639,452519391,1788406639.452519417,-0.0000000025260946,0.0000000000225428,0.0052356043753870,0.0000000007071866,0.0000000802492369,0.0000000000001370,0.9999999999999968
49,1788406639,477184228,1788406639.477184296,-0.0000000025357341,0.0000000000226288,0.0052556028642452,0.0000000007098879,0.0000000805557664,0.0000000000001375,0.9999999999999968
50,1788406639,494330333,1788406639.494330406,-0.0000000025453737,0.0000000000227149,0.0052756013531035,0.0000000007125891,0.0000000808622959,0.0000000000001380,0.9999999999999967
51,1788406639,519225568,1788406639.519225597,-0.0000000025550132,0.0000000000228009,0.0052955998419618,0.0000000007152904,0.0000000811688254,0.0000000000001385,0.9999999999999967
52,1788406639,536354888,1788406639.536354780,-0.0000000025646527,0.0000000000228869,0.0053155983308201,0.0000000007179916,0.0000000814753549,0.0000000000001390,0.9999999999999967
53,1788406639,563034751,1788406639.563034773,-0.0000000025742922,0.0000000000229730,0.0053355968196784,0.0000000007206928,0.0000000817818845,0.0000000000001395,0.9999999999999967
54,1788406639,585107262,1788406639.585107327,-0.0000000025839318,0.0000000000230590,0.0053555953085366,0.0000000007233941,0.0000000820884140,0.0000000000001401,0.9999999999999967
55,1788406639,592868238,1788406639.592868328,-0.0000000025935713,0.0000000000231450,0.0053755937973949,0.0000000007260953,0.0000000823949435,0.0000000000001406,0.9999999999999966
56,1788406639,614532105,1788406639.614531994,-0.0000000026032108,0.0000000000232310,0.0053955922862532,0.0000000007287965,0.0000000827014731,0.0000000000001411,0.9999999999999966
57,1788406639,634553925,1788406639.634553909,-0.0000000026128503,0.0000000000233171,0.0054155907751115,0.0000000007314978,0.0000000830080027,0.0000000000001416,0.9999999999999966
58,1788406639,652522930,1788406639.652523041,-0.0000000026224899,0.0000000000234031,0.0054355892639697,0.0000000007341990,0.0000000833145323,0.0000000000001421,0.9999999999999966
59,1788406639,676092814,1788406639.676092863,-0.0000000026321294,0.0000000000234891,0.0054555877528280,0.0000000007369002,0.0000000836210619,0.0000000000001427,0.9999999999999964
60,1788406639,693964958,1788406639.693964958,-0.0000000026417689,0.0000000000235752,0.0054755862416863,0.0000000007396015,0.0000000839275915,0.0000000000001432,0.9999999999999964
61,1788406639,712933725,1788406639.712933779,-0.0000000026514085,0.0000000000236612,0.0054955847305446,0.0000000007423027,0.0000000842341211,0.0000000000001437,0.9999999999999964
62,1788406639,743141708,1788406639.743141651,-0.0000000026610480,0.0000000000237472,0.0055155832194028,0.0000000007450040,0.0000000845406507,0.0000000000001442,0.9999999999999964
63,1788406639,752685685,1788406639.752685785,-0.0000000026706875,0.0000000000238332,0.0055355817082611,0.0000000007477052,0.0000000848471804,0.0000000000001447,0.9999999999999963
64,1788406639,776917647,1788406639.776917696,-0.0000000026803270,0.0000000000239193,0.0055555801971194,0.0000000007504064,0.0000000851537100,0.0000000000001452,0.9999999999999963
65,1788406639,792343729,1788406639.792343616,-0.0000000026899666,0.0000000000240053,0.0055755786859777,0.0000000007531077,0.0000000854602397,0.0000000000001458,0.9999999999999963
66,1788406639,810828753,1788406639.810828686,-0.0000000026976782,0.0000000000240741,0.0055915774770643,0.0000000007552687,0.0000000857054634,0.0000000000001462,0.9999999999999963
67,1788406639,840657523,1788406639.840657473,-0.0000000027073177,0.0000000000241601,0.0056115759659226,0.0000000007579699,0.0000000860119931,0.0000000000001467,0.9999999999999963
68,1788406639,848620828,1788406639.848620892,-0.0000000027169573,0.0000000000242462,0.0056315744547809,0.0000000007606711,0.0000000863185228,0.0000000000001472,0.9999999999999962
69,1788406639,870996587,1788406639.870996475,-0.0000000027265968,0.0000000000243322,0.0056515729436392,0.0000000007633724,0.0000000866250526,0.0000000000001477,0.9999999999999962
70,1788406639,887849528,1788406639.887849569,-0.0000000027343084,0.0000000000244010,0.0056675717347258,0.0000000007655334,0.0000000868702763,0.0000000000001481,0.9999999999999962
71,1788406639,906936669,1788406639.906936646,-0.0000000027439479,0.0000000000244871,0.0056875702235840,0.0000000007682346,0.0000000871768061,0.0000000000001487,0.9999999999999962
72,1788406639,925253434,1788406639.925253391,-0.0000000027535875,0.0000000000245731,0.0057075687124423,0.0000000007709358,0.0000000874833358,0.0000000000001492,0.9999999999999961
73,1788406639,963160199,1788406639.963160276,-0.0000000027612991,0.0000000000246419,0.0057235675035290,0.0000000007730968,0.0000000877285596,0.0000000000001496,0.9999999999999961
74,1788406639,965502591,1788406639.965502501,-0.0000000027709386,0.0000000000247279,0.0057435659923872,0.0000000007757981,0.0000000880350894,0.0000000000001501,0.9999999999999961
75,1788406639,985284269,1788406639.985284328,-0.0000000027805782,0.0000000000248140,0.0057635644812455,0.0000000007784993,0.0000000883416192,0.0000000000001506,0.9999999999999961
76,1788406640,3532413,1788406640.003532410,-0.0000000027902177,0.0000000000249000,0.0057835629701038,0.0000000007812005,0.0000000886481490,0.0000000000001512,0.9999999999999960
77,1788406640,20361167,1788406640.020361185,-0.0000000027998572,0.0000000000249860,0.0058035614589620,0.0000000007839018,0.0000000889546788,0.0000000000001517,0.9999999999999960
78,1788406640,41884377,1788406640.041884422,-0.0000000028075689,0.0000000000250548,0.0058195602500487,0.0000000007860628,0.0000000891999026,0.0000000000001521,0.9999999999999960
79,1788406640,56495313,1788406640.056495428,-0.0000000028172084,0.0000000000251409,0.0058395587389070,0.0000000007887640,0.0000000895064325,0.0000000000001526,0.9999999999999960
80,1788406640,80628532,1788406640.080628633,-0.0000000028249200,0.0000000000252097,0.0058555575299936,0.0000000007909250,0.0000000897516563,0.0000000000001530,0.9999999999999960
81,1788406640,92982028,1788406640.092982054,-0.0000000028345596,0.0000000000252957,0.0058755560188519,0.0000000007936262,0.0000000900581862,0.0000000000001535,0.9999999999999959
82,1788406640,117148257,1788406640.117148161,-0.0000000028441991,0.0000000000253817,0.0058955545077102,0.0000000007963275,0.0000000903647160,0.0000000000001541,0.9999999999999959
83,1788406640,143669148,1788406640.143669128,-0.0000000028538386,0.0000000000254678,0.0059155529965684,0.0000000007990287,0.0000000906712459,0.0000000000001546,0.9999999999999959
84,1788406640,153036705,1788406640.153036594,-0.0000000028634782,0.0000000000255538,0.0059355514854267,0.0000000008017299,0.0000000909777758,0.0000000000001551,0.9999999999999959
85,1788406640,174460769,1788406640.174460888,-0.0000000028731177,0.0000000000256398,0.0059555499742850,0.0000000008044312,0.0000000912843057,0.0000000000001556,0.9999999999999958
86,1788406640,204725205,1788406640.204725266,-0.0000000028827572,0.0000000000257259,0.0059755484631432,0.0000000008071324,0.0000000915908356,0.0000000000001561,0.9999999999999958
87,1788406640,214118508,1788406640.214118481,-0.0000000028904689,0.0000000000257947,0.0059915472542298,0.0000000008092934,0.0000000918360595,0.0000000000001565,0.9999999999999958
88,1788406640,241447549,1788406640.241447449,-0.0000000029020363,0.0000000000258979,0.0060155454408598,0.0000000008125349,0.0000000922038955,0.0000000000001572,0.9999999999999958
89,1788406640,252578199,1788406640.252578259,-0.0000000029116758,0.0000000000259839,0.0060355439297181,0.0000000008152361,0.0000000925104254,0.0000000000001577,0.9999999999999957
90,1788406640,273365763,1788406640.273365736,-0.0000000029193875,0.0000000000260528,0.0060515427208047,0.0000000008173971,0.0000000927556494,0.0000000000001581,0.9999999999999957
91,1788406640,290078860,1788406640.290078878,-0.0000000029290270,0.0000000000261388,0.0060715412096630,0.0000000008200983,0.0000000930621793,0.0000000000001586,0.9999999999999957
92,1788406640,308618441,1788406640.308618546,-0.0000000029386666,0.0000000000262248,0.0060915396985212,0.0000000008227996,0.0000000933687093,0.0000000000001591,0.9999999999999957
93,1788406640,337835262,1788406640.337835312,-0.0000000029483061,0.0000000000263109,0.0061115381873795,0.0000000008255008,0.0000000936752393,0.0000000000001596,0.9999999999999956
94,1788406640,348860389,1788406640.348860502,-0.0000000029579456,0.0000000000263969,0.0061315366762378,0.0000000008282020,0.0000000939817693,0.0000000000001602,0.9999999999999956
95,1788406640,372401182,1788406640.372401237,-0.0000000029675852,0.0000000000264829,0.0061515351650961,0.0000000008309033,0.0000000942882993,0.0000000000001607,0.9999999999999956
96,1788406640,389939442,1788406640.389939547,-0.0000000029772247,0.0000000000265689,0.0061715336539543,0.0000000008336045,0.0000000945948293,0.0000000000001612,0.9999999999999956
97,1788406640,408968877,1788406640.408968925,-0.0000000029868643,0.0000000000266550,0.0061915321428127,0.0000000008363058,0.0000000949013594,0.0000000000001617,0.9999999999999954
98,1788406640,437066037,1788406640.437066078,-0.0000000029965038,0.0000000000267410,0.0062115306316709,0.0000000008390070,0.0000000952078894,0.0000000000001622,0.9999999999999954
99,1788406640,448757527,1788406640.448757410,-0.0000000030061433,0.0000000000268270,0.0062315291205292,0.0000000008417082,0.0000000955144195,0.0000000000001628,0.9999999999999954
100,1788406640,469036177,1788406640.469036102,-0.0000000030157829,0.0000000000269131,0.0062515276093875,0.0000000008444095,0.0000000958209496,0.0000000000001633,0.9999999999999954
101,1788406640,488424155,1788406640.488424063,-0.0000000030254224,0.0000000000269991,0.0062715260982458,0.0000000008471107,0.0000000961274796,0.0000000000001638,0.9999999999999953
102,1788406640,508639526,1788406640.508639574,-0.0000000030350620,0.0000000000270851,0.0062915245871041,0.0000000008498119,0.0000000964340097,0.0000000000001643,0.9999999999999953
103,1788406640,537251848,1788406640.537251949,-0.0000000030447015,0.0000000000271711,0.0063115230759623,0.0000000008525132,0.0000000967405399,0.0000000000001648,0.9999999999999953
104,1788406640,555809344,1788406640.555809259,-0.0000000030543411,0.0000000000272572,0.0063315215648206,0.0000000008552144,0.0000000970470700,0.0000000000001653,0.9999999999999952
105,1788406640,588891962,1788406640.588891983,-0.0000000030639806,0.0000000000273432,0.0063515200536789,0.0000000008579156,0.0000000973536001,0.0000000000001659,0.9999999999999952
106,1788406640,593777729,1788406640.593777657,-0.0000000030755481,0.0000000000274464,0.0063755182403089,0.0000000008611571,0.0000000977214363,0.0000000000001665,0.9999999999999952
107,1788406640,622831308,1788406640.622831345,-0.0000000030851876,0.0000000000275325,0.0063955167291671,0.0000000008638584,0.0000000980279664,0.0000000000001670,0.9999999999999952
108,1788406640,641461364,1788406640.641461372,-0.0000000030948271,0.0000000000276185,0.0064155152180254,0.0000000008665596,0.0000000983344966,0.0000000000001675,0.9999999999999951
109,1788406640,652513737,1788406640.652513742,-0.0000000031044667,0.0000000000277045,0.0064355137068837,0.0000000008692608,0.0000000986410268,0.0000000000001680,0.9999999999999951
110,1788406640,674590692,1788406640.674590588,-0.0000000031141062,0.0000000000277905,0.0064555121957420,0.0000000008719621,0.0000000989475570,0.0000000000001686,0.9999999999999951
111,1788406640,701609800,1788406640.701609850,-0.0000000031237458,0.0000000000278766,0.0064755106846002,0.0000000008746633,0.0000000992540872,0.0000000000001691,0.9999999999999951
112,1788406640,713387238,1788406640.713387251,-0.0000000031333853,0.0000000000279626,0.0064955091734585,0.0000000008773645,0.0000000995606174,0.0000000000001696,0.9999999999999950
113,1788406640,735784236,1788406640.735784292,-0.0000000031430249,0.0000000000280486,0.0065155076623168,0.0000000008800658,0.0000000998671477,0.0000000000001701,0.9999999999999950
114,1788406640,752303116,1788406640.752303123,-0.0000000031526644,0.0000000000281347,0.0065355061511751,0.0000000008827670,0.0000001001736779,0.0000000000001706,0.9999999999999950
115,1788406640,772688575,1788406640.772688627,-0.0000000031603761,0.0000000000282035,0.0065515049422617,0.0000000008849280,0.0000001004189021,0.0000000000001711,0.9999999999999949
116,1788406640,788011243,1788406640.788011312,-0.0000000031680877,0.0000000000282723,0.0065675037333484,0.0000000008870890,0.0000001006641263,0.0000000000001715,0.9999999999999949
117,1788406640,812047202,1788406640.812047243,-0.0000000031777272,0.0000000000283583,0.0065875022222066,0.0000000008897902,0.0000001009706566,0.0000000000001720,0.9999999999999949
118,1788406640,837252428,1788406640.837252378,-0.0000000031873668,0.0000000000284444,0.0066075007110649,0.0000000008924915,0.0000001012771869,0.0000000000001725,0.9999999999999949
119,1788406640,845693892,1788406640.845693827,-0.0000000031970063,0.0000000000285304,0.0066274991999232,0.0000000008951927,0.0000001015837172,0.0000000000001730,0.9999999999999948
120,1788406640,865748081,1788406640.865748167,-0.0000000032066459,0.0000000000286164,0.0066474976887815,0.0000000008978939,0.0000001018902475,0.0000000000001735,0.9999999999999948
121,1788406640,882036347,1788406640.882036448,-0.0000000032143575,0.0000000000286852,0.0066634964798681,0.0000000009000549,0.0000001021354717,0.0000000000001740,0.9999999999999948
122,1788406640,904086627,1788406640.904086590,-0.0000000032239971,0.0000000000287713,0.0066834949687264,0.0000000009027562,0.0000001024420021,0.0000000000001745,0.9999999999999948
123,1788406640,920751301,1788406640.920751333,-0.0000000032336366,0.0000000000288573,0.0067034934575847,0.0000000009054574,0.0000001027485324,0.0000000000001750,0.9999999999999947
124,1788406640,940669186,1788406640.940669298,-0.0000000032432762,0.0000000000289433,0.0067234919464430,0.0000000009081586,0.0000001030550628,0.0000000000001755,0.9999999999999947
125,1788406640,968175253,1788406640.968175173,-0.0000000032529157,0.0000000000290293,0.0067434904353012,0.0000000009108599,0.0000001033615931,0.0000000000001760,0.9999999999999947
126,1788406640,982216516,1788406640.982216597,-0.0000000032625553,0.0000000000291154,0.0067634889241595,0.0000000009135611,0.0000001036681235,0.0000000000001765,0.9999999999999946
127,1788406641,3054519,1788406641.003054619,-0.0000000032721948,0.0000000000292014,0.0067834874130178,0.0000000009162624,0.0000001039746539,0.0000000000001771,0.9999999999999946
128,1788406641,29577989,1788406641.029577971,-0.0000000032818344,0.0000000000292874,0.0068034859018761,0.0000000009189636,0.0000001042811843,0.0000000000001776,0.9999999999999946
129,1788406641,41311462,1788406641.041311502,-0.0000000032914739,0.0000000000293735,0.0068234843907344,0.0000000009216648,0.0000001045877147,0.0000000000001781,0.9999999999999946
130,1788406641,63281830,1788406641.063281775,-0.0000000033011135,0.0000000000294595,0.0068434828795927,0.0000000009243661,0.0000001048942452,0.0000000000001786,0.9999999999999944
131,1788406641,78739172,1788406641.078739166,-0.0000000033088251,0.0000000000295283,0.0068594816706793,0.0000000009265271,0.0000001051394695,0.0000000000001790,0.9999999999999944
132,1788406641,100677307,1788406641.100677252,-0.0000000033184647,0.0000000000296143,0.0068794801595376,0.0000000009292283,0.0000001054460000,0.0000000000001795,0.9999999999999944
133,1788406641,118533815,1788406641.118533850,-0.0000000033281042,0.0000000000297004,0.0068994786483959,0.0000000009319295,0.0000001057525304,0.0000000000001801,0.9999999999999944
134,1788406641,136860869,1788406641.136860847,-0.0000000033377438,0.0000000000297864,0.0069194771372541,0.0000000009346308,0.0000001060590609,0.0000000000001806,0.9999999999999943
135,1788406641,162668592,1788406641.162668705,-0.0000000033473834,0.0000000000298724,0.0069394756261124,0.0000000009373320,0.0000001063655914,0.0000000000001811,0.9999999999999943
136,1788406641,173719044,1788406641.173718929,-0.0000000033550950,0.0000000000299412,0.0069554744171990,0.0000000009394930,0.0000001066108158,0.0000000000001815,0.9999999999999943
137,1788406641,192626691,1788406641.192626715,-0.0000000033647346,0.0000000000300273,0.0069754729060574,0.0000000009421942,0.0000001069173463,0.0000000000001820,0.9999999999999942
138,1788406641,213591003,1788406641.213591099,-0.0000000033743741,0.0000000000301133,0.0069954713949156,0.0000000009448955,0.0000001072238768,0.0000000000001826,0.9999999999999942
139,1788406641,234371437,1788406641.234371424,-0.0000000033840137,0.0000000000301993,0.0070154698837739,0.0000000009475967,0.0000001075304073,0.0000000000001831,0.9999999999999942
140,1788406641,261068339,1788406641.261068344,-0.0000000033936532,0.0000000000302854,0.0070354683726322,0.0000000009502979,0.0000001078369379,0.0000000000001836,0.9999999999999941
141,1788406641,273922554,1788406641.273922443,-0.0000000034032928,0.0000000000303714,0.0070554668614905,0.0000000009529992,0.0000001081434684,0.0000000000001841,0.9999999999999941
142,1788406641,292416095,1788406641.292416096,-0.0000000034129323,0.0000000000304574,0.0070754653503488,0.0000000009557004,0.0000001084499990,0.0000000000001846,0.9999999999999941
143,1788406641,313206126,1788406641.313206196,-0.0000000034225719,0.0000000000305434,0.0070954638392070,0.0000000009584016,0.0000001087565296,0.0000000000001851,0.9999999999999941
144,1788406641,333534282,1788406641.333534241,-0.0000000034322115,0.0000000000306295,0.0071154623280653,0.0000000009611029,0.0000001090630602,0.0000000000001857,0.9999999999999940
145,1788406641,357189276,1788406641.357189178,-0.0000000034418510,0.0000000000307155,0.0071354608169236,0.0000000009638041,0.0000001093695908,0.0000000000001862,0.9999999999999940
146,1788406641,371610812,1788406641.371610880,-0.0000000034495627,0.0000000000307843,0.0071514596080103,0.0000000009659651,0.0000001096148152,0.0000000000001866,0.9999999999999940
147,1788406641,390194960,1788406641.390194893,-0.0000000034592022,0.0000000000308703,0.0071714580968685,0.0000000009686663,0.0000001099213459,0.0000000000001871,0.9999999999999939
148,1788406641,410646826,1788406641.410646915,-0.0000000034688418,0.0000000000309564,0.0071914565857268,0.0000000009713676,0.0000001102278765,0.0000000000001876,0.9999999999999939
149,1788406641,428794143,1788406641.428794146,-0.0000000034784813,0.0000000000310424,0.0072114550745851,0.0000000009740688,0.0000001105344072,0.0000000000001882,0.9999999999999939
150,1788406641,454511703,1788406641.454511642,-0.0000000034881209,0.0000000000311284,0.0072314535634434,0.0000000009767700,0.0000001108409378,0.0000000000001887,0.9999999999999939
151,1788406641,469195495,1788406641.469195604,-0.0000000034958326,0.0000000000311973,0.0072474523545300,0.0000000009789310,0.0000001110861623,0.0000000000001891,0.9999999999999938
152,1788406641,490296955,1788406641.490296841,-0.0000000035054721,0.0000000000312833,0.0072674508433883,0.0000000009816323,0.0000001113926930,0.0000000000001896,0.9999999999999938
153,1788406641,507651138,1788406641.507651091,-0.0000000035151117,0.0000000000313693,0.0072874493322466,0.0000000009843335,0.0000001116992237,0.0000000000001901,0.9999999999999938
154,1788406641,526252495,1788406641.526252508,-0.0000000035247512,0.0000000000314553,0.0073074478211049,0.0000000009870347,0.0000001120057544,0.0000000000001906,0.9999999999999937
155,1788406641,543225925,1788406641.543226004,-0.0000000035324629,0.0000000000315242,0.0073234466121915,0.0000000009891957,0.0000001122509790,0.0000000000001911,0.9999999999999937
156,1788406641,560462742,1788406641.560462713,-0.0000000035421025,0.0000000000316102,0.0073434451010498,0.0000000009918970,0.0000001125575097,0.0000000000001916,0.9999999999999937
157,1788406641,578524355,1788406641.578524351,-0.0000000035498141,0.0000000000316790,0.0073594438921364,0.0000000009940580,0.0000001128027343,0.0000000000001920,0.9999999999999937
158,1788406641,600893085,1788406641.600893021,-0.0000000035594537,0.0000000000317650,0.0073794423809947,0.0000000009967592,0.0000001131092651,0.0000000000001925,0.9999999999999936
159,1788406641,623737482,1788406641.623737574,-0.0000000035690932,0.0000000000318511,0.0073994408698530,0.0000000009994604,0.0000001134157958,0.0000000000001930,0.9999999999999936
160,1788406641,634932794,1788406641.634932756,-0.0000000035768049,0.0000000000319199,0.0074154396609396,0.0000000010016214,0.0000001136610204,0.0000000000001934,0.9999999999999936
161,1788406641,656756702,1788406641.656756639,-0.0000000035864444,0.0000000000320059,0.0074354381497979,0.0000000010043227,0.0000001139675512,0.0000000000001940,0.9999999999999934
162,1788406641,672725923,1788406641.672725916,-0.0000000035960840,0.0000000000320919,0.0074554366386562,0.0000000010070239,0.0000001142740820,0.0000000000001945,0.9999999999999934
163,1788406641,695773990,1788406641.695774078,-0.0000000036057236,0.0000000000321780,0.0074754351275145,0.0000000010097251,0.0000001145806128,0.0000000000001950,0.9999999999999934
164,1788406641,719732503,1788406641.719732523,-0.0000000036153631,0.0000000000322640,0.0074954336163728,0.0000000010124264,0.0000001148871436,0.0000000000001955,0.9999999999999933
