sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
51,1788445966,556690791,1788445966.556690693,-0.0000000025916434,0.0000000000231278,0.0053715940996233,0.0000000007255551,0.0000000823336376,0.0000000000001405,0.9999999999999966
52,1788445966,574877993,1788445966.574877977,-0.0000000025993550,0.0000000000231966,0.0053875928907099,0.0000000007277160,0.0000000825788613,0.0000000000001409,0.9999999999999966
53,1788445966,593914198,1788445966.593914270,-0.0000000026089945,0.0000000000232827,0.0054075913795681,0.0000000007304173,0.0000000828853908,0.0000000000001414,0.9999999999999966
54,1788445966,616773301,1788445966.616773367,-0.0000000026186341,0.0000000000233687,0.0054275898684264,0.0000000007331185,0.0000000831919204,0.0000000000001419,0.9999999999999966
55,1788445966,634954160,1788445966.634954214,-0.0000000026282736,0.0000000000234547,0.0054475883572847,0.0000000007358197,0.0000000834984500,0.0000000000001424,0.9999999999999964
56,1788445966,655090197,1788445966.655090094,-0.0000000026379131,0.0000000000235407,0.0054675868461430,0.0000000007385210,0.0000000838049796,0.0000000000001430,0.9999999999999964
57,1788445966,676370203,1788445966.676370144,-0.0000000026475526,0.0000000000236268,0.0054875853350013,0.0000000007412222,0.0000000841115092,0.0000000000001435,0.9999999999999964
58,1788445966,701995474,1788445966.701995373,-0.0000000026571922,0.0000000000237128,0.0055075838238595,0.0000000007439235,0.0000000844180389,0.0000000000001440,0.9999999999999964
59,1788445966,713156692,1788445966.713156700,-0.0000000026668317,0.0000000000237988,0.0055275823127178,0.0000000007466247,0.0000000847245685,0.0000000000001445,0.9999999999999964
60,1788445966,733178751,1788445966.733178854,-0.0000000026764712,0.0000000000238849,0.0055475808015761,0.0000000007493259,0.0000000850310982,0.0000000000001450,0.9999999999999963
61,1788445966,752820520,1788445966.752820492,-0.0000000026841828,0.0000000000239537,0.0055635795926627,0.0000000007514869,0.0000000852763219,0.0000000000001455,0.9999999999999963
62,1788445966,772755595,1788445966.772755623,-0.0000000026938224,0.0000000000240397,0.0055835780815210,0.0000000007541882,0.0000000855828516,0.0000000000001460,0.9999999999999963
63,1788445966,789796015,1788445966.789796114,-0.0000000027034619,0.0000000000241257,0.0056035765703793,0.0000000007568894,0.0000000858893813,0.0000000000001465,0.9999999999999963
64,1788445966,810124206,1788445966.810124159,-0.0000000027131014,0.0000000000242118,0.0056235750592376,0.0000000007595906,0.0000000861959110,0.0000000000001470,0.9999999999999962
65,1788445966,827524794,1788445966.827524900,-0.0000000027208131,0.0000000000242806,0.0056395738503242,0.0000000007617516,0.0000000864411347,0.0000000000001474,0.9999999999999962
