sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1850,34,69000000,34.069000000,14.0335078862986418,-7.5522998381349042,2.0921125586324667,-0.0006506667986330,-0.0006872430442845,-0.0032374409275440,0.9999943116367992
1851,34,69000000,34.069000000,14.0335993155855174,-7.5521923912426026,2.0952702262919836,-0.0005911851547453,-0.0006999289450912,-0.0032357905835572,0.9999943451134532
1852,34,105000000,34.105000000,14.0337024321224195,-7.5520666090998319,2.0988657436760287,-0.0005234501926632,-0.0007157955290158,-0.0032337977121860,0.9999943780787035
1853,34,105000000,34.105000000,14.0338031782466697,-7.5519391782912741,2.1024067392589316,-0.0004566726823195,-0.0007334622241355,-0.0032317148959813,0.9999944047353755
1854,34,116000000,34.116000000,14.0339014187805500,-7.5518106946057637,2.1058904319532203,-0.0003914754385560,-0.0007527901425191,-0.0032295438109886,0.9999944250348375
1855,34,124000000,34.124000000,14.0340020089456665,-7.5516732215167863,2.1095406219387716,-0.0003245384879768,-0.0007724467078226,-0.0032271254476434,0.9999944418156526
1856,34,171000000,34.171000000,14.0340748771171171,-7.5515698407048903,2.1122323760381363,-0.0002757183729029,-0.0007872008505526,-0.0032252315384863,0.9999944510724661
1857,34,171000000,34.171000000,14.0341692165607395,-7.5514318698872200,2.1157587690328992,-0.0002124228923745,-0.0008082992702211,-0.0032226031441769,0.9999944581635339
1858,34,171000000,34.171000000,14.0342652607310523,-7.5512851799437737,2.1194258756410504,-0.0001469046376147,-0.0008313342208531,-0.0032196867459916,0.9999944604445059
1859,34,186000000,34.186000000,14.0343463709155110,-7.5511555081749764,2.1225926040541645,-0.0000896664608668,-0.0008522735340205,-0.0032170108788722,0.9999944582000213
1860,34,203000000,34.203000000,14.0344240752024394,-7.5510260867247094,2.1256943009045099,-0.0000334132939695,-0.0008739723342487,-0.0032142581042126,0.9999944517849838
1861,34,218000000,34.218000000,14.0344942357085323,-7.5509060227499667,2.1285304455367600,0.0000176070630166,-0.0008965326544810,-0.0032116354152660,0.9999944406431219
1862,34,229000000,34.229000000,14.0345716227470305,-7.5507698463451085,2.1317022909820893,0.0000743134858484,-0.0009252530505788,-0.0032085805986472,0.9999944216818613
1863,34,256000000,34.256000000,14.0346497443024578,-7.5506268611010681,2.1349914613819552,0.0001322912695613,-0.0009577768574174,-0.0032052838635641,0.9999943956432282
1864,34,274000000,34.274000000,14.0347101810715476,-7.5505102147420615,2.1376380552508714,0.0001791648516076,-0.0009848586717031,-0.0032025042732255,0.9999943709440232
1865,34,277000000,34.277000000,14.0347789384506605,-7.5503704689935018,2.1407770615203310,0.0002344347255633,-0.0010186278734139,-0.0031990767993220,0.9999943366565868
1866,34,294000000,34.294000000,14.0348414143152809,-7.5502328921536890,2.1438352134267151,0.0002882925677025,-0.0010512274461159,-0.0031955802735120,0.9999943000212389
