frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
321,17,755000000,17.755000000,10.743598576584445,-14.133133773645339,31.060940487579888,0.012520339607962006,0.21653650786530979,-0.2171624712598052,0.9517329682920163,262,262,262,262,262,0,1.0000,1.0000,1.9987,2.8351,1.0977,0,True,9.84,True,-0.4989510338788159,0.143519563188635,-0.8546636769942925,0.51,16.0000,0.00,0.0118,1.8132,1.0000,0.0150,0,262,0,0,0.003809
322,17,788000000,17.788000000,11.352922303281813,-14.505641441663299,31.760913796607774,0.0023272504555657643,0.20002604765040435,-0.2167483698687805,0.9555125893079074,262,262,262,262,262,0,1.0000,1.0000,2.0525,2.9162,1.2009,0,True,8.20,True,0.3543590330751725,-0.1312302663352498,0.9258554384328086,2.27,2.0000,0.08,0.0303,1.7842,1.0000,0.0370,0,262,0,0,0.009819
323,17,821000000,17.821000000,12.289004746723265,-14.271682705858815,32.0236169922896,0.005376150831329824,0.18231216873310552,-0.20336480252121078,0.9619647224454644,262,262,262,262,262,0,1.0000,1.0000,1.9449,2.7228,1.2072,0,True,8.20,True,0.5758471135042346,0.5789704114133175,0.5772290399631109,2.67,7.0000,0.00,0.0126,1.7721,1.0000,0.0154,0,262,0,0,0.004328
324,17,854000000,17.854000000,13.026700424647768,-14.450618713947787,32.67460623319968,0.0030546958273861445,0.1755425471832817,-0.20198453138864336,0.9635236022233796,262,262,262,262,262,0,1.0000,1.0000,1.8916,2.7147,1.1981,0,True,8.20,True,0.4675368610966738,0.08441289165426495,0.8799339448154245,0.85,8.0000,0.00,0.0146,1.7585,1.0000,0.0182,0,262,0,0,0.005275
325,17,887000000,17.887000000,13.493785223439726,-15.005994078562486,31.98657280732812,0.0029388845767757093,0.17678619867068457,-0.20170303367970285,0.9633555361970045,262,262,168,262,168,0,0.6412,1.0000,1.8053,2.6337,1.2310,0,True,8.20,True,0.8493575157802327,-0.28300188501375345,-0.4455353448002686,0.15,4.0000,0.00,0.0071,1.7519,1.0000,0.0089,0,262,0,0,0.002644
326,17,920000000,17.920000000,13.891672401134853,-15.550421689033595,31.24813907923702,0.0025193461233976467,0.17838552908400587,-0.20100712657627576,0.963207345784945,168,168,89,168,89,0,0.5298,1.0000,1.8737,2.6243,1.0186,0,True,8.20,True,0.8040505564653455,-0.2965960453823474,-0.5152994163700565,0.21,2.0000,0.00,0.0104,1.7427,1.0000,0.0135,0,168,0,0,0.003076
327,17,953000000,17.953000000,13.891672401134853,-15.550421689033595,31.24813907923702,0.0025193461233976467,0.17838552908400587,-0.20100712657627576,0.963207345784945,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,9.84,True,0.0,0.0,0.0,0.00,0.0000,0.08,0.0372,1.7108,1.0000,0.0511,0,2000,0,0,0.015927
328,17,986000000,17.986000000,14.504344190831047,-15.371967031077595,32.018065837548654,0.0028773728094877928,0.17805430898281208,-0.20098223536741427,0.9632728195299013,2000,1996,1781,1990,1781,0,0.8923,0.9980,1.3931,17.0152,2.7758,0,True,9.84,True,0.18986877564903976,0.35034575063916956,0.9171737583700329,0.06,8.0000,0.00,0.0085,1.7045,1.0000,0.0123,0,1996,0,0,0.003584
329,18,19000000,18.019000000,15.12094512093883,-15.589173558313774,32.77478548016157,0.0027454777240016326,0.17532109061567952,-0.20170631521041765,0.9636231316970506,1780,1780,1775,1775,1775,0,0.9972,1.0000,1.4517,13.3730,1.6493,0,True,9.84,True,0.35111807899631986,-0.01023950508277775,0.9362751983992708,0.33,1.0000,0.00,0.0122,1.6964,1.0000,0.0179,0,1780,0,0,0.005218
330,18,52000000,18.052000000,15.63300201075515,-15.764798577745443,33.61559080491948,0.002412978841035514,0.17446477120846673,-0.2019138545714703,0.9637359682363117,1767,1767,1765,1765,1765,0,0.9989,1.0000,1.3571,10.1703,1.5270,0,True,9.84,True,0.22198633212095145,-0.01680136654213843,0.9749050120056842,0.11,0.0000,0.00,0.0131,1.6888,1.0000,0.0208,0,1767,0,0,0.005920
331,18,85000000,18.085000000,16.230429542865732,-15.935371338641486,34.399162931220914,0.0020500616067684035,0.17257384407970927,-0.2022652792516658,0.9640035385807494,1756,1756,1756,1756,1756,0,1.0000,1.0000,1.2120,2.8080,1.3036,0,True,9.84,True,0.3143257518260183,0.024788069831654755,0.9489915032986488,0.23,1.0000,0.00,0.0101,1.6859,1.0000,0.0159,0,1756,0,0,0.004162
332,18,118000000,18.118000000,16.75391572553279,-16.13441758986135,35.227621020946636,0.0016003135677748605,0.17202744554549323,-0.2022130643720787,0.9641129983424301,1747,1747,1623,1746,1623,0,0.9290,1.0000,1.1194,5.6873,1.1814,0,True,9.84,True,0.2506189945016685,-0.03280569376633395,0.9675297959502243,0.08,1.0000,0.00,0.0106,1.6836,1.0000,0.0178,0,1747,0,0,0.004345
333,18,151000000,18.151000000,17.226301933318258,-16.453343496600034,36.04928855511418,0.0008879639210277766,0.1707601868333259,-0.20241263023131226,0.964297307491608,1615,1615,1615,1615,1615,0,1.0000,1.0000,1.0686,2.0879,0.7855,0,True,9.84,True,0.2568875594820915,-0.1630229619989498,0.952592407929238,0.17,1.0000,0.00,0.0066,1.6830,1.0000,0.0112,0,1615,0,0,0.002817
334,18,184000000,18.184000000,17.145358771869667,-16.728972317259494,37.00713873016066,0.00041689822276806383,0.17113522367443498,-0.20231793268483325,0.964251012718114,1607,1607,1141,1606,1141,0,0.7100,1.0000,0.9526,15.3024,0.8732,0,True,9.84,True,-0.2778663378216577,-0.34923932486219866,0.8948866924227759,0.07,4.0000,0.00,0.0081,1.6836,1.0000,0.0118,0,1607,0,0,0.002970
335,18,217000000,18.217000000,17.31769155351245,-15.958679871429649,36.39317540856178,0.0022958915643144246,0.17234426624585955,-0.20121960605961473,0.9642628546777661,1140,1140,1140,1140,1140,0,1.0000,1.0000,0.9117,1.3654,0.9031,0,True,9.84,True,0.05042764932467864,0.8165176559870274,-0.5751138753716848,0.29,4.0000,0.00,0.0124,1.6859,1.0000,0.0168,0,1140,0,0,0.004077
336,18,250000000,18.250000000,16.398395294090296,-15.990930389224395,36.000932764890294,0.002881491815500665,0.17421030245632096,-0.20239111345700767,0.9636806030613188,1139,1139,1139,1139,1139,0,1.0000,1.0000,0.7592,1.1084,1.0741,0,True,9.84,True,-0.6470202389321678,-0.3616371188788923,-0.6712550965625025,0.27,6.0000,0.00,0.0094,1.6886,1.0000,0.0116,0,1139,0,0,0.002637
337,18,283000000,18.283000000,16.821586740375835,-16.719026923296482,36.540177085085666,0.002427843706763074,0.17452638105530952,-0.20210968805242313,0.9636837250291325,1136,1136,546,1136,546,0,0.4806,1.0000,0.6478,0.9294,1.1585,0,True,9.84,True,0.4644312134801647,-0.5379631341127254,0.7034908061097568,0.07,4.0000,0.00,0.0115,1.6930,1.0000,0.0127,0,1136,0,0,0.002669
338,18,316000000,18.316000000,15.867427474720964,-16.81842836272748,36.25786617561883,0.003216000763420664,0.17670427590937807,-0.20427746655737086,0.962827073191928,542,542,542,542,542,0,1.0000,1.0000,0.5906,0.8683,1.3962,0,True,8.20,True,-0.6842049368371265,-0.4451758105556532,-0.5776522328389468,0.38,2.0000,0.00,0.0168,1.7018,1.0000,0.0187,0,542,0,0,0.003544
339,18,349000000,18.349000000,15.481862313201207,-16.22557297739002,35.55085698310532,0.006787564759076988,0.17989588856442415,-0.20381336820139187,0.9623157014123076,539,539,539,539,539,0,1.0000,1.0000,0.4221,0.6080,1.2209,0,True,8.20,True,-0.32034083467533325,0.437920101282708,-0.8400046038755107,0.55,5.0000,0.00,0.0100,1.7083,1.0000,0.0103,0,539,0,0,0.001630
340,18,382000000,18.382000000,14.532136008271005,-16.18017516125034,35.2410845117439,0.01088141259818389,0.1947079923556353,-0.21505909841855114,0.9569325873644946,537,537,537,537,537,0,1.0000,1.0000,0.2945,0.4624,0.9707,0,True,8.20,True,-0.7189386823740658,-0.31457331084032897,-0.6198151362246616,2.27,2.0000,0.00,0.0089,1.7146,1.0000,0.0085,0,537,0,0,0.001114
341,18,415000000,18.415000000,13.57321457050527,-16.13582788249632,34.960900652357964,0.01276541425705407,0.20302878346464737,-0.22091094615832643,0.9538420787274715,536,536,536,536,536,0,1.0000,1.0000,0.2146,0.3462,0.7097,0,True,8.20,True,-0.709857426451903,-0.34088543842048685,-0.6163599208124695,1.24,0.0000,0.00,0.0114,1.7233,1.0000,0.0115,0,536,0,0,0.001134
342,18,448000000,18.448000000,13.57321457050527,-16.13582788249632,34.960900652357964,0.01276541425705407,0.20302878346464737,-0.22091094615832643,0.9538420787274715,535,535,0,535,0,0,0.0000,1.0000,0.1995,0.3467,0.6437,1,True,9.84,True,0.0,0.0,0.0,0.00,13.0000,0.00,0.0151,1.7357,1.0000,0.0155,0,535,0,0,0.000739
343,18,481000000,18.481000000,14.07771655386238,-15.419591153163534,34.47873605769821,0.020045371147882365,0.20203019384649887,-0.21550393875530735,0.9551649262042857,534,534,534,534,534,0,1.0000,1.0000,0.2214,0.3953,0.6483,0,True,9.84,True,0.3050081722285832,0.8928322829032643,-0.3313918065968503,1.06,1.0000,0.00,0.0158,1.7496,1.0000,0.0152,0,534,0,0,0.000609
344,18,514000000,18.514000000,14.07771655386238,-15.419591153163534,34.47873605769821,0.020045371147882365,0.20203019384649887,-0.21550393875530735,0.9551649262042857,534,534,0,534,0,0,0.0000,1.0000,0.3107,0.4945,0.8974,1,True,11.48,True,0.0,0.0,0.0,0.00,12.0000,0.00,0.0140,1.7627,1.0000,0.0126,0,534,0,0,0.000221
345,18,547000000,18.547000000,14.07771655386238,-15.419591153163534,34.47873605769821,0.020045371147882365,0.20203019384649887,-0.21550393875530735,0.9551649262042857,534,534,0,534,0,0,0.0000,1.0000,0.4102,0.5835,1.1965,2,True,13.11,True,0.0,0.0,0.0,0.00,13.0000,0.00,0.0129,1.7748,1.0000,0.0112,0,534,0,0,0.000532
346,18,580000000,18.580000000,13.999732696013558,-14.675116638183667,33.81565520707703,0.02683375795648063,0.20475575784067593,-0.21325909292271425,0.9549217708015693,534,534,534,534,534,0,1.0000,1.0000,0.5938,0.8016,1.3111,0,True,13.11,True,-0.10319134681303105,0.6743375225909254,-0.7311774419173813,0.88,13.0000,0.00,0.0170,1.7905,1.0000,0.0152,0,534,0,0,0.000707
347,18,613000000,18.613000000,13.96405753825918,-15.459681146586632,34.434675251399995,0.024115193058221848,0.20339737112429382,-0.2143329937159594,0.9550441532663532,534,534,534,534,534,0,1.0000,1.0000,0.7407,0.9643,1.3023,0,True,13.11,True,0.03233282700394279,-0.749330339441975,0.6614065547677218,0.37,1.0000,0.00,0.0166,1.8055,1.0000,0.0150,0,534,0,0,0.002247
348,18,646000000,18.646000000,14.296502041597613,-14.676130412308876,33.90976678412895,0.039522562694748804,0.2036152405776414,-0.20511591924145517,0.9565073238173777,534,534,534,534,534,0,1.0000,1.0000,0.9196,1.1850,1.0934,0,True,13.11,True,0.17065525032281337,0.8715993713467002,-0.4595555694421459,2.06,15.0000,0.00,0.0215,1.8250,1.0000,0.0187,0,534,0,0,0.001819
349,18,679000000,18.679000000,14.384943298271843,-14.286010106069758,32.993260215261174,0.04184462432942085,0.20262344731903595,-0.20480742299622018,0.9566852593705658,534,534,534,534,534,0,1.0000,1.0000,1.0483,1.3629,0.9043,0,True,13.11,True,0.29872201634029416,0.399462487383828,-0.8667149924437181,0.29,3.0000,0.00,0.0193,1.8428,1.0000,0.0175,0,534,0,0,0.002703
350,18,712000000,18.712000000,14.975833152107949,-13.502369077651712,32.80154188224776,0.04479785002703405,0.20076277862902558,-0.20211234635472536,0.9575166101959254,534,534,534,534,534,0,1.0000,1.0000,1.2148,1.6043,0.9168,0,True,13.11,True,0.27661461308008983,0.9572912223540265,-0.08413008638106796,0.51,13.0000,0.00,0.0242,1.8648,1.0000,0.0223,0,534,0,0,0.002535
351,18,745000000,18.745000000,15.405536802006722,-12.69882996902374,32.38961995497388,0.05292477293245005,0.19923753452307646,-0.19661017737231923,0.9585654966672019,534,534,534,534,534,0,1.0000,1.0000,1.3370,1.7580,0.9778,0,True,13.11,True,0.22923050459172942,0.9068029379115206,-0.3537821470335328,1.14,14.0000,0.00,0.0223,1.8850,1.0000,0.0213,0,534,0,0,0.002380
352,18,778000000,18.778000000,16.26086165776843,-12.801550867655322,32.8974268159954,0.04514745407468507,0.18057241851711095,-0.18688280237401123,0.964588060903872,534,534,534,534,534,0,1.0000,1.0000,1.4736,1.9421,1.1338,0,True,13.11,True,0.5533133097026935,0.25796979161847505,0.7920201815093928,2.66,14.0000,0.00,0.0256,1.9082,1.0000,0.0241,0,534,0,0,0.002856
353,18,811000000,18.811000000,16.52133008778475,-13.712815428727605,32.57843920385573,0.045111356708321455,0.17942028179154454,-0.1872062460546622,0.9647420118435284,534,534,44,534,44,0,0.0824,1.0000,1.6024,2.1173,1.1886,0,True,11.48,True,0.6554728733395581,-0.7519979867231208,-0.06967309581435721,0.14,11.0000,0.00,0.0237,1.9292,1.0000,0.0216,0,534,0,0,0.003907
354,18,844000000,18.844000000,16.52133008778475,-13.712815428727605,32.57843920385573,0.045111356708321455,0.17942028179154454,-0.1872062460546622,0.9647420118435284,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,17.0000,0.00,0.0238,1.9502,1.0000,0.0215,0,2000,0,0,0.003279
355,18,877000000,18.877000000,16.3061024180659,-12.922340542308145,32.00500524590806,0.04618401862666529,0.17856264290765494,-0.18743765492357742,0.964805443858022,2000,1915,1317,1912,1317,0,0.6877,0.9575,1.5616,17.7775,3.6922,0,True,13.11,True,-0.25081561769139804,0.6392336422813274,-0.726960711797983,0.16,0.0000,0.00,0.0242,1.9714,1.0000,0.0220,0,1915,0,0,0.006810
356,18,910000000,18.910000000,16.794461957848956,-12.05056513885413,32.04389747952176,0.04764428177775302,0.17670540602365728,-0.18594953428265262,0.9653641761511358,1317,1317,1317,1317,1317,0,1.0000,1.0000,1.8569,7.5506,1.1043,0,True,11.48,True,0.10790172344992392,0.9923485679174269,0.060012813871442146,0.33,14.0000,0.01,0.0315,1.9981,1.0000,0.0289,0,1317,0,0,0.004460
357,18,943000000,18.943000000,16.10025283049178,-11.95569556944148,31.330403644724683,0.04735247270979332,0.17792865268441307,-0.1858763351737379,0.9651679262721892,1317,1317,1316,1317,1316,0,0.9992,1.0000,1.9323,2.9047,1.1969,0,True,11.48,True,-0.37924577051508435,-0.1917891003036694,-0.9052014066223766,0.15,14.0000,0.00,0.0241,2.0176,1.0000,0.0219,0,1317,0,0,0.004401
358,18,976000000,18.976000000,15.576081269374765,-11.921291781492604,32.18132112244559,0.04718287745913033,0.1764395993095331,-0.18641274329455526,0.9653461208331271,1316,1316,797,1316,797,0,0.6056,1.0000,1.9916,2.9798,1.0783,0,True,11.48,True,-0.7737636072831712,-0.14354040109669466,0.6169975958600927,0.18,13.0000,0.00,0.0255,2.0379,1.0000,0.0246,0,1316,0,0,0.005283
359,19,9000000,19.009000000,16.019468324882197,-12.137301194086021,31.31140856782904,0.04673850454735908,0.17529487556815246,-0.18641439658455172,0.9655759377378041,797,797,286,797,286,0,0.3588,1.0000,1.9029,2.9408,1.1685,0,True,9.84,True,0.7707511038628361,-0.05509662699059061,-0.6347496337836515,0.14,13.0000,0.00,0.0219,2.0548,1.0000,0.0222,0,797,0,0,0.006280
360,19,42000000,19.042000000,16.00258064519242,-11.635868791997751,30.446376572807655,0.04752511641987525,0.17398657108932333,-0.18705854016404377,0.9656495942843625,286,286,153,286,153,0,0.5350,1.0000,2.2560,2.9933,0.6596,0,True,9.84,True,0.12093256391272128,0.43649267465411273,-0.8915433023464393,0.19,16.0000,0.00,0.0168,2.0671,1.0000,0.0188,0,286,0,0,0.005908
361,19,75000000,19.075000000,15.815031789055023,-10.725649476571176,30.077152759401848,0.062037773983337464,0.18347728088014237,-0.17565872304283378,0.9652105547594176,153,153,153,153,153,0,1.0000,1.0000,2.4814,3.0403,0.6177,0,True,9.84,True,-0.3462163080360134,0.7616962029153626,-0.5476797992570396,2.38,15.0000,0.00,0.0171,2.0792,1.0000,0.0214,0,153,0,0,0.005825
362,19,108000000,19.108000000,16.333647182711793,-10.90254579219273,29.24064467995387,0.06264823161352374,0.18186414998586556,-0.17652753344198907,0.9653179061648572,153,153,75,153,75,0,0.4902,1.0000,2.5129,3.0801,0.6463,0,True,9.84,True,0.8221641508809647,-0.023210823019143404,-0.5687770799715441,0.22,1.0000,0.00,0.0218,2.0925,1.0000,0.0315,0,153,0,0,0.011309
363,19,141000000,19.141000000,16.333647182711793,-10.90254579219273,29.24064467995387,0.06264823161352374,0.18186414998586556,-0.17652753344198907,0.9653179061648572,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,13.0000,0.00,0.0083,2.0967,1.0000,0.0127,0,2000,0,0,0.003244
364,19,174000000,19.174000000,15.872538662667713,-10.449406857492109,28.477726572552335,0.06412719795777702,0.18367819271770489,-0.17638891498648263,0.9649025726320422,2000,1930,1866,1867,1866,0,0.9668,0.9650,6.1680,358.1400,2.8100,0,True,11.48,True,-0.2612320585057975,0.21039259661219545,-0.9420683451319238,0.27,12.0000,0.00,0.0071,2.1000,1.0000,0.0115,0,1930,0,0,0.002945
365,19,207000000,19.207000000,15.62451838949232,-10.374821509880544,27.511847196017325,0.06368126683643399,0.1832706518606577,-0.1763926452496408,0.9650089114212941,1866,1866,1488,1863,1488,0,0.7974,1.0000,1.9625,17.2230,1.8241,0,True,11.48,True,0.12473616606858196,-0.0778809629085881,-0.9891286288905717,0.07,12.0000,0.00,0.0074,2.1032,1.0000,0.0128,0,1866,0,0,0.003286
366,19,240000000,19.240000000,15.189856338608868,-10.511592550713958,26.62169968918987,0.06251983603187498,0.18256782928725684,-0.17605590409712588,0.965279532800955,1488,1488,881,1488,881,0,0.5921,1.0000,2.3096,3.2792,0.8390,0,True,11.48,True,-0.00018766221120106432,-0.3371250138337096,-0.9414598715986335,0.16,4.0000,0.00,0.0081,2.1063,1.0000,0.0143,0,1488,0,0,0.003669
367,19,273000000,19.273000000,15.766639306748349,-10.692200380226646,25.825017682625823,0.06175791991060363,0.18132337104008178,-0.17651726442631185,0.9654788707177531,881,881,526,881,526,0,0.5970,1.0000,2.3662,3.3446,0.7475,0,True,11.48,True,0.8581761257205816,-0.003736215860159872,-0.5133417749747812,0.18,2.0000,0.00,0.0239,2.1128,1.0000,0.0443,0,881,0,0,0.010651
368,19,306000000,19.306000000,15.185514525876785,-10.465324892954543,26.606568386247805,0.061790045843466576,0.1798838204608,-0.1768323515208927,0.9656884180866416,526,526,143,526,143,0,0.2719,1.0000,2.2799,3.3885,0.8400,0,True,11.48,True,-0.8696296184922603,0.043088531789927983,0.49182080585228777,0.17,0.0000,0.03,0.0306,2.1094,1.0000,0.0720,0,526,0,0,0.017931
369,19,339000000,19.339000000,14.397765252874601,-9.932540186489781,26.915747200919476,0.062230931960097276,0.17868022514558804,-0.17750529019647532,0.9657600945377506,143,143,50,143,50,0,0.3497,1.0000,2.0375,2.9536,0.9602,0,True,11.48,True,-0.9717941737040067,0.22607253475864306,-0.06713637600249982,0.17,0.0000,0.00,0.0100,2.1056,1.0000,0.0254,0,143,0,0,0.005614
370,19,372000000,19.372000000,14.397765252874601,-9.932540186489781,26.915747200919476,0.062230931960097276,0.17868022514558804,-0.17750529019647532,0.9657600945377506,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0145,2.0974,1.0000,0.0393,0,2000,0,0,0.008455
371,19,405000000,19.405000000,14.011016763747136,-9.602865171741575,26.05450391890888,0.06245835691312789,0.17927119732790964,-0.1775460955253801,0.9656283837087757,2000,1845,1841,1841,1841,0,0.9978,0.9225,1.7220,15.6140,2.8441,0,True,11.48,True,-0.12711778240229352,0.11625700996722262,-0.9850509514896192,0.07,5.0000,0.00,0.0126,2.0890,1.0000,0.0339,0,1845,0,0,0.007080
372,19,438000000,19.438000000,14.137769257985465,-9.450358760381269,25.074363316904066,0.062225383223520385,0.17860203622953497,-0.17767647439468573,0.9657434363142338,1841,1841,1437,1841,1437,0,0.7806,1.0000,1.6555,2.8052,1.6234,0,True,11.48,True,0.42281795379202014,0.13216800127901182,-0.8965247332834941,0.08,3.0000,0.00,0.0144,2.0772,1.0000,0.0387,0,1841,0,0,0.008056
373,19,471000000,19.471000000,13.744073216014348,-9.017293799411194,24.263525376180855,0.06286294048568665,0.179274524613203,-0.17774881952772598,0.9655642146924786,1437,1437,1437,1437,1437,0,1.0000,1.0000,1.9284,2.6829,1.0666,0,True,11.48,True,-0.18507352073585123,0.21251791099715753,-0.9594706506339006,0.11,3.0000,0.00,0.0084,2.0701,1.0000,0.0232,0,1437,0,0,0.004945
374,19,504000000,19.504000000,13.933266198399275,-8.494239734426811,25.09456115189668,0.06169572907066429,0.17821400703975837,-0.17732900963501025,0.9659129500380138,1437,1437,700,1437,700,0,0.4871,1.0000,1.8240,2.5498,1.0515,0,True,11.48,True,-0.3089530932022178,0.6029960517654438,0.7354887815297171,0.19,7.0000,0.00,0.0107,2.0601,1.0000,0.0281,0,1437,0,0,0.006241
375,19,537000000,19.537000000,13.791487445853784,-8.087013962783574,25.9968171888597,0.06027181738173186,0.1777841851115192,-0.17678622093036814,0.9661815169226202,700,700,368,700,368,0,0.5257,1.0000,1.7455,2.3982,1.2243,0,True,11.48,True,-0.5847736307597149,0.3773367101526925,0.718092478681711,0.18,7.0000,0.00,0.0052,2.0551,1.0000,0.0140,0,700,0,0,0.003198
376,19,570000000,19.570000000,14.095619323810297,-8.6081819934036,25.199391527954383,0.05937491637067398,0.17722305217452236,-0.17681957985269742,0.9663340236505374,368,368,159,368,159,0,0.4321,1.0000,1.6770,2.2758,1.3748,0,True,11.48,True,0.7237099140328377,-0.4171391489614623,-0.5497625766949671,0.12,0.0000,0.00,0.0149,2.0408,1.0000,0.0414,0,368,0,0,0.009589
377,19,603000000,19.603000000,13.759734647960554,-8.047873739868015,24.44226792803875,0.06255148978270612,0.17977374410679484,-0.17641751993445162,0.9657357665096421,159,159,159,159,159,0,1.0000,1.0000,1.7631,2.1542,0.9912,0,True,11.48,True,-0.19824461093781967,0.36003933465426796,-0.9116308198694385,0.47,2.0000,0.00,0.0122,2.0291,1.0000,0.0307,0,159,0,0,0.007456
378,19,636000000,19.636000000,13.398797339710152,-7.485780410074673,25.18642876288212,0.061787162343935845,0.17918143747641588,-0.1766138555100375,0.9658591538496951,159,159,73,159,73,0,0.4591,1.0000,1.6351,2.0067,1.0559,0,True,11.48,True,-0.7688467203581891,0.43430559280760334,0.46931159441302195,0.11,1.0000,0.00,0.0079,2.0215,1.0000,0.0180,0,159,0,0,0.004477
379,19,669000000,19.669000000,13.398797339710152,-7.485780410074673,25.18642876288212,0.061787162343935845,0.17918143747641588,-0.1766138555100375,0.9658591538496951,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,15.0000,0.00,0.0120,2.0106,1.0000,0.0255,0,2000,0,0,0.003366
380,19,702000000,19.702000000,12.885693887495767,-7.054400071864471,24.444380347257283,0.06225423498071318,0.1802141917989834,-0.17668319594533494,0.9656243076744432,2000,2000,1993,1993,1993,0,0.9965,1.0000,1.0968,17.2434,1.7846,0,True,13.11,True,-0.312728753760396,0.1731572878891373,-0.9339257359246228,0.13,2.0000,0.00,0.0097,2.0018,1.0000,0.0212,0,2000,0,0,0.007600
381,19,735000000,19.735000000,13.003789781069342,-6.970996267557945,23.454886959028613,0.06197491573093782,0.1799439077663566,-0.17669512382339164,0.9656904954978859,1993,1993,1393,1991,1393,0,0.6989,1.0000,0.9409,17.2513,1.1621,0,True,13.11,True,0.44261344993001484,0.06454389207759365,-0.8943866165906812,0.05,2.0000,0.00,0.0098,1.9933,1.0000,0.0197,0,1993,0,0,0.004198
382,19,768000000,19.768000000,12.910004251758144,-7.380049533592539,22.547208767135558,0.062212650787627825,0.1792612345351794,-0.1771340680072287,0.9657217600458792,1393,1393,171,1393,171,0,0.1228,1.0000,1.0333,1.4660,0.6851,0,True,13.11,True,0.38395051149130144,-0.46539321273418666,-0.7974905405498675,0.10,18.0000,0.00,0.0105,1.9843,1.0000,0.0192,0,1393,0,0,0.002639
383,19,801000000,19.801000000,11.920189737392548,-7.429051284462264,22.413544802048154,0.06169683258778676,0.18658986750613402,-0.18386506182317597,0.9631050624067126,171,171,171,171,171,0,1.0000,1.0000,1.0708,1.3271,0.7490,0,True,13.11,True,-0.7991896117769961,-0.413837181083311,-0.43592975578727455,1.18,15.0000,0.00,0.0098,1.9757,1.0000,0.0184,0,171,0,0,0.002662
384,19,834000000,19.834000000,11.493865976510705,-7.003125388663916,21.615525264570575,0.06271257050837306,0.18807661504428533,-0.18382332791200734,0.9627581754984327,171,171,171,171,171,0,1.0000,1.0000,0.9468,1.1867,0.9519,0,True,13.11,True,-0.20393129860156897,0.1930000317094207,-0.9597723757281413,0.21,3.0000,0.00,0.0098,1.9671,1.0000,0.0179,0,171,0,0,0.004425
385,19,867000000,19.867000000,12.043707902781712,-7.494136900922543,22.29123344932497,0.05819524521159738,0.18455488764937103,-0.18304824611447598,0.9638703992103422,171,171,171,171,171,0,1.0000,1.0000,0.8443,1.0700,1.1308,0,True,13.11,True,0.3757134981391965,-0.21150389461011218,0.9022779338323433,0.67,1.0000,0.00,0.0103,1.9578,1.0000,0.0190,0,171,0,0,0.002765
386,19,900000000,19.900000000,11.896743128577532,-7.050847742716382,21.406984571824985,0.05913151110781438,0.1851680792341222,-0.1829870582395104,0.9637074158393211,171,171,171,171,171,0,1.0000,1.0000,0.8291,1.0652,1.2311,0,True,13.11,True,0.05942573749675576,0.31610846852566094,-0.9468600835653217,0.13,15.0000,0.00,0.0180,1.9416,1.0000,0.0329,0,171,0,0,0.002930
387,19,933000000,19.933000000,11.457871121866269,-6.487502045324548,20.706961010110575,0.06636916020522567,0.19097362516256386,-0.18341819530136397,0.9620197371667134,171,171,171,171,171,0,1.0000,1.0000,0.6942,0.8812,1.1376,0,True,13.11,True,-0.30075272003664955,0.3249384141224914,-0.8966397428276961,1.08,3.0000,0.00,0.0139,1.9290,1.0000,0.0243,0,171,0,0,0.002544
388,19,966000000,19.966000000,12.250710510832771,-5.917945086645561,20.490141790197875,0.08889882189960159,0.17505459996778178,-0.145518293591744,0.9696789740553983,171,171,171,171,171,0,1.0000,1.0000,0.5642,0.7654,0.9120,0,True,11.48,True,0.5800486334288277,0.8136135104242512,-0.03970690761663735,5.44,3.0000,0.00,0.0096,1.9203,1.0000,0.0171,0,171,0,0,0.001145
389,19,999000000,19.999000000,12.726366349316642,-6.440412895525307,21.197799131006686,0.08249622063148816,0.17006563348228168,-0.1451274535560898,0.971190030897206,171,171,171,171,171,0,1.0000,1.0000,0.5548,0.7556,0.5843,0,True,11.48,True,0.29899026695947073,-0.25709070833473696,0.9189718102049963,0.95,5.0000,0.00,0.0125,1.9090,1.0000,0.0229,0,171,0,0,0.001182
