frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
202,14,125000000,14.125000000,5.091339378726734,1.9444440332428758,30.116493268405748,-0.0073451532088759245,0.05723283935455469,0.0007005262804656532,0.9983335915848391,1326,1324,1296,1322,1296,0,0.9789,0.9985,3.5350,10.3631,0.8830,0,True,22.95,True,0.06713093021420843,0.4092370672335777,0.9099551972545875,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.1319,0,1324,0,0,0.005648
203,14,158000000,14.158000000,4.768354307598914,2.079351352885858,31.053232644612013,-0.007902658813626897,0.058551033410382154,0.0009220632940607013,0.9982527106246861,1296,1294,1240,1282,1240,0,0.9583,0.9985,3.3395,10.8183,0.8587,0,True,21.31,True,-0.4278490127424832,0.12195300740871941,0.8955851083393755,0.17,0.0000,0.00,0.0000,0.0000,1.0000,0.1411,0,1294,0,0,0.027018
204,14,191000000,14.191000000,5.112759420561206,2.1433035239540708,31.989873044114987,-0.007831284965413523,0.05457813892305009,0.0008889592254898515,0.9984783961002772,1240,1238,1237,1237,1237,0,0.9992,0.9984,3.2011,5.5765,0.7893,0,True,19.67,True,0.23259714961558017,0.04831444089374442,0.9713723697902017,0.46,0.0000,0.00,0.0000,0.0000,1.0000,0.1280,0,1238,0,0,0.017403
205,14,224000000,14.224000000,5.241226426716208,2.4415697712996067,32.93567084175673,-0.006306415051923558,0.05384550318397624,0.0006249609006210487,0.9985291684973103,1237,1236,1232,1232,1232,0,0.9968,0.9992,3.0577,9.7630,0.7953,0,True,18.03,True,0.024880127153497834,0.2831920091720453,0.958740457691197,0.20,0.0000,0.00,0.0000,0.0000,1.0000,0.0617,0,1236,0,0,0.007836
206,14,257000000,14.257000000,5.378909100890089,1.9297893111413444,33.7836827767155,-0.00903490815519315,0.05479878860382835,0.0010028925375636488,0.9984560367931771,1232,1230,953,1229,953,0,0.7748,0.9984,2.8925,6.1003,0.7300,0,True,16.39,True,0.045397395345752344,-0.5226277235462169,0.8513514779905657,0.33,0.0000,0.00,0.0000,0.0000,1.0000,0.1218,0,1230,0,0,0.015389
207,14,290000000,14.290000000,5.709887305879259,2.569416531050928,34.477462603009755,-0.007042488592671458,0.05602256791626265,-3.5145182802406757e-06,0.9984046650662937,953,950,349,949,349,0,0.3674,0.9969,2.8363,13.1921,0.7454,0,True,14.75,True,0.25370559482395416,0.6260900645121125,0.7373226581858463,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.1592,0,950,0,0,0.019945
208,14,323000000,14.323000000,6.165942527597908,3.0206077187138383,35.244561127919354,-0.0035077814363652566,0.0471287808826847,0.0036985193757744284,0.9988758153225724,349,345,343,343,343,0,0.9942,0.9885,2.8514,8.9075,0.6820,0,True,13.11,True,0.3670208446967741,0.44000214013448513,0.8195692870252883,1.18,0.0000,0.00,0.0000,0.0000,1.0000,0.2078,0,345,0,0,0.025371
209,14,356000000,14.356000000,6.548964965306306,2.6654807309775266,36.09730882495128,-0.006348916520555245,0.04241839963895893,0.0022715912278842365,0.9990771794533082,343,343,343,343,343,0,1.0000,1.0000,2.6864,4.3875,0.6001,0,True,11.48,True,0.29849427672227985,-0.3637437204845746,0.8823784180112763,0.65,0.0000,0.00,0.0000,0.0000,1.0000,0.0513,0,343,0,0,0.006189
210,14,389000000,14.389000000,6.721108580934259,1.7881933428880639,35.64927599769673,-0.008822556466842423,0.045709788387516326,-0.0031703368805411523,0.9989107701426697,343,340,340,340,340,0,1.0000,0.9913,2.5439,4.5657,0.5315,0,True,9.84,True,0.20600040153046958,-0.872484234359222,-0.4430971624417012,0.78,0.0000,0.00,0.0000,0.0000,1.0000,0.1794,0,340,0,0,0.020959
211,14,422000000,14.422000000,5.942848898763604,2.0222712908404823,35.06659308101733,-0.007909347026789765,0.0562654306070287,-0.0013667754925829289,0.9983835813318288,340,338,338,338,338,0,1.0000,0.9941,2.4151,4.6321,0.5121,0,True,8.20,True,-0.723485253535122,0.24017438187005055,-0.6472135306145563,1.23,0.0000,0.00,0.0000,0.0000,1.0000,0.1705,0,338,0,0,0.013730
212,14,455000000,14.455000000,6.494497154434421,1.9406816275796588,35.8966697816085,-0.009980988287024987,0.03954703835796085,-0.0021023481356291385,0.9991656478093334,338,338,338,338,338,0,1.0000,1.0000,2.2966,3.4567,0.5012,0,True,6.56,True,0.4552083567247526,-0.09380179535490638,0.8854301639068701,1.93,0.0000,0.00,0.0000,0.0000,1.0000,0.1422,0,338,0,0,0.020183
213,14,488000000,14.488000000,6.822389035069791,2.022280204874539,36.83785445360271,-0.009996084902138214,0.03481025246919498,-0.0018053564085120778,0.9993423163750739,338,338,336,336,336,0,0.9941,1.0000,2.2200,8.2168,0.5371,0,True,6.56,True,0.2521156062967485,0.06377154979995298,0.965593553467366,0.54,0.0000,0.00,0.0000,0.0000,1.0000,0.0724,0,338,0,0,0.007270
214,14,521000000,14.521000000,7.186913815631073,2.086156407960583,37.76685473080184,-0.009498371255671155,0.029399168892541135,-0.001964347002629757,0.9995206907076865,336,336,336,336,336,0,1.0000,1.0000,2.0943,2.7919,0.4727,0,True,6.56,True,0.29876263473764386,0.04624738329495248,0.9532062041462965,0.62,0.0000,0.00,0.0000,0.0000,1.0000,0.2045,0,336,0,0,0.015511
215,14,554000000,14.554000000,7.4463682005128815,1.5659718712488622,38.58054476388054,-0.01185305551497468,0.029139348892925365,-0.0018221146829662956,0.9995034183629076,336,336,336,336,336,0,1.0000,1.0000,2.0305,3.0363,0.5029,0,True,4.92,True,0.2135467416378227,-0.5347567677349722,0.8175775122259137,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.1343,0,336,0,0,0.015039
216,14,587000000,14.587000000,7.405984618680688,2.3906681201042543,39.14467707410771,-0.011119225972101496,0.030264174460361157,-0.002387432707523645,0.9994772347197715,336,336,127,336,127,0,0.3780,1.0000,1.9547,2.8359,0.5283,0,True,4.92,True,-0.07672451073593711,0.8109131959900048,0.5801147628026779,0.17,0.0000,0.00,0.0000,0.0000,1.0000,0.1786,0,336,0,0,0.014158
217,14,620000000,14.620000000,6.972123863510907,2.437795811239697,40.04442360833374,-0.006280211739927881,0.0312407676809277,-0.002554267085369651,0.9994888939327263,127,127,127,127,127,0,1.0000,1.0000,2.0638,2.7353,0.4630,0,True,4.92,True,-0.48770160681935504,0.025208427225259816,0.872646364744991,0.57,0.0000,0.00,0.0000,0.0000,1.0000,0.1410,0,127,0,0,0.010357
218,14,653000000,14.653000000,6.884448548774149,2.1549965527059833,40.99958726894829,-0.007885520879245515,0.030732975979591046,-0.0024991482664411782,0.9994934001812334,127,127,127,127,127,0,1.0000,1.0000,2.0450,5.4298,0.5174,0,True,4.92,True,-0.14556705504669623,-0.2953300875643342,0.9442406323942403,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.1341,0,127,0,0,0.009246
219,14,686000000,14.686000000,6.655282038172583,2.0453084099569336,41.96677454231315,-0.008936621738745824,0.030176747955471307,-0.0026515060112089718,0.9995011106500097,127,127,127,127,127,0,1.0000,1.0000,1.9635,2.4440,0.4944,0,True,4.92,True,-0.2875104529051988,-0.12610131389846213,0.9494399391764226,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.2413,0,127,0,0,0.015414
220,14,719000000,14.719000000,5.976340524329687,2.133829986974304,42.695610841617096,-0.008527480398333506,0.031289336693659284,-0.00333883652901078,0.9994684145374276,127,125,118,125,118,0,0.9440,0.9843,1.9493,2.4334,0.3966,0,True,3.28,True,-0.7221437046742153,0.0721369419863573,0.687971461181535,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.0703,0,125,0,0,0.004259
221,14,752000000,14.752000000,5.566826778958365,2.8060869585951114,43.312351513584794,-0.008431305358349753,0.03237080592230233,-0.003700512463041674,0.9994335146578815,118,118,59,118,59,0,0.5000,1.0000,1.9386,2.4100,0.4133,0,True,3.28,True,-0.45208741376154915,0.6589878417031552,0.6011256065131573,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.2855,0,118,0,0,0.013398
222,14,785000000,14.785000000,5.566826778958365,2.8060869585951114,43.312351513584794,-0.008431305358349753,0.03237080592230233,-0.003700512463041674,0.9994335146578815,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.2330,0,2000,0,0,0.015187
223,14,818000000,14.818000000,5.651139157990657,2.8461632483494093,44.30798463564404,-0.008490608218515468,0.030790002333893916,-0.003787011983446041,0.9994826381026315,2000,1890,1884,1884,1884,0,0.9968,0.9450,1.2684,15.4721,2.4550,0,True,4.92,True,0.019454809455286715,0.0236291224684254,0.9995314777236537,0.18,0.0000,0.00,0.0000,0.0000,1.0000,0.1928,0,1890,0,0,0.009668
224,14,851000000,14.851000000,5.743233392612917,2.786442727001921,45.3019424372027,-0.009027840210300687,0.02919890562707785,-0.0039289094984575074,0.9995251300900199,1884,1884,1879,1879,1879,0,0.9973,1.0000,1.2590,17.2963,1.6777,0,True,4.92,True,0.03128795367388891,-0.07616286174731804,0.9966043760918168,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.1747,0,1884,0,0,0.008369
225,14,884000000,14.884000000,5.2556505614432805,3.0456536538490178,46.135652625548545,-0.008779484440928081,0.029637641657300026,-0.0038171265987238063,0.999514862518049,1879,1878,1424,1874,1424,0,0.7583,0.9995,1.2625,18.1759,1.6796,0,True,4.92,True,-0.5375134857827362,0.2403508677130781,0.8082763840365886,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.2126,0,1878,0,0,0.009695
226,14,917000000,14.917000000,5.369445396884933,2.9431411109459624,47.123853978499625,-0.009815577401740478,0.02817070713198257,-0.003804793845946386,0.9995476923307585,1424,1423,1423,1423,1423,0,1.0000,0.9993,1.5217,3.1411,0.7965,0,True,3.28,True,0.05594591834220025,-0.11925162531184585,0.9912865902862456,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.2149,0,1423,0,0,0.009282
227,14,950000000,14.950000000,5.437090967165485,3.053538070814058,48.11543684849754,-0.009631458264469423,0.026856459787352394,-0.003846599259282053,0.9995854987211092,1423,1420,1420,1420,1420,0,1.0000,0.9979,1.5149,8.0545,0.7780,0,True,3.28,True,0.01086765042888846,0.09117992817596914,0.9957751326840716,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.0942,0,1420,0,0,0.003924
228,14,983000000,14.983000000,5.036664657835218,3.115035729203641,49.02969983517519,-0.00985040884497447,0.027059045757765257,-0.0038843384916448726,0.999577755556189,1420,1419,1419,1419,1419,0,1.0000,0.9993,1.5238,2.8490,0.7988,0,True,3.28,True,-0.44936119670826813,0.04081933126298244,0.8924171093654335,0.03,0.0000,0.00,0.0000,0.0000,1.0000,0.2785,0,1419,0,0,0.011062
229,15,16000000,15.016000000,4.721506771326355,3.259517039200022,49.967676731283504,-0.00981138631218435,0.027094417218898072,-0.0038905411093855197,0.9995771570739687,1419,1415,1415,1415,1415,0,1.0000,0.9972,1.5384,2.8545,0.8023,0,True,3.28,True,-0.36655414705064565,0.1235013077989689,0.9221634802202472,0.01,0.0000,0.00,0.0000,0.0000,1.0000,0.1237,0,1415,0,0,0.004706
230,15,49000000,15.049000000,4.703538053632596,3.561439074087601,50.92083999643475,-0.009242076205679423,0.026580065747410547,-0.0038358562113989694,0.9995966038054537,1415,1415,1415,1415,1415,0,1.0000,1.0000,1.5302,3.1966,0.7961,0,True,3.28,True,-0.07200679940773382,0.2828278164464194,0.9564640333453239,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.5222,0,1415,0,0,0.018282
231,15,82000000,15.082000000,4.762241551305882,2.7578529117001027,51.513126395890495,-0.010923151573179806,0.02681380464498807,-0.004190065559652447,0.999571982395853,1415,1413,1372,1413,1372,0,0.9710,0.9986,1.5322,2.6644,0.8008,0,True,3.28,True,0.033744700183227935,-0.814068175122947,0.5797881522259132,0.20,0.0000,0.00,0.0000,0.0000,1.0000,0.2433,0,1413,0,0,0.002771
232,15,115000000,15.115000000,4.728049705098196,2.9242107574844063,52.49859886369409,-0.010679411811160954,0.026228745152198855,-0.00419725860278071,0.9995901090503697,1372,1371,1371,1371,1371,0,1.0000,0.9993,1.5378,6.7916,0.8092,0,True,3.28,True,-0.08836813721810871,0.14430477150190993,0.9855796290743754,0.07,0.0000,0.00,0.0000,0.0000,1.0000,0.2280,0,1371,0,0,0.006844
233,15,148000000,15.148000000,4.541394083478471,2.4316581814194445,51.64856848851358,-0.010201879352647974,0.029650560745485582,-0.005626370595645495,0.9994924261139114,1371,1369,1369,1369,1369,0,1.0000,0.9985,1.5607,3.0720,0.8454,0,True,3.28,True,-0.13748726594862354,-0.4755491799624961,-0.8688787194649034,0.43,0.0000,0.00,0.0000,0.0000,1.0000,0.1790,0,1369,0,0,0.009434
234,15,181000000,15.181000000,4.459947925703513,2.590052473607313,52.63257955124916,-0.0099344434323702,0.029341328038502278,-0.005632465815580365,0.9995042114125695,1369,1367,1367,1367,1367,0,1.0000,0.9985,1.5644,3.7333,0.8402,0,True,3.28,True,-0.14138546220892714,0.13708889043166395,0.9804166395957298,0.05,0.0000,0.00,0.0000,0.0000,1.0000,0.2415,0,1367,0,0,0.006045
235,15,214000000,15.214000000,4.846334721684663,2.780398723900101,53.53506143410936,-0.00949340585921391,0.027441057831847714,-0.005446185551556266,0.9995635060631213,1367,1366,1364,1364,1364,0,0.9985,0.9993,1.5870,8.2978,0.8617,0,True,3.28,True,0.3306100669027876,0.17620109259887165,0.9271732085373792,0.22,0.0000,0.00,0.0000,0.0000,1.0000,0.2828,0,1366,0,0,0.006469
236,15,247000000,15.247000000,4.9965421360147095,2.8487723524719657,54.52134880582015,-0.0095172371106078,0.02619494575498368,-0.005455858850345441,0.9995966589674453,1364,1358,1357,1357,1357,0,0.9993,0.9956,1.6045,15.6307,0.8370,0,True,3.28,True,0.09518831545467428,0.05090131000618375,0.994157050591382,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.2479,0,1358,0,0,0.008905
237,15,280000000,15.280000000,4.884035565540921,3.240836061239474,55.43438129147862,-0.008692843648466153,0.02645236619828827,-0.00546303925770519,0.9995973499334039,1357,1357,1225,1357,1225,0,0.9027,1.0000,1.6078,2.5000,0.8515,0,True,3.28,True,-0.16453688461552948,0.3731652379917595,0.913058223091808,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.3012,0,1357,0,0,0.013726
238,15,313000000,15.313000000,5.523872829718925,2.675653989316512,54.91363423104902,-0.008261651967912767,0.027533364376971084,-0.005686782343843347,0.999570567523584,1225,1222,487,1221,487,0,0.3985,0.9976,1.6458,7.4594,0.7804,0,True,3.28,True,0.6728257401383025,-0.5491686721885487,-0.49570080985813586,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.2228,0,1222,0,0,0.007114
239,15,346000000,15.346000000,5.896664800203107,3.59021935170856,54.75680201288192,-0.0048418945969448445,0.02814658528335266,-0.0002828319477596374,0.9995920396840345,487,487,487,487,487,0,1.0000,1.0000,1.6890,2.3442,0.9107,0,True,3.28,True,0.37000695796083205,0.9210893021214027,-0.12119962284627002,0.74,0.0000,0.00,0.0000,0.0000,1.0000,0.2196,0,487,0,0,0.006705
240,15,379000000,15.379000000,6.28455388845083,4.496474097586114,54.58874133695578,-0.0015186201016273418,0.028735348068480243,0.004646108358989949,0.9995751033521627,487,487,486,486,486,0,0.9979,1.0000,1.7475,7.5658,0.9650,0,True,3.28,True,0.3959713393386616,0.9079551846326817,-0.1372008787179563,0.68,0.0000,0.00,0.0000,0.0000,1.0000,0.1764,0,487,0,0,0.002211
241,15,412000000,15.412000000,6.855566432382821,4.67803475519863,55.38935385389492,-0.0010700923373279892,0.02594022846430589,0.005706212684148867,0.9996466368604521,486,486,486,486,486,0,1.0000,1.0000,1.7787,2.6292,0.9140,0,True,3.28,True,0.5257119306479764,0.173981584423594,0.8326808357683231,0.35,0.0000,0.00,0.0000,0.0000,1.0000,0.1875,0,486,0,0,0.011311
242,15,445000000,15.445000000,6.3226999753530135,5.382493376263337,54.92053470946915,2.624494180359943e-06,0.02795791832130598,0.0065861298836193275,0.9995874037268613,486,486,485,486,485,0,0.9979,1.0000,1.8231,5.8529,0.9490,0,True,3.28,True,-0.4997973156930064,0.7113840803498622,-0.4941005297010377,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.1415,0,486,0,0,0.003879
243,15,478000000,15.478000000,7.000666099750392,4.6716808417743305,54.733164821325644,-0.0001808302139921679,0.02898813497649472,0.006784978261829292,0.9995567114481322,485,484,443,484,443,0,0.9153,0.9979,1.8412,2.7362,0.9163,0,True,3.28,True,0.6779608163609814,-0.7197474158920731,-0.14944158991336662,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.1799,0,484,0,0,0.008998
244,15,511000000,15.511000000,6.461667002563504,4.4661953100118765,55.55002201170106,-4.1502270277725326e-06,0.030172426172420778,0.007212312970606657,0.9995186877809037,443,442,81,442,81,0,0.1833,0.9977,1.9093,3.8098,0.8501,0,True,3.28,True,-0.5881679991502493,-0.19812396478326105,0.7840952106435503,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.0662,0,442,0,0,0.002897
245,15,544000000,15.544000000,6.461667002563504,4.4661953100118765,55.55002201170106,-4.1502270277725326e-06,0.030172426172420778,0.007212312970606657,0.9995186877809037,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,4.92,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1350,0,2000,0,0,0.006232
246,15,577000000,15.577000000,6.46642177952427,3.8580887576444254,56.34386318792198,-0.00022780306232124037,0.031048187070244117,0.007486455460215069,0.9994898254459913,2000,1946,748,1940,748,0,0.3844,0.9730,1.4269,17.4525,2.3617,0,True,4.92,True,-0.05190292948467089,-0.6077729278723277,0.7924128684318595,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.1631,0,1946,0,0,0.008219
247,15,610000000,15.610000000,7.118479637871918,4.149704661528533,55.64401983832943,4.709965608472003e-05,0.03225735866362806,0.007990329091799005,0.9994476550748784,748,745,48,745,48,0,0.0644,0.9960,1.8981,3.5347,1.0372,0,True,4.92,True,0.6985255489049015,0.28180908393451387,-0.6577580845106324,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.0500,0,745,0,0,0.002730
248,15,643000000,15.643000000,7.118479637871918,4.149704661528533,55.64401983832943,4.709965608472003e-05,0.03225735866362806,0.007990329091799005,0.9994476550748784,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,6.56,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1455,0,2000,0,0,0.008610
249,15,676000000,15.676000000,6.311544801850354,4.270182479270584,56.22224234381236,0.0007228645185212334,0.03333951534715175,0.007914330219550883,0.9994124861940042,2000,1987,932,1977,932,0,0.4690,0.9935,1.4345,14.6382,2.3873,0,True,6.56,True,-0.8405107107264788,0.13370071665602853,0.5250389161954893,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.0897,0,1987,0,0,0.002549
250,15,709000000,15.709000000,6.0345039184049885,4.236394605229451,57.1825062286209,0.0005218087580421705,0.03402674914828991,0.007914754036219976,0.9993894459751742,932,932,733,931,733,0,0.7865,1.0000,1.7862,7.4041,0.9470,0,True,6.56,True,-0.3409072935328381,-0.027520133566658278,0.9396940243848465,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0761,0,932,0,0,0.008997
251,15,742000000,15.742000000,5.444497164267278,4.936880171745885,56.78099408537486,0.000960212620950988,0.03531719102419787,0.008475583492222263,0.9993397512829905,733,733,116,733,116,0,0.1583,1.0000,1.8605,3.2303,1.0684,0,True,6.56,True,-0.5501558380345338,0.7090752518461629,-0.4410678418291457,0.17,0.0000,0.00,0.0000,0.0000,1.0000,0.0463,0,733,0,0,0.003693
252,15,775000000,15.775000000,5.2552195164420175,5.918798330286588,56.77772270007672,0.0010407876370785564,0.03657214100259468,0.008743217846996798,0.999292225230068,116,115,18,115,18,0,0.1565,0.9914,1.7225,2.3277,1.2845,0,True,6.56,True,-0.1718471474186674,0.9849605589477243,-0.017923594546111178,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.0711,0,115,0,0,0.004562
253,15,808000000,15.808000000,5.2552195164420175,5.918798330286588,56.77772270007672,0.0010407876370785564,0.03657214100259468,0.008743217846996798,0.999292225230068,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0515,0,2000,0,0,0.003924
254,15,841000000,15.841000000,4.317249199277009,6.265493693703955,56.78146557360785,0.0009528708638202217,0.037753141342148966,0.009365713025464795,0.9992427511748291,2000,1969,821,1968,821,0,0.4170,0.9845,1.3783,17.4280,2.2984,0,True,8.20,True,-0.9295067415836484,0.3629705294289095,-0.06534226898911479,0.15,0.0000,0.00,0.0000,0.0000,1.0000,0.0629,0,1969,0,0,0.008786
255,15,874000000,15.874000000,4.441848066679745,6.023037116178484,57.743593387495686,0.0011714914047757344,0.03694956154397034,0.00917798873806449,0.9992742976942421,821,821,817,817,817,0,0.9951,1.0000,0.9705,12.8653,2.1041,0,True,8.20,True,0.047091754205988996,-0.2422242180783604,0.9690767744931924,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0412,0,821,0,0,0.004146
256,15,907000000,15.907000000,4.9824775600977596,6.701686343014899,58.24074022471876,0.0020270797211491285,0.03676658529974471,0.008677406194831077,0.9992841496666154,817,817,605,812,605,0,0.7405,1.0000,0.9841,17.4669,1.9315,0,True,8.20,True,0.5148678209231513,0.6701644024996134,0.5345940521556352,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.0425,0,817,0,0,0.002483
257,15,940000000,15.940000000,4.695732666645136,6.234502593725137,59.077111380652774,0.0018731755678388343,0.0372034427140939,0.008807453483977214,0.9992671433739022,605,605,401,605,401,0,0.6628,1.0000,1.0969,3.8453,1.0280,0,True,8.20,True,-0.35552577187026285,-0.45825743045436074,0.8146174273666262,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0426,0,605,0,0,0.006016
258,15,973000000,15.973000000,4.1362976029624186,7.026247941580825,58.831812147732684,0.004918377859866296,0.04256337103537759,0.016072758085087388,0.9989523689610383,401,400,399,399,399,0,0.9975,0.9975,1.3375,5.8947,0.7038,0,True,6.56,True,-0.5255225146371076,0.8003071038650496,-0.2886773737455496,1.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0449,0,400,0,0,0.004279
259,16,6000000,16.006000000,4.375913828151013,7.2206229941419675,59.783023167206395,0.006130467003954085,0.04046045399944012,0.01672415445866294,0.9990223579550738,399,398,397,397,397,0,0.9975,0.9975,1.3107,5.6221,0.6680,0,True,6.56,True,0.16420907424392023,0.1973195227208942,0.9664886889607934,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.0694,0,398,0,0,0.006236
260,16,39000000,16.039000000,4.599415560043927,8.023308542301343,59.23008294745661,0.005909263789965477,0.04123352573055704,0.017352402522060197,0.9989813667351362,397,397,166,397,166,0,0.4181,1.0000,1.2710,2.0311,0.6246,0,True,6.56,True,0.2944526626881394,0.7872973768822941,-0.5417199182143143,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.0491,0,397,0,0,0.003122
261,16,72000000,16.072000000,4.906108294642875,7.3263935306026795,59.878349121966174,0.006090064307957171,0.041222301412036026,0.017393216783106416,0.9989800343314955,166,165,164,165,164,0,0.9939,0.9940,1.3210,1.9969,0.5964,0,True,6.56,True,0.22769068056009117,-0.6983486445404018,0.6785765429593527,0.02,0.0000,0.00,0.0000,0.0000,1.0000,0.0578,0,165,0,0,0.005664
262,16,105000000,16.105000000,4.358457228666073,8.103225188357767,59.56752620543016,0.005939776611248956,0.04214559055442416,0.018378118612684735,0.998924778452755,164,164,164,164,164,0,1.0000,1.0000,1.2762,1.8911,0.5761,0,True,6.56,True,-0.49253911978265563,0.790832723680039,-0.3633026543263039,0.16,0.0000,0.00,0.0000,0.0000,1.0000,0.0417,0,164,0,0,0.003194
263,16,138000000,16.138000000,4.606070904047259,7.654635194470209,60.42627790711592,0.005633735763400434,0.04223811342905869,0.01843003771368921,0.9989216868729871,164,164,164,164,164,0,1.0000,1.0000,1.2635,1.8645,0.5916,0,True,6.56,True,0.15775153527400396,-0.44570198009502915,0.8811720592813101,0.04,0.0000,0.00,0.0000,0.0000,1.0000,0.0614,0,164,0,0,0.001972
264,16,171000000,16.171000000,3.7965020372311424,7.683239372832433,59.83995031023659,0.004619607040804686,0.04669059215630474,0.020094290545825896,0.9986965842148166,164,164,164,164,164,0,1.0000,1.0000,1.2341,1.6456,0.5820,0,True,6.56,True,-0.7557078591668352,0.05049407613527748,-0.6529594013939333,0.56,0.0000,0.00,0.0000,0.0000,1.0000,0.0524,0,164,0,0,0.004660
265,16,204000000,16.204000000,4.446388584038056,7.104355157980698,60.332434362846286,0.004289806640152561,0.046510893228849735,0.019733915729857564,0.9987136260910889,164,164,164,164,164,0,1.0000,1.0000,1.2083,2.3790,0.5993,0,True,6.56,True,0.5772069008665855,-0.5987273014779433,0.5552997497360606,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0336,0,164,0,0,0.004052
266,16,237000000,16.237000000,4.981233033209231,6.757735073986368,59.56185280806928,0.0034223386295571335,0.04671929072111725,0.02018509805448544,0.9986982313438585,164,164,35,164,35,0,0.2134,1.0000,1.1820,2.1853,0.6084,0,True,6.56,True,0.5897709999170928,-0.3752232604557913,-0.7151067559950182,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0390,0,164,0,0,0.002673
267,16,270000000,16.270000000,4.981233033209231,6.757735073986368,59.56185280806928,0.0034223386295571335,0.04671929072111725,0.02018509805448544,0.9986982313438585,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.1134,0,2000,0,0,0.007446
268,16,303000000,16.303000000,4.450572205758615,6.267746254023706,60.25345243395193,0.0033939098868091917,0.04736860042135697,0.020393883099390695,0.9986635001850875,2000,1890,625,1882,625,0,0.3307,0.9450,0.9710,14.3937,1.6692,0,True,8.20,True,-0.6122661616999538,-0.46232074449927224,0.6413966607668335,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0733,0,1890,0,0,0.003045
269,16,336000000,16.336000000,4.233672623598016,5.861212224366598,61.14096843605516,0.0033221290982019514,0.047913268441931146,0.020486120570612165,0.99863587008951,625,625,569,625,569,0,0.9104,1.0000,1.3222,1.9217,0.6308,0,True,8.20,True,-0.31628152406139637,-0.3896902338724123,0.8649320893352639,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0725,0,625,0,0,0.006050
270,16,369000000,16.369000000,4.454553745388354,6.22410611336029,62.046241629830206,0.0032293280482678824,0.04749075285569935,0.020797768080187823,0.9986499149734297,569,569,569,569,569,0,1.0000,1.0000,1.2979,2.0212,0.6864,0,True,8.20,True,0.14813776044743235,0.36139776548679753,0.9205687693109998,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0673,0,569,0,0,0.004176
