frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
294,18,250000000,18.250000000,7.680728680180069,-10.714195632336606,46.26751952261389,0.058534704459442304,-0.04602868546650813,-0.017053159375466812,0.9970778496403306,184,184,1,184,1,0,0.0054,1.0000,3.4910,4.1323,0.4824,1,True,14.75,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0512,0,184,0,0,0.001807
295,18,283000000,18.283000000,7.680728680180069,-10.714195632336606,46.26751952261389,0.058534704459442304,-0.04602868546650813,-0.017053159375466812,0.9970778496403306,184,184,1,184,1,0,0.0054,1.0000,3.7063,4.4045,0.5040,2,True,16.39,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0818,0,184,0,0,0.002837
296,18,316000000,18.316000000,7.151765210257776,-11.14235823446718,47.0002366806118,0.058329344995607414,-0.04828050438515011,-0.017539865681857874,0.9969749412701211,184,184,73,184,73,0,0.3967,1.0000,3.8591,4.5622,0.5142,0,True,16.39,True,-0.4437547824949713,-0.3534390924485363,0.8235062239849773,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.0517,0,184,0,0,0.001958
297,18,349000000,18.349000000,7.151765210257776,-11.14235823446718,47.0002366806118,0.058329344995607414,-0.04828050438515011,-0.017539865681857874,0.9969749412701211,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,18.03,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0454,0,2000,0,0,0.001920
298,18,382000000,18.382000000,8.038475835287,-11.582484287783974,47.141775808248184,0.05763477636007942,-0.05092167784849786,-0.01786930299001854,0.996878078447745,2000,1988,729,1982,729,0,0.3667,0.9940,3.6286,19.2794,2.2985,0,True,18.03,True,0.9132391207943571,-0.394141595177719,0.10318290169167026,0.32,0.0000,0.00,0.0000,0.0000,1.0000,0.0438,0,1988,0,0,0.002176
299,18,415000000,18.415000000,8.760696911689688,-12.048472015843972,46.63064749353922,0.05682013671624612,-0.05314709927828554,-0.01810222768330091,0.9968044779467803,729,729,200,729,200,0,0.2743,1.0000,3.7854,4.9407,0.6497,0,True,18.03,True,0.6865116665537706,-0.5007667554491795,-0.5271948295672731,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.0309,0,729,0,0,0.001909
300,18,448000000,18.448000000,9.664964007803684,-11.807723484476089,46.98326791769211,0.05650758519346737,-0.0561906825186065,-0.01781998015873607,0.99666039768862,200,200,200,200,200,0,1.0000,1.0000,3.6890,4.2422,0.6715,0,True,18.03,True,0.9250600333353145,0.3068309757013062,0.2238720328130591,0.35,0.0000,0.00,0.0000,0.0000,1.0000,0.0301,0,200,0,0,0.002443
301,18,481000000,18.481000000,9.664964007803684,-11.807723484476089,46.98326791769211,0.05650758519346737,-0.0561906825186065,-0.01781998015873607,0.99666039768862,200,200,4,200,4,0,0.0200,1.0000,3.2956,3.7625,0.5583,1,True,19.67,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0214,0,200,0,0,0.002632
302,18,514000000,18.514000000,10.404044091966242,-12.144565466461174,46.39991715840005,0.05598921326616156,-0.05774504921929786,-0.018039665336856664,0.9965968531773676,200,200,64,200,64,0,0.3200,1.0000,2.8313,3.1728,0.6873,0,True,18.03,True,0.6838835923129977,-0.37979309587268095,-0.6229449706775986,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.0145,0,200,0,0,0.003022
303,18,547000000,18.547000000,10.404044091966242,-12.144565466461174,46.39991715840005,0.05598921326616156,-0.05774504921929786,-0.018039665336856664,0.9965968531773676,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,19.67,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0081,0,2000,0,0,0.003094
304,18,580000000,18.580000000,11.226248669341246,-12.261480952303884,46.95697227426719,0.055645336253323505,-0.05986695667634094,-0.01820694097709687,0.9964878581055687,2000,1996,1609,1994,1609,0,0.8061,0.9980,1.9036,15.8434,1.9847,0,True,19.67,True,0.8841361770116231,-0.028532836552091306,0.46635726405574884,0.25,0.0000,0.00,0.0000,0.0000,1.0000,0.0053,0,1996,0,0,0.003424
305,18,613000000,18.613000000,12.170132596082295,-12.390918967274354,47.26082903841833,0.055471936020104466,-0.061392889469929504,-0.018404110470252297,0.9964010568814714,1609,1609,1462,1609,1462,0,0.9086,1.0000,1.4794,3.6923,1.0920,0,True,19.67,True,0.9776899583974002,-0.06622954421400186,0.1993388891363034,0.18,0.0000,0.00,0.0000,0.0000,1.0000,0.0050,0,1609,0,0,0.003991
306,18,646000000,18.646000000,12.428408090901504,-12.33247259732268,46.29652732701502,0.05537447537440223,-0.06118609064164402,-0.0184426986250396,0.9964184847023002,1462,1462,1462,1462,1462,0,1.0000,1.0000,1.0584,1.5170,0.6588,0,True,19.67,True,0.13760447619304267,-0.043017059191605055,-0.9895526973083063,0.03,0.0000,0.00,0.0000,0.0000,1.0000,0.0054,0,1462,0,0,0.004117
307,18,679000000,18.679000000,11.56500569857634,-12.156769490515346,45.82359527355973,0.05566067206801856,-0.06153905219632926,-0.019213050067936013,0.9963662445841894,1462,1462,487,1462,487,0,0.3331,1.0000,0.6916,1.1105,0.7163,0,True,18.03,True,-0.920699111441053,0.09536735494672072,-0.37844182353714756,0.10,0.0000,0.00,0.0000,0.0000,1.0000,0.0084,0,1462,0,0,0.005579
308,18,712000000,18.712000000,12.483147258051313,-12.449959773833365,45.55703283334587,0.0557976448932445,-0.06188598615725298,-0.019568501146915676,0.9963301768513161,487,487,250,487,250,0,0.5133,1.0000,0.6185,1.0743,1.3071,0,True,18.03,True,0.8916247056551758,-0.29249118812085084,-0.3456215981922627,0.06,0.0000,0.00,0.0000,0.0000,1.0000,0.0090,0,487,0,0,0.004971
309,18,745000000,18.745000000,12.235604871546693,-12.134898518030711,44.640812787736934,0.06582102101579815,-0.0476209601172666,-0.019368038694142952,0.9965062550867856,250,250,250,250,250,0,1.0000,1.0000,0.6223,1.5498,0.7912,0,True,18.03,True,-0.37090326358114745,0.20082548467100111,-0.9066972448240433,2.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0146,0,250,0,0,0.006178
310,18,778000000,18.778000000,12.996934772332496,-12.654010110261103,44.25235437685939,0.06607281049638582,-0.04737878852760768,-0.019994302319552005,0.99648876661281,250,250,197,250,197,0,0.7880,1.0000,0.9185,2.1927,0.8701,0,True,16.39,True,0.7447202284233311,-0.5412843109287542,-0.39038836575836305,0.08,0.0000,0.00,0.0000,0.0000,1.0000,0.0126,0,250,0,0,0.004317
311,18,811000000,18.811000000,12.87894421271557,-13.50560344224224,43.74160294537188,0.06521534782346952,-0.0443332637563536,-0.02520781433421472,0.9965671508882205,197,197,197,197,197,0,1.0000,1.0000,1.1963,2.7988,0.9095,0,True,16.39,True,-0.12497845101257396,-0.9156642248626436,-0.3820201749766518,0.70,0.0000,0.00,0.0000,0.0000,1.0000,0.0309,0,197,0,0,0.008752
312,18,844000000,18.844000000,12.839974942914347,-13.3210390665143,42.75955539702032,0.06644881548243581,-0.039923864058653905,-0.02497585990363628,0.9966779050534236,197,197,197,197,197,0,1.0000,1.0000,1.6655,3.5086,0.9020,0,True,16.39,True,-0.13265376080252617,0.05118292143012425,-0.9898400316711907,0.53,0.0000,0.00,0.0000,0.0000,1.0000,0.0191,0,197,0,0,0.004708
313,18,877000000,18.877000000,13.699127564704554,-13.637227772840914,42.35721042754447,0.06703798511469651,-0.039061711087807885,-0.024935376913867685,0.996673626748906,197,197,117,197,117,0,0.5939,1.0000,2.1053,4.2544,0.8199,0,True,16.39,True,0.8420771230294448,-0.3288823482015191,-0.42748394111581295,0.12,0.0000,0.00,0.0000,0.0000,1.0000,0.0475,0,197,0,0,0.010194
314,18,910000000,18.910000000,14.69602469963541,-13.705112291998056,42.397057565778645,0.06768558019072289,-0.03867818403538525,-0.024830972662048527,0.9966474216645658,117,117,117,117,117,0,1.0000,1.0000,3.0432,4.9181,0.8771,0,True,16.39,True,0.9993144213544787,-0.01745789581126627,-0.03264826407033733,0.09,0.0000,0.00,0.0000,0.0000,1.0000,0.0443,0,117,0,0,0.008176
315,18,943000000,18.943000000,15.218440571910776,-12.857729359249774,42.302063767656456,0.07619723684172376,-0.03840738439511858,-0.008414995559971404,0.9963172395233043,117,117,117,117,117,0,1.0000,1.0000,3.5137,5.5560,0.8344,0,True,16.39,True,0.4668257345560955,0.8486967938467476,-0.2485708866106665,2.12,0.0000,0.00,0.0000,0.0000,1.0000,0.0384,0,117,0,0,0.006346
316,18,976000000,18.976000000,15.921501956406216,-13.101116197855456,41.633881504778365,0.0758778179999948,-0.03570747547144054,-0.00829489808396836,0.9964430378083801,117,117,115,117,115,0,0.9829,1.0000,3.9467,6.2388,0.8277,0,True,16.39,True,0.6561129104459591,-0.3347364701888207,-0.6763633226836459,0.31,0.0000,0.00,0.0000,0.0000,1.0000,0.0630,0,117,0,0,0.008268
317,19,9000000,19.009000000,16.764649321393268,-13.334582400055563,41.14953033739498,0.0756789686035421,-0.03312972376430575,-0.008027264965432946,0.9965493856962532,115,115,115,115,115,0,1.0000,1.0000,4.3618,6.9215,0.8630,0,True,16.39,True,0.8121485823867012,-0.2949051962575951,-0.50343381426712,0.30,0.0000,0.00,0.0000,0.0000,1.0000,0.0699,0,115,0,0,0.010239
318,19,42000000,19.042000000,17.505349874885606,-13.609534292731803,40.53653429599675,0.07538630985556384,-0.030116727757374822,-0.007924847125692948,0.996667990753984,115,115,112,115,112,0,0.9739,1.0000,4.8171,7.5757,0.8562,0,True,14.75,True,0.7050250235537753,-0.35641833237926296,-0.613111481304162,0.35,0.0000,0.00,0.0000,0.0000,1.0000,0.0907,0,115,0,0,0.011449
319,19,75000000,19.075000000,17.32510587564919,-13.152025653737722,39.665788669544895,0.08282782504521082,-0.016619994409305183,-0.0052791279613626325,0.996411289574783,112,112,112,112,112,0,1.0000,1.0000,5.2644,8.3177,0.8683,0,True,14.75,True,-0.24043189642678472,0.3189593966027632,-0.916764640733608,1.79,0.0000,0.00,0.0000,0.0000,1.0000,0.1083,0,112,0,0,0.011970
320,19,108000000,19.108000000,17.703900312539812,-13.051211129009035,38.745815188305116,0.08295985179018125,-0.011443830921611798,-0.00434365180811479,0.9964777139573964,112,112,112,112,112,0,1.0000,1.0000,5.7189,9.0838,0.9055,0,True,14.75,True,0.34756025832664,-0.04964552484193221,-0.936342452682291,0.60,0.0000,0.00,0.0000,0.0000,1.0000,0.0446,0,112,0,0,0.004680
321,19,141000000,19.141000000,17.344873924007963,-12.600215645466307,37.92868415465027,0.10751152851087838,0.026651190471197177,0.00021712359582503452,0.9938465365140972,112,112,112,112,112,0,1.0000,1.0000,6.2198,12.5772,1.0291,0,True,14.75,True,-0.3817267091487241,0.30716254829975287,-0.871743017433743,5.23,0.0000,0.00,0.0000,0.0000,1.0000,0.1759,0,112,0,0,0.017119
322,19,174000000,19.174000000,18.32586212706873,-12.430735622943965,38.02322868078175,0.10883275946835687,0.026847574068179003,0.0016421370009360634,0.993696101239824,112,111,111,111,111,0,1.0000,0.9911,6.6400,10.4674,1.1032,0,True,14.75,True,0.9756348909944048,0.19096561222738329,0.10802173124402573,0.22,0.0000,0.00,0.0000,0.0000,1.0000,0.1384,0,111,0,0,0.012370
323,19,207000000,19.207000000,19.088007705117395,-12.81562056484055,37.50265428709519,0.10943425141361757,0.030195762408791123,0.0009441144446945703,0.9935348354224971,111,111,104,111,104,0,0.9369,1.0000,7.1440,10.5649,1.2061,0,True,14.75,True,0.7851275223811506,-0.48644146469385086,-0.3833398949054701,0.40,0.0000,0.00,0.0000,0.0000,1.0000,0.1239,0,111,0,0,0.010339
324,19,240000000,19.240000000,19.748262101458202,-13.21109922303378,36.86417111345135,0.1099628105363504,0.03398658701635325,-9.873709136976824e-05,0.9933544596230056,104,102,85,102,85,0,0.8333,0.9808,7.6747,14.4843,1.1878,0,True,14.75,True,0.6938713427943818,-0.5217574511720091,-0.49629801711795113,0.46,0.0000,0.00,0.0000,0.0000,1.0000,0.2182,0,102,0,0,0.016971
325,19,273000000,19.273000000,19.748262101458202,-13.21109922303378,36.86417111345135,0.1099628105363504,0.03398658701635325,-9.873709136976824e-05,0.9933544596230056,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,16.39,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,0.0000,1.0000,0.0871,0,2000,0,0,0.006400
326,19,306000000,19.306000000,20.73788975421079,-13.331336240266054,36.942785161779156,0.11062504864775556,0.03569462377021811,3.624120174303444e-05,0.993221018269428,2000,1882,1629,1881,1629,0,0.8656,0.9410,5.3422,15.7968,2.8530,0,True,16.39,True,0.9811564489279623,-0.09256430666917483,0.16959915052241872,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.2376,0,1882,0,0,0.016662
327,19,339000000,19.339000000,20.980392345411264,-13.823341281517656,36.106649088735985,0.11145734013081791,0.041239033545877705,-0.000462112165032357,0.9929130827496998,1629,1622,1615,1618,1615,0,0.9957,0.9957,6.2023,16.9207,1.4669,0,True,14.75,True,0.29724341832150486,-0.6618084019975374,-0.6882266990679836,0.65,0.0000,0.00,0.0000,0.0000,1.0000,0.2314,0,1622,0,0,0.015413
328,19,372000000,19.372000000,21.93285039026912,-13.91713868618187,35.816777186572615,0.11213728916056837,0.04450306309648008,-0.0003154209807841106,0.9926956261938271,1615,1603,1565,1601,1565,0,0.9763,0.9926,6.4644,22.7527,1.5524,0,True,14.75,True,0.9722103433228246,-0.14598485491385776,-0.18301767803110058,0.38,0.0000,0.00,0.0000,0.0000,1.0000,0.1618,0,1603,0,0,0.010456
329,19,405000000,19.405000000,22.918676210116967,-14.07095291617809,35.883774466905436,0.11278520117719314,0.04638413965912288,-0.0003258408296876525,0.9925360969814936,1565,1538,1496,1534,1496,0,0.9727,0.9827,6.7372,22.4331,1.4813,0,True,14.75,True,0.9745574907638368,-0.12457489758234751,0.1863297938828941,0.23,0.0000,0.00,0.0000,0.0000,1.0000,0.2035,0,1538,0,0,0.012911
330,19,438000000,19.438000000,22.922243746308776,-13.83040863753762,34.91314285671605,0.1140074805323097,0.05436640094193124,0.0006096871837149548,0.9919910368107335,1496,1477,1470,1471,1470,0,0.9953,0.9873,7.0622,18.4947,1.4578,0,True,14.75,True,0.09535647166675285,0.01718194112414548,-0.9952948930897185,0.93,0.0000,0.00,0.0000,0.0000,1.0000,0.2865,0,1477,0,0,0.013858
331,19,471000000,19.471000000,23.91652208678792,-13.924005780176472,34.861663185545,0.11470969910579142,0.05665314335888678,0.0007306643681802706,0.9917820185949114,1470,1439,1411,1434,1411,0,0.9805,0.9789,7.2146,17.0864,1.4641,0,True,13.11,True,0.9926720760732184,-0.09168877689976457,0.0787103396963297,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.2391,0,1439,0,0,0.012644
332,19,504000000,19.504000000,24.913001994992563,-14.00736324875996,34.85275672857122,0.11535350893495118,0.05886007819902424,0.000913965580847076,0.991578652370913,1411,1388,1377,1381,1377,0,0.9921,0.9837,7.4606,19.1624,1.4648,0,True,13.11,True,0.9898774181512279,-0.07168359091229085,0.1224914683893467,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.2426,0,1388,0,0,0.014514
333,19,537000000,19.537000000,25.909306015794364,-14.083258904144174,34.89298293430782,0.11585970769439,0.0609301317885249,0.0012353289198645562,0.9913942309372509,1377,1352,1327,1346,1327,0,0.9815,0.9818,7.6203,15.5603,1.4638,0,True,13.11,True,0.9835436900494022,-0.0529456804921693,0.17273842850167012,0.25,0.0000,0.00,0.0000,0.0000,1.0000,0.2875,0,1352,0,0,0.025713
334,19,570000000,19.570000000,26.904071246683785,-14.183436619436733,34.87281958209933,0.11651188910692294,0.06314604906259218,0.0012523684289577008,0.9911790896492112,1327,1302,1283,1294,1283,0,0.9854,0.9812,7.8439,16.7179,1.4064,0,True,13.11,True,0.9881465417132275,-0.09051479885867578,0.1239898515514967,0.27,0.0000,0.00,0.0000,0.0000,1.0000,0.2578,0,1302,0,0,0.016893
335,19,603000000,19.603000000,27.89067276172579,-14.283758054908365,34.74416088592322,0.11713180964527255,0.06588546318329566,0.001243025028949172,0.9909276965546597,1283,1257,1233,1255,1233,0,0.9809,0.9797,8.0372,15.8421,1.3969,0,True,13.11,True,0.9930728816742619,-0.11526581943890522,0.02280444150281242,0.32,0.0000,0.00,0.0000,0.0000,1.0000,0.1259,0,1257,0,0,0.008445
336,19,636000000,19.636000000,28.88975284497369,-14.24488732815252,34.72604862877949,0.11804276749892971,0.06853122058901652,0.001801893705550658,0.9906392532223054,1233,1197,1186,1190,1186,0,0.9908,0.9708,8.2493,18.7567,1.4223,0,True,13.11,True,0.9934586466957931,0.04655562818619292,0.10427123663576848,0.33,0.0000,0.00,0.0000,0.0000,1.0000,0.3289,0,1197,0,0,0.022825
337,19,669000000,19.669000000,29.80064559933199,-14.300615838265587,34.31718590949815,0.11829886796074676,0.07210748714350505,0.002089176964738652,0.990354241408934,1186,1159,1154,1154,1154,0,0.9957,0.9772,8.3207,15.5891,1.4058,0,True,13.11,True,0.9565713923483494,-0.1384134785490009,-0.25654021185129194,0.41,0.0000,0.00,0.0000,0.0000,1.0000,0.1727,0,1159,0,0,0.012449
338,19,702000000,19.702000000,30.79527104117016,-14.32352066484106,34.216212648840816,0.11898055863221053,0.07452293989487253,0.0022674839313466576,0.9900933373241199,1154,1122,1117,1117,1117,0,0.9955,0.9723,8.3758,17.1147,1.3868,0,True,13.11,True,0.9981596070621513,-0.0331006020142808,0.05081091394399126,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.1862,0,1122,0,0,0.013853
339,19,735000000,19.735000000,31.788517725423418,-14.403384584450132,34.132053403569806,0.11947482504609955,0.07688458495996156,0.002276347420791129,0.9898531936697271,1117,1098,1092,1092,1092,0,0.9945,0.9830,8.5142,18.4211,1.4916,0,True,13.11,True,0.9928031944546064,-0.08430452192043443,0.08505624412408598,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.2278,0,1098,0,0,0.017661
340,19,768000000,19.768000000,32.785214955535395,-14.427423974849162,34.054485760854874,0.1200809861567741,0.0790874425261964,0.002401612680618533,0.9896059647429448,1092,1050,1042,1042,1042,0,0.9924,0.9615,8.5365,19.7648,1.4220,0,True,13.11,True,0.9961177890297866,-0.02790744503158837,0.08348966936225326,0.26,0.0000,0.00,0.0000,0.0000,1.0000,0.2369,0,1050,0,0,0.019403
341,19,801000000,19.801000000,33.78284303686949,-14.482462716032233,34.01314633291204,0.12047167786745797,0.081152866797189,0.0025549352278742554,0.9893908526706614,1042,1014,1004,1004,1004,0,0.9901,0.9731,8.6036,18.7568,1.4631,0,True,11.48,True,0.9902766381747029,-0.04908480058495347,0.13016475036254466,0.24,0.0000,0.00,0.0000,0.0000,1.0000,0.1902,0,1014,0,0,0.016464
342,19,834000000,19.834000000,34.772916206247274,-14.508426728477394,33.87501237859242,0.12071564654068569,0.08361261564194566,0.0028864664879859887,0.9891553626690754,1004,976,971,971,971,0,0.9949,0.9721,8.5820,20.0784,1.4959,0,True,11.48,True,0.9984775160363316,-0.04384299154068088,0.033473004984328994,0.29,0.0000,0.00,0.0000,0.0000,1.0000,0.1778,0,976,0,0,0.016240
343,19,867000000,19.867000000,35.76418829720474,-14.535959316805801,33.74608760103296,0.12102998989438303,0.08602380916642866,0.0031169636130215675,0.9889094651890529,971,937,935,935,935,0,0.9979,0.9650,8.5828,19.3420,1.4389,0,True,11.48,True,0.9979182821328055,-0.04323083036524059,0.047856007888686464,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.1222,0,937,0,0,0.011716
344,19,900000000,19.900000000,36.76331726390894,-14.50713100488308,33.776257724073524,0.12142785433074899,0.08755027137665884,0.0035913972360555784,0.9887251023618226,935,902,893,893,893,0,0.9900,0.9647,8.6322,22.9193,1.4987,0,True,11.48,True,0.9799898957542867,0.04986671142511936,0.1926995467331095,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.1598,0,902,0,0,0.016100
345,19,933000000,19.933000000,37.75003957176078,-14.527537833612511,33.6151284327304,0.12162940599577644,0.08992542735317019,0.0038088840965187984,0.9884863163010419,893,859,851,851,851,0,0.9907,0.9619,8.5808,19.4237,1.5347,0,True,11.48,True,0.9987466681108117,-0.04462355333947079,0.022667850028430296,0.28,0.0000,0.00,0.0000,0.0000,1.0000,0.1785,0,859,0,0,0.015277
346,19,966000000,19.966000000,38.71683999404697,-14.32025116963117,33.46569890953391,0.12201206961418277,0.0925109526212808,0.00481967519726834,0.9881961086973373,851,820,814,814,814,0,0.9927,0.9636,8.5462,22.4415,1.5702,0,True,11.48,True,0.983658599789079,0.1789825237149694,-0.01951961233244844,0.32,0.0000,0.00,0.0000,0.0000,1.0000,0.1430,0,820,0,0,0.020395
347,19,999000000,19.999000000,39.70705402188186,-14.317537124038894,33.32616822102586,0.12220662741409913,0.09477960945418704,0.005026412845899993,0.9879560218054677,814,784,778,778,778,0,0.9923,0.9631,8.4694,17.0117,1.6157,0,True,11.48,True,0.9986534928698466,-0.018216624634463444,0.04857320007763832,0.26,0.0000,0.00,0.0000,0.0000,1.0000,0.1069,0,784,0,0,0.006755
348,20,32000000,20.032000000,40.68112753391086,-14.218044722075472,33.52934808005482,0.12195977657162303,0.09506542512888107,0.006537966764528913,0.9879502177914892,778,739,732,732,732,0,0.9905,0.9499,8.4187,18.3609,1.5168,0,True,11.48,True,0.9220155269517348,0.15866152422435775,0.3531485364414222,0.18,0.0000,0.00,0.0000,0.0000,1.0000,0.1274,0,739,0,0,0.024482
349,20,65000000,20.065000000,41.676581844041394,-14.212746777983147,33.434255239993455,0.12199002117748722,0.09704157481069392,0.006800399163506133,0.9877525611521307,732,700,697,697,697,0,0.9957,0.9563,8.3166,18.1311,1.4273,0,True,11.48,True,0.9952783658964419,-0.00767056869519237,0.09675813533962303,0.23,0.0000,0.00,0.0000,0.0000,1.0000,0.0718,0,700,0,0,0.005981
350,20,98000000,20.098000000,42.62124101945988,-14.205788926423853,33.106275620810585,0.12200645012368011,0.09993690173974755,0.006884428271791603,0.9874612126287535,697,676,662,671,662,0,0.9793,0.9699,8.2444,14.1336,1.5504,0,True,11.48,True,0.9893697056795018,-0.06304801211497717,-0.13104401417846484,0.33,0.0000,0.00,0.0000,0.0000,1.0000,0.1111,0,676,0,0,0.023330
351,20,131000000,20.131000000,43.49379242531137,-14.20078644533286,32.61777892754694,0.12199782553445135,0.10329769332445257,0.006867154584983497,0.9871164872023053,662,641,628,634,628,0,0.9797,0.9683,8.2987,20.6737,1.6945,0,True,11.48,True,0.9508225018127108,-0.10410942842911892,-0.29171526692783756,0.39,0.0000,0.00,0.0000,0.0000,1.0000,0.0782,0,641,0,0,0.015232
352,20,164000000,20.164000000,44.42491158770321,-14.313171191312888,32.27081095453253,0.12195169995597895,0.10609617286320587,0.006326529004459599,0.9868289416167237,628,590,584,586,584,0,0.9898,0.9395,8.2389,25.5534,1.6235,0,True,9.84,True,0.9769813859698194,-0.1822444412089634,-0.1108798228575573,0.33,0.0000,0.00,0.0000,0.0000,1.0000,0.0605,0,590,0,0,0.013981
353,20,197000000,20.197000000,45.31086935309563,-14.116924077637814,31.85061349105249,0.12184906851524245,0.10914431140688208,0.007061670813850568,0.9865041594412068,584,538,534,534,534,0,0.9926,0.9212,8.1181,19.6377,1.6360,0,True,9.84,True,0.960810135988078,0.1005560296241568,-0.25832608751110836,0.36,0.0000,0.00,0.0000,0.0000,1.0000,0.0506,0,538,0,0,0.014427
354,20,230000000,20.230000000,46.24011980294351,-13.951986507856638,31.52002432073351,0.12167711936354669,0.1117590785134083,0.007866887274102473,0.9862264948163985,534,509,504,504,504,0,0.9902,0.9532,7.9823,19.0205,1.7429,0,True,9.84,True,0.984324526871781,0.09180656479567434,-0.15058811526499172,0.32,0.0000,0.00,0.0000,0.0000,1.0000,0.0296,0,509,0,0,0.011364
355,20,263000000,20.263000000,47.16210765193789,-13.907160613092133,31.135408869320962,0.1215829614798977,0.11448803938923267,0.007836261366911892,0.9859252838437488,504,473,468,469,468,0,0.9894,0.9385,7.8358,13.9977,1.6456,0,True,8.20,True,0.984805127417155,-0.038723112760507696,-0.16929081945285193,0.31,0.0000,0.00,0.0000,0.0000,1.0000,0.0258,0,473,0,0,0.015982
356,20,296000000,20.296000000,48.13774304183158,-13.688104899885042,31.147663684632175,0.12191448627170985,0.11538783374561884,0.00851397562072465,0.9857738168970245,468,447,444,444,444,0,0.9933,0.9551,7.6648,14.5846,1.8218,0,True,6.56,True,0.956679307471155,0.2275982980036239,0.1815591292179069,0.14,0.0000,0.00,0.0000,0.0000,1.0000,0.0057,0,447,0,0,0.013167
357,20,329000000,20.329000000,49.11817535153228,-13.512649847695227,31.058399969965965,0.12169260209756942,0.11710823548670997,0.009203489876460672,0.985592140568301,444,412,402,402,402,0,0.9757,0.9279,7.5399,14.3209,1.9344,0,True,6.56,True,0.9821856041550474,0.15971026703840435,0.09901550178182288,0.21,0.0000,0.00,0.0000,0.0000,1.0000,0.0090,0,412,0,0,0.012823
358,20,362000000,20.362000000,50.116051213200265,-13.478161109963049,31.113665616347838,0.12111264726825174,0.117957128151725,0.00971487036833019,0.9855574381453371,402,381,373,374,373,0,0.9790,0.9478,7.2847,18.5737,2.0708,0,True,4.92,True,0.9593112639845297,0.05717620518039983,0.2765009590463882,0.13,0.0000,0.00,0.0000,0.0000,1.0000,0.0237,0,381,0,0,0.012462
359,20,395000000,20.395000000,51.102790925530705,-13.351710461372942,31.011906225718874,0.12079082280074743,0.11946217843875465,0.01021326824703525,0.9854106018312873,373,343,340,340,340,0,0.9913,0.9196,7.0356,13.4891,1.7777,0,True,4.92,True,0.9885494033404428,0.10748934870187808,0.10590617107090819,0.19,0.0000,0.00,0.0000,0.0000,1.0000,0.0242,0,343,0,0,0.008398
360,20,428000000,20.428000000,51.42616023075737,-13.58831298169472,30.095690345145634,0.11970311296729547,0.1233532718714158,0.010060551123036781,0.9850654396412739,340,316,305,312,305,0,0.9652,0.9294,6.8799,14.7782,1.6298,0,True,4.92,True,0.5159332863210123,-0.44717290730905834,-0.7306498717133705,0.46,0.0000,0.00,0.0000,0.0000,1.0000,0.0603,0,316,0,0,0.014502
361,20,461000000,20.461000000,51.97281342158529,-12.953571024934057,29.549546648591985,0.12000875699309403,0.12645105175391141,0.01069814876979925,0.9846286504912405,305,293,276,292,276,0,0.9420,0.9607,6.5840,9.9306,1.6378,0,True,4.92,True,0.6926421895536865,0.4915787210266582,-0.52782303690164,0.37,0.0000,0.00,0.0000,0.0000,1.0000,0.0647,0,293,0,0,0.010818
362,20,494000000,20.494000000,52.96501708162388,-12.859800511877967,29.467455309906132,0.1196921214847773,0.12736925693638437,0.010889023777732624,0.9845467472919275,276,260,258,259,258,0,0.9923,0.9420,6.4385,14.2593,1.8027,0,True,3.28,True,0.9852987693310686,0.08063615274252194,0.15061256928147182,0.11,0.0000,0.00,0.0000,0.0000,1.0000,0.0561,0,260,0,0,0.004593
