frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
510,24,685000000,24.685000000,11.646539802181096,-17.013547761134138,62.52505794757865,0.0709601280230386,0.14034340216224522,-0.016013739455559887,0.9874269339293564,1682,1682,3,1681,3,0,0.0018,1.0000,0.3087,13.9675,1.3791,1,True,37.70,True,0.0,0.0,0.0,0.00,15.0000,0.00,0.0201,2.0070,1.0000,0.0356,0,1682,0,0,0.000760
511,24,718000000,24.718000000,11.646539802181096,-17.013547761134138,62.52505794757865,0.0709601280230386,0.14034340216224522,-0.016013739455559887,0.9874269339293564,1682,1682,1,1680,1,0,0.0006,1.0000,0.2966,9.0435,1.3511,2,True,37.70,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0112,2.0060,1.0000,0.0236,0,1682,0,0,0.000975
512,24,751000000,24.751000000,11.646539802181096,-17.013547761134138,62.52505794757865,0.0709601280230386,0.14034340216224522,-0.016013739455559887,0.9874269339293564,1682,1682,3,1682,3,0,0.0018,1.0000,0.2814,2.2510,1.3358,3,True,39.34,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0127,2.0055,1.0000,0.0315,0,1682,0,0,0.000742
513,24,784000000,24.784000000,11.646539802181096,-17.013547761134138,62.52505794757865,0.0709601280230386,0.14034340216224522,-0.016013739455559887,0.9874269339293564,1682,1682,5,1680,5,0,0.0030,1.0000,0.2856,17.1922,1.2270,0,True,39.34,True,0.0,0.0,0.0,0.00,14.0000,0.00,0.0089,2.0048,1.0000,0.0261,0,1682,0,0,0.000352
514,24,817000000,24.817000000,12.203168721377045,-17.134788528936692,61.70319121717927,0.07100435998068438,0.1405334275030983,-0.015955688611699048,0.9873976669097874,1681,1681,111,1679,111,0,0.0660,1.0000,0.2824,14.2831,1.2478,0,True,37.70,True,0.7654903373196646,-0.20274649334663372,-0.6106704536047812,0.02,4.0000,0.00,0.0106,2.0038,1.0000,0.0328,0,1681,0,0,0.000872
515,24,850000000,24.850000000,12.74839485964266,-17.37423489541177,60.899827105624716,0.07124294173951959,0.1406409901346362,-0.01613972043986551,0.9873621749744982,110,110,35,110,35,0,0.3182,1.0000,0.3053,1.6810,0.7076,0,True,37.70,True,0.7509523555072228,-0.31789353712022883,-0.5788041627488033,0.04,2.0000,0.00,0.0050,2.0034,1.0000,0.0162,0,110,0,0,0.000509
516,24,883000000,24.883000000,12.74839485964266,-17.37423489541177,60.899827105624716,0.07124294173951959,0.1406409901346362,-0.01613972043986551,0.9873621749744982,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,39.34,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0117,2.0026,1.0000,0.0441,0,2000,0,0,0.001047
517,24,916000000,24.916000000,13.207479890095195,-18.134279921770577,61.359797205437346,0.07117171106635083,0.14072945304203927,-0.01609614171942056,0.9873554186877818,2000,2000,13,1993,13,0,0.0065,1.0000,0.3278,32.6981,2.0851,0,True,37.70,True,0.3208735289329046,-0.6654794630957024,0.6739267487108671,0.01,4.0000,0.00,0.0077,2.0014,1.0000,0.0286,0,2000,0,0,0.000487
518,24,949000000,24.949000000,13.207479890095195,-18.134279921770577,61.359797205437346,0.07117171106635083,0.14072945304203927,-0.01609614171942056,0.9873554186877818,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,39.34,True,0.0,0.0,0.0,0.00,14.0000,0.00,0.0050,2.0008,1.0000,0.0240,0,2000,0,0,0.000663
519,24,982000000,24.982000000,12.276657211755902,-17.79393925325591,61.2266154843032,0.07104987834145479,0.14132876896562344,-0.015959918947085077,0.9872807983737597,2000,1962,1558,1907,1558,0,0.7941,0.9810,9.9834,976.3336,2.0368,0,True,37.70,True,-0.8601546679193487,0.27036935031055565,-0.43247469483104234,0.07,5.0000,0.00,0.0036,2.0004,1.0000,0.0225,0,1962,0,0,0.000744
520,25,15000000,25.015000000,12.981950542656834,-18.402852352301608,61.589639113282416,0.0710435651374009,0.14113075948250683,-0.01614625794195743,0.9873065476005568,1558,1558,193,1558,193,0,0.1239,1.0000,0.1741,0.6649,0.7788,0,True,37.70,True,0.581590211997561,-0.5167726753934077,0.6282506086549952,0.03,12.0000,0.00,0.0022,2.0005,1.0000,0.0264,0,1558,0,0,0.000382
521,25,48000000,25.048000000,12.515103216012013,-19.011367864670767,62.23132629938688,0.07110081497069509,0.14124407831493582,-0.01614149213949881,0.9872862992480843,193,193,16,193,16,0,0.0829,1.0000,0.2431,0.4513,0.4069,0,True,36.07,True,-0.6211047563556255,-0.5392078937083581,0.5687563001805034,0.01,13.0000,0.00,0.0010,2.0006,1.0000,0.0266,0,193,0,0,0.000588
522,25,81000000,25.081000000,12.515103216012013,-19.011367864670767,62.23132629938688,0.07110081497069509,0.14124407831493582,-0.01614149213949881,0.9872862992480843,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,37.70,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0016,1.9997,1.0000,0.0262,0,2000,0,0,0.000994
523,25,114000000,25.114000000,13.084696664745856,-19.67575566675456,61.74743359268244,0.07108347174853712,0.1413374664337947,-0.016251942472437258,0.9872723712289955,2000,2000,44,2000,44,0,0.0220,1.0000,0.1986,8.6333,1.1687,0,True,37.70,True,0.6904681686589228,-0.6934584943474199,-0.2058373743667625,0.02,10.0000,0.00,0.0031,1.9980,1.0000,0.0338,0,2000,0,0,0.000410
524,25,147000000,25.147000000,13.084696664745856,-19.67575566675456,61.74743359268244,0.07108347174853712,0.1413374664337947,-0.016251942472437258,0.9872723712289955,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,39.34,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0028,1.9967,1.0000,0.0229,0,2000,0,0,0.000960
525,25,180000000,25.180000000,13.712959523434352,-20.38972086221759,61.43833897923861,0.07101236376308194,0.14134014290792735,-0.01642613441299572,0.9872742224447029,2000,1892,82,1821,82,0,0.0433,0.9460,19.7159,1274.8676,1.6855,0,True,39.34,True,0.6983708793405282,-0.7155515875807191,-0.016249319981144674,0.02,0.0000,0.00,0.0042,1.9944,1.0000,0.0307,0,1892,0,0,0.000760
526,25,213000000,25.213000000,13.712959523434352,-20.38972086221759,61.43833897923861,0.07101236376308194,0.14134014290792735,-0.01642613441299572,0.9872742224447029,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,39.34,True,0.0,0.0,0.0,0.00,15.0000,0.00,0.0047,1.9915,1.0000,0.0243,0,2000,0,0,0.000178
527,25,246000000,25.246000000,14.318592388885287,-19.79001285403469,60.91531016817083,0.07116856609877707,0.1414348690458319,-0.01629414258121573,0.9872515960660563,2000,1919,422,1914,422,0,0.2199,0.9595,0.2507,15.5592,1.5632,0,True,39.34,True,0.7208845239642034,0.5542274764796062,-0.4161218660728503,0.03,11.0000,0.00,0.0052,1.9876,1.0000,0.0238,0,1919,0,0,0.000704
528,25,279000000,25.279000000,14.96104547087018,-19.537592645968992,60.19175085753475,0.07118962607832661,0.14153373025081067,-0.016298067688340332,0.9872358448363517,422,422,62,422,62,0,0.1469,1.0000,0.1938,0.7310,0.6439,0,True,37.70,True,0.8171113142002202,0.18499077830048208,-0.5459922271880535,0.01,6.0000,0.00,0.0053,1.9835,1.0000,0.0198,0,422,0,0,0.001018
529,25,312000000,25.312000000,14.96104547087018,-19.537592645968992,60.19175085753475,0.07118962607832661,0.14153373025081067,-0.016298067688340332,0.9872358448363517,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,39.34,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0040,1.9802,1.0000,0.0132,0,2000,0,0,0.000443
530,25,345000000,25.345000000,14.96104547087018,-19.537592645968992,60.19175085753475,0.07118962607832661,0.14153373025081067,-0.016298067688340332,0.9872358448363517,2000,2000,3,1992,3,0,0.0015,1.0000,0.3339,17.4453,2.0561,2,True,39.34,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0096,1.9715,1.0000,0.0247,0,2000,0,0,0.000948
531,25,378000000,25.378000000,15.132609356883114,-20.28076075108156,60.83848650720897,0.07065762457447179,0.1414106701215158,-0.01656833903554656,0.987287198644285,2000,2000,1690,1999,1690,0,0.8450,1.0000,0.2437,15.5520,1.2406,0,True,39.34,True,-0.008695287846063696,-0.6383396867418261,0.7697056816079908,0.07,4.0000,0.00,0.0078,1.9643,1.0000,0.0143,0,2000,0,0,0.000628
532,25,411000000,25.411000000,15.351464049866086,-20.622125442829834,59.92438981068999,0.0698850180311717,0.14201514876879026,-0.017025045482423062,0.9872476536316926,1690,1690,1602,1690,1602,0,0.9479,1.0000,0.2953,0.6866,0.6978,0,True,39.34,True,0.47170759632040554,-0.4494856161723177,-0.7585872556455305,0.12,0.0000,0.00,0.0104,1.9545,1.0000,0.0161,0,1690,0,0,0.000781
533,25,444000000,25.444000000,16.09126207780677,-21.085465137826972,59.43652179073477,0.06972450948854943,0.14214700641076178,-0.017064872651946367,0.9872393384921474,1602,1602,11,1602,11,0,0.0069,1.0000,0.3090,0.6044,0.8321,0,True,37.70,True,0.8538698888195246,-0.48395232975664676,-0.19156292827801108,0.02,2.0000,0.00,0.0086,1.9464,1.0000,0.0125,0,1602,0,0,0.000667
534,25,477000000,25.477000000,16.09126207780677,-21.085465137826972,59.43652179073477,0.06972450948854943,0.14214700641076178,-0.017064872651946367,0.9872393384921474,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,39.34,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0096,1.9373,1.0000,0.0118,0,2000,0,0,0.000661
535,25,510000000,25.510000000,16.817193922265158,-20.90439484312428,58.77301858382654,0.06958471173209063,0.14233804196642552,-0.01705147225942628,0.9872219086892835,2000,2000,22,1997,22,0,0.0110,1.0000,0.3653,17.3658,2.4110,0,True,37.70,True,0.8814630913996647,0.12992836338736483,-0.4540280155316711,0.03,14.0000,0.00,0.0098,1.9281,1.0000,0.0102,0,2000,0,0,0.000431
536,25,543000000,25.543000000,16.817193922265158,-20.90439484312428,58.77301858382654,0.06958471173209063,0.14233804196642552,-0.01705147225942628,0.9872219086892835,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,39.34,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0096,1.9191,1.0000,0.0094,0,2000,0,0,0.000707
537,25,576000000,25.576000000,15.85319932035129,-20.652772469020668,58.686991911617376,0.06946955867181662,0.14242019139907577,-0.017107558606646908,0.9872172004874681,2000,1879,10,1823,10,0,0.0053,0.9395,9.0017,1097.0128,3.1537,0,True,39.34,True,-0.9034787962415299,0.18608677113504363,-0.3861318147349295,0.02,28.0000,0.00,0.0094,1.9105,1.0000,0.0084,0,1879,0,0,0.000557
538,25,609000000,25.609000000,15.85319932035129,-20.652772469020668,58.686991911617376,0.06946955867181662,0.14242019139907577,-0.017107558606646908,0.9872172004874681,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,39.34,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0032,1.9076,1.0000,0.0025,0,2000,0,0,0.000172
539,25,642000000,25.642000000,15.645344849209676,-20.720993008464035,57.7112140286827,0.0685245106365154,0.14367983615741156,-0.016925032212227076,0.9871038645494306,2000,1962,1916,1959,1916,0,0.9766,0.9810,0.4282,15.6716,2.9159,0,True,37.70,True,0.07836105477988055,-0.20774178137958868,-0.9750399465473296,0.18,22.0000,0.00,0.0143,1.8956,1.0000,0.0086,0,1962,0,0,0.000547
540,25,675000000,25.675000000,16.379086782634506,-20.070161778156425,57.51617176456987,0.06851118065043764,0.1438230958328,-0.01688089602204523,0.9870846825781693,1916,1916,217,1915,217,0,0.1133,1.0000,0.4160,8.6012,1.7505,0,True,37.70,True,0.7498729463726146,0.6578743846638194,-0.06994182083456864,0.02,8.0000,0.00,0.0213,1.8798,1.0000,0.0090,0,1916,0,0,0.000446
541,25,708000000,25.708000000,16.781936529439353,-19.83783626407557,58.40146094727026,0.07259695986617723,0.13833021199375806,-0.016155769727167053,0.9875897047724189,217,217,217,217,217,0,1.0000,1.0000,0.5550,1.0720,2.4305,0,True,36.07,True,0.1293813001875811,0.36681536344551063,0.9212529339449123,0.79,10.0000,0.00,0.0284,1.8601,1.0000,0.0100,0,217,0,0,0.001971
542,25,741000000,25.741000000,16.02824357743016,-19.35167640331807,57.95919911997797,0.07128061096112645,0.1418094252135262,-0.01211735522218184,0.9872498828179406,216,216,216,216,216,0,1.0000,1.0000,0.5095,0.8883,2.2579,0,True,36.07,True,-0.6083292677152113,0.38015313295055864,-0.6967202433896619,0.63,21.0000,0.00,0.0153,1.8515,1.0000,0.0038,0,216,0,0,0.000308
543,25,774000000,25.774000000,15.59981433252261,-19.55435964261289,57.07864935612762,0.06910608793469145,0.14529927802516093,-0.012479078004057554,0.9868924668006633,216,216,216,216,216,0,1.0000,1.0000,0.5235,0.9178,2.1504,0,True,34.43,True,-0.16224288185716748,-0.3403814137838615,-0.9261845066924737,0.47,12.0000,0.00,0.0185,1.8419,1.0000,0.0049,0,216,0,0,0.000561
544,25,807000000,25.807000000,16.17196915460496,-18.801455994199117,56.753418736761716,0.06907122646167586,0.14558028472447562,-0.012415623719002693,0.9868542945451921,213,213,22,212,22,0,0.1033,1.0000,0.5714,7.5575,2.7997,0,True,34.43,True,0.6382269002098859,0.7278785640252334,-0.25071741040670564,0.03,1.0000,0.00,0.0190,1.8327,1.0000,0.0062,0,213,0,0,0.001187
545,25,840000000,25.840000000,16.17196915460496,-18.801455994199117,56.753418736761716,0.06907122646167586,0.14558028472447562,-0.012415623719002693,0.9868542945451921,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,34.43,True,0.0,0.0,0.0,0.00,16.0000,0.00,0.0184,1.8233,1.0000,0.0082,0,2000,0,0,0.000361
546,25,873000000,25.873000000,15.17563951963171,-18.881877929145872,56.724100297964874,0.0690391772702913,0.14576434927808585,-0.012535724323222286,0.9868278482577746,2000,2000,14,1996,14,0,0.0070,1.0000,0.4659,32.9777,2.9512,0,True,34.43,True,-0.9449629932496312,-0.12797256184493996,-0.301111216668427,0.03,11.0000,0.00,0.0153,1.8152,1.0000,0.0083,0,2000,0,0,0.000539
547,25,906000000,25.906000000,15.17563951963171,-18.881877929145872,56.724100297964874,0.0690391772702913,0.14576434927808585,-0.012535724323222286,0.9868278482577746,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,36.07,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0207,1.8034,1.0000,0.0140,0,2000,0,0,0.001136
548,25,939000000,25.939000000,14.306602805658724,-18.60674951117835,57.13529312790445,0.06888826149452865,0.14596101465614478,-0.01257981698879684,0.9868087645705922,2000,1933,49,1927,49,0,0.0253,0.9665,1.4258,702.5568,3.2114,0,True,36.07,True,-0.9521110823137844,0.28795341141720804,0.102797469757121,0.03,2.0000,0.00,0.0147,1.7947,1.0000,0.0119,0,1933,0,0,0.000535
549,25,972000000,25.972000000,14.306602805658724,-18.60674951117835,57.13529312790445,0.06888826149452865,0.14596101465614478,-0.01257981698879684,0.9868087645705922,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,37.70,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0177,1.7841,1.0000,0.0154,0,2000,0,0,0.000633
550,26,5000000,26.005000000,15.211326675687365,-18.677774385868954,56.71525719351839,0.06869678237050499,0.14621439629473093,-0.012545781080757313,0.9867850352458638,2000,1891,21,1889,21,0,0.0111,0.9455,0.4577,17.2385,3.1115,0,True,37.70,True,0.9879512770510779,-0.08523722180352679,-0.12917774650597005,0.04,12.0000,0.00,0.0178,1.7727,1.0000,0.0161,0,1891,0,0,0.000488
551,26,38000000,26.038000000,15.211326675687365,-18.677774385868954,56.71525719351839,0.06869678237050499,0.14621439629473093,-0.012545781080757313,0.9867850352458638,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,37.70,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0196,1.7601,1.0000,0.0195,0,2000,0,0,0.000848
552,26,71000000,26.071000000,14.551291971613542,-19.06351195386986,56.070617202476164,0.06848304505344659,0.14667968541781967,-0.01253826445496478,0.9867309331070929,2000,2000,68,1996,68,0,0.0340,1.0000,0.3833,16.4399,2.8259,0,True,37.70,True,-0.4426725282314532,-0.49661110884955517,-0.7466046070822149,0.06,12.0000,0.00,0.0112,1.7527,1.0000,0.0122,0,2000,0,0,0.000198
553,26,104000000,26.104000000,14.551291971613542,-19.06351195386986,56.070617202476164,0.06848304505344659,0.14667968541781967,-0.01253826445496478,0.9867309331070929,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,37.70,True,0.0,0.0,0.0,0.00,12.0000,0.00,0.0145,1.7430,1.0000,0.0189,0,2000,0,0,0.000403
554,26,137000000,26.137000000,15.255794094097142,-19.24597820014025,55.38477259297042,0.06832353506901842,0.14689435127015335,-0.01244555753380525,0.9867112304105321,2000,1916,25,1894,25,0,0.0130,0.9580,2.9148,452.7245,2.7535,0,True,37.70,True,0.8745221542333002,-0.2392800769875465,-0.42184836909958773,0.03,4.0000,0.00,0.0117,1.7353,1.0000,0.0173,0,1916,0,0,0.000904
555,26,170000000,26.170000000,15.255794094097142,-19.24597820014025,55.38477259297042,0.06832353506901842,0.14689435127015335,-0.01244555753380525,0.9867112304105321,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,37.70,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0111,1.7281,1.0000,0.0204,0,2000,0,0,0.000571
556,26,203000000,26.203000000,14.302906490154184,-19.20646550573455,55.685511618094594,0.06832262627243194,0.1470518740406274,-0.012412725368808672,0.9866882432305026,2000,1906,45,1903,45,0,0.0236,0.9530,0.2833,17.4061,2.0593,0,True,37.70,True,-0.999338078534808,0.036050690294621386,0.00487365567505502,0.02,13.0000,0.00,0.0042,1.7256,1.0000,0.0087,0,1906,0,0,0.000241
557,26,236000000,26.236000000,14.302906490154184,-19.20646550573455,55.685511618094594,0.06832262627243194,0.1470518740406274,-0.012412725368808672,0.9866882432305026,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,39.34,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0040,1.7234,1.0000,0.0085,0,2000,0,0,0.000230
558,26,269000000,26.269000000,14.302906490154184,-19.20646550573455,55.685511618094594,0.06832262627243194,0.1470518740406274,-0.012412725368808672,0.9866882432305026,2000,2000,5,1993,5,0,0.0025,1.0000,0.2822,17.4076,2.2165,0,True,39.34,True,0.0,0.0,0.0,0.00,12.0000,0.00,0.0137,1.7177,1.0000,0.0349,0,2000,0,0,0.000608
559,26,302000000,26.302000000,14.613458364918234,-19.889212220555027,56.34688477787837,0.06802944738503695,0.14698579416893723,-0.012371774169797897,0.9867188605701752,2000,2000,169,1999,169,0,0.0845,1.0000,0.1792,15.7561,1.1573,0,True,37.70,True,0.10698526237172348,-0.5755590104036423,0.8107317553780866,0.03,13.0000,0.00,0.0048,1.7161,1.0000,0.0162,0,2000,0,0,0.000481
560,26,335000000,26.335000000,13.772307800339531,-20.184062888148244,55.89353192244592,0.0685708821655679,0.15004477455116502,-0.015014363154730204,0.9861841454048953,169,169,169,169,169,0,1.0000,1.0000,0.2249,0.9860,0.6642,0,True,37.70,True,-0.6709791632364357,-0.38860448385559965,-0.6314851681788382,0.47,13.0000,0.00,0.0044,1.7164,1.0000,0.0193,0,169,0,0,0.000365
561,26,368000000,26.368000000,13.772307800339531,-20.184062888148244,55.89353192244592,0.0685708821655679,0.15004477455116502,-0.015014363154730204,0.9861841454048953,169,169,2,169,2,0,0.0118,1.0000,0.2111,1.2748,0.5986,1,True,39.34,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0047,1.7188,1.0000,0.0215,0,169,0,0,0.000734
562,26,401000000,26.401000000,13.165241022516595,-19.882349265256998,56.62867736181524,0.0683056618073099,0.15038947375263678,-0.014576691362634597,0.9861566117095139,169,169,30,169,30,0,0.1775,1.0000,0.2548,1.5251,0.7181,0,True,37.70,True,-0.8012604682831421,0.3643847808653899,0.4745581033344196,0.07,2.0000,0.00,0.0024,1.7207,1.0000,0.0085,0,169,0,0,0.000164
563,26,434000000,26.434000000,13.165241022516595,-19.882349265256998,56.62867736181524,0.0683056618073099,0.15038947375263678,-0.014576691362634597,0.9861566117095139,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,39.34,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0090,1.7286,1.0000,0.0250,0,2000,0,0,0.000530
564,26,467000000,26.467000000,13.165241022516595,-19.882349265256998,56.62867736181524,0.0683056618073099,0.15038947375263678,-0.014576691362634597,0.9861566117095139,2000,2000,1,1995,1,0,0.0005,1.0000,0.2485,17.3499,1.5018,2,True,40.98,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0075,1.7358,1.0000,0.0184,0,2000,0,0,0.000388
565,26,500000000,26.500000000,13.165241022516595,-19.882349265256998,56.62867736181524,0.0683056618073099,0.15038947375263678,-0.014576691362634597,0.9861566117095139,2000,2000,5,1999,5,0,0.0025,1.0000,0.2158,17.1167,1.1046,0,True,40.98,True,0.0,0.0,0.0,0.00,11.0000,0.00,0.0082,1.7437,1.0000,0.0180,0,2000,0,0,0.000284
566,26,533000000,26.533000000,13.165241022516595,-19.882349265256998,56.62867736181524,0.0683056618073099,0.15038947375263678,-0.014576691362634597,0.9861566117095139,2000,2000,1,1996,1,0,0.0005,1.0000,0.2505,17.0765,0.9666,1,True,40.98,True,0.0,0.0,0.0,0.00,16.0000,0.00,0.0089,1.7524,1.0000,0.0187,0,2000,0,0,0.000206
567,26,566000000,26.566000000,12.423334484618945,-20.184964544339252,56.030347451238576,0.06843418166357187,0.15071284696232262,-0.014535978119240173,0.9860989331099926,2000,2000,26,1998,26,0,0.0130,1.0000,0.3030,9.9846,1.0812,0,True,40.98,True,-0.5268837455583814,-0.41421874890058746,-0.7421700254831118,0.04,0.0000,0.00,0.0132,1.7651,1.0000,0.0254,0,2000,0,0,0.000696
568,26,599000000,26.599000000,12.423334484618945,-20.184964544339252,56.030347451238576,0.06843418166357187,0.15071284696232262,-0.014535978119240173,0.9860989331099926,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,40.98,True,0.0,0.0,0.0,0.00,15.0000,0.00,0.0116,1.7761,1.0000,0.0205,0,2000,0,0,0.000119
569,26,632000000,26.632000000,12.233534926576862,-21.09800428677535,55.66932867541211,0.06853892641793453,0.15099064239440796,-0.014602909911568185,0.9860481714890584,2000,2000,369,1998,369,0,0.1845,1.0000,0.2913,7.9715,1.8776,0,True,40.98,True,-0.06573028673112957,-0.9606015887254117,-0.2700446576854618,0.04,3.0000,0.00,0.0118,1.7873,1.0000,0.0212,0,2000,0,0,0.000582
570,26,665000000,26.665000000,12.289384418322035,-21.941625046413215,56.20335568613332,0.0681550584235886,0.1506813633641965,-0.014919533539501434,0.9861173471067974,369,369,367,369,367,0,0.9946,1.0000,0.3408,0.8748,0.6844,0,True,40.98,True,-0.09997198224070386,-0.7627436868783631,0.6389269683571559,0.07,1.0000,0.00,0.0113,1.7980,1.0000,0.0216,0,369,0,0,0.000349
571,26,698000000,26.698000000,12.75244007221089,-22.432308786442366,55.46524395429826,0.06837987034134975,0.15063767085524132,-0.014848631647304865,0.986109529205357,367,367,30,367,30,0,0.0817,1.0000,0.3401,0.6988,0.8787,0,True,39.34,True,0.6670346045621552,-0.5586671625360761,-0.49290550597502836,0.03,5.0000,0.00,0.0113,1.8084,1.0000,0.0226,0,367,0,0,0.000248
572,26,731000000,26.731000000,12.75244007221089,-22.432308786442366,55.46524395429826,0.06837987034134975,0.15063767085524132,-0.014848631647304865,0.986109529205357,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,39.34,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0107,1.8182,1.0000,0.0216,0,2000,0,0,0.000434
573,26,764000000,26.764000000,13.117035705043339,-21.518209184851226,55.642703648004776,0.06873791742631145,0.1504874599071388,-0.014492601339378939,0.9861128675892069,2000,1923,622,1886,622,0,0.3235,0.9615,2.9706,279.1240,2.0468,0,True,37.70,True,0.2868686490751399,0.9464747589708031,0.14795914574288424,0.06,0.0000,0.00,0.0098,1.8270,1.0000,0.0191,0,1923,0,0,0.000290
574,26,797000000,26.797000000,12.497281906827208,-22.29926915452502,55.56621473789465,0.06858766007426711,0.1507005081950661,-0.014918808650827595,0.9860844379989604,622,622,614,617,614,0,0.9871,1.0000,0.3075,17.1554,1.9999,0,True,37.70,True,-0.5624031238244626,-0.8139226502555079,-0.14571426050162806,0.06,0.0000,0.00,0.0055,1.8319,1.0000,0.0106,0,622,0,0,0.000160
575,26,830000000,26.830000000,13.16485437213635,-21.560449576708987,55.47405924431563,0.0688696043740338,0.15068557115197945,-0.014931296677084538,0.9860668803988433,614,614,24,613,24,0,0.0391,1.0000,0.3309,15.9044,2.0567,0,True,37.70,True,0.6580664546973347,0.7529302335399688,0.0066786692932517015,0.03,2.0000,0.00,0.0142,1.8438,1.0000,0.0277,0,614,0,0,0.000409
576,26,863000000,26.863000000,13.16485437213635,-21.560449576708987,55.47405924431563,0.0688696043740338,0.15068557115197945,-0.014931296677084538,0.9860668803988433,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,39.34,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0120,1.8533,1.0000,0.0249,0,2000,0,0,0.000360
577,26,896000000,26.896000000,12.940109907291456,-20.59364391267445,55.35249965599648,0.06936113554545872,0.15056405848333304,-0.014500430031606887,0.9860574195744234,2000,1957,1073,1955,1073,0,0.5483,0.9785,0.3514,17.2290,2.5804,0,True,37.70,True,-0.18646667831796185,0.929957602780203,-0.31687384699334853,0.08,3.0000,0.00,0.0207,1.8684,1.0000,0.0387,0,1957,0,0,0.000558
578,26,929000000,26.929000000,12.71752156543601,-21.178131473357862,56.13277442905812,0.06944815232776679,0.15025764999538305,-0.01480412236396319,0.9860935202693287,1073,1073,453,1073,453,0,0.4222,1.0000,0.2332,1.2132,1.2559,0,True,37.70,True,-0.4411526691561183,-0.48630696656100886,0.7542478748864077,0.05,13.0000,0.00,0.0092,1.8747,1.0000,0.0167,0,1073,0,0,0.000123
579,26,962000000,26.962000000,13.526049117201826,-20.598086191284022,56.033624699963994,0.06963419992308983,0.1501717692574988,-0.014737660390394642,0.9860944778698242,453,453,13,453,13,0,0.0287,1.0000,0.3113,0.5409,1.1222,0,True,36.07,True,0.7964202343431495,0.6015372817096714,0.062190908034393116,0.02,1.0000,0.00,0.0165,1.8858,1.0000,0.0323,0,453,0,0,0.000601
